iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.22380488,1.66499662399292,0.08970216661691666,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
490,0.22381037,1.6721162796020508,0.09034983068704605,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
491,0.2235816,1.6779215335845947,0.09087143838405609,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
492,0.22338638,1.6815369129180908,0.09131260216236115,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
493,0.22301076,1.687434434890747,0.09219057857990265,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
494,0.22310394,1.681929111480713,0.0915258526802063,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
495,0.2231555,1.6852976083755493,0.09171351045370102,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
496,0.22313114,1.6849809885025024,0.09174919873476028,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
497,0.22311139,1.6765176057815552,0.0908481553196907,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
498,0.2230289,1.6699769496917725,0.09028502553701401,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
499,0.2231491,1.6685727834701538,0.09018663316965103,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
500,0.223325,1.6644511222839355,0.08975055813789368,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
501,0.22346914,1.6610890626907349,0.08953778445720673,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
502,0.22335419,1.6607551574707031,0.08945351839065552,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
503,0.22336222,1.6534463167190552,0.08856411278247833,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
504,0.22334103,1.6627850532531738,0.08961894363164902,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
505,0.22339065,1.6697118282318115,0.09029293805360794,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
506,0.22351365,1.6803185939788818,0.0913768857717514,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
507,0.22338119,1.687322735786438,0.09191437065601349,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
508,0.22361161,1.6818592548370361,0.09131664782762527,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
509,0.2237412,1.6774876117706299,0.09081368148326874,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
510,0.22396398,1.6669142246246338,0.08972037583589554,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
511,0.22415963,1.6694445610046387,0.08999405056238174,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
512,0.22423528,1.6719317436218262,0.09020595997571945,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
513,0.22441159,1.672536849975586,0.090463787317276,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
514,0.22429962,1.6868627071380615,0.09211467951536179,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
515,0.22376256,1.6961655616760254,0.09331052750349045,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
516,0.22346042,1.698245644569397,0.09352001547813416,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
517,0.22332756,1.691861867904663,0.09277258813381195,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
518,0.22339748,1.6852163076400757,0.0919286385178566,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
519,0.2234084,1.680684208869934,0.09137025475502014,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
520,0.22338699,1.6822681427001953,0.09140472114086151,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
521,0.22342578,1.6769685745239258,0.09084686636924744,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
522,0.22344765,1.6745140552520752,0.09063921123743057,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
523,0.22354129,1.6724644899368286,0.09046477824449539,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
524,0.22373576,1.6756834983825684,0.09099630266427994,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
525,0.2238205,1.6727427244186401,0.09054110199213028,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
526,0.2237434,1.6705971956253052,0.0903308093547821,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
527,0.22372372,1.6948158740997314,0.09269878268241882,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
528,0.22350436,1.697853922843933,0.09286616742610931,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
529,0.22350927,1.689487099647522,0.09196331351995468,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
530,0.22357915,1.6861119270324707,0.09166833758354187,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
531,0.22378492,1.6746596097946167,0.09039875119924545,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
532,0.22390066,1.6699655055999756,0.08983048796653748,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
533,0.22408302,1.6724576950073242,0.09029782563447952,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
534,0.22425066,1.662724256515503,0.08927514404058456,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
535,0.22439346,1.6618843078613281,0.08904977142810822,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
536,0.22458443,1.6625701189041138,0.08914361149072647,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
537,0.22462896,1.663093090057373,0.08921106904745102,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
538,0.22479276,1.6561278104782104,0.08847349882125854,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
539,0.22484553,1.654029130935669,0.08837201446294785,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
540,0.22501042,1.654578685760498,0.08839529752731323,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
541,0.22489934,1.6521669626235962,0.08822054415941238,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
542,0.22493626,1.6474318504333496,0.08773048222064972,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
543,0.22516438,1.645728349685669,0.08742169290781021,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
544,0.22530559,1.637376308441162,0.08650236576795578,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
545,0.2254395,1.638258934020996,0.08664000034332275,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
546,0.22560857,1.6409193277359009,0.08693195134401321,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
547,0.22573277,1.6451170444488525,0.08742573857307434,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
548,0.22574382,1.6440050601959229,0.08739488571882248,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
549,0.22570585,1.638534426689148,0.0867413729429245,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
550,0.22574896,1.6508694887161255,0.08806952834129333,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
551,0.22576642,1.6518809795379639,0.08826883137226105,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
552,0.22571315,1.6644145250320435,0.08953362703323364,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
553,0.2257073,1.6598235368728638,0.08910373598337173,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
554,0.22573863,1.6565643548965454,0.08867313712835312,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
555,0.22572708,1.6606203317642212,0.08912315219640732,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
556,0.22568403,1.6650704145431519,0.08953151851892471,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
557,0.2256016,1.6716862916946411,0.09017109125852585,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
558,0.22527994,1.6708632707595825,0.09017398953437805,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
559,0.22506195,1.6672656536102295,0.08998383581638336,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
560,0.22487605,1.6657812595367432,0.08972368389368057,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
561,0.22461237,1.6690218448638916,0.09017178416252136,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
562,0.22450867,1.6676768064498901,0.0898393765091896,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
563,0.22438237,1.6802269220352173,0.09123265743255615,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
564,0.22425245,1.6752969026565552,0.09069966524839401,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
565,0.22406372,1.675837755203247,0.09081760048866272,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
566,0.22400331,1.6682772636413574,0.08987421542406082,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
567,0.22394414,1.6614526510238647,0.08919776231050491,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
568,0.22388195,1.6726000308990479,0.09045937657356262,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
569,0.22399917,1.6765520572662354,0.09084245562553406,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
570,0.2239681,1.679433822631836,0.09135930985212326,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
571,0.22378102,1.6765551567077637,0.09099718928337097,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
572,0.22360215,1.6713441610336304,0.0905027762055397,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
573,0.22353175,1.6805816888809204,0.09139510989189148,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
574,0.22345866,1.6759326457977295,0.09086637198925018,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
575,0.22347875,1.678695559501648,0.09111672639846802,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
576,0.22344658,1.6768590211868286,0.09088446199893951,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
577,0.22341728,1.6801038980484009,0.09126067906618118,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
578,0.22349638,1.673111081123352,0.09050511568784714,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
579,0.2234229,1.670973777770996,0.09052705019712448,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
580,0.22344795,1.666424036026001,0.09003150463104248,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
581,0.22347748,1.6647206544876099,0.08986880630254745,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
582,0.22369273,1.6635080575942993,0.08974061161279678,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
583,0.22370706,1.6585432291030884,0.08916299790143967,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
584,0.22370516,1.6590040922164917,0.08908042311668396,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
585,0.22376412,1.6562873125076294,0.08875949680805206,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
586,0.22374822,1.650865077972412,0.08814847469329834,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
587,0.22387947,1.6437848806381226,0.08743263781070709,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
588,0.22399473,1.6471583843231201,0.08787155151367188,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
589,0.22386755,1.6473133563995361,0.0879470631480217,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
590,0.22385348,1.6590673923492432,0.08948134630918503,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
591,0.22375692,1.6621077060699463,0.08980289846658707,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
592,0.2237082,1.6614189147949219,0.0896185040473938,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
593,0.22368713,1.6690560579299927,0.09038452804088593,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
594,0.22365005,1.6716415882110596,0.09064337611198425,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
595,0.22351614,1.6657634973526,0.08990319818258286,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
596,0.22358546,1.666782259941101,0.09002436697483063,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
597,0.22366498,1.6658419370651245,0.08989233523607254,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
598,0.22363202,1.671204924583435,0.09053072333335876,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
599,0.2236074,1.6748157739639282,0.09090977907180786,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
600,0.22360626,1.6706960201263428,0.09029529243707657,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
601,0.22368708,1.667488694190979,0.09004837274551392,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
602,0.22366045,1.6815924644470215,0.0914250835776329,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
603,0.22346756,1.6841135025024414,0.09167401492595673,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
604,0.22325332,1.6776652336120605,0.09093416482210159,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
605,0.22324249,1.671410322189331,0.09025269001722336,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
606,0.22326523,1.6630605459213257,0.08933275938034058,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
607,0.22336268,1.672568917274475,0.09032847732305527,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
608,0.22341436,1.660549283027649,0.08905623108148575,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
609,0.22355105,1.663947582244873,0.08932346850633621,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
610,0.22378708,1.6669564247131348,0.08966405689716339,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
611,0.22383215,1.67666757106781,0.09095420688390732,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
612,0.22374171,1.6756020784378052,0.09072311967611313,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
613,0.2238883,1.6774698495864868,0.09079460054636002,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
614,0.22398311,1.6807568073272705,0.09110189974308014,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
615,0.22361831,1.6941006183624268,0.09240103513002396,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
616,0.22347331,1.6962954998016357,0.09270362555980682,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
617,0.2233037,1.6896377801895142,0.09196677803993225,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
618,0.22332731,1.679547667503357,0.0910433977842331,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
619,0.2235905,1.6694377660751343,0.08995123207569122,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
620,0.2237158,1.6715692281723022,0.0904090404510498,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
621,0.22386251,1.6695047616958618,0.09012697637081146,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
622,0.2237561,1.673988938331604,0.0906502902507782,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
623,0.2235289,1.6762690544128418,0.09070941805839539,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
624,0.22353694,1.6669154167175293,0.08962743729352951,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
625,0.22378622,1.6662781238555908,0.08964734524488449,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
626,0.2239419,1.671837568283081,0.09027829021215439,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
627,0.22402196,1.6739264726638794,0.09034634381532669,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
628,0.2239485,1.676100492477417,0.09075260162353516,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
629,0.22375402,1.681528925895691,0.09139943867921829,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
630,0.2236129,1.6860828399658203,0.0919116660952568,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
631,0.22344165,1.6943559646606445,0.09297429770231247,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
632,0.2233549,1.6801798343658447,0.09151051193475723,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
633,0.22340256,1.6788678169250488,0.09125474840402603,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
634,0.22342214,1.681843876838684,0.09159103035926819,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
635,0.22346497,1.687480092048645,0.09228614717721939,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
636,0.22341733,1.6929309368133545,0.09266746789216995,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
637,0.22336154,1.6852436065673828,0.09188766032457352,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
638,0.22330388,1.6769680976867676,0.09092380851507187,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
639,0.22336705,1.678031325340271,0.0910472571849823,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
640,0.22344351,1.6786149740219116,0.09095662087202072,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
641,0.22355059,1.6742078065872192,0.09043711423873901,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
642,0.22366582,1.6764103174209595,0.09073060750961304,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
643,0.22372943,1.681549310684204,0.09120654314756393,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
644,0.22357686,1.699150800704956,0.09319919347763062,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
645,0.22321497,1.7064235210418701,0.09378570318222046,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
646,0.2232322,1.7047611474990845,0.09353461861610413,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
647,0.22319372,1.701453447341919,0.0934322401881218,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
648,0.22327647,1.6939247846603394,0.09261135011911392,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
649,0.22343211,1.6891305446624756,0.09211001545190811,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
650,0.2237295,1.680519461631775,0.09131885319948196,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
651,0.22388181,1.6709942817687988,0.09019525349140167,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
652,0.22401871,1.671370506286621,0.09026894718408585,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
653,0.224236,1.6805338859558105,0.09121482819318771,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
654,0.22442123,1.6713470220565796,0.09028195589780807,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
655,0.22457317,1.6810827255249023,0.09124163538217545,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
656,0.22439136,1.6859016418457031,0.09167832136154175,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
657,0.22440673,1.686457872390747,0.09174367785453796,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
658,0.22434814,1.6799710988998413,0.09103801101446152,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
659,0.22445597,1.676725149154663,0.0906519964337349,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
660,0.22463435,1.67988121509552,0.09102100878953934,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
661,0.22460517,1.6721899509429932,0.09025336802005768,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
662,0.22473796,1.668095350265503,0.08987651765346527,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
663,0.22476186,1.6683531999588013,0.08968895673751831,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
664,0.22473973,1.6650266647338867,0.0893908366560936,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
665,0.22486916,1.6638028621673584,0.08935056626796722,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
666,0.22487454,1.658713936805725,0.08882230520248413,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
667,0.22475758,1.6631206274032593,0.08937445282936096,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
668,0.2246324,1.6554731130599976,0.08855470269918442,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
669,0.22467408,1.6556912660598755,0.08863652497529984,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
670,0.22461843,1.67082679271698,0.09035465121269226,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
671,0.22443976,1.6719073057174683,0.09048060327768326,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
672,0.22431917,1.6846028566360474,0.09173040837049484,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
673,0.22405474,1.682231068611145,0.0914497822523117,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
674,0.22375916,1.6724238395690918,0.09044665098190308,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
675,0.22384787,1.6738966703414917,0.09055997431278229,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
676,0.22397786,1.664169192314148,0.08949803560972214,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
677,0.22402029,1.6696454286575317,0.08989766985177994,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
678,0.2238807,1.674627661705017,0.09051274508237839,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
679,0.22412634,1.6685582399368286,0.09003078192472458,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
680,0.22416258,1.6693601608276367,0.08997192233800888,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
681,0.22413447,1.6672135591506958,0.08964134752750397,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
682,0.22411036,1.6727771759033203,0.09019552171230316,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
683,0.22419433,1.6666367053985596,0.08947084099054337,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
684,0.22419907,1.6704461574554443,0.08969078212976456,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
685,0.22422099,1.6737043857574463,0.08993007242679596,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
686,0.22440723,1.6742957830429077,0.09021632373332977,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
687,0.22433986,1.68185555934906,0.09097319841384888,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
688,0.22409058,1.681464672088623,0.09104695916175842,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
689,0.22400582,1.6963870525360107,0.09259430319070816,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
690,0.22380877,1.7005045413970947,0.09286227822303772,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
691,0.22370447,1.6927878856658936,0.09212496131658554,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
692,0.22369727,1.6893234252929688,0.09179050475358963,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
693,0.22373845,1.6828874349594116,0.09118984639644623,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
694,0.22368594,1.6859833002090454,0.0917421206831932,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
695,0.22350153,1.687984824180603,0.09183217585086823,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
696,0.22351557,1.6953116655349731,0.09251375496387482,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
697,0.22329535,1.6963046789169312,0.09266074746847153,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
698,0.22315562,1.692003607749939,0.09228269755840302,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
699,0.22313392,1.6935667991638184,0.09242025017738342,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
700,0.22277659,1.6968668699264526,0.09286488592624664,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
701,0.22255549,1.6943238973617554,0.09256431460380554,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
702,0.22251403,1.6882368326187134,0.09187570959329605,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
703,0.22256215,1.6830352544784546,0.09135926514863968,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
704,0.22275035,1.674230694770813,0.09035661816596985,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
705,0.22273819,1.6757313013076782,0.09055307507514954,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
706,0.22297344,1.6727699041366577,0.0901975929737091,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
707,0.2232165,1.6659233570098877,0.08946172893047333,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
708,0.22327481,1.6825189590454102,0.09113188832998276,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
709,0.2232924,1.6826844215393066,0.09113522619009018,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
710,0.22326232,1.6836196184158325,0.09148959070444107,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
711,0.22333278,1.6751618385314941,0.09058982133865356,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
712,0.22321096,1.6771870851516724,0.09075105935335159,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
713,0.22321345,1.6694883108139038,0.08993090689182281,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
714,0.22341537,1.663897156715393,0.08942555636167526,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
715,0.22357963,1.657082200050354,0.08865843713283539,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
716,0.22375046,1.6570698022842407,0.08859791606664658,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
717,0.22370076,1.6567555665969849,0.08857621997594833,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
718,0.22379486,1.6606966257095337,0.08906983584165573,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
719,0.22385485,1.6617181301116943,0.08920829743146896,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
720,0.22394878,1.6623692512512207,0.08946671336889267,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
721,0.2239688,1.6608721017837524,0.08933796733617783,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
722,0.22378843,1.6650787591934204,0.0897061824798584,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
723,0.22369237,1.6693350076675415,0.08999702334403992,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
724,0.2236656,1.675147294998169,0.09052696079015732,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
725,0.22368193,1.6720036268234253,0.09011916071176529,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
726,0.22365443,1.6710530519485474,0.09007676690816879,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
727,0.22361568,1.6701319217681885,0.089927539229393,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
728,0.22364289,1.662062168121338,0.08896978944540024,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
729,0.2237226,1.6605838537216187,0.08872821182012558,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
730,0.22383347,1.661944031715393,0.08890868723392487,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
731,0.22370152,1.6658090353012085,0.08927024900913239,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
732,0.22363831,1.6706805229187012,0.08975706994533539,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
