iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.2899849853167931,0.05674846097826958,1.4108681678771973,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
228,0.2904605625445644,0.05607806518673897,1.4036636352539062,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
229,0.2879968245700002,0.0547841340303421,1.391869068145752,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
230,0.28870899078746637,0.05632282420992851,1.4037950038909912,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
231,0.2877357092003028,0.055574819445610046,1.396936297416687,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
232,0.2866251079365611,0.05546904355287552,1.3950309753417969,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
233,0.2884670478478074,0.05489397794008255,1.3869901895523071,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
234,0.2866842231278618,0.05512011796236038,1.3893404006958008,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
235,0.284520555883646,0.05528911575675011,1.392763376235962,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
236,0.28731424449632564,0.05519629269838333,1.3923120498657227,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
237,0.2875164318829775,0.05538298562169075,1.3921889066696167,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
238,0.28622639033943414,0.05476659908890724,1.3867313861846924,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
239,0.2888692442700267,0.05630591884255409,1.4019927978515625,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
240,0.28845689101765554,0.056791771203279495,1.4077590703964233,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
241,0.284038427695632,0.055144552141427994,1.3930314779281616,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
242,0.28230180745323497,0.05674879997968674,1.408815622329712,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
243,0.2799216432124376,0.056216418743133545,1.404684066772461,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
244,0.28026511952280997,0.05614622309803963,1.4028785228729248,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
245,0.27845863076547783,0.05503831431269646,1.391937494277954,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
246,0.2798211113239328,0.056313879787921906,1.4029529094696045,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
247,0.2811946539580822,0.05525138974189758,1.3932334184646606,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
248,0.28080841682851315,0.0555683970451355,1.3988693952560425,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
249,0.28032162971794605,0.05540355667471886,1.396402359008789,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
250,0.2781160196165244,0.05607198178768158,1.4039520025253296,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
251,0.2824260565390189,0.05643576383590698,1.4067553281784058,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
252,0.28176076429585617,0.056415967643260956,1.4056694507598877,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
253,0.2820878893882036,0.05637383460998535,1.4063643217086792,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
254,0.28096039429306985,0.05528589338064194,1.3958073854446411,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
255,0.27893350704262654,0.05511647090315819,1.397169589996338,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
256,0.27603605759640537,0.054758716374635696,1.3936352729797363,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
257,0.2753811460236708,0.05452912673354149,1.390464186668396,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
258,0.280641171609362,0.0558418333530426,1.4007351398468018,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
259,0.283582996999224,0.05671542510390282,1.4120666980743408,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
260,0.2795620862642924,0.05613134428858757,1.405189871788025,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
261,0.27949750845630966,0.05634437873959541,1.4063128232955933,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
262,0.2770164642482996,0.05495181679725647,1.3923454284667969,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
263,0.28210355343918003,0.057313285768032074,1.410731315612793,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
264,0.27946896756688755,0.056499045342206955,1.403398036956787,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
265,0.27713339395821096,0.0552046038210392,1.3904894590377808,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
266,0.2759115360180537,0.053952816873788834,1.3784046173095703,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
267,0.27667088066538176,0.05293123796582222,1.3674613237380981,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
268,0.2782712356497844,0.05486168712377548,1.385446548461914,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
269,0.27891624870399634,0.05438720062375069,1.3819500207901,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
270,0.27744170983632405,0.05374985560774803,1.3770583868026733,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
271,0.27911291194458804,0.05294312164187431,1.3702704906463623,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
272,0.279235496421655,0.05207822471857071,1.3630962371826172,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
273,0.2790416976312796,0.05124520882964134,1.3541417121887207,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
274,0.27947193041443824,0.0504317469894886,1.3469432592391968,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
275,0.2782889619469643,0.04931335523724556,1.3365392684936523,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
276,0.2804299844553073,0.050701383501291275,1.3490707874298096,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
277,0.2781855241954327,0.05077794939279556,1.3495131731033325,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
278,0.27787617447475593,0.050527915358543396,1.3469209671020508,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
279,0.2789147008210421,0.04948551952838898,1.3378777503967285,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
280,0.27875467789669833,0.04915929585695267,1.3337154388427734,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
281,0.2826836844906211,0.04864449426531792,1.3289425373077393,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
282,0.28115190209199986,0.04850972443819046,1.3298941850662231,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
283,0.28072675856451196,0.04954459145665169,1.3390893936157227,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
284,0.2830401581774155,0.048647794872522354,1.3297072649002075,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
285,0.2865359183649222,0.04925234988331795,1.3344711065292358,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
286,0.28509766610960163,0.05267360061407089,1.3654099702835083,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
287,0.28542919249584275,0.05131584405899048,1.35270357131958,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
288,0.2825433149312933,0.05039241537451744,1.3440699577331543,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
289,0.2815643558402856,0.05108024552464485,1.3521496057510376,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
290,0.27982327916969857,0.05277232080698013,1.370344638824463,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
291,0.2790951613460978,0.05342497676610947,1.3772940635681152,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
292,0.28717340988417467,0.05320492386817932,1.3740142583847046,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
293,0.2889435803517699,0.052518557757139206,1.365273356437683,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
294,0.2865445876742403,0.05216243863105774,1.3649715185165405,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
295,0.2885454021766782,0.05062158405780792,1.3500312566757202,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
296,0.2892290775477886,0.049290429800748825,1.3365180492401123,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
297,0.28861505596588055,0.05050583556294441,1.3472952842712402,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
298,0.2878817843521635,0.050020523369312286,1.3455302715301514,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
299,0.2850232471028964,0.052441779524087906,1.3699365854263306,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
