iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
488,0.22351494,1.6779799461364746,0.09057073295116425,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
489,0.22360824,1.6836563348770142,0.09120451658964157,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
490,0.22376464,1.675365924835205,0.09028168022632599,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
491,0.2238032,1.6690890789031982,0.08965799957513809,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
492,0.22398667,1.6742358207702637,0.09012078493833542,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
493,0.2240538,1.6760485172271729,0.09050452709197998,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
494,0.22401892,1.6814262866973877,0.09106862545013428,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
495,0.2239859,1.6772959232330322,0.09069732576608658,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
496,0.22383611,1.6788582801818848,0.09074719250202179,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
497,0.22365804,1.681675672531128,0.0912272185087204,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
498,0.223694,1.6736592054367065,0.090364009141922,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
499,0.22367916,1.681431531906128,0.09140106290578842,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
500,0.2236056,1.678744912147522,0.09099435806274414,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
501,0.22371738,1.6788283586502075,0.09105587750673294,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
502,0.2236366,1.6783801317214966,0.09104448556900024,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
503,0.22336309,1.6725767850875854,0.09045572578907013,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
504,0.22346918,1.6692649126052856,0.08998319506645203,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
505,0.22354986,1.674881100654602,0.09053493291139603,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
506,0.22375941,1.6710190773010254,0.09018047153949738,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
507,0.22373962,1.6911665201187134,0.09223688393831253,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
508,0.2236227,1.6819274425506592,0.09122568368911743,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
509,0.22364257,1.6777806282043457,0.09073798358440399,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
510,0.22371241,1.6739834547042847,0.09028255194425583,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
511,0.22373845,1.6824040412902832,0.09103957563638687,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
512,0.22372198,1.6752949953079224,0.09019042551517487,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
513,0.22394252,1.6765388250350952,0.09060216695070267,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
514,0.22403656,1.6787415742874146,0.09072272479534149,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
515,0.22388081,1.6811460256576538,0.090898796916008,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
516,0.22394928,1.6722395420074463,0.08996981382369995,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
517,0.22410227,1.671006441116333,0.09001274406909943,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
518,0.22395425,1.6742123365402222,0.090534508228302,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
519,0.22380984,1.6788331270217896,0.09092963486909866,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
520,0.22362791,1.6877774000167847,0.09173300862312317,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
521,0.2235486,1.677209734916687,0.09063605219125748,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
522,0.22343661,1.697861909866333,0.09282392263412476,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
523,0.22335485,1.689182162284851,0.0918792337179184,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
524,0.22352014,1.6928120851516724,0.09224756062030792,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
525,0.22338346,1.683086633682251,0.09121439605951309,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
526,0.22335567,1.694342851638794,0.0924009457230568,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
527,0.22351477,1.6858534812927246,0.0914105474948883,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
528,0.22332378,1.6865822076797485,0.0913749635219574,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
529,0.22343376,1.6906601190567017,0.0916990414261818,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
530,0.22361638,1.681628704071045,0.09099385142326355,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
531,0.22385411,1.6768745183944702,0.09047189354896545,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
532,0.22386271,1.6736856698989868,0.09015576541423798,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
533,0.22406726,1.6733273267745972,0.09006799012422562,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
534,0.22416085,1.6712803840637207,0.0897255465388298,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
535,0.22420102,1.6861941814422607,0.09132426977157593,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
536,0.22414812,1.6870027780532837,0.09158428758382797,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
537,0.22434972,1.680771827697754,0.09100126475095749,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
538,0.22452322,1.6779118776321411,0.09067166596651077,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
539,0.22455835,1.673557162284851,0.09004517644643784,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
540,0.2243019,1.6845098733901978,0.09161677211523056,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
541,0.22409958,1.6826761960983276,0.09156686067581177,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
542,0.22387329,1.6754124164581299,0.09083148092031479,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
543,0.22389401,1.6699949502944946,0.09029962867498398,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
544,0.22390668,1.665552020072937,0.08995401859283447,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
545,0.22401616,1.6581768989562988,0.08911745250225067,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
546,0.22408299,1.6584988832473755,0.08899188041687012,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
547,0.22416136,1.6599335670471191,0.08928735554218292,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
548,0.22416951,1.6621994972229004,0.08938871324062347,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
549,0.22403488,1.6697454452514648,0.09025729447603226,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
550,0.22388707,1.6658122539520264,0.08974932879209518,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
551,0.22381006,1.6633669137954712,0.08938413113355637,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
552,0.22384863,1.660103678703308,0.08896894752979279,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
553,0.22398621,1.6594035625457764,0.08885861188173294,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
554,0.22397548,1.6558380126953125,0.08848651498556137,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
555,0.22370706,1.6730241775512695,0.09042391926050186,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
556,0.22359838,1.6684410572052002,0.08984215557575226,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
557,0.22359207,1.6783140897750854,0.09088761359453201,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
558,0.22346741,1.6875956058502197,0.0917634442448616,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
559,0.22329514,1.680415391921997,0.0909370481967926,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
560,0.2233705,1.6826189756393433,0.09126138687133789,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
561,0.22339109,1.6804219484329224,0.09105921536684036,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
562,0.22327057,1.6776669025421143,0.09070253372192383,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
563,0.22332525,1.6763674020767212,0.09057106822729111,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
564,0.22354288,1.673446536064148,0.09034976363182068,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
565,0.22371165,1.6754847764968872,0.09040308743715286,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
566,0.22406977,1.6744563579559326,0.09027664363384247,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
567,0.224104,1.6762018203735352,0.0904662013053894,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
568,0.22422445,1.6809500455856323,0.09121637046337128,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
569,0.22413045,1.681409478187561,0.09126890450716019,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
570,0.22412063,1.6774098873138428,0.09098539501428604,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
571,0.22413477,1.6720695495605469,0.09051269292831421,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
572,0.22397171,1.6725152730941772,0.09069797396659851,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
573,0.22400886,1.6749719381332397,0.09078536927700043,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
574,0.22384222,1.6844896078109741,0.0918620377779007,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
575,0.22349729,1.6883219480514526,0.09217115491628647,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
576,0.22348511,1.7002240419387817,0.09340355545282364,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
577,0.22341299,1.6900453567504883,0.09228687733411789,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
578,0.22346751,1.681688666343689,0.09133261442184448,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
579,0.22351347,1.681936502456665,0.09126870334148407,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
580,0.22340706,1.6858649253845215,0.09187200665473938,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
581,0.22344576,1.6852902173995972,0.09178218245506287,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
582,0.22343236,1.690366268157959,0.09223464131355286,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
583,0.22349639,1.695475459098816,0.09269504249095917,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
584,0.22342603,1.6930806636810303,0.09250112622976303,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
585,0.22343847,1.6877959966659546,0.09194056689739227,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
586,0.22355385,1.6847339868545532,0.09154661744832993,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
587,0.22352201,1.6798194646835327,0.09111203998327255,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
588,0.22356375,1.686305284500122,0.09182699769735336,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
589,0.2233814,1.6905149221420288,0.09217105805873871,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
590,0.22337814,1.686158299446106,0.09170709550380707,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
591,0.22344905,1.6747643947601318,0.09041380882263184,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
592,0.22346176,1.6887825727462769,0.09181954711675644,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
593,0.22323748,1.700514554977417,0.09303820133209229,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
594,0.22309437,1.6986349821090698,0.09295027703046799,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
595,0.2229434,1.6895774602890015,0.09196687489748001,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
596,0.22300501,1.682950735092163,0.09129531681537628,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
597,0.22315975,1.680146336555481,0.09091469645500183,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
598,0.22328766,1.6790553331375122,0.09086384624242783,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
599,0.22359253,1.6695116758346558,0.08990500122308731,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
600,0.22392295,1.663323163986206,0.08923888206481934,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
601,0.22412659,1.66696298122406,0.0896831601858139,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
602,0.22417039,1.6624842882156372,0.08914986252784729,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
603,0.22434062,1.6572930812835693,0.08857925981283188,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
604,0.22441684,1.654207468032837,0.08819838613271713,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
605,0.22473043,1.6679574251174927,0.08962178230285645,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
606,0.22476394,1.6695607900619507,0.08997855335474014,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
607,0.22480011,1.6698334217071533,0.09005405753850937,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
608,0.22449091,1.6750684976577759,0.09051021933555603,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
609,0.22438054,1.6815887689590454,0.09119930118322372,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
610,0.2242942,1.6789216995239258,0.09090054780244827,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
611,0.22424118,1.6743744611740112,0.09039275348186493,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
612,0.22411364,1.6734979152679443,0.09031163156032562,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
613,0.22392172,1.68764328956604,0.09153207391500473,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
614,0.22394368,1.683758020401001,0.09129680693149567,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
615,0.22387472,1.6924711465835571,0.09254628419876099,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
616,0.22345226,1.6915931701660156,0.09253202378749847,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
617,0.22327179,1.6864354610443115,0.09187539666891098,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
618,0.22330195,1.6846061944961548,0.09153655171394348,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
619,0.2232988,1.6833624839782715,0.09134237468242645,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
620,0.22325361,1.6776576042175293,0.0906776711344719,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
621,0.22330439,1.670069932937622,0.08985058963298798,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
622,0.22340865,1.6659624576568604,0.08949126303195953,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
623,0.22350298,1.6636157035827637,0.08920444548130035,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
624,0.22361046,1.6546629667282104,0.08823182433843613,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
625,0.22383797,1.653723955154419,0.08804876357316971,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
626,0.2239846,1.660145878791809,0.08873897790908813,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
627,0.22402501,1.6664198637008667,0.0894254818558693,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
628,0.22381642,1.6666820049285889,0.08951152116060257,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
629,0.22389887,1.6717535257339478,0.08986687660217285,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
630,0.22381328,1.6690945625305176,0.08948848396539688,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
631,0.22377564,1.6629852056503296,0.08882318437099457,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
632,0.22376099,1.6729676723480225,0.08984703570604324,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
633,0.22363555,1.6836495399475098,0.0910850241780281,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
634,0.22365011,1.6743378639221191,0.09000939875841141,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
635,0.22379099,1.676376223564148,0.09002707153558731,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
636,0.22386634,1.6664009094238281,0.0890338346362114,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
637,0.22390543,1.663508415222168,0.0886794924736023,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
638,0.2238841,1.6716220378875732,0.08953025192022324,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
639,0.22402334,1.6744171380996704,0.08985220640897751,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
640,0.22399859,1.675682783126831,0.0899273008108139,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
641,0.2240637,1.666615605354309,0.08901053667068481,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
642,0.22427589,1.6680984497070312,0.08914703875780106,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
643,0.22440211,1.6753942966461182,0.09012941271066666,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
644,0.22453694,1.6755516529083252,0.0902109295129776,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
645,0.2244167,1.6789231300354004,0.0905078873038292,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
646,0.22448075,1.6726747751235962,0.08990439772605896,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
647,0.22466858,1.6743741035461426,0.09027215838432312,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
648,0.22469793,1.667824149131775,0.08962756395339966,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
649,0.22481515,1.6613547801971436,0.08890201151371002,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
650,0.22486226,1.6616508960723877,0.0890168771147728,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
651,0.2249588,1.6574769020080566,0.08863243460655212,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
652,0.22495809,1.6615897417068481,0.08906901627779007,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
653,0.22505783,1.6618363857269287,0.08917995542287827,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
654,0.22481142,1.665457844734192,0.08948026597499847,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
655,0.22464289,1.6742113828659058,0.09053701907396317,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
656,0.22453542,1.6711711883544922,0.0904218852519989,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
657,0.22447468,1.6780927181243896,0.0912669450044632,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
658,0.22441849,1.6665821075439453,0.08989749103784561,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
659,0.22452474,1.680568814277649,0.09139619767665863,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
660,0.2242071,1.6846729516983032,0.09183624386787415,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
661,0.22395192,1.678688406944275,0.09101645648479462,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
662,0.22385722,1.668758749961853,0.09003595262765884,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
663,0.2239623,1.6664320230484009,0.08977369219064713,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
664,0.22400695,1.6626003980636597,0.08945396542549133,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
665,0.22412437,1.6690274477005005,0.08997084945440292,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
666,0.22402011,1.682194709777832,0.09127012640237808,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
667,0.22394766,1.6742932796478271,0.09035428613424301,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
668,0.224019,1.6724249124526978,0.09017744660377502,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
669,0.2240945,1.6635477542877197,0.0891600102186203,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
670,0.22428603,1.6691656112670898,0.08959843218326569,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
671,0.22421208,1.6724867820739746,0.09002914279699326,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
672,0.22425364,1.6704012155532837,0.0898948386311531,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
673,0.22429891,1.666110634803772,0.08950328081846237,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
674,0.22419353,1.6830707788467407,0.09128207713365555,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
675,0.2240208,1.6795634031295776,0.09080519527196884,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
676,0.22399291,1.6742907762527466,0.09031489491462708,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
677,0.22416309,1.66997492313385,0.08984977751970291,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
678,0.22405706,1.6754361391067505,0.09039963781833649,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
679,0.22407293,1.6796530485153198,0.0906800925731659,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
680,0.2240511,1.6739038228988647,0.0900656133890152,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
681,0.22423968,1.6706271171569824,0.08982085436582565,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
682,0.22403383,1.6928906440734863,0.09225612133741379,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
683,0.22380447,1.6883188486099243,0.09169568866491318,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
684,0.22380209,1.6764886379241943,0.09040821343660355,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
685,0.22388667,1.681620478630066,0.09098536521196365,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
686,0.22388498,1.6814194917678833,0.0910252183675766,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
687,0.22399203,1.6840331554412842,0.09132969379425049,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
688,0.22388315,1.6827245950698853,0.09117024391889572,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
689,0.22389919,1.6897159814834595,0.09188027679920197,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
690,0.22385608,1.6867061853408813,0.09150789678096771,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
691,0.22382604,1.6897761821746826,0.09181904047727585,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
692,0.22392797,1.6861586570739746,0.09151402860879898,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
693,0.2240768,1.6805888414382935,0.09101831912994385,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
694,0.22397415,1.6812909841537476,0.09124881029129028,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
695,0.223922,1.6787316799163818,0.09090813249349594,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
696,0.22399923,1.6719720363616943,0.09016114473342896,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
697,0.22404303,1.6694334745407104,0.0897519662976265,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
698,0.22399633,1.661139726638794,0.0888691395521164,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
699,0.22402021,1.663463830947876,0.08898334950208664,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
700,0.22413513,1.651229977607727,0.08768986165523529,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
701,0.22426966,1.6436554193496704,0.08695481717586517,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
702,0.22424866,1.6501023769378662,0.0875057801604271,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
703,0.22424461,1.657315969467163,0.08824879676103592,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
704,0.22418885,1.675182580947876,0.0900411382317543,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
705,0.2242772,1.6694328784942627,0.08954121172428131,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
706,0.22422984,1.6690181493759155,0.08952363580465317,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
707,0.2242826,1.66705322265625,0.08928027749061584,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
708,0.22445327,1.6629457473754883,0.08876655250787735,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
709,0.22451724,1.6713862419128418,0.08981218189001083,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
710,0.22445491,1.6691396236419678,0.08949197083711624,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
711,0.22457795,1.6710125207901,0.0895317941904068,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
712,0.22473724,1.6667087078094482,0.08920510858297348,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
713,0.22477107,1.6698377132415771,0.08948612958192825,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
714,0.2246638,1.6697824001312256,0.08941474556922913,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
715,0.22462697,1.6695144176483154,0.08935283869504929,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
716,0.22477284,1.664808988571167,0.08889344334602356,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
717,0.22478849,1.677066445350647,0.09011583775281906,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
718,0.22477953,1.6855961084365845,0.09111381322145462,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
719,0.22453563,1.69246244430542,0.09182392805814743,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
720,0.2244682,1.694786548614502,0.09205453097820282,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
721,0.22438538,1.6959917545318604,0.09244360029697418,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
722,0.22425476,1.6975202560424805,0.09277603030204773,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
723,0.22427383,1.688686490058899,0.09190274775028229,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
724,0.22437452,1.685673713684082,0.09161687642335892,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
725,0.2242504,1.6870553493499756,0.09162954986095428,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
726,0.22426623,1.6865166425704956,0.09171082824468613,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
727,0.2241481,1.6837726831436157,0.09132785350084305,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
728,0.22411393,1.6860898733139038,0.09144548326730728,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
729,0.2240136,1.6817668676376343,0.09107133746147156,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
730,0.22393961,1.686515212059021,0.09146541357040405,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
731,0.2239389,1.6867679357528687,0.09134902060031891,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
