iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.2798860667149226,0.056467775255441666,1.3999618291854858,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
228,0.2774824373424053,0.05512631684541702,1.3879907131195068,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
229,0.27727576402326426,0.05622493848204613,1.3976612091064453,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
230,0.2747843707849582,0.054125137627124786,1.379239559173584,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
231,0.2758171554033955,0.05422019958496094,1.3823851346969604,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
232,0.2817214438319206,0.055534232407808304,1.3983885049819946,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
233,0.27855044398456813,0.05398428812623024,1.3829796314239502,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
234,0.27758726057906946,0.05437015742063522,1.387532353401184,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
235,0.27541292272508144,0.05402957275509834,1.3832669258117676,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
236,0.27622097067534923,0.05480590835213661,1.3900158405303955,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
237,0.27713012086848415,0.054146457463502884,1.3817481994628906,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
238,0.27588099921743076,0.05452315881848335,1.3864563703536987,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
239,0.2758924354612827,0.05467068403959274,1.387853741645813,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
240,0.2774796703706185,0.055276356637477875,1.3930460214614868,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
241,0.27901484129329523,0.05424307659268379,1.384016752243042,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
242,0.27839796592791877,0.05342065170407295,1.376543402671814,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
243,0.2814899355918169,0.0557442307472229,1.3966355323791504,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
244,0.27886397272348407,0.054727669805288315,1.3896123170852661,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
245,0.2823260655750831,0.05528591200709343,1.3967657089233398,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
246,0.28024716104070346,0.0536770261824131,1.3817908763885498,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
247,0.2781779833137989,0.05357245355844498,1.3789055347442627,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
248,0.2811661485830943,0.053428664803504944,1.378912329673767,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
249,0.2802571514497201,0.055015888065099716,1.3942806720733643,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
250,0.28626545732220016,0.05489398539066315,1.3929898738861084,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
251,0.2869772746413946,0.05482190474867821,1.3889940977096558,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
252,0.2856205400576194,0.05469261854887009,1.3894692659378052,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
253,0.28717331419388453,0.054474856704473495,1.3876967430114746,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
254,0.28313874850670495,0.05300022289156914,1.372986078262329,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
255,0.2830030256013076,0.052521225064992905,1.3681683540344238,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
256,0.2835789345453183,0.052404943853616714,1.3650071620941162,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
257,0.28851453637083374,0.05300595238804817,1.3711450099945068,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
258,0.2867055803537369,0.05452179163694382,1.3892658948898315,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
259,0.2851224326342344,0.05336902290582657,1.3798425197601318,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
260,0.2824525714665651,0.052198465913534164,1.3688819408416748,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
261,0.2850360950579246,0.05471355468034744,1.3919789791107178,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
262,0.2866890833278497,0.056356050074100494,1.4089326858520508,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
263,0.2841167789325118,0.05616909638047218,1.406282901763916,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
264,0.2846560975785057,0.05669474974274635,1.4123235940933228,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
265,0.2826070409764846,0.055678170174360275,1.400641679763794,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
266,0.2848968770354986,0.05509117990732193,1.3961106538772583,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
267,0.2857825758804878,0.0565497986972332,1.4100350141525269,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
268,0.2822641216466824,0.057464804500341415,1.4191879034042358,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
269,0.2825013380497694,0.05673116073012352,1.412976622581482,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
270,0.28740198373794557,0.05742829293012619,1.4199438095092773,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
271,0.2874416802326838,0.058703143149614334,1.430397629737854,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
272,0.2855816375464201,0.05834895744919777,1.4279940128326416,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
273,0.2906319329639276,0.05813659727573395,1.4240996837615967,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
274,0.28614047629137834,0.0559101440012455,1.4037679433822632,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
275,0.28648339110116167,0.056274835020303726,1.4078031778335571,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
276,0.28208381973207,0.055651772767305374,1.4010627269744873,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
277,0.29251393958926203,0.055223435163497925,1.395232081413269,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
278,0.290260871052742,0.055513300001621246,1.3984971046447754,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
279,0.2868255986521641,0.05525141581892967,1.3967926502227783,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
280,0.2859305477887392,0.05560789257287979,1.397546410560608,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
281,0.28433820004264515,0.054285693913698196,1.3851157426834106,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
282,0.2852231714129448,0.05546683818101883,1.3946244716644287,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
283,0.2826874269545078,0.05579066649079323,1.3976529836654663,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
284,0.27964423209428785,0.05579010024666786,1.3984248638153076,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
285,0.2802434345086416,0.05540908873081207,1.3973166942596436,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
286,0.2788823343813419,0.054542314261198044,1.3882851600646973,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
287,0.277144616022706,0.05327443778514862,1.376047968864441,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
288,0.27608924989899,0.053043872117996216,1.373278260231018,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
289,0.278398492410779,0.05509597808122635,1.391336441040039,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
290,0.2818204881499211,0.055420901626348495,1.3893568515777588,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
291,0.27850322648882864,0.055053628981113434,1.3864493370056152,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
292,0.2794288629790147,0.057057466357946396,1.406671404838562,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
293,0.27936232410371303,0.05570325255393982,1.396157145500183,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
294,0.277863990192612,0.05475946515798569,1.3874961137771606,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
295,0.2810313778370619,0.056394610553979874,1.4059321880340576,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
296,0.28510251415272553,0.055921319872140884,1.4009103775024414,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
297,0.2828066430489222,0.055581558495759964,1.3956451416015625,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
298,0.2814183644081156,0.05541340634226799,1.3940963745117188,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
299,0.28010669433822233,0.05461942031979561,1.3856068849563599,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
