iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
231,2.283444918791453,0.6902020573616028,7.57474946975708,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
232,2.306356106897195,0.6952694654464722,7.631174564361572,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
233,2.2982289313276607,0.7041719555854797,7.715895175933838,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
234,2.1963499689102175,0.6889265775680542,7.562573432922363,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
235,2.1805111131072046,0.6833621263504028,7.510558605194092,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
236,2.1941391988595327,0.6776049733161926,7.437158584594727,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
237,2.172847315967083,0.6739253401756287,7.4166789054870605,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
238,2.173703726430734,0.666946530342102,7.331614017486572,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
239,2.130322996675968,0.663171648979187,7.276610851287842,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
240,2.124982441663742,0.6709243059158325,7.35811710357666,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
241,2.0929239072402317,0.6670027375221252,7.3342156410217285,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
242,2.137950644592444,0.6702557802200317,7.367297649383545,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
243,2.168428656756878,0.6736628413200378,7.396768569946289,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
244,2.207801333963871,0.6726694107055664,7.3852314949035645,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
245,2.2363985365629198,0.6744464635848999,7.402499198913574,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
246,2.229274496336778,0.6706556081771851,7.38254976272583,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
247,2.2557857529322307,0.6783876419067383,7.46537446975708,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
248,2.2836867316563922,0.6814873814582825,7.487979412078857,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
249,2.223594260811806,0.6759451627731323,7.4289984703063965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
250,2.235499581992626,0.6747221350669861,7.421624660491943,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
251,2.219646740158399,0.6717624068260193,7.398086071014404,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
252,2.2376632557312646,0.681026816368103,7.5036444664001465,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
253,2.2406676358977955,0.6740729808807373,7.440127849578857,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
254,2.23846119483312,0.6707645654678345,7.4095282554626465,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
255,2.250035324494044,0.6663125157356262,7.358181953430176,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
256,2.2307017862796785,0.6698442101478577,7.389595031738281,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
257,2.265602157910665,0.6741850972175598,7.441003799438477,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
258,2.2614606714248655,0.6710050702095032,7.416540622711182,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
259,2.278640232284864,0.6734799742698669,7.437032222747803,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
260,2.258009487191836,0.6690099239349365,7.4014105796813965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
261,2.2725301869710286,0.6745021939277649,7.440679550170898,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
262,2.2705426279703778,0.673144519329071,7.434399604797363,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
263,2.236012908220291,0.6683032512664795,7.378790855407715,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
264,2.2329282117883364,0.6738231778144836,7.437950134277344,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
265,2.2062039603789647,0.6695372462272644,7.390090465545654,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
266,2.2538835909962653,0.6753703355789185,7.440261363983154,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
267,2.2906923351685204,0.6942335367202759,7.641107082366943,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
268,2.301218275129795,0.6980969309806824,7.690072536468506,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
269,2.2811661395430565,0.6926931738853455,7.618529796600342,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
270,2.3294246740142506,0.695433497428894,7.622006416320801,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
271,2.3695698726177215,0.6999167203903198,7.679266929626465,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
272,2.3935961361726124,0.7057034373283386,7.73093843460083,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
273,2.271926619410515,0.6866040229797363,7.538928985595703,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
274,2.225825873315334,0.6678180694580078,7.337729454040527,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
275,2.1827796018123626,0.6528656482696533,7.183782577514648,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
276,2.123312771221002,0.6401103138923645,7.061280250549316,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
277,2.1216710633039475,0.6506036520004272,7.161259174346924,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
278,2.114357590476672,0.6544346809387207,7.204494953155518,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
279,2.096672388116519,0.6757363677024841,7.418035507202148,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
280,2.1887381903330483,0.6833337545394897,7.490875720977783,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
281,2.2097233168284096,0.6723884344100952,7.391975402832031,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
282,2.215089285771052,0.6720358729362488,7.383598804473877,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
283,2.221678182184696,0.6702170968055725,7.362124919891357,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
284,2.251671942770481,0.6733018755912781,7.379206657409668,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
285,2.230543457965056,0.6693038940429688,7.348921775817871,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
286,2.214422081708908,0.6667038798332214,7.332709312438965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
287,2.213394411802292,0.6778731942176819,7.439106464385986,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
288,2.1354311422506966,0.6622998714447021,7.285492420196533,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
289,2.1049576012293496,0.6543803215026855,7.21576452255249,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
290,2.0486641305685045,0.6546850204467773,7.2109174728393555,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
291,2.1449674077828726,0.6615652441978455,7.289538860321045,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
292,2.1262302201986314,0.660099446773529,7.272224426269531,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
293,2.1193174529075622,0.6551623940467834,7.237034797668457,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
294,2.1144282734394073,0.6500138640403748,7.1949944496154785,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
295,2.165215670069059,0.6679478883743286,7.3674726486206055,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
296,2.168266516029835,0.6711233258247375,7.378745079040527,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
297,2.2223847190539043,0.6825180053710938,7.503647804260254,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
298,2.245417050321897,0.6856498122215271,7.5502824783325195,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
299,2.2991393063465755,0.6970831751823425,7.649571895599365,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
