iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
231,2.1518627421061196,0.675105631351471,7.475005149841309,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
232,2.1396482997387647,0.6744612455368042,7.458379745483398,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
233,2.140499301701784,0.6773234605789185,7.486690521240234,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
234,2.104914981722832,0.6586785316467285,7.295317649841309,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
235,2.1090756067385277,0.6582443118095398,7.284237861633301,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
236,2.204919875909885,0.6624563336372375,7.3276238441467285,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
237,2.17683036553363,0.6585599780082703,7.291917324066162,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
238,2.1963846654693286,0.6722846627235413,7.441042423248291,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
239,2.1881984705726305,0.6616547107696533,7.335748672485352,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
240,2.2102835562825205,0.6816154718399048,7.536482334136963,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
241,2.2291656907399497,0.6953076124191284,7.671935558319092,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
242,2.138983781635761,0.6773917078971863,7.49817419052124,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
243,2.154545166194439,0.6885035037994385,7.608173370361328,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
244,2.1764620395501453,0.6876653432846069,7.609533786773682,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
245,2.2075032160679497,0.6988584399223328,7.706648826599121,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
246,2.1535654054085414,0.6935072541236877,7.642392158508301,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
247,2.194699338376522,0.6956256031990051,7.648911476135254,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
248,2.1977258405089377,0.69733726978302,7.660828590393066,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
249,2.2289219814538956,0.699611246585846,7.686609745025635,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
250,2.2819599771499632,0.7115459442138672,7.832791328430176,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
251,2.198482576608658,0.6992405652999878,7.704713821411133,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
252,2.2163964434464773,0.7102095484733582,7.798040390014648,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
253,2.2673778504133226,0.7140012979507446,7.816405773162842,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
254,2.2381795062621435,0.7046340703964233,7.713789939880371,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
255,2.201477352976799,0.697966456413269,7.658936500549316,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
256,2.2167960029840468,0.6987920999526978,7.672776699066162,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
257,2.164705226322015,0.6859033107757568,7.550244331359863,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
258,2.1685118401050567,0.6802613735198975,7.487881183624268,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
259,2.1593310338258744,0.673889696598053,7.424318313598633,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
260,2.1539583379030227,0.6799085140228271,7.4795989990234375,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
261,2.2152550943692524,0.6895157694816589,7.579672336578369,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
262,2.23699519097805,0.6853708028793335,7.534700870513916,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
263,2.186303383012613,0.6792251467704773,7.468863487243652,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
264,2.1826611682772636,0.6794729232788086,7.477138042449951,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
265,2.264543543557326,0.7027052044868469,7.719752788543701,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
266,2.237543426056703,0.6975528597831726,7.661459922790527,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
267,2.1869662392139433,0.6976665258407593,7.656309604644775,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
268,2.2111825799942015,0.7020705938339233,7.714940071105957,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
269,2.2026508685946466,0.6987661123275757,7.685759544372559,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
270,2.190382829606533,0.6982901692390442,7.6712565422058105,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
271,2.1880880507826803,0.6928061842918396,7.626689434051514,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
272,2.2293190080920855,0.6971684694290161,7.664825439453125,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
273,2.2165291670958203,0.6968194842338562,7.664557456970215,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
274,2.254644593000412,0.6919823884963989,7.629019737243652,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
275,2.290654625693957,0.6972314715385437,7.661494255065918,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
276,2.3385896865526834,0.7156181335449219,7.854468822479248,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
277,2.246167532801628,0.7037180066108704,7.732078552246094,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
278,2.233604480624199,0.6907685399055481,7.607420444488525,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
279,2.2700215687354404,0.7006086707115173,7.693743705749512,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
280,2.278361959060033,0.719108521938324,7.8810882568359375,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
281,2.261049252549807,0.7161990404129028,7.83807897567749,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
282,2.165140274564425,0.6996621489524841,7.653109550476074,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
283,2.243994468251864,0.7264590859413147,7.933111190795898,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
284,2.173932074308395,0.7031592726707458,7.699887752532959,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
285,2.2208179658651352,0.7128860354423523,7.805502414703369,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
286,2.2169531124830244,0.7138919830322266,7.829409599304199,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
287,2.163152865568797,0.7122326493263245,7.811337947845459,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
288,2.2472951369484266,0.7239769101142883,7.938963413238525,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
289,2.238135264714559,0.7255023121833801,7.963224411010742,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
290,2.209687007665634,0.7159334421157837,7.869945049285889,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
291,2.2666422748565673,0.721030056476593,7.928720951080322,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
292,2.215151509841283,0.7180200219154358,7.8985915184021,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
293,2.297408630847931,0.7256066203117371,7.979645252227783,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
294,2.180818730990092,0.6979821920394897,7.690074920654297,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
295,2.1782401624321936,0.6976918578147888,7.6822896003723145,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
296,2.1969091280301414,0.7123521566390991,7.826297283172607,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
297,2.223755987882614,0.730657696723938,8.013704299926758,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
298,2.254956598083178,0.7310698628425598,8.011587142944336,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
299,2.2056344868739446,0.7173447608947754,7.873656749725342,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
