iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,0.6750483627120654,0.16053186357021332,2.3826613426208496,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
229,0.6629038134713968,0.15985889732837677,2.378754138946533,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
230,0.671479078133901,0.16052360832691193,2.388904333114624,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
231,0.6528327266375223,0.16028568148612976,2.3906195163726807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
232,0.6605484501520793,0.16587968170642853,2.4388842582702637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
233,0.6425260657072067,0.1648237109184265,2.424654245376587,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
234,0.6329478217164676,0.16395823657512665,2.412259340286255,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
235,0.6302466898163159,0.1600310057401657,2.3715834617614746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
236,0.6757777233918508,0.16559982299804688,2.4163460731506348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
237,0.6838338949282964,0.17025971412658691,2.461215019226074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
238,0.662428727944692,0.16683343052864075,2.431582450866699,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
239,0.6467571067810058,0.161143496632576,2.3789377212524414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
240,0.6216841948032379,0.1585429608821869,2.3502116203308105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
241,0.6167663801709811,0.15624438226222992,2.3296921253204346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
242,0.6088055377205213,0.1558045893907547,2.3238465785980225,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
243,0.6597136378288269,0.16316530108451843,2.39186429977417,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
244,0.6605652208129565,0.16524110734462738,2.403681993484497,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
245,0.6827867658933003,0.16997301578521729,2.4558398723602295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
246,0.6701612880825997,0.16756975650787354,2.434711456298828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
247,0.6609135791659355,0.1684960573911667,2.443145751953125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
248,0.6700219927231471,0.16789491474628448,2.436974287033081,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
249,0.6826776511470477,0.17352896928787231,2.494081974029541,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
250,0.7045635498066743,0.17678336799144745,2.526373863220215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
251,0.6710403048992157,0.1721990704536438,2.479095220565796,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
252,0.6865055800477664,0.17382821440696716,2.4976141452789307,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
253,0.6656001536548137,0.17033731937408447,2.470165967941284,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
254,0.6568236374358336,0.1647426337003708,2.4130425453186035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
255,0.644062342296044,0.16216222941875458,2.3878703117370605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
256,0.6365191506842772,0.1590230017900467,2.3566930294036865,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
257,0.6582020303110282,0.16120848059654236,2.378139019012451,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
258,0.6666268865267436,0.1639338731765747,2.4025070667266846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
259,0.6410452305773894,0.16020669043064117,2.362338066101074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
260,0.6352733564376831,0.15789063274860382,2.3440358638763428,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
261,0.6342131087183952,0.15787409245967865,2.339175224304199,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
262,0.6364923219382763,0.15878187119960785,2.35241961479187,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
263,0.6567823851108551,0.16555073857307434,2.4208176136016846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
264,0.6428820230563481,0.16124913096427917,2.382127046585083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
265,0.6635347300271193,0.1588459461927414,2.36287522315979,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
266,0.6733580999573072,0.1604074239730835,2.378674268722534,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
267,0.6577739005039136,0.1565651297569275,2.342637777328491,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
268,0.6550370187560717,0.15745481848716736,2.354948043823242,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
269,0.6660591742644707,0.15982139110565186,2.386345386505127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
270,0.6478309193750222,0.15779998898506165,2.365840435028076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
271,0.6508289651821056,0.15819793939590454,2.3712174892425537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
272,0.62238863453269,0.15433959662914276,2.3304550647735596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
273,0.6546907436847687,0.1610700637102127,2.395083427429199,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
274,0.6626883897930383,0.16385401785373688,2.4232263565063477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
275,0.6362380541364352,0.16018465161323547,2.3880889415740967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
276,0.6406558428456386,0.1597021222114563,2.3869264125823975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
277,0.6445089783519506,0.16272446513175964,2.4115090370178223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
278,0.6740225761383772,0.16876021027565002,2.467618703842163,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
279,0.7089714858432611,0.17655570805072784,2.5453641414642334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
280,0.7230393838634094,0.18270567059516907,2.614104986190796,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
281,0.7067558731138707,0.179434135556221,2.579176187515259,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
282,0.6783674585819245,0.17377853393554688,2.5218777656555176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
283,0.6613428671161333,0.1698489636182785,2.4838409423828125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
284,0.6982125748942296,0.1706518828868866,2.4905338287353516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
285,0.6696232637763023,0.16576460003852844,2.4388420581817627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
286,0.6819235503425201,0.1657436341047287,2.43344783782959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
287,0.6668160115679105,0.16092540323734283,2.3850324153900146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
288,0.6802944494783878,0.165251225233078,2.4187750816345215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
289,0.6681265209118525,0.16408543288707733,2.4070119857788086,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
290,0.6520891337345044,0.16506700217723846,2.4221155643463135,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
291,0.66581022794048,0.16804946959018707,2.455127477645874,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
292,0.6812614014744759,0.17125798761844635,2.4795279502868652,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
293,0.6842331658303737,0.17440100014209747,2.511688709259033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
294,0.6710632484654585,0.16731056571006775,2.4440014362335205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
295,0.6528429413835207,0.16916923224925995,2.4628853797912598,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
296,0.6297311461468538,0.16441959142684937,2.4160592555999756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
297,0.6398525872826576,0.16536834836006165,2.419365167617798,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
298,0.6322280241549015,0.1680983453989029,2.4402353763580322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
299,0.6092655912290017,0.16400006413459778,2.3988523483276367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
