iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,0.627260507941246,0.16241319477558136,2.3954920768737793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
229,0.6324220210810503,0.1658591777086258,2.4281158447265625,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
230,0.6290915294488271,0.16586199402809143,2.428899049758911,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
231,0.6390861272315185,0.16519516706466675,2.419473171234131,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
232,0.6557391762236754,0.16784946620464325,2.4484193325042725,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
233,0.6386948563655217,0.16528461873531342,2.424355983734131,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
234,0.61535613377889,0.16192267835140228,2.3882617950439453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
235,0.6238517292837302,0.15890023112297058,2.361196756362915,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
236,0.6152214234570662,0.1550995260477066,2.3274314403533936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
237,0.6092170103391011,0.15347285568714142,2.30560040473938,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
238,0.606586570640405,0.15100330114364624,2.280348062515259,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
239,0.6038179658353329,0.15079404413700104,2.2781524658203125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
240,0.6522575036187966,0.15706829726696014,2.3383636474609375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
241,0.6290492424368859,0.15025311708450317,2.271167755126953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
242,0.6320278340578079,0.15114228427410126,2.273167371749878,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
243,0.6427417652308941,0.14978429675102234,2.2643954753875732,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
244,0.6535072340816259,0.15125706791877747,2.28322696685791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
245,0.6621808227399985,0.15170660614967346,2.2876954078674316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
246,0.6547091791778803,0.1508025974035263,2.2805590629577637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
247,0.633383422618111,0.14436917006969452,2.218468189239502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
248,0.6404760981351137,0.1447950154542923,2.2242350578308105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
249,0.6540143207708995,0.14921210706233978,2.2767443656921387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
250,0.6412100530664127,0.15525996685028076,2.3388211727142334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
251,0.6510489917049805,0.15665729343891144,2.3462207317352295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
252,0.645607278769215,0.15641888976097107,2.336113452911377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
253,0.6366080183287461,0.15387366712093353,2.317586898803711,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
254,0.6304473559558391,0.15017063915729523,2.2882821559906006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
255,0.6240350278715293,0.14770209789276123,2.255096197128296,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
256,0.6008968468507131,0.14534038305282593,2.231333017349243,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
257,0.6014841094613075,0.14674076437950134,2.2439868450164795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
258,0.599159002105395,0.149531289935112,2.274075746536255,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
259,0.6256544512013594,0.15135185420513153,2.2861263751983643,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
260,0.6630707630018393,0.15468692779541016,2.320598840713501,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
261,0.6520149311423302,0.15718607604503632,2.3475897312164307,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
262,0.6577311164140701,0.15689393877983093,2.3434712886810303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
263,0.6389607917269071,0.15129892528057098,2.290919542312622,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
264,0.6314961019406716,0.15467286109924316,2.3268909454345703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
265,0.6408292752255996,0.1534382849931717,2.3106331825256348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
266,0.6382527511566878,0.1497524380683899,2.273934841156006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
267,0.6303128128498793,0.14994797110557556,2.278764009475708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
268,0.6331740164508423,0.14967145025730133,2.278834342956543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
269,0.6125942369798819,0.14583612978458405,2.2393558025360107,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
270,0.6219962750623623,0.14911018311977386,2.2665083408355713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
271,0.6631359376013279,0.15437011420726776,2.3174054622650146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
272,0.708162887369593,0.16239850223064423,2.3926100730895996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
273,0.682489766528209,0.15610526502132416,2.3239119052886963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
274,0.6848266471922397,0.1573265939950943,2.3346431255340576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
275,0.6970945544044177,0.161603644490242,2.372239589691162,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
276,0.6725839990874132,0.15957334637641907,2.3534491062164307,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
277,0.670399874150753,0.16182231903076172,2.37546443939209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
278,0.6636848603685697,0.16069133579730988,2.3669307231903076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
279,0.6553450280427933,0.1623198688030243,2.3806610107421875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
280,0.649911441753308,0.16410128772258759,2.4059386253356934,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
281,0.6695783422887325,0.17054156959056854,2.466287612915039,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
282,0.6477184714376927,0.16627490520477295,2.4246318340301514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
283,0.6289380218585332,0.15840068459510803,2.345691204071045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
284,0.6162831311424574,0.154609814286232,2.31048321723938,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
285,0.6159913213054339,0.15681390464305878,2.3332924842834473,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
286,0.620615881929795,0.15786884725093842,2.3502304553985596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
287,0.6148410733044147,0.1593760848045349,2.3620998859405518,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
288,0.6086300045251847,0.1608443707227707,2.3721585273742676,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
289,0.6361824862162272,0.1629994660615921,2.394761085510254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
290,0.6504455933968226,0.16188298165798187,2.3816628456115723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
291,0.6741710854570071,0.16511273384094238,2.4121670722961426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
292,0.6762967661271493,0.16421864926815033,2.4024224281311035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
293,0.6680480670183897,0.1619964838027954,2.3816661834716797,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
294,0.6780753399183352,0.1676071137189865,2.4390594959259033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
295,0.6688808175424735,0.16360412538051605,2.403944253921509,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
296,0.6822860747079055,0.16856975853443146,2.4503226280212402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
297,0.692627562781175,0.1727386713027954,2.496372699737549,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
298,0.7302184402942657,0.18351033329963684,2.5995543003082275,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
299,0.7185655779143174,0.17794738709926605,2.540388584136963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
