iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.3301196525990963,0.062089953571558,1.4492055177688599,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
228,0.32885220788419245,0.060502417385578156,1.4354952573776245,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
229,0.3327819081644217,0.06136975809931755,1.4439058303833008,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
230,0.33461276362339654,0.060692694038152695,1.4372481107711792,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
231,0.33364043300350504,0.06013023480772972,1.4309455156326294,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
232,0.33533851427336536,0.06081065535545349,1.435475468635559,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
233,0.33880049767593545,0.06381839513778687,1.4665560722351074,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
234,0.33303389939169087,0.06414269655942917,1.4706106185913086,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
235,0.33432982409993806,0.06483109295368195,1.4748857021331787,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
236,0.3288822277635336,0.06354594230651855,1.4609546661376953,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
237,0.3229170327881972,0.06284551322460175,1.4564040899276733,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
238,0.32032000007728734,0.06249404326081276,1.4536707401275635,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
239,0.3269434888412555,0.062229398638010025,1.451035737991333,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
240,0.33156059024234613,0.0617491751909256,1.4451844692230225,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
241,0.32847357834378876,0.06228284910321236,1.450998306274414,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
242,0.32479854052265483,0.06251491606235504,1.4534404277801514,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
243,0.32499736386040845,0.06268372386693954,1.4547399282455444,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
244,0.3209564992164572,0.0609004907310009,1.4385849237442017,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
245,0.3220036913578709,0.061081405729055405,1.4432600736618042,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
246,0.3309574892868598,0.06287556886672974,1.4600749015808105,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
247,0.33136693509916465,0.061398010700941086,1.4453896284103394,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
248,0.32796067049105965,0.06316080689430237,1.4604898691177368,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
249,0.3307495081673066,0.06138017028570175,1.443122386932373,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
250,0.3339454632252455,0.061876967549324036,1.446411371231079,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
251,0.32960040755569936,0.06192323938012123,1.4497838020324707,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
252,0.33045736270646253,0.06364759802818298,1.4661903381347656,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
253,0.3284539250036081,0.06351269036531448,1.4645030498504639,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
254,0.3290120006352663,0.06407667696475983,1.4735275506973267,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
255,0.33806504048407077,0.06490664929151535,1.4817595481872559,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
256,0.3369653769334157,0.06519683450460434,1.4870375394821167,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
257,0.3368060934046904,0.06784629821777344,1.5146726369857788,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
258,0.33646572517851986,0.06695106625556946,1.5035446882247925,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
259,0.32649899780750274,0.06804177910089493,1.511939525604248,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
260,0.3207921116799116,0.06736911088228226,1.5061079263687134,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
261,0.3191457009315491,0.06763029843568802,1.5074576139450073,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
262,0.3162837159136931,0.06730250269174576,1.5032674074172974,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
263,0.3096768599251906,0.06484298408031464,1.479745626449585,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
264,0.3076406752566497,0.06490356475114822,1.478149175643921,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
265,0.3113597382356723,0.06476689875125885,1.4749174118041992,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
266,0.3110503521561623,0.06580255925655365,1.4837895631790161,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
267,0.3121618814021349,0.06898176670074463,1.5143553018569946,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
268,0.3170377550770839,0.07052772492170334,1.5291370153427124,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
269,0.3160856431474288,0.06935487687587738,1.5187771320343018,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
270,0.31779247862597304,0.06960415095090866,1.5206501483917236,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
271,0.3307668549567461,0.07127857208251953,1.5351203680038452,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
272,0.3288193170974652,0.06945647299289703,1.5155813694000244,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
273,0.3248382364710172,0.06927849352359772,1.510105848312378,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
274,0.3250998750080665,0.06848786026239395,1.5023359060287476,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
275,0.32193760588765147,0.06773245334625244,1.492225170135498,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
276,0.318128292709589,0.06649448722600937,1.4816042184829712,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
277,0.3172246064990759,0.06515362858772278,1.4702677726745605,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
278,0.32255754485726357,0.06834878027439117,1.5030659437179565,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
279,0.32825036893288295,0.06950101256370544,1.5158487558364868,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
280,0.3259601857513189,0.06904928386211395,1.5139411687850952,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
281,0.322554241741697,0.06681397557258606,1.4922419786453247,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
282,0.32737450070679186,0.06646648794412613,1.4873170852661133,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
283,0.33102526461084686,0.06888384371995926,1.510459065437317,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
284,0.3259037604679664,0.06979534029960632,1.520704746246338,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
285,0.32436969578266145,0.06867305934429169,1.50998055934906,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
286,0.3313412676254908,0.07095246016979218,1.5294548273086548,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
287,0.32832623278101286,0.06861767917871475,1.5056118965148926,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
288,0.3330794194092353,0.06985364109277725,1.515568494796753,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
289,0.33609930008649824,0.06978568434715271,1.5072764158248901,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
290,0.33246912082036334,0.06805630028247833,1.4887629747390747,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
291,0.3263082367926836,0.06709697842597961,1.4814332723617554,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
292,0.32152643146614235,0.06695906817913055,1.4806482791900635,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
293,0.3174396671106418,0.06483705341815948,1.463364601135254,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
294,0.31554185718297956,0.0635489970445633,1.4545506238937378,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
295,0.31099873619774976,0.06220302730798721,1.444413185119629,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
296,0.3100196749716997,0.06311578303575516,1.4532665014266968,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
297,0.31529937393963337,0.06322600692510605,1.4553301334381104,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
298,0.32121695605417094,0.063132144510746,1.4517176151275635,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
299,0.3156305173536142,0.06315706670284271,1.4540284872055054,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
