iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.23677379,1.6274590492248535,0.08604813367128372,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
245,0.23666586,1.6281462907791138,0.08618132770061493,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
246,0.2366806,1.6272575855255127,0.08604636788368225,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
247,0.23653251,1.6449403762817383,0.08777569979429245,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
248,0.23615877,1.6400247812271118,0.08740599453449249,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
249,0.23584811,1.6411203145980835,0.08756662160158157,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
250,0.23555247,1.6443971395492554,0.08790186047554016,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
251,0.23520851,1.6446115970611572,0.08800065517425537,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
252,0.2349955,1.6442914009094238,0.08836985379457474,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
253,0.2343688,1.6532217264175415,0.08924712985754013,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
254,0.23412448,1.6520624160766602,0.08926234394311905,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
255,0.23360968,1.6529680490493774,0.08952994644641876,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
256,0.23326783,1.6584714651107788,0.08991608768701553,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
257,0.23294215,1.6569867134094238,0.0899343490600586,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
258,0.23267624,1.6538563966751099,0.08962694555521011,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
259,0.23235422,1.6593927145004272,0.09003637731075287,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
260,0.23204137,1.662124514579773,0.09039609134197235,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
261,0.23188512,1.6613094806671143,0.09019409120082855,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
262,0.2317705,1.6661289930343628,0.09081291407346725,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
263,0.23158208,1.6737412214279175,0.09146640449762344,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
264,0.23139465,1.6655325889587402,0.09041554480791092,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
265,0.23125991,1.664330244064331,0.09017918258905411,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
266,0.23100251,1.667724609375,0.09042879194021225,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
267,0.23084396,1.655489206314087,0.08903860300779343,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
268,0.23067938,1.666975498199463,0.09022916108369827,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
269,0.23073588,1.656430721282959,0.08923496305942535,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
270,0.23079567,1.6502418518066406,0.08861906081438065,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
271,0.23091996,1.6442698240280151,0.08817441016435623,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
272,0.23096052,1.6657360792160034,0.0903790295124054,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
273,0.2307419,1.6681413650512695,0.09068737924098969,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
274,0.2304776,1.6721361875534058,0.09111130982637405,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
275,0.23036155,1.6786789894104004,0.0915336087346077,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
276,0.23008429,1.671202301979065,0.09065158665180206,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
277,0.22999412,1.671768069267273,0.09070900827646255,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
278,0.2300586,1.6640818119049072,0.08987534791231155,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
279,0.23016465,1.6592813730239868,0.08940713107585907,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
280,0.23028158,1.65641188621521,0.08906503766775131,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
281,0.2302271,1.6645777225494385,0.08980539441108704,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
282,0.23008703,1.6563060283660889,0.0890129879117012,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
283,0.23001587,1.6557964086532593,0.08904518932104111,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
284,0.22989398,1.6520295143127441,0.08854340016841888,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
285,0.22971725,1.6553637981414795,0.0889541357755661,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
286,0.22931539,1.6581765413284302,0.08932322263717651,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
287,0.22933596,1.6547051668167114,0.08900310844182968,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
288,0.22933204,1.6482435464859009,0.08836721628904343,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
289,0.22934978,1.651806354522705,0.08883453905582428,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
290,0.22904368,1.6551119089126587,0.0890398621559143,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
291,0.22890155,1.654477834701538,0.0887896791100502,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
292,0.22891153,1.6466232538223267,0.08790035545825958,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
293,0.22873224,1.6501350402832031,0.08840490132570267,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
294,0.2288361,1.641311526298523,0.08752505481243134,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
295,0.22881486,1.637130856513977,0.08695560693740845,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
296,0.2288199,1.6393229961395264,0.087220199406147,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
297,0.22881162,1.635732650756836,0.0867997407913208,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
298,0.22885467,1.633765459060669,0.08659268915653229,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
299,0.22861715,1.6553363800048828,0.08870523422956467,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
300,0.22846621,1.6627521514892578,0.08936064690351486,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
301,0.22838046,1.6661911010742188,0.08972188830375671,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
302,0.22829926,1.6621452569961548,0.08927018195390701,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
303,0.22836426,1.670104742050171,0.0900217667222023,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
304,0.22844163,1.669082760810852,0.090138278901577,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
305,0.22815503,1.6671967506408691,0.09003755450248718,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
306,0.22781228,1.671277642250061,0.09044861048460007,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
307,0.22746068,1.6654644012451172,0.08984964340925217,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
308,0.227465,1.6646314859390259,0.08967620134353638,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
309,0.22741677,1.6626344919204712,0.08944040536880493,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
310,0.22729218,1.6545947790145874,0.08856102079153061,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
311,0.22723289,1.657848834991455,0.08900325000286102,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
312,0.22707891,1.6572579145431519,0.08893976360559464,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
313,0.2271636,1.6527831554412842,0.08838722854852676,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
314,0.22735243,1.6511495113372803,0.08815743029117584,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
315,0.22737783,1.6529483795166016,0.08839219808578491,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
316,0.22738296,1.6588987112045288,0.08893145620822906,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
317,0.2274335,1.660464882850647,0.0891723483800888,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
318,0.22746971,1.6621345281600952,0.08925415575504303,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
319,0.22762208,1.6566245555877686,0.08863089233636856,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
320,0.2276434,1.6619315147399902,0.08904874324798584,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
321,0.22765686,1.6574056148529053,0.08867616951465607,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
322,0.22769384,1.663568377494812,0.08925486356019974,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
323,0.22747019,1.670518159866333,0.09006673097610474,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
324,0.22718386,1.6648200750350952,0.08953150361776352,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
325,0.22719963,1.6792235374450684,0.0910705104470253,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
326,0.22700061,1.6733235120773315,0.09040338546037674,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
327,0.22686999,1.6680103540420532,0.08983923494815826,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
328,0.22684774,1.6742172241210938,0.09080678224563599,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
329,0.22675446,1.6752493381500244,0.09090188145637512,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
330,0.22644047,1.6794363260269165,0.09146828949451447,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
331,0.22622874,1.6777275800704956,0.09122935682535172,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
332,0.2261174,1.6763148307800293,0.09102073311805725,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
333,0.22609487,1.6672066450119019,0.08996656537055969,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
334,0.22612698,1.667718529701233,0.0900525376200676,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
335,0.22627518,1.6636031866073608,0.08955121785402298,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
336,0.226327,1.6646865606307983,0.08969496935606003,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
337,0.22646666,1.6577285528182983,0.08892475813627243,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
338,0.22635478,1.6703661680221558,0.09045886993408203,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
339,0.22630738,1.6634312868118286,0.08973662555217743,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
340,0.22625895,1.6612417697906494,0.08949655294418335,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
341,0.22620717,1.6660957336425781,0.08984313905239105,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
342,0.2260511,1.6698668003082275,0.09015779942274094,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
343,0.22604828,1.664352297782898,0.08952859789133072,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
344,0.22613,1.6590983867645264,0.08907865732908249,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
345,0.22611395,1.6639091968536377,0.08955603837966919,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
346,0.22628766,1.6710340976715088,0.09027586877346039,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
347,0.22634003,1.67732834815979,0.09101184457540512,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
348,0.22616242,1.6865788698196411,0.0919085368514061,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
349,0.226093,1.6850357055664062,0.0916454941034317,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
350,0.22599594,1.6846833229064941,0.09155016392469406,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
351,0.22593923,1.676845908164978,0.0907197818160057,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
352,0.22599109,1.6712942123413086,0.09000495076179504,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
353,0.22595002,1.6662997007369995,0.08947036415338516,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
354,0.225965,1.6746498346328735,0.09023963660001755,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
355,0.22603597,1.6722913980484009,0.09021515399217606,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
356,0.22606663,1.6758679151535034,0.0905473530292511,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
357,0.22592448,1.6757066249847412,0.09045042842626572,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
358,0.2258227,1.6667428016662598,0.08943800628185272,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
359,0.22580956,1.6717926263809204,0.08979646116495132,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
360,0.22576775,1.6714779138565063,0.0897892564535141,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
361,0.2257105,1.6742318868637085,0.09011188894510269,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
362,0.22575235,1.6741560697555542,0.09009350836277008,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
363,0.22578606,1.6704243421554565,0.08968903124332428,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
364,0.22546305,1.6727639436721802,0.09018329530954361,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
365,0.22540201,1.669715404510498,0.08985316753387451,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
366,0.22539099,1.6729899644851685,0.09032493829727173,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
367,0.22523974,1.6790199279785156,0.09080304205417633,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
368,0.22509769,1.6721851825714111,0.09004852175712585,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
369,0.22500654,1.6630412340164185,0.08907651156187057,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
370,0.225093,1.666422724723816,0.08946524560451508,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
371,0.22514954,1.6544705629348755,0.08811230957508087,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
372,0.22541086,1.6469194889068604,0.08735805004835129,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
373,0.2256809,1.65462064743042,0.08816109597682953,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
374,0.22582494,1.6565003395080566,0.08863211423158646,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
375,0.22578079,1.6613271236419678,0.08923669159412384,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
376,0.22594315,1.67042875289917,0.09004419296979904,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
377,0.22605734,1.6657708883285522,0.0894860103726387,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
378,0.22609833,1.6732949018478394,0.09038667380809784,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
379,0.2260645,1.6651792526245117,0.0897579938173294,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
380,0.22595157,1.670557975769043,0.09024620056152344,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
381,0.22571322,1.6808147430419922,0.09134024381637573,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
382,0.22571255,1.6699802875518799,0.09015069901943207,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
383,0.22574428,1.6722248792648315,0.09039118885993958,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
384,0.22570992,1.6792137622833252,0.0912049189209938,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
385,0.22556996,1.6812634468078613,0.0915284976363182,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
386,0.22527353,1.6859869956970215,0.09194214642047882,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
387,0.22500138,1.6806633472442627,0.09136337786912918,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
388,0.22484635,1.6746762990951538,0.0906941369175911,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
389,0.22509229,1.667720079421997,0.09004247188568115,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
390,0.2250855,1.6724876165390015,0.09045907109975815,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
391,0.224974,1.672218680381775,0.09043566137552261,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
392,0.2249342,1.6689748764038086,0.09017752856016159,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
393,0.2248885,1.673156499862671,0.09058817476034164,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
394,0.22498846,1.672869086265564,0.09062614291906357,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
395,0.22501464,1.6655763387680054,0.08972865343093872,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
396,0.22504361,1.6718707084655762,0.0904102697968483,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
397,0.22509257,1.6654897928237915,0.08959149569272995,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
398,0.22512637,1.6700879335403442,0.09000904113054276,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
399,0.22524862,1.6694029569625854,0.08987301588058472,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
400,0.22538714,1.663616418838501,0.08935044705867767,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
401,0.2254738,1.6680561304092407,0.08974579721689224,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
402,0.22509502,1.6666369438171387,0.08954299986362457,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
403,0.22531416,1.6741628646850586,0.09028995037078857,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
404,0.22520228,1.6750847101211548,0.09053385257720947,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
405,0.22500455,1.6770484447479248,0.0906222015619278,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
406,0.22482783,1.6660661697387695,0.08943004161119461,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
407,0.22490123,1.6657679080963135,0.08950343728065491,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
408,0.22487694,1.6650855541229248,0.08943022042512894,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
409,0.2248076,1.6694611310958862,0.08993629366159439,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
410,0.22489718,1.6698803901672363,0.09010699391365051,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
411,0.22478622,1.6750677824020386,0.0908808633685112,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
412,0.22462352,1.6715831756591797,0.0904909148812294,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
413,0.22458202,1.6739896535873413,0.09078323841094971,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
414,0.22437118,1.6745742559432983,0.09103317558765411,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
415,0.22439611,1.6707968711853027,0.09053125232458115,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
416,0.22453998,1.6606687307357788,0.08945824205875397,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
417,0.22457832,1.6598374843597412,0.08931852877140045,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
418,0.2245298,1.6613177061080933,0.08935865014791489,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
419,0.22456111,1.6578227281570435,0.08890394121408463,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
420,0.2246019,1.65659761428833,0.08865725994110107,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
421,0.22468501,1.6530882120132446,0.08818234503269196,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
422,0.22478689,1.6569899320602417,0.08845584094524384,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
423,0.2248994,1.6601499319076538,0.0889890193939209,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
424,0.22493312,1.6609340906143188,0.08909738063812256,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
425,0.2250711,1.6673370599746704,0.0897095650434494,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
426,0.22510679,1.6751142740249634,0.09039821475744247,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
427,0.22507976,1.6729344129562378,0.09012918919324875,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
428,0.22537114,1.6806132793426514,0.09093423932790756,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
429,0.2251289,1.6946316957473755,0.09232808649539948,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
430,0.22495194,1.6905319690704346,0.09196442365646362,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
431,0.22473033,1.6865313053131104,0.09155219048261642,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
432,0.22467181,1.683141827583313,0.09139896929264069,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
433,0.22465155,1.682336449623108,0.09125715494155884,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
434,0.22463226,1.6754088401794434,0.09034209698438644,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
435,0.22479841,1.6674139499664307,0.08949869126081467,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
436,0.22489853,1.6636178493499756,0.08907096087932587,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
437,0.22503321,1.6618685722351074,0.08893724530935287,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
438,0.22513583,1.67378568649292,0.09013613313436508,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
439,0.22515865,1.675658941268921,0.09052423387765884,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
440,0.22492564,1.6765129566192627,0.09065520018339157,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
441,0.22472198,1.6746920347213745,0.09042081236839294,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
442,0.22476685,1.6671003103256226,0.08969723433256149,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
443,0.224856,1.6734706163406372,0.0904519110918045,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
444,0.2248028,1.6777623891830444,0.09097842872142792,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
445,0.22467026,1.67282235622406,0.0905231460928917,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
446,0.22465526,1.6928064823150635,0.09252206981182098,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
447,0.22464141,1.684779167175293,0.09163354337215424,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
448,0.22449285,1.6757900714874268,0.09071405231952667,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
449,0.2246788,1.66916024684906,0.08994237333536148,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
450,0.22477801,1.668641448020935,0.08998364210128784,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
451,0.22492819,1.6691373586654663,0.09010743349790573,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
452,0.22499228,1.6755921840667725,0.09087090194225311,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
453,0.22483627,1.680084228515625,0.09124312549829483,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
454,0.22489674,1.70003342628479,0.09313999116420746,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
455,0.22467862,1.693333625793457,0.0924028679728508,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
456,0.22458623,1.6855627298355103,0.09153147786855698,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
457,0.22437876,1.6847797632217407,0.09141908586025238,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
458,0.22423932,1.6773089170455933,0.09061174839735031,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
459,0.22432123,1.6727664470672607,0.0902913361787796,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
460,0.22454308,1.6735255718231201,0.09045032411813736,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
461,0.22456141,1.6677746772766113,0.08992943167686462,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
462,0.22439672,1.6721057891845703,0.09032947570085526,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
463,0.22426713,1.681172251701355,0.0913047194480896,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
464,0.22413956,1.677294135093689,0.09082572162151337,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
465,0.2239638,1.6723052263259888,0.09019329398870468,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
466,0.22418065,1.6641597747802734,0.08930712938308716,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
467,0.22442152,1.6599493026733398,0.08875221014022827,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
468,0.22463712,1.6627564430236816,0.08889210224151611,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
469,0.2244544,1.67532479763031,0.090191550552845,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
470,0.22421181,1.6675163507461548,0.08946319669485092,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
471,0.22441112,1.6726763248443604,0.09004545211791992,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
472,0.2243326,1.677026391029358,0.09062610566616058,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
473,0.22439025,1.6776478290557861,0.09059198945760727,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
474,0.22431208,1.6760263442993164,0.09053291380405426,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
475,0.22432065,1.6673009395599365,0.08965140581130981,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
476,0.22430348,1.6693168878555298,0.08995425701141357,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
477,0.22437516,1.6775155067443848,0.09063737094402313,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
478,0.22439753,1.6759196519851685,0.09058421105146408,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
479,0.22431733,1.6759792566299438,0.09062900394201279,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
480,0.22424155,1.6842366456985474,0.09166093170642853,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
481,0.22393186,1.6979182958602905,0.09314370900392532,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
482,0.22362518,1.6967599391937256,0.09305174648761749,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
483,0.22349747,1.6896604299545288,0.09228089451789856,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
484,0.22350614,1.6766130924224854,0.09083469957113266,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
485,0.22369248,1.6689856052398682,0.0900285467505455,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
486,0.22387695,1.671418309211731,0.09033118188381195,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
487,0.2239626,1.6818722486495972,0.0914931669831276,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
