iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.22445305,1.6850050687789917,0.09175200760364532,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
490,0.22406383,1.7068650722503662,0.09404636174440384,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
491,0.22362468,1.713271975517273,0.09477575868368149,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
492,0.22331151,1.7094374895095825,0.09436866641044617,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
493,0.22309977,1.704829216003418,0.0937986969947815,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
494,0.22296654,1.6940383911132812,0.0925651490688324,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
495,0.22295204,1.697100043296814,0.0929531455039978,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
496,0.2230805,1.6918076276779175,0.09240509569644928,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
497,0.22305155,1.6921836137771606,0.09231346845626831,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
498,0.22297175,1.6825037002563477,0.09133598208427429,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
499,0.22309156,1.677587628364563,0.09072469919919968,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
500,0.22320989,1.6757678985595703,0.09054653346538544,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
501,0.22338226,1.6767175197601318,0.0905948281288147,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
502,0.22356775,1.6781705617904663,0.09063756465911865,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
503,0.22363536,1.6820290088653564,0.09106964617967606,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
504,0.22362679,1.6822354793548584,0.09117468446493149,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
505,0.22356349,1.6921305656433105,0.09213529527187347,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
506,0.22367056,1.6886677742004395,0.09186241030693054,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
507,0.22348417,1.6986185312271118,0.09282156825065613,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
508,0.22332393,1.6918113231658936,0.09235017746686935,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
509,0.22341558,1.688069462776184,0.09187818318605423,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
510,0.22343107,1.6844619512557983,0.09159506112337112,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
511,0.2234006,1.678956389427185,0.09091736376285553,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
512,0.22335988,1.6858644485473633,0.09163205325603485,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
513,0.22313154,1.688453197479248,0.09197456389665604,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
514,0.22287877,1.6889454126358032,0.09201197326183319,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
515,0.22296786,1.6846137046813965,0.09165269881486893,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
516,0.22275938,1.6950335502624512,0.09289372712373734,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
517,0.22252782,1.6890937089920044,0.09234415739774704,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
518,0.22253764,1.6921489238739014,0.09263914078474045,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
519,0.22254303,1.6822097301483154,0.09161466360092163,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
520,0.22271276,1.679532766342163,0.09119626134634018,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
521,0.22268158,1.6885907649993896,0.09203245490789413,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
522,0.22272244,1.6944823265075684,0.09272132813930511,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
523,0.22263865,1.6865746974945068,0.09194617718458176,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
524,0.22255188,1.6940971612930298,0.09248388558626175,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
525,0.2225728,1.6874533891677856,0.0917971283197403,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
526,0.22244151,1.686332106590271,0.09164363145828247,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
527,0.22261487,1.6837773323059082,0.09121470153331757,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
528,0.2225869,1.681726336479187,0.0911913737654686,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
529,0.22273758,1.6763315200805664,0.09063511341810226,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
530,0.22275306,1.6749604940414429,0.09051793068647385,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
531,0.22278818,1.6773264408111572,0.09079523384571075,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
532,0.22270994,1.6751375198364258,0.09079165011644363,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
533,0.2228106,1.6649962663650513,0.08964145928621292,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
534,0.22285914,1.6679089069366455,0.09001940488815308,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
535,0.22271746,1.6657512187957764,0.08976642787456512,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
536,0.22275655,1.6702228784561157,0.09006005525588989,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
537,0.22278981,1.6765077114105225,0.0907377079129219,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
538,0.2228092,1.6770915985107422,0.09094948321580887,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
539,0.22292954,1.6901376247406006,0.09223122149705887,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
540,0.22285368,1.6908166408538818,0.09228036552667618,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
541,0.22280319,1.6862742900848389,0.0917515978217125,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
542,0.2225504,1.688787579536438,0.09196829050779343,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
543,0.22249044,1.6796692609786987,0.09113346040248871,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
544,0.22259994,1.6824194192886353,0.09160750359296799,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
545,0.2225285,1.6862729787826538,0.091983862221241,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
546,0.22251976,1.6786952018737793,0.09100933372974396,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
547,0.22279577,1.6702463626861572,0.09000375866889954,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
548,0.22300397,1.6683062314987183,0.08981539309024811,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
549,0.22328816,1.665173053741455,0.08947323262691498,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
550,0.2233818,1.6650521755218506,0.08936373144388199,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
551,0.22347766,1.6763616800308228,0.09051032364368439,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
552,0.22319894,1.6703041791915894,0.08965600281953812,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
553,0.22328718,1.671397089958191,0.08991903066635132,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
554,0.22305013,1.6756799221038818,0.09029483050107956,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
555,0.22332005,1.667518138885498,0.08947596698999405,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
556,0.2234722,1.6612250804901123,0.08879733830690384,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
557,0.22358747,1.662532091140747,0.08907698839902878,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
558,0.22371782,1.6611645221710205,0.08894794434309006,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
559,0.2237131,1.6600978374481201,0.08893904834985733,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
560,0.22375636,1.6616514921188354,0.08952970057725906,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
561,0.22386017,1.665350079536438,0.08980472385883331,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
562,0.22366023,1.6741580963134766,0.09064672142267227,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
563,0.22344445,1.6979511976242065,0.09324327856302261,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
564,0.22308467,1.7081435918807983,0.09419914335012436,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
565,0.22283547,1.7096424102783203,0.09430011361837387,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
566,0.22259961,1.7099663019180298,0.09424849599599838,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
567,0.22243182,1.714772343635559,0.0947362557053566,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
568,0.2221888,1.7121155261993408,0.09447193890810013,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
569,0.22216463,1.7067375183105469,0.09386179596185684,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
570,0.22220555,1.7089425325393677,0.09402231872081757,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
571,0.22229208,1.710301160812378,0.09417813271284103,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
572,0.22228274,1.7056794166564941,0.0937361866235733,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
573,0.22220553,1.703672170639038,0.09343250840902328,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
574,0.22224484,1.7009215354919434,0.09330850094556808,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
575,0.22226146,1.6930800676345825,0.09253410995006561,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
576,0.22233564,1.6916764974594116,0.09238023310899734,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
577,0.22243737,1.687812328338623,0.09189512580633163,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
578,0.22248992,1.6906987428665161,0.09206333011388779,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
579,0.22255628,1.6830335855484009,0.09129418432712555,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
580,0.22267762,1.6857624053955078,0.09148561209440231,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
581,0.22271787,1.7039228677749634,0.0935591384768486,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
582,0.22266097,1.6954059600830078,0.09270758181810379,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
583,0.22254105,1.6864855289459229,0.09180859476327896,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
584,0.22268198,1.684160828590393,0.09139285981655121,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
585,0.22251795,1.684249997138977,0.09138951450586319,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
586,0.22247505,1.6817854642868042,0.09114319086074829,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
587,0.22246829,1.6789066791534424,0.09080681204795837,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
588,0.22257014,1.676228642463684,0.0904875174164772,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
589,0.22277728,1.6769826412200928,0.09048838168382645,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
590,0.22301437,1.6730693578720093,0.09001270681619644,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
591,0.22323778,1.6675217151641846,0.08936980366706848,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
592,0.22349556,1.6600762605667114,0.08859313279390335,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
593,0.22357666,1.661527156829834,0.08863328397274017,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
594,0.22370885,1.6563504934310913,0.08803366124629974,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
595,0.22378545,1.662654995918274,0.08868059515953064,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
596,0.22379155,1.6650716066360474,0.0889531746506691,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
597,0.22369453,1.6636558771133423,0.08881223946809769,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
598,0.22364444,1.6611993312835693,0.08858539909124374,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
599,0.22367701,1.6563557386398315,0.08801092207431793,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
600,0.22364415,1.6612086296081543,0.08865935355424881,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
601,0.22381441,1.6583168506622314,0.08819518238306046,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
602,0.2238171,1.668673038482666,0.08954475075006485,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
603,0.22390276,1.6710509061813354,0.08991863578557968,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
604,0.22360118,1.6698718070983887,0.08986310660839081,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
605,0.22368981,1.6663998365402222,0.08953786641359329,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
606,0.22357832,1.6678646802902222,0.0898296982049942,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
607,0.22358958,1.665727972984314,0.08965122699737549,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
608,0.22339788,1.6747655868530273,0.09084482491016388,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
609,0.22281398,1.680591344833374,0.09154161065816879,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
610,0.22259247,1.6867661476135254,0.09202393144369125,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
611,0.22246547,1.6809331178665161,0.09133756905794144,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
612,0.22242455,1.675095796585083,0.09067393094301224,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
613,0.22248667,1.6692540645599365,0.0900351032614708,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
614,0.22265045,1.674466609954834,0.09041804820299149,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
615,0.22272582,1.673866868019104,0.09030918031930923,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
616,0.22282173,1.6767216920852661,0.09063659608364105,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
617,0.22273813,1.670889973640442,0.09002938121557236,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
618,0.22287023,1.6689682006835938,0.08986128866672516,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
619,0.2230496,1.6740758419036865,0.0904809832572937,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
620,0.2230908,1.6694881916046143,0.08999606221914291,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
621,0.22294472,1.671862006187439,0.09013887494802475,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
622,0.22303472,1.6822072267532349,0.09118734300136566,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
623,0.22300278,1.6718312501907349,0.0899900570511818,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
624,0.22303014,1.6705200672149658,0.08989819139242172,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
625,0.22306234,1.6734768152236938,0.09026600420475006,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
626,0.22301427,1.6765342950820923,0.09044411033391953,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
627,0.22299886,1.6824510097503662,0.09110139310359955,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
628,0.22312708,1.685415506362915,0.09142211824655533,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
629,0.22320509,1.6912715435028076,0.09204243868589401,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
630,0.22310793,1.6963499784469604,0.09247388690710068,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
631,0.22306468,1.6869325637817383,0.09147118777036667,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
632,0.22309385,1.6892480850219727,0.09162160754203796,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
633,0.22302519,1.6933847665786743,0.09190500527620316,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
634,0.22299118,1.6898505687713623,0.09155987203121185,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
635,0.22304374,1.6870977878570557,0.09120175242424011,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
636,0.2230583,1.6823676824569702,0.09076967090368271,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
637,0.22312538,1.6786938905715942,0.0903322696685791,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
638,0.22318438,1.6724509000778198,0.08968489617109299,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
639,0.22341342,1.6744171380996704,0.0898541808128357,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
640,0.22354269,1.6684437990188599,0.0892423763871193,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
641,0.22372594,1.6623798608779907,0.08855897188186646,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
642,0.2238157,1.661858320236206,0.08867505937814713,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
643,0.22391827,1.665013074874878,0.08919200301170349,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
644,0.22407135,1.6579735279083252,0.08840950578451157,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
645,0.22417626,1.667614459991455,0.08947289735078812,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
646,0.22405823,1.6792542934417725,0.09091047942638397,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
647,0.22369014,1.6706444025039673,0.0899861678481102,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
648,0.22369039,1.6741734743118286,0.09039094299077988,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
649,0.223405,1.6812103986740112,0.09124547243118286,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
650,0.22303091,1.6899858713150024,0.09228409081697464,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
651,0.22281687,1.6831810474395752,0.0914607122540474,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
652,0.22287218,1.6800705194473267,0.09104540944099426,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
653,0.222736,1.6957910060882568,0.09277559071779251,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
654,0.22258006,1.691463828086853,0.09227707237005234,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
655,0.2225774,1.686745047569275,0.09180678427219391,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
656,0.22255148,1.68100905418396,0.09131886065006256,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
657,0.22226316,1.693324089050293,0.09264964610338211,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
658,0.22210935,1.7034432888031006,0.09359826892614365,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
659,0.22198598,1.7023333311080933,0.093492791056633,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
660,0.22180277,1.6930524110794067,0.0924798846244812,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
661,0.22189641,1.6875413656234741,0.09181734174489975,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
662,0.22193614,1.6833666563034058,0.091341532766819,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
663,0.22211413,1.674514651298523,0.09031830728054047,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
664,0.22239238,1.6745858192443848,0.09035149961709976,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
665,0.2224405,1.671336054801941,0.08994871377944946,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
666,0.22260773,1.6859086751937866,0.09149039536714554,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
667,0.2225662,1.6814442873001099,0.09101354330778122,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
668,0.2227658,1.681390643119812,0.09096739441156387,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
669,0.22290029,1.6756542921066284,0.09028256684541702,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
670,0.22321388,1.6681640148162842,0.08946457505226135,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
671,0.2233746,1.6589915752410889,0.08844617754220963,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
672,0.22370647,1.6614364385604858,0.08864032477140427,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
673,0.22371727,1.6604881286621094,0.0885845497250557,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
674,0.22390597,1.655526876449585,0.08798143267631531,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
675,0.22393806,1.6622002124786377,0.08858662843704224,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
676,0.22401792,1.6577379703521729,0.0881403237581253,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
677,0.22418788,1.647048830986023,0.08704561740159988,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
678,0.22424677,1.6788129806518555,0.09035758674144745,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
679,0.22395238,1.6833672523498535,0.09091118723154068,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
680,0.22359815,1.6805778741836548,0.09050585329532623,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
681,0.2235961,1.668546438217163,0.08917871862649918,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
682,0.2238458,1.6620205640792847,0.08847445249557495,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
683,0.22392718,1.6668388843536377,0.0888744667172432,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
684,0.22417717,1.670975685119629,0.0894673615694046,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
685,0.22383824,1.6776442527770996,0.09025703370571136,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
686,0.22367895,1.6847431659698486,0.09111377596855164,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
687,0.2231341,1.7033318281173706,0.09328672289848328,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
688,0.222836,1.6973590850830078,0.09255877137184143,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
689,0.22275583,1.6938151121139526,0.09222910553216934,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
690,0.22264877,1.688668131828308,0.09175655245780945,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
691,0.2227636,1.6855031251907349,0.09144503623247147,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
692,0.22296092,1.6792644262313843,0.09083319455385208,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
693,0.22296773,1.6703094244003296,0.08991151303052902,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
694,0.22319387,1.6711485385894775,0.0900007113814354,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
695,0.22339518,1.6817208528518677,0.09111893177032471,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
696,0.22328445,1.6918970346450806,0.09223051369190216,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
697,0.22322932,1.6923222541809082,0.09227652102708817,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
698,0.22322159,1.690904140472412,0.09220141917467117,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
699,0.22327375,1.6874490976333618,0.09186332672834396,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
700,0.22338629,1.6798640489578247,0.0911579504609108,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
701,0.22336383,1.676156997680664,0.09068669378757477,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
702,0.22337118,1.6656111478805542,0.08949053287506104,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
703,0.2236827,1.669052004814148,0.09000587463378906,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
704,0.22370021,1.6726903915405273,0.09044741839170456,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
705,0.22356644,1.6758779287338257,0.09100493043661118,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
706,0.22342783,1.6756354570388794,0.09084255993366241,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
707,0.2230804,1.6817972660064697,0.09148089587688446,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
708,0.2230389,1.6753525733947754,0.0907316505908966,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
709,0.22296265,1.6800886392593384,0.09137444943189621,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
710,0.2227478,1.687843918800354,0.09208101779222488,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
711,0.22269806,1.7018376588821411,0.09349826723337173,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
712,0.22258295,1.6911715269088745,0.09235017001628876,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
713,0.22269908,1.6893142461776733,0.09224077314138412,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
714,0.2227273,1.6804193258285522,0.09122791141271591,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
715,0.22282018,1.6784909963607788,0.09100230783224106,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
716,0.22297968,1.6731295585632324,0.09043870866298676,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
717,0.2231337,1.6809499263763428,0.09136136621236801,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
718,0.22321914,1.6757229566574097,0.09081575274467468,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
719,0.22327532,1.6830180883407593,0.09138592332601547,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
720,0.22337909,1.6851872205734253,0.09168098121881485,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
721,0.22331299,1.6851557493209839,0.09169258177280426,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
722,0.22308446,1.6965426206588745,0.09279660135507584,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
723,0.22299285,1.6929341554641724,0.09246739745140076,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
724,0.22291803,1.700281023979187,0.09329315274953842,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
725,0.22271708,1.7026426792144775,0.09376703202724457,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
726,0.22260065,1.6986699104309082,0.09330719709396362,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
727,0.22242261,1.6982502937316895,0.09310215711593628,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
728,0.22241567,1.6887181997299194,0.09212222695350647,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
729,0.22251989,1.6896538734436035,0.0920572504401207,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
730,0.222562,1.6841615438461304,0.09145315736532211,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
731,0.22265635,1.6851531267166138,0.09162932634353638,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
732,0.2227696,1.690046787261963,0.09217925369739532,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
