iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.24313019,1.5974044799804688,0.08341339975595474,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.24320121,1.592511773109436,0.08285345137119293,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.24329168,1.5940524339675903,0.0829196348786354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.24347061,1.5880500078201294,0.08226090669631958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.24340938,1.5993905067443848,0.08342154324054718,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.24364024,1.594520092010498,0.08274891972541809,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.24378642,1.5879416465759277,0.08206509798765182,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.24378191,1.5889252424240112,0.08209957927465439,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.24380557,1.5932129621505737,0.08237914741039276,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.24394464,1.5935986042022705,0.08239306509494781,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.24400447,1.5911811590194702,0.08226785808801651,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.24423482,1.5943872928619385,0.08283599466085434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.24398227,1.6189428567886353,0.08526235818862915,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.2436878,1.6220709085464478,0.08564569801092148,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.24374588,1.610785722732544,0.08437848836183548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.24391901,1.6019065380096436,0.08353433758020401,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.24397781,1.6016440391540527,0.08346444368362427,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.24362315,1.6006425619125366,0.08356137573719025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.2437161,1.6009315252304077,0.08353470265865326,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.24371187,1.5927746295928955,0.08260384947061539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.24378876,1.5962086915969849,0.08305225521326065,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.24367242,1.602025032043457,0.0836339071393013,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.24364528,1.5971421003341675,0.08315674215555191,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.24352147,1.5895432233810425,0.082547627389431,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.24329527,1.592979073524475,0.08290544152259827,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.24353571,1.5887173414230347,0.0823848694562912,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.2438126,1.5877938270568848,0.08220427483320236,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.24358347,1.5864214897155762,0.08205104619264603,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.24368988,1.5833734273910522,0.0816982164978981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.2438235,1.5783685445785522,0.08121991902589798,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.24389893,1.5911502838134766,0.082676962018013,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.24376816,1.5938504934310913,0.0829579159617424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.24394196,1.5825152397155762,0.08194084465503693,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.24380507,1.5767842531204224,0.08130142837762833,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.24396724,1.5745041370391846,0.08125738054513931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.2437119,1.5799709558486938,0.0818406417965889,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.24355641,1.5807180404663086,0.0817541554570198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.24343577,1.579489827156067,0.08166605979204178,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.24331263,1.576604962348938,0.0812947228550911,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.24331895,1.576879620552063,0.08133050799369812,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.24350372,1.58418607711792,0.0819905698299408,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.24387155,1.5796266794204712,0.08149714022874832,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.24390754,1.5884329080581665,0.08271489292383194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.24424273,1.5871036052703857,0.08243054896593094,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.2443192,1.58320951461792,0.0819590762257576,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.2440066,1.5904439687728882,0.0826692283153534,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.24426864,1.5822868347167969,0.08170603215694427,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.24426076,1.5789167881011963,0.08118510991334915,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.24424967,1.5762196779251099,0.08091045916080475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.24417509,1.5688799619674683,0.0801982507109642,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.24420537,1.568129539489746,0.08013921231031418,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.2442854,1.577641248703003,0.08107917010784149,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.24430779,1.5756628513336182,0.08101050555706024,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.24436216,1.578610897064209,0.08132535219192505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.24449255,1.580541729927063,0.0812344029545784,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.24435705,1.5890141725540161,0.08213505148887634,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.24453901,1.5824875831604004,0.0816543847322464,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.24458425,1.5905969142913818,0.08247507363557816,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.24452609,1.5879316329956055,0.08227639645338058,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.24432999,1.5925729274749756,0.08283904194831848,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.24413666,1.595550537109375,0.08307784050703049,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.24392062,1.5943421125411987,0.08304454386234283,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.24371748,1.593747854232788,0.08311063051223755,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.24388433,1.5923715829849243,0.08281925320625305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.24363245,1.6064000129699707,0.08431268483400345,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.24379878,1.6011301279067993,0.08378230780363083,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.2439993,1.5950556993484497,0.08330070972442627,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.24419928,1.5840442180633545,0.08209752291440964,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.2443255,1.5782239437103271,0.08153461664915085,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.24477148,1.573752522468567,0.08098871260881424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.24485937,1.5770636796951294,0.08112996071577072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.2448233,1.5846894979476929,0.08185753971338272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.24491422,1.591872215270996,0.08264369517564774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.24472006,1.6013779640197754,0.08370775729417801,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.24442834,1.596311330795288,0.08314942568540573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.24434608,1.5930638313293457,0.08291700482368469,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.24443461,1.5843716859817505,0.08201444894075394,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.24437398,1.5904223918914795,0.08253265917301178,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.2442601,1.5914446115493774,0.08260698616504669,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.24426015,1.5940793752670288,0.08292189985513687,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.24463473,1.5908256769180298,0.08251059055328369,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.24482594,1.587132453918457,0.08224359154701233,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.24499929,1.5975909233093262,0.08335734158754349,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.24478552,1.5985355377197266,0.08337318897247314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.2447251,1.597748875617981,0.08328992873430252,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.24462128,1.5934141874313354,0.08283033221960068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.2446297,1.586872935295105,0.08212196826934814,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.24484457,1.5831583738327026,0.08181653171777725,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.2446592,1.5893844366073608,0.08238773047924042,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.2446957,1.5987268686294556,0.0831659808754921,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.24466094,1.5970664024353027,0.0830126479268074,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.2446704,1.5887984037399292,0.08204855769872665,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.24482651,1.5852843523025513,0.08185082674026489,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.24492615,1.5836199522018433,0.08168070018291473,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.24514532,1.5812674760818481,0.08152973651885986,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.24518971,1.5870883464813232,0.08200071007013321,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.24513346,1.5945155620574951,0.0828043520450592,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.24505793,1.5960723161697388,0.08295626193284988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.24479574,1.5938031673431396,0.0828559547662735,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.24473561,1.5973420143127441,0.0832098126411438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.24450496,1.600210189819336,0.08344493806362152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.24448079,1.5887559652328491,0.08216769993305206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.24431773,1.5885306596755981,0.08216243237257004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.24449575,1.5898430347442627,0.08250384032726288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.24433006,1.5993860960006714,0.08346083760261536,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.24429667,1.6093533039093018,0.08449085056781769,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.2441111,1.6079599857330322,0.08434706181287766,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.2439854,1.613408088684082,0.08475685864686966,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.2439677,1.6016203165054321,0.08354935050010681,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.24397491,1.5995264053344727,0.0835147276520729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.24384762,1.5941911935806274,0.08284810930490494,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.24382584,1.590512990951538,0.08242829144001007,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.24372105,1.5923731327056885,0.08274831622838974,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.24386688,1.5843143463134766,0.08197580277919769,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.24397537,1.6077008247375488,0.08438315987586975,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.24373911,1.606382131576538,0.08438007533550262,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.24377513,1.5983567237854004,0.08344177901744843,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.24403608,1.5930135250091553,0.08283702284097672,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.24417567,1.5942922830581665,0.08287663757801056,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.24421908,1.594044804573059,0.0827508494257927,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.24460062,1.5965943336486816,0.08323374390602112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.24459895,1.5925041437149048,0.08275698125362396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.24468634,1.5913622379302979,0.08270353823900223,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.24448675,1.5838234424591064,0.08192265033721924,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.24451713,1.5845509767532349,0.08214814215898514,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.24460475,1.5883350372314453,0.0824715867638588,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.2444653,1.587925910949707,0.0824149027466774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.24444646,1.5838901996612549,0.08197517693042755,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.24440692,1.5914899110794067,0.08289691805839539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.24409927,1.593221664428711,0.083052858710289,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.24393128,1.59475839138031,0.08343610167503357,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.24397533,1.590232253074646,0.08287519216537476,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.2442298,1.5841807126998901,0.0822007805109024,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.24410044,1.5816830396652222,0.08185254782438278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.24400456,1.5821081399917603,0.08197417110204697,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.24362698,1.58772611618042,0.0825599730014801,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.24365588,1.582215666770935,0.08192293345928192,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.24359152,1.5918910503387451,0.08291715383529663,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.2434008,1.5872114896774292,0.08237358182668686,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.24351428,1.5853899717330933,0.08219978213310242,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.24320829,1.5881376266479492,0.08231654018163681,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.24311328,1.5836189985275269,0.08186768740415573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.24328214,1.589463710784912,0.08268652111291885,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.24338953,1.5885975360870361,0.0827397033572197,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.24332929,1.6012338399887085,0.08409000933170319,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.24306168,1.6005723476409912,0.08400022983551025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.24311833,1.5931174755096436,0.08328121900558472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.24293195,1.5921427011489868,0.08299962431192398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.24287364,1.5934375524520874,0.08305218070745468,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.24287242,1.5944246053695679,0.08314744383096695,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.24306431,1.595149278640747,0.08319339901208878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.24288663,1.6102066040039062,0.0846964493393898,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.24285884,1.5984336137771606,0.08354755491018295,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.24284096,1.5998547077178955,0.08372326195240021,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.24268453,1.6008272171020508,0.0838056430220604,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.24263291,1.5984891653060913,0.08337921649217606,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.24286962,1.591683030128479,0.08270004391670227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.24291168,1.5928831100463867,0.08283219486474991,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.2426506,1.597779631614685,0.08334224671125412,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.24247274,1.592712640762329,0.08272591233253479,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.24265002,1.593608021736145,0.08280649781227112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.24267924,1.5863322019577026,0.08201520144939423,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.24276438,1.5869756937026978,0.08207973092794418,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.24271995,1.585161566734314,0.08209027349948883,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.2427212,1.580122947692871,0.08159130811691284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.2427032,1.5880898237228394,0.0822724997997284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.24260025,1.5977375507354736,0.08338512480258942,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.24267232,1.5899337530136108,0.08261334896087646,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.24288,1.5794663429260254,0.0813651904463768,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.24293083,1.571626901626587,0.08051875978708267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.24319245,1.581355333328247,0.08163919299840927,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.24290416,1.5811059474945068,0.08162403106689453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.24317443,1.5782670974731445,0.08126433193683624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.24344943,1.577681303024292,0.08113383501768112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.24365418,1.590084433555603,0.08243726193904877,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.24367401,1.5776139497756958,0.08116190135478973,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.24334861,1.6011161804199219,0.08364016562700272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.24332702,1.5988092422485352,0.08348950743675232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.2435937,1.5891042947769165,0.0823899358510971,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.24350764,1.5850510597229004,0.08213502913713455,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.24378219,1.5773072242736816,0.0812157690525055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.24393117,1.5766968727111816,0.08125967532396317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.24401356,1.59027099609375,0.08300386369228363,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.24368174,1.595542073249817,0.08340993523597717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.24362625,1.6032013893127441,0.0839904397726059,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.24350637,1.6022197008132935,0.08383750170469284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.24319221,1.601179838180542,0.08391071856021881,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.24295361,1.600477933883667,0.08371143043041229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.24286795,1.6066339015960693,0.08420731872320175,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.24275208,1.6121526956558228,0.08478879928588867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.24292511,1.6090878248214722,0.08436918258666992,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.24286756,1.6090322732925415,0.08446016162633896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.24294332,1.5978124141693115,0.08325754851102829,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.24297857,1.5933729410171509,0.08269132673740387,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.24294756,1.5941009521484375,0.08264341205358505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.2430382,1.5887409448623657,0.08213968575000763,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.24302523,1.5937544107437134,0.08266961574554443,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.24308161,1.5906856060028076,0.08230389654636383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.24338114,1.57950758934021,0.08100957423448563,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.24353063,1.5845324993133545,0.08173772692680359,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.24364787,1.5889543294906616,0.08244432508945465,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.24356623,1.5884945392608643,0.08247321844100952,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.24346806,1.5827456712722778,0.08184562623500824,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.24352434,1.5841104984283447,0.08186102658510208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.24342847,1.5924774408340454,0.08287009596824646,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.24335414,1.5931650400161743,0.08284203708171844,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.24330974,1.5981546640396118,0.0833548754453659,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.24336548,1.60623300075531,0.0839567631483078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.24317487,1.6098390817642212,0.08458228409290314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.24282135,1.6014554500579834,0.08366207033395767,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.24287923,1.5918606519699097,0.08262398838996887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.24295975,1.5904849767684937,0.08274407684803009,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.24298222,1.5919536352157593,0.08284438401460648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.24301188,1.58645761013031,0.08224470168352127,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.24303767,1.5898079872131348,0.08270148187875748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.2430394,1.595168948173523,0.08315394818782806,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.2431276,1.5902098417282104,0.08252841979265213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.24311695,1.5869967937469482,0.0822019949555397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.24304383,1.5875234603881836,0.08226895332336426,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.2431081,1.5855140686035156,0.08201464265584946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.24333706,1.582969307899475,0.08177865296602249,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.2433498,1.5847668647766113,0.08196668326854706,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.24331869,1.5832899808883667,0.08193059265613556,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.2431502,1.586619257926941,0.08225075900554657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.24283384,1.5863064527511597,0.08208809792995453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.24284826,1.5826584100723267,0.08174613863229752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.24291179,1.5814437866210938,0.0815424993634224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.24310422,1.5857982635498047,0.08185570687055588,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.24325699,1.5836918354034424,0.08163871616125107,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.24342465,1.5753695964813232,0.08075638115406036,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.24350487,1.5737366676330566,0.08052372932434082,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.24367318,1.5724722146987915,0.08038246631622314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.24374644,1.5691386461257935,0.07999494671821594,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.24408387,1.5656404495239258,0.07959376275539398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.24407595,1.5660334825515747,0.07970747351646423,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.24436386,1.562021017074585,0.07912382483482361,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.24460354,1.5694714784622192,0.07992696017026901,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.24439694,1.5724824666976929,0.08017902076244354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.24454278,1.5810407400131226,0.08120552450418472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.24456085,1.575409173965454,0.0806272104382515,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.24446657,1.5877653360366821,0.08202335983514786,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.24447358,1.5835334062576294,0.0815642848610878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.24434525,1.5968384742736816,0.08301940560340881,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.24455096,1.5825411081314087,0.08158233016729355,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
