iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.22501571,1.6600147485733032,0.08904065191745758,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
490,0.22508183,1.665679693222046,0.08958248049020767,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
491,0.22527969,1.6708900928497314,0.09025916457176208,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
492,0.22545797,1.6719728708267212,0.09026229381561279,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
493,0.22529764,1.6729662418365479,0.09045388549566269,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
494,0.2251356,1.6803796291351318,0.09112135320901871,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
495,0.22483455,1.6871107816696167,0.09188182651996613,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
496,0.22465922,1.6895511150360107,0.09215565770864487,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
497,0.22447032,1.6787484884262085,0.09100915491580963,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
498,0.22449465,1.682253122329712,0.0913567990064621,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
499,0.2244573,1.6813844442367554,0.09138006716966629,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
500,0.22443213,1.672210931777954,0.09034839272499084,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
501,0.22455813,1.6912535429000854,0.09226594120264053,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
502,0.22453207,1.6798913478851318,0.0911286473274231,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
503,0.22454989,1.677290439605713,0.090849369764328,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
504,0.22444221,1.6722602844238281,0.09022399038076401,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
505,0.22435634,1.6678019762039185,0.08970095962285995,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
506,0.22423391,1.6757079362869263,0.09049328416585922,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
507,0.22417925,1.6764168739318848,0.09068197757005692,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
508,0.22427678,1.6795285940170288,0.09094102680683136,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
509,0.22403127,1.6814247369766235,0.09128005802631378,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
510,0.22375916,1.681807041168213,0.09137839078903198,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
511,0.2237103,1.695549726486206,0.09270264208316803,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
512,0.2236647,1.6956340074539185,0.09264343231916428,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
513,0.22357893,1.7021900415420532,0.09352904558181763,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
514,0.22348756,1.6972298622131348,0.0929720550775528,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
515,0.2234963,1.7003282308578491,0.09329257160425186,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
516,0.22340778,1.7031428813934326,0.09361765533685684,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
517,0.22350168,1.7009357213974,0.09320735186338425,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
518,0.22338857,1.7051790952682495,0.09374960511922836,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
519,0.22330686,1.7045907974243164,0.09362904727458954,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
520,0.22336167,1.6937308311462402,0.09254240244626999,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
521,0.22351955,1.699118971824646,0.09297291934490204,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
522,0.22350751,1.6905508041381836,0.0920688584446907,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
523,0.22350077,1.6936923265457153,0.09222470223903656,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
524,0.2235433,1.6940113306045532,0.09216393530368805,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
525,0.22369227,1.694205403327942,0.09230655431747437,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
526,0.22372966,1.6880154609680176,0.09176044166088104,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
527,0.22381505,1.689172625541687,0.09188760071992874,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
528,0.22405401,1.6834036111831665,0.09137993305921555,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
529,0.22400485,1.6837193965911865,0.09133049100637436,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
530,0.22413646,1.6865519285202026,0.09156960994005203,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
531,0.22429568,1.6864769458770752,0.09159314632415771,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
532,0.22420476,1.68704354763031,0.09155146777629852,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
533,0.22414067,1.683418869972229,0.09109233319759369,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
534,0.22419344,1.6829487085342407,0.09124438464641571,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
535,0.22402039,1.6825824975967407,0.09092842042446136,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
536,0.22400586,1.696861743927002,0.09257998317480087,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
537,0.22366114,1.7045830488204956,0.09360270947217941,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
538,0.22345357,1.6991660594940186,0.09323925524950027,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
539,0.22322479,1.7104862928390503,0.09451474994421005,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
540,0.22304347,1.6998252868652344,0.09346678107976913,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
541,0.2230193,1.6984381675720215,0.09328079223632812,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
542,0.22292124,1.693644404411316,0.09274200350046158,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
543,0.22285141,1.6915093660354614,0.09249196946620941,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
544,0.22277023,1.6877602338790894,0.09209811687469482,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
545,0.22292583,1.6827727556228638,0.09145990759134293,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
546,0.22293599,1.6906343698501587,0.09217901527881622,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
547,0.22284652,1.6851805448532104,0.09158825874328613,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
548,0.22289619,1.682565689086914,0.09122913330793381,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
549,0.22293279,1.6813938617706299,0.09108716994524002,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
550,0.22309563,1.6783450841903687,0.09060745686292648,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
551,0.22315918,1.6738555431365967,0.0902092233300209,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
552,0.22337082,1.669262170791626,0.08978281915187836,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
553,0.22353053,1.6670970916748047,0.08953537046909332,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
554,0.22379349,1.6779507398605347,0.09054893255233765,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
555,0.22380692,1.672073245048523,0.09003552049398422,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
556,0.22383921,1.667912244796753,0.08955647051334381,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
557,0.22390881,1.6645777225494385,0.08921367675065994,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
558,0.22397959,1.6790125370025635,0.09069530665874481,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
559,0.22386684,1.6770482063293457,0.09071297198534012,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
560,0.22402224,1.6657522916793823,0.08951443433761597,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
561,0.2241452,1.6657214164733887,0.08943124860525131,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
562,0.22411966,1.6710366010665894,0.08981577306985855,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
563,0.22421557,1.6702584028244019,0.08972253650426865,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
564,0.22430816,1.6676796674728394,0.0895235612988472,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
565,0.22437541,1.6712944507598877,0.09002184867858887,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
566,0.22430104,1.6768418550491333,0.09065991640090942,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
567,0.2243926,1.6853137016296387,0.09162065386772156,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
568,0.2243633,1.6713345050811768,0.09023705869913101,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
569,0.22429402,1.6864985227584839,0.0916738286614418,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
570,0.22411916,1.6892668008804321,0.09193422645330429,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
571,0.22396646,1.6877927780151367,0.09182123094797134,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
572,0.22372788,1.6939301490783691,0.09244056046009064,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
573,0.22375146,1.682862401008606,0.09138625860214233,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
574,0.2237679,1.6850543022155762,0.09176833927631378,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
575,0.22368245,1.6915698051452637,0.09254278242588043,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
576,0.2235997,1.679459571838379,0.09124360233545303,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
577,0.22364908,1.6858851909637451,0.0917525589466095,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
578,0.22356282,1.688294529914856,0.0919419676065445,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
579,0.2236317,1.6913516521453857,0.09212562441825867,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
580,0.22351784,1.684561014175415,0.09159978479146957,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
581,0.22343059,1.681958556175232,0.09135065227746964,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
582,0.22343735,1.682381510734558,0.09142227470874786,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
583,0.22345816,1.6879208087921143,0.0920967385172844,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
584,0.22343913,1.6878129243850708,0.09215042740106583,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
585,0.22332476,1.6880135536193848,0.09204966574907303,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
586,0.22325069,1.678945541381836,0.09105612337589264,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
587,0.22317587,1.670818567276001,0.09016094356775284,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
588,0.22321597,1.66791832447052,0.08976100385189056,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
589,0.22349085,1.6618951559066772,0.08918372541666031,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
590,0.22355875,1.6716870069503784,0.0900508463382721,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
591,0.22367442,1.6791969537734985,0.09086772799491882,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
592,0.22364464,1.6766724586486816,0.09058580547571182,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
593,0.22377503,1.6754077672958374,0.0904136523604393,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
594,0.22386011,1.676965355873108,0.09057622402906418,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
595,0.22373272,1.677333116531372,0.09036654233932495,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
596,0.2237618,1.6710538864135742,0.08985935896635056,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
597,0.22380885,1.674696683883667,0.09020505100488663,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
598,0.22400065,1.6705960035324097,0.0899987518787384,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
599,0.22379594,1.689249873161316,0.09203512966632843,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
600,0.22375163,1.6875375509262085,0.09175284951925278,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
601,0.2238085,1.679614782333374,0.09100069850683212,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
602,0.22376907,1.6808947324752808,0.09109688550233841,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
603,0.22381966,1.682225227355957,0.0912405475974083,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
604,0.22377522,1.6829718351364136,0.09125431627035141,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
605,0.22361115,1.6787364482879639,0.09071283042430878,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
606,0.22353245,1.6801953315734863,0.09087178111076355,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
607,0.22339559,1.6776964664459229,0.09053489565849304,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
608,0.22353129,1.6736397743225098,0.0901782363653183,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
609,0.22381699,1.6726092100143433,0.08998328447341919,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
610,0.22406484,1.6696076393127441,0.08966250717639923,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
611,0.2241719,1.680115818977356,0.09077824652194977,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
612,0.22426353,1.6876634359359741,0.091643325984478,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
613,0.22412781,1.681744933128357,0.09090815484523773,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
614,0.22405481,1.6875436305999756,0.09159331768751144,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
615,0.22402631,1.680193305015564,0.09094638377428055,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
616,0.22367142,1.6862941980361938,0.09157799929380417,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
617,0.22366445,1.679792881011963,0.0909215658903122,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
618,0.22360153,1.682784080505371,0.09123167395591736,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
619,0.22352941,1.6824023723602295,0.0911559984087944,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
620,0.22349188,1.6768686771392822,0.0905851274728775,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
621,0.22355194,1.6708006858825684,0.0900324210524559,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
622,0.22360085,1.6794997453689575,0.09087724983692169,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
623,0.22349711,1.681452989578247,0.09103574603796005,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
624,0.22354615,1.6883286237716675,0.09162288159132004,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
625,0.22357877,1.697708249092102,0.09264444559812546,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
626,0.22346085,1.6991180181503296,0.09254195541143417,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
627,0.223216,1.6911890506744385,0.09177356213331223,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
628,0.22311336,1.6928268671035767,0.09189478307962418,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
629,0.2229073,1.683628797531128,0.09099021553993225,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
630,0.22291356,1.7010377645492554,0.0930221676826477,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
631,0.22276857,1.701263666152954,0.0930657833814621,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
632,0.2225651,1.7019404172897339,0.09314413368701935,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
633,0.2223094,1.6998811960220337,0.09307518601417542,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
634,0.22216843,1.699445128440857,0.09291625022888184,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
635,0.22214156,1.6915253400802612,0.09198828786611557,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
636,0.22233132,1.685191035270691,0.09141306579113007,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
637,0.22232701,1.6870441436767578,0.09178056567907333,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
638,0.22232157,1.6813642978668213,0.0910758376121521,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
639,0.22240773,1.6766023635864258,0.09045117348432541,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
640,0.22250031,1.6680121421813965,0.089492067694664,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
641,0.22257344,1.6680400371551514,0.0895773246884346,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
642,0.22283965,1.6686569452285767,0.08983264863491058,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
643,0.22303747,1.6677674055099487,0.08976241946220398,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
644,0.22314206,1.6733709573745728,0.09045494347810745,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
645,0.2230572,1.6832046508789062,0.09153679013252258,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
646,0.22308086,1.6862123012542725,0.09172458946704865,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
647,0.22318992,1.689159631729126,0.09197213500738144,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
648,0.22322494,1.6833348274230957,0.09130367636680603,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
649,0.22335815,1.6762747764587402,0.09064938127994537,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
650,0.22356336,1.6759507656097412,0.09039968997240067,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
651,0.22370178,1.6695024967193604,0.0896744653582573,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
652,0.2238649,1.6642025709152222,0.08905591815710068,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
653,0.2239516,1.6685270071029663,0.08963219076395035,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
654,0.22364937,1.6844319105148315,0.09121477603912354,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
655,0.22355123,1.6710792779922485,0.08979059755802155,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
656,0.2234402,1.6745636463165283,0.09016451984643936,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
657,0.22328661,1.6678816080093384,0.08930777758359909,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
658,0.22333574,1.6703122854232788,0.08959762006998062,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
659,0.22346954,1.6705169677734375,0.08960755914449692,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
660,0.22365922,1.66828191280365,0.08920125663280487,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
661,0.22380865,1.6794047355651855,0.09050358086824417,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
662,0.22370651,1.6819885969161987,0.09078016132116318,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
663,0.22363216,1.6763378381729126,0.09024105966091156,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
664,0.22355995,1.6735222339630127,0.09013734757900238,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
665,0.22372217,1.670646071434021,0.08973737806081772,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
666,0.22369242,1.6671779155731201,0.08945035189390182,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
667,0.2238267,1.6736935377120972,0.09020306169986725,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
668,0.22387606,1.6635205745697021,0.08902284502983093,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
669,0.2238889,1.6654608249664307,0.08958443999290466,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
670,0.22399586,1.6633068323135376,0.08945948630571365,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
671,0.22409357,1.6674431562423706,0.08972177654504776,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
672,0.22393006,1.675908088684082,0.09056342393159866,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
673,0.22379853,1.6706349849700928,0.09013889729976654,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
674,0.22364151,1.6769561767578125,0.0905902236700058,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
675,0.22351737,1.6721585988998413,0.0901075229048729,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
676,0.22345139,1.6829760074615479,0.09122215211391449,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
677,0.2233406,1.6877031326293945,0.0917554721236229,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
678,0.22329967,1.6820342540740967,0.09128465503454208,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
679,0.22310384,1.677565097808838,0.09096907824277878,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
680,0.22294044,1.6885876655578613,0.09221222251653671,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
681,0.22296013,1.6813652515411377,0.09141234308481216,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
682,0.22303933,1.6747326850891113,0.090671606361866,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
683,0.2232842,1.67720365524292,0.09081939607858658,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
684,0.22361147,1.6717537641525269,0.09018254280090332,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
685,0.2238857,1.6728395223617554,0.09043972939252853,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
686,0.2239178,1.6742171049118042,0.09052436053752899,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
687,0.22395188,1.6873739957809448,0.09196905046701431,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
688,0.22370386,1.7149288654327393,0.09490608423948288,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
689,0.2234994,1.7080806493759155,0.094124436378479,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
690,0.22333476,1.7018660306930542,0.09350621700286865,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
691,0.22299223,1.7150659561157227,0.09491749107837677,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
692,0.22268118,1.715484619140625,0.0950339287519455,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
693,0.22258705,1.704978346824646,0.09389770776033401,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
694,0.22242838,1.705500602722168,0.09385334700345993,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
695,0.22229367,1.699172854423523,0.09309272468090057,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
696,0.22224523,1.6948448419570923,0.09257304668426514,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
697,0.2222488,1.6889363527297974,0.0919688493013382,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
698,0.2223597,1.683205246925354,0.09140966087579727,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
699,0.22262023,1.6733126640319824,0.09026778489351273,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
700,0.22272089,1.6761634349822998,0.09042894840240479,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
701,0.22267202,1.6818431615829468,0.0911640152335167,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
702,0.22265121,1.6742910146713257,0.09035521000623703,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
703,0.22286645,1.6702158451080322,0.08997741341590881,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
704,0.22316468,1.6690465211868286,0.08981945365667343,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
705,0.22336075,1.6593488454818726,0.08875671774148941,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
706,0.22367725,1.6593148708343506,0.08886364102363586,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
707,0.22379293,1.6631109714508057,0.0893266573548317,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
708,0.22378026,1.6746145486831665,0.0907808393239975,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
709,0.22356984,1.6812524795532227,0.0916367620229721,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
710,0.22343546,1.6847293376922607,0.09180790930986404,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
711,0.22346115,1.6813465356826782,0.0914125069975853,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
712,0.2234659,1.6776645183563232,0.09120473265647888,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
713,0.22337796,1.6705999374389648,0.09036683291196823,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
714,0.22321299,1.6720389127731323,0.09042564779520035,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
715,0.22321644,1.6701831817626953,0.0901172086596489,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
716,0.22337301,1.6636518239974976,0.08932611346244812,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
717,0.22337018,1.659621000289917,0.08904928714036942,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
718,0.22346558,1.6624480485916138,0.08937074989080429,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
719,0.22333682,1.6615405082702637,0.08926922082901001,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
720,0.22346918,1.6617618799209595,0.08927500993013382,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
721,0.22356,1.6560120582580566,0.08845500648021698,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
722,0.22356008,1.6687655448913574,0.08997788280248642,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
723,0.22325523,1.6698153018951416,0.09007973223924637,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
724,0.22322486,1.6720860004425049,0.09036135673522949,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
725,0.22329168,1.6681350469589233,0.08995617181062698,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
726,0.22331803,1.6671537160873413,0.08986423164606094,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
727,0.2234803,1.6638127565383911,0.08965461701154709,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
728,0.22350624,1.6622282266616821,0.08935783058404922,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
729,0.22353879,1.665727972984314,0.08961571007966995,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
730,0.22362886,1.6656877994537354,0.089616559445858,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
731,0.22359341,1.6629637479782104,0.08925917744636536,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
732,0.22375432,1.654954433441162,0.08837179094552994,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
