iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
867,3.3879087e-12,2.4979096e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
868,3.3024811e-12,2.2789967e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
869,3.2428526e-12,2.494902e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
870,3.1501154e-12,2.1160601e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
871,3.0345828e-12,1.8184193e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
872,2.9992055e-12,1.852696e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
873,2.9271236e-12,2.015325e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
874,2.8388919e-12,1.7647876e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
875,2.7666112e-12,2.050011e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
876,2.693027e-12,2.0910858e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
877,2.6492252e-12,2.1614791e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
878,2.5681167e-12,2.13499e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
879,2.5039224e-12,3.030006e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
880,2.3896445e-12,2.8464583e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
881,2.3088523e-12,2.9927749e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
882,2.2585703e-12,1.929946e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
883,2.2380093e-12,2.1054788e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
884,2.102732e-12,1.8901746e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
885,2.069319e-12,1.8109953e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
886,2.0278044e-12,1.9467089e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
887,2.0087486e-12,1.9612276e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
888,1.9907207e-12,1.7915039e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
889,1.9133295e-12,1.893291e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
890,1.895365e-12,1.7163962e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
891,1.8597257e-12,1.7959349e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
892,1.8471964e-12,2.1272604e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
893,1.7995571e-12,2.0335441e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
894,1.7854032e-12,1.9514082e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
895,1.7140097e-12,1.882855e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
896,1.6570799e-12,2.002745e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
897,1.5953127e-12,2.0623904e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
898,1.5686131e-12,1.8360693e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
899,1.5246111e-12,1.8835831e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
900,1.4591138e-12,1.90701e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
901,1.4112444e-12,1.789628e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
902,1.3661252e-12,1.7096681e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
903,1.3514067e-12,1.7852788e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
904,1.3195763e-12,1.6893678e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
905,1.2991085e-12,1.6697828e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
906,1.2775412e-12,1.6759371e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
907,1.2672609e-12,1.6793715e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
908,1.2467987e-12,1.850129e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
909,1.2377968e-12,1.7495165e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
910,1.195883e-12,1.6776948e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
911,1.1833836e-12,1.5804826e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
912,1.1516477e-12,1.5181467e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
913,1.1257e-12,1.603833e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
914,1.0928211e-12,1.7172142e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
915,1.0603807e-12,1.5875827e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
916,1.0456259e-12,1.6160001e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
917,1.0296616e-12,1.4745168e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
918,1.0155619e-12,1.4848587e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
919,9.961073e-13,1.3727404e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
920,9.814365e-13,1.231655e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
921,9.389525e-13,1.5089983e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
922,9.295483e-13,1.2732359e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
923,9.108863e-13,1.2289355e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
924,8.888349e-13,1.178018e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
925,8.5648464e-13,1.4495636e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
926,8.3408383e-13,1.2035788e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
927,8.261921e-13,1.3188192e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
928,8.198704e-13,1.363849e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
929,8.1406225e-13,1.3938435e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
930,8.031306e-13,1.4119242e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
931,7.9264676e-13,1.3356951e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
932,7.255513e-13,1.3533851e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
933,6.911588e-13,1.234848e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
934,6.5688297e-13,1.1444012e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
935,6.440021e-13,1.0182035e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
936,6.2689063e-13,9.810111e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
937,6.2346347e-13,9.9117e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
938,6.1240005e-13,9.268818e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
939,6.0555597e-13,9.80502e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
940,5.919689e-13,1.0169103e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
941,5.8229983e-13,1.0120643e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
942,5.6911366e-13,9.358658e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
943,5.5691346e-13,9.492053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
944,5.508561e-13,9.74752e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
945,5.41321e-13,9.593998e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
946,5.135227e-13,9.1059e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
947,4.8997807e-13,8.675498e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
948,4.819218e-13,8.5622633e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
949,4.4879156e-13,8.061056e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
950,4.437017e-13,7.591848e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
951,4.3822286e-13,8.121061e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
952,4.2932763e-13,8.6115213e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
953,4.147993e-13,9.0013695e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
954,4.096828e-13,8.525777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
955,4.0232477e-13,7.862131e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
956,3.9373897e-13,7.922811e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
957,3.917133e-13,7.7852503e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
958,3.857068e-13,8.0378217e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
959,3.797111e-13,8.234783e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
960,3.7543569e-13,7.689327e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
961,3.6667875e-13,7.642332e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
962,3.5742064e-13,7.973304e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
963,3.4441422e-13,8.348852e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
964,3.402437e-13,7.3781525e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
965,3.3743093e-13,7.229224e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
966,3.3231447e-13,7.185267e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
967,3.2840137e-13,7.0239306e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
968,3.223369e-13,7.359688e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
969,3.173696e-13,7.0337887e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
970,3.0839028e-13,7.338852e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
971,3.052093e-13,6.9866086e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
972,3.011461e-13,6.6896987e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
973,2.9625954e-13,7.092435e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
974,2.9609523e-13,6.849642e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
975,2.9188772e-13,6.863827e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
976,2.8737708e-13,7.1281577e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
977,2.838323e-13,7.1371994e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
978,2.8098712e-13,7.1571395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
979,2.7869523e-13,6.9451655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
980,2.726542e-13,6.9225176e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
981,2.700494e-13,6.871829e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
982,2.6704458e-13,6.89836e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
983,2.6268392e-13,6.674866e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
984,2.6155296e-13,6.8066017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
985,2.5665274e-13,7.2748486e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
986,2.5618643e-13,7.662139e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
987,2.5354756e-13,7.717135e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
988,2.505011e-13,7.560815e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
989,2.475132e-13,6.897924e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
990,2.46922e-13,6.950176e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
991,2.4575448e-13,7.0054016e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
992,2.4258197e-13,7.4611e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
993,2.415183e-13,7.065496e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
994,2.3892867e-13,7.455797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
995,2.356466e-13,7.452858e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
996,2.3433038e-13,6.8816795e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
997,2.3364226e-13,7.1422626e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
998,2.3151305e-13,6.7442064e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
999,2.2812394e-13,6.7087514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1000,2.2728434e-13,7.045025e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1001,2.2629019e-13,6.831817e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1002,2.2427423e-13,6.954243e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1003,2.2176552e-13,6.640663e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1004,2.2171452e-13,6.5375813e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1005,2.1862908e-13,6.823149e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1006,2.1525848e-13,6.3018953e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1007,2.1444478e-13,6.790464e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1008,2.1378664e-13,7.188367e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1009,2.1225892e-13,7.0132886e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1010,2.1131549e-13,6.3890603e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1011,2.0920002e-13,6.285107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1012,2.0880071e-13,6.2201633e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1013,2.0696797e-13,6.5472454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1014,2.0569297e-13,6.8031816e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1015,2.0483711e-13,6.465887e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1016,2.048399e-13,5.878695e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1017,2.0360678e-13,6.281999e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1018,2.0299544e-13,5.796654e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1019,2.0124439e-13,5.8435494e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1020,2.0075445e-13,5.7938566e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1021,1.9803933e-13,5.8887845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1022,1.9706585e-13,5.6793166e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1023,1.9498328e-13,5.8595636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1024,1.9470852e-13,5.94085e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1025,1.9490029e-13,6.199487e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1026,1.9448143e-13,5.483162e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1027,1.9389926e-13,6.0731704e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1028,1.9317152e-13,6.3157764e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1029,1.9328963e-13,6.378588e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1030,1.9316637e-13,6.103084e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1031,1.9296472e-13,5.784956e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1032,1.9255996e-13,6.0474304e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1033,1.9224294e-13,5.738132e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1034,1.9117444e-13,5.897507e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1035,1.909525e-13,6.086014e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1036,1.9085733e-13,6.178668e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1037,1.9008657e-13,5.654003e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1038,1.899248e-13,5.3382385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1039,1.897429e-13,5.7070104e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1040,1.8889668e-13,5.987053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1041,1.8742744e-13,5.863206e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1042,1.8688667e-13,5.933247e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1043,1.8633058e-13,5.428975e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1044,1.852919e-13,5.8649645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1045,1.847789e-13,5.4818395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1046,1.8446921e-13,5.464999e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1047,1.844536e-13,5.388358e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1048,1.8382473e-13,5.4650967e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1049,1.8359828e-13,5.5997454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1050,1.83504e-13,5.7104473e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1051,1.8234273e-13,5.9605576e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1052,1.8164265e-13,6.108636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1053,1.8124766e-13,6.1105266e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1054,1.8070377e-13,6.1806306e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1055,1.8087074e-13,6.1793073e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1056,1.8096822e-13,6.32369e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1057,1.8087482e-13,6.148896e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1058,1.7937155e-13,6.39739e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1059,1.7910737e-13,6.217056e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1060,1.7883366e-13,6.628886e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1061,1.7832923e-13,6.037812e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1062,1.7783092e-13,5.5215137e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1063,1.780133e-13,5.3851785e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1064,1.7771387e-13,5.935307e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1065,1.773031e-13,6.451517e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1066,1.774223e-13,6.245886e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1067,1.7740728e-13,6.1765366e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1068,1.7705106e-13,6.3979865e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1069,1.7743482e-13,6.0406096e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1070,1.7650542e-13,6.410758e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1071,1.7626752e-13,6.5553986e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1072,1.7597135e-13,6.4169845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1073,1.7519849e-13,6.68509e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1074,1.7480888e-13,6.830823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1075,1.7510785e-13,6.019666e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1076,1.7478296e-13,6.053062e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1077,1.7438359e-13,6.103084e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1078,1.7384774e-13,6.305305e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1079,1.733439e-13,6.0725307e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1080,1.7275271e-13,5.902854e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1081,1.7296341e-13,6.486351e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1082,1.7299016e-13,5.734881e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1083,1.7275446e-13,6.0033245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1084,1.7244549e-13,5.9102967e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1085,1.7308609e-13,5.7318077e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1086,1.7276758e-13,5.6192583e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1087,1.7268497e-13,5.7619344e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1088,1.7203247e-13,5.560141e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1089,1.7200373e-13,5.7571916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1090,1.7175438e-13,5.884335e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1091,1.7131026e-13,6.136151e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1092,1.7121767e-13,6.232314e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1093,1.7095226e-13,5.6800804e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1094,1.7073274e-13,5.915981e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1095,1.7080758e-13,5.449865e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1096,1.7097021e-13,5.6477685e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1097,1.7111535e-13,5.881111e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1098,1.708349e-13,5.9490385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1099,1.7077084e-13,6.223024e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1100,1.70621e-13,6.0652384e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1101,1.7073284e-13,6.160194e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1102,1.7065346e-13,6.2699726e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1103,1.7033507e-13,5.7263547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1104,1.7009395e-13,6.214639e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1105,1.701413e-13,6.035964e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1106,1.6987799e-13,5.891014e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1107,1.6992398e-13,5.971447e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1108,1.6970111e-13,6.1519247e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1109,1.694953e-13,5.746348e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1110,1.6939998e-13,6.0982794e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1111,1.6947544e-13,5.9854454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1112,1.6946838e-13,6.056411e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1113,1.6979414e-13,6.139704e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1114,1.6973422e-13,5.9839536e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1115,1.7001724e-13,5.909274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1116,1.6937074e-13,5.7804537e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1117,1.6933265e-13,5.695757e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1118,1.6903938e-13,5.982008e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1119,1.6896925e-13,5.869627e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1120,1.6917693e-13,5.784788e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1121,1.6860231e-13,6.0402996e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1122,1.6870008e-13,6.2287344e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1123,1.6885144e-13,6.075826e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1124,1.6863659e-13,6.286005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1125,1.6857158e-13,5.950912e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1126,1.6849788e-13,5.7572897e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1127,1.6814512e-13,5.8716156e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1128,1.6845489e-13,5.830405e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1129,1.6836375e-13,6.052946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1130,1.6789512e-13,5.821167e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1131,1.6740373e-13,5.9405383e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1132,1.6753241e-13,5.8601057e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1133,1.6716338e-13,5.670249e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1134,1.6772219e-13,6.015484e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1135,1.6748922e-13,5.9938827e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1136,1.6754122e-13,5.6283976e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1137,1.6764166e-13,5.607365e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1138,1.6758775e-13,5.7113884e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1139,1.6707747e-13,6.1237875e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1140,1.6702851e-13,6.7882874e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1141,1.6698982e-13,6.404594e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1142,1.6641079e-13,6.121798e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1143,1.6666548e-13,6.4886334e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1144,1.6629093e-13,6.0714026e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1145,1.6639014e-13,6.3750887e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
