iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
858,2.6234023e-13,9.893462e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
859,2.598816e-13,9.771204e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
860,2.577885e-13,9.668957e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
861,2.556829e-13,9.79945e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
862,2.5449865e-13,9.981386e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
863,2.5242002e-13,1.0087859e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
864,2.5037993e-13,9.653468e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
865,2.4639294e-13,9.947688e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
866,2.4481678e-13,9.545554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
867,2.4410994e-13,9.629944e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
868,2.4225928e-13,9.551729e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
869,2.3844612e-13,9.22121e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
870,2.3694452e-13,9.535413e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
871,2.3257654e-13,9.109585e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
872,2.309372e-13,8.84659e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
873,2.290339e-13,9.802648e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
874,2.275743e-13,8.9403333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
875,2.2577492e-13,8.8575555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
876,2.2472475e-13,8.647639e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
877,2.2249791e-13,9.01092e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
878,2.2096857e-13,9.208833e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
879,2.1980575e-13,9.124036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
880,2.1802772e-13,9.041612e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
881,2.1543998e-13,8.715588e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
882,2.1424845e-13,9.0077745e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
883,2.131304e-13,8.479502e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
884,2.1192012e-13,8.884238e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
885,2.1115976e-13,8.76238e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
886,2.094405e-13,8.7682514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
887,2.0868234e-13,8.855516e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
888,2.0734117e-13,8.4565514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
889,2.0635251e-13,8.8507126e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
890,2.0460964e-13,8.6847066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
891,2.0289616e-13,8.2457007e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
892,2.0168779e-13,8.256972e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
893,2.0042948e-13,8.3774833e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
894,2.0010858e-13,8.474768e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
895,1.9965849e-13,8.0482474e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
896,1.9869993e-13,8.6715775e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
897,1.9797757e-13,8.4797094e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
898,1.9721394e-13,8.788582e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
899,1.9551438e-13,8.5055243e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
900,1.9484486e-13,8.580482e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
901,1.9429314e-13,7.8644085e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
902,1.9338944e-13,8.3558903e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
903,1.9323871e-13,7.4256367e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
904,1.9221518e-13,7.750295e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
905,1.912061e-13,7.5579663e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
906,1.9042192e-13,7.664061e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
907,1.8979694e-13,7.9941685e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
908,1.9004439e-13,7.8033267e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
909,1.8960602e-13,7.852302e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
910,1.886924e-13,7.66406e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
911,1.8841566e-13,7.5499573e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
912,1.8822853e-13,7.590459e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
913,1.8725925e-13,8.0766394e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
914,1.8658137e-13,7.833092e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
915,1.8644037e-13,8.000877e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
916,1.8557085e-13,8.083293e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
917,1.8430071e-13,8.195132e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
918,1.8379006e-13,8.5062415e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
919,1.8387126e-13,7.880676e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
920,1.8399616e-13,7.6905973e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
921,1.8397053e-13,7.649173e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
922,1.8415459e-13,7.7627173e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
923,1.8334898e-13,7.8146593e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
924,1.827572e-13,7.7933347e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
925,1.8142722e-13,8.43048e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
926,1.8206279e-13,8.262791e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
927,1.8151572e-13,8.6646315e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
928,1.8138582e-13,8.750599e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
929,1.8120148e-13,8.855288e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
930,1.8001693e-13,8.56861e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
931,1.7974309e-13,8.3678203e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
932,1.7973906e-13,8.4248277e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
933,1.7927828e-13,8.4506924e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
934,1.7850334e-13,8.07511e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
935,1.7868596e-13,8.0514225e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
936,1.7847747e-13,7.878619e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
937,1.7747866e-13,8.047672e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
938,1.772151e-13,7.9202e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
939,1.7576599e-13,7.9919274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
940,1.751883e-13,7.7009184e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
941,1.746258e-13,7.597025e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
942,1.7460778e-13,7.660832e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
943,1.7392595e-13,7.6169203e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
944,1.7275225e-13,7.6799846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
945,1.7240304e-13,7.5179636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
946,1.721276e-13,7.505413e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
947,1.7156071e-13,7.5849635e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
948,1.7058708e-13,7.634427e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
949,1.7107301e-13,7.69936e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
950,1.7082734e-13,7.8875117e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
951,1.7064486e-13,7.7519274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
952,1.7068112e-13,7.5079385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
953,1.7102074e-13,7.9883366e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
954,1.7021821e-13,7.669456e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
955,1.6957722e-13,7.5528445e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
956,1.6919566e-13,8.3766745e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
957,1.6872e-13,7.476319e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
958,1.6821742e-13,7.946049e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
959,1.6856117e-13,7.83274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
960,1.6814615e-13,7.8468086e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
961,1.6758021e-13,7.655683e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
962,1.6740755e-13,7.8534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
963,1.6690707e-13,7.8897473e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
964,1.6640488e-13,7.982151e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
965,1.6627762e-13,7.41058e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
966,1.6623462e-13,7.484356e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
967,1.6639108e-13,7.0271154e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
968,1.6615301e-13,7.1483336e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
969,1.6636023e-13,6.8691114e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
970,1.6599504e-13,6.722931e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
971,1.6563592e-13,7.132063e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
972,1.6465854e-13,6.978443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
973,1.6424888e-13,7.158118e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
974,1.6364113e-13,7.0636905e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
975,1.6361185e-13,6.9286867e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
976,1.6382541e-13,6.931597e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
977,1.6360996e-13,7.3736845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
978,1.6314425e-13,7.0420037e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
979,1.6289555e-13,7.1032346e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
980,1.6280158e-13,7.2873955e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
981,1.6262332e-13,6.891684e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
982,1.6287502e-13,6.816514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
983,1.6290489e-13,6.876899e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
984,1.6279357e-13,6.568895e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
985,1.6270847e-13,7.2694303e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
986,1.6281553e-13,7.024124e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
987,1.6287725e-13,7.148043e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
988,1.6281358e-13,7.155444e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
989,1.6221066e-13,7.4029476e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
990,1.621566e-13,7.535011e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
991,1.6241282e-13,7.3546643e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
992,1.6210686e-13,7.401631e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
993,1.61826e-13,7.672835e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
994,1.6149948e-13,7.8599307e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
995,1.6126598e-13,7.4172146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
996,1.6093518e-13,7.614439e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
997,1.5992573e-13,7.838192e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
998,1.5990109e-13,7.376372e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
999,1.6015462e-13,7.3168305e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1000,1.6033067e-13,7.7010913e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1001,1.603839e-13,7.674505e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1002,1.600961e-13,7.7302227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1003,1.597465e-13,7.2168486e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1004,1.5949637e-13,6.4554547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1005,1.5927191e-13,6.588007e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1006,1.5949705e-13,6.439952e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1007,1.5915864e-13,6.440532e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1008,1.5902702e-13,6.540872e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1009,1.5814162e-13,6.462462e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1010,1.5745753e-13,6.7868085e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1011,1.5728033e-13,6.775144e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1012,1.5724592e-13,6.328355e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1013,1.5704967e-13,6.431197e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1014,1.5692108e-13,6.499476e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1015,1.5687689e-13,6.9312015e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1016,1.5659022e-13,6.7436193e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1017,1.5657981e-13,6.6901747e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1018,1.5641518e-13,6.527025e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1019,1.5612214e-13,6.804546e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1020,1.5577626e-13,6.9532227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1021,1.5587194e-13,6.7873555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1022,1.5596405e-13,7.180498e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1023,1.5556256e-13,7.368092e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1024,1.553482e-13,7.108662e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1025,1.5548564e-13,6.966411e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1026,1.5505858e-13,6.7844786e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1027,1.5507733e-13,6.938099e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1028,1.5487117e-13,7.0703914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1029,1.5441347e-13,7.342124e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1030,1.5349423e-13,7.485949e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1031,1.5301855e-13,6.925534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1032,1.5271591e-13,6.9299324e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1033,1.5265873e-13,6.509017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1034,1.5235541e-13,6.376056e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1035,1.5235132e-13,6.287672e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1036,1.5158782e-13,5.960396e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1037,1.518353e-13,6.095358e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1038,1.5137495e-13,5.947752e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1039,1.5111499e-13,5.972512e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1040,1.5063927e-13,5.9436635e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1041,1.5105158e-13,7.0369687e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1042,1.5089592e-13,6.9530536e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1043,1.507258e-13,6.6333695e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1044,1.5025287e-13,6.472218e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1045,1.4990378e-13,6.0633275e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1046,1.4979877e-13,6.4600945e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1047,1.5030116e-13,6.9030464e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1048,1.4975434e-13,6.8564127e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1049,1.4978166e-13,6.862087e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1050,1.4943771e-13,7.1604593e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1051,1.4946948e-13,6.838772e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1052,1.4977432e-13,7.1078885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1053,1.4957198e-13,6.892378e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1054,1.4937766e-13,7.526859e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1055,1.4975675e-13,7.596057e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1056,1.496893e-13,7.2140135e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1057,1.4933335e-13,7.1393987e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1058,1.4904046e-13,7.014845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1059,1.4878341e-13,7.089239e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1060,1.4884896e-13,7.159927e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1061,1.4851615e-13,7.3086437e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1062,1.4847876e-13,6.976798e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1063,1.4811759e-13,6.7423936e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1064,1.4835392e-13,6.828228e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1065,1.480679e-13,6.632936e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1066,1.4753736e-13,6.608362e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1067,1.4746156e-13,6.884704e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1068,1.4719577e-13,6.87066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1069,1.4743884e-13,6.9967925e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1070,1.4754098e-13,6.932275e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1071,1.4706437e-13,6.946153e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1072,1.4662064e-13,6.4100336e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1073,1.4598235e-13,6.9350477e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1074,1.4520923e-13,6.764333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1075,1.4529376e-13,6.426748e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1076,1.4532144e-13,6.4902185e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1077,1.4530403e-13,6.394284e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1078,1.4553269e-13,6.7402534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1079,1.445116e-13,7.07023e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1080,1.4470043e-13,6.806847e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1081,1.4490244e-13,6.8297814e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1082,1.4427495e-13,6.8375806e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1083,1.438216e-13,6.645537e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1084,1.4380183e-13,6.7380075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1085,1.4352587e-13,6.442518e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1086,1.4311138e-13,6.217638e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1087,1.4314621e-13,6.4679024e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1088,1.4285863e-13,6.839718e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1089,1.4283961e-13,6.551238e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1090,1.4253622e-13,6.966005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1091,1.4212047e-13,6.4686245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1092,1.4261945e-13,6.527326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1093,1.4265222e-13,6.5270277e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1094,1.428233e-13,6.8195845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1095,1.4275972e-13,6.511495e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1096,1.4240295e-13,6.502782e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1097,1.4256523e-13,6.4913683e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1098,1.4249193e-13,6.1024184e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1099,1.4278956e-13,6.4549895e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1100,1.4281497e-13,6.6572214e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1101,1.4272947e-13,6.633874e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1102,1.4264637e-13,6.6577256e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1103,1.4257698e-13,6.603922e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1104,1.4243011e-13,6.627595e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1105,1.4234653e-13,6.393105e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1106,1.42218e-13,6.4888974e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1107,1.424579e-13,6.3678755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1108,1.421394e-13,6.821628e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1109,1.4197412e-13,6.552191e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1110,1.415679e-13,6.781281e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1111,1.4157778e-13,6.613286e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1112,1.4127946e-13,6.420071e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1113,1.4113672e-13,6.61172e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1114,1.4068508e-13,6.6441216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1115,1.403055e-13,6.3817284e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1116,1.4031482e-13,6.6301126e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1117,1.4053312e-13,6.3664417e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1118,1.4023637e-13,6.229415e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1119,1.4014381e-13,6.1892104e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1120,1.3980253e-13,6.0480364e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1121,1.3988658e-13,5.849139e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1122,1.3964033e-13,6.062215e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1123,1.3939788e-13,6.435283e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1124,1.3932287e-13,6.0914126e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1125,1.3948018e-13,6.159229e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1126,1.394996e-13,5.994951e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1127,1.3953339e-13,5.977542e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1128,1.3948054e-13,5.805165e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1129,1.3897741e-13,6.043821e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1130,1.3951354e-13,5.9712033e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1131,1.3973988e-13,5.466513e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1132,1.3905725e-13,5.6112504e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1133,1.3907403e-13,5.914267e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1134,1.3903395e-13,5.618526e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1135,1.3930645e-13,5.726315e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1136,1.4001253e-13,5.985478e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
