iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
632,0.15961479,0.09301066,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
633,0.16009867,0.07412866,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
634,0.15791705,0.073390305,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
635,0.15728201,0.07973612,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
636,0.15785444,0.077334344,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
637,0.15729849,0.08274866,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
638,0.15787661,0.08262744,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
639,0.15901867,0.0751115,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
640,0.15913963,0.07381374,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
641,0.15949214,0.07491559,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
642,0.15996215,0.058883294,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
643,0.15906908,0.051911898,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
644,0.15797517,0.055905275,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
645,0.15708861,0.07497285,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
646,0.15456185,0.09465687,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
647,0.15474093,0.082789205,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
648,0.15503779,0.06934109,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
649,0.15252395,0.066681005,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
650,0.15218848,0.061520834,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
651,0.15221243,0.10100131,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
652,0.15164746,0.10474121,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
653,0.15192421,0.103279,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
654,0.15311366,0.11106085,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
655,0.15207586,0.09791647,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
656,0.1527655,0.10560711,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
657,0.15455319,0.1066291,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
658,0.15505542,0.108344294,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
659,0.15440099,0.14068578,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
660,0.1539015,0.118832156,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
661,0.15443961,0.11159918,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
662,0.15426995,0.10850604,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
663,0.15422241,0.09933708,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
664,0.1530686,0.09344793,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
665,0.15311576,0.09292749,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
666,0.15345895,0.09097062,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
667,0.153426,0.09046568,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
668,0.15388325,0.0919667,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
669,0.15476476,0.10687845,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
670,0.15511973,0.11727963,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
671,0.15525478,0.12696347,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
672,0.15552126,0.126694,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
673,0.15567127,0.13541932,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
674,0.15466675,0.11821179,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
675,0.15436465,0.117766,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
676,0.15489846,0.116557896,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
677,0.15465266,0.108447544,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
678,0.15493527,0.104560725,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
679,0.15489727,0.10738614,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
680,0.15531789,0.1075053,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
681,0.15296076,0.12195481,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
682,0.15301862,0.12341758,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
683,0.15447736,0.12752154,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
684,0.15481326,0.13366872,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
685,0.15501963,0.12311202,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
686,0.15494041,0.11884585,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
687,0.15494043,0.11961796,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
688,0.1559761,0.121312104,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
689,0.15636195,0.12297198,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
690,0.15675369,0.10851103,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
691,0.15704449,0.105836324,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
692,0.15722083,0.10567936,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
693,0.15670964,0.1069384,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
694,0.15698268,0.11196471,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
695,0.15756428,0.1065265,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
696,0.15617296,0.11911669,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
697,0.1564991,0.1184618,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
698,0.1568413,0.11135071,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
699,0.15677404,0.1090977,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
700,0.1567535,0.108115695,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
701,0.15685964,0.102688275,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
702,0.15639433,0.10908277,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
703,0.1575573,0.10924318,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
704,0.15760134,0.10334602,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
705,0.15760107,0.10119731,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
706,0.15733707,0.12223975,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
707,0.15644985,0.12047689,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
708,0.15660839,0.12368853,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
709,0.15698469,0.12625155,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
710,0.15660521,0.15288153,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
711,0.15472503,0.12909979,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
712,0.15424845,0.12881769,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
713,0.15148598,0.149222,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
714,0.15130273,0.15009405,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
715,0.15124223,0.13708654,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
716,0.15212072,0.13933057,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
717,0.14932193,0.17107634,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
718,0.14953373,0.16724217,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
719,0.14655149,0.13225964,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
720,0.14573032,0.13420328,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
721,0.14538275,0.12456561,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
722,0.14541209,0.11309938,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
723,0.14528587,0.104405716,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
724,0.14563629,0.1540469,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
725,0.14557514,0.15103729,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
726,0.14698164,0.13995169,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
727,0.14686051,0.16860615,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
728,0.1489095,0.15875825,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
729,0.14851025,0.13349336,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
730,0.14652985,0.099070445,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
731,0.1447159,0.0874691,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
732,0.14420521,0.085608445,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
733,0.14405866,0.084533796,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
734,0.14416017,0.08849868,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
735,0.14346963,0.078016646,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
736,0.14619553,0.08686229,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
737,0.14601976,0.07983798,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
738,0.14624369,0.1080939,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
739,0.14589615,0.10533257,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
740,0.14577861,0.104420386,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
741,0.14580552,0.15426107,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
742,0.1522417,0.10480384,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
743,0.15155454,0.10807345,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
744,0.15155748,0.1131869,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
745,0.15198284,0.104410745,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
746,0.15190528,0.07276311,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
747,0.15253037,0.080395944,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
748,0.15267067,0.06720448,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
749,0.15252592,0.052217793,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
750,0.15279378,0.055392284,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
751,0.15275025,0.050830957,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
752,0.15290956,0.05397879,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
753,0.15554179,0.060595583,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
754,0.15584262,0.06976268,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
755,0.15589279,0.05904589,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
756,0.1560879,0.06315094,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
757,0.15636882,0.07871061,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
758,0.15619454,0.063203484,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
759,0.1558799,0.10716094,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
760,0.1536929,0.10375896,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
761,0.15167695,0.09587117,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
762,0.15210031,0.0875439,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
763,0.15159819,0.08130278,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
764,0.15172994,0.1259045,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
765,0.15030983,0.1195378,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
766,0.14990987,0.12905858,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
767,0.15058105,0.110802986,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
768,0.14999457,0.082863525,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
769,0.15051238,0.09196037,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
770,0.14964437,0.09580783,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
771,0.14941384,0.10677472,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
772,0.14815295,0.113302335,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
773,0.14772257,0.09167028,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
774,0.14783688,0.09233223,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
775,0.14544664,0.07899144,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
776,0.14587058,0.07368482,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
777,0.14363743,0.08421421,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
778,0.14867534,0.07954475,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
779,0.14835991,0.11090837,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
780,0.14883904,0.11389456,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
781,0.1489841,0.08984208,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
782,0.15047586,0.095136225,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
783,0.15079433,0.093399,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
784,0.1503423,0.09140625,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
785,0.15006854,0.09110811,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
786,0.15103441,0.107383355,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
787,0.15019482,0.13171709,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
788,0.1510799,0.14702524,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
789,0.15111554,0.11165531,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
790,0.15126765,0.10797372,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
791,0.15158403,0.10753319,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
792,0.14812498,0.08603532,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
793,0.15175144,0.065844566,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
794,0.15000711,0.06959923,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
795,0.14886448,0.07165728,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
796,0.15006666,0.08858061,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
797,0.15123934,0.06408433,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
798,0.15139431,0.055355135,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
799,0.14950927,0.0375823,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
800,0.1493673,0.1078651,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
801,0.14955878,0.09912074,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
802,0.15073852,0.08506165,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
803,0.15107377,0.09179178,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
804,0.15148105,0.0706831,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
805,0.15155542,0.073508225,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
806,0.15132912,0.08047469,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
807,0.15122832,0.07782145,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
808,0.15131536,0.077971965,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
809,0.15136132,0.07813011,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
810,0.1523051,0.081442244,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
811,0.15064125,0.07397828,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
812,0.15149835,0.07306712,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
813,0.15159185,0.083735496,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
814,0.15201177,0.08734588,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
815,0.15128288,0.083497666,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
816,0.15223505,0.067518845,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
817,0.15229353,0.098930664,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
818,0.15318766,0.096949,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
819,0.15321867,0.10932283,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
820,0.1536478,0.092919864,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
821,0.15397339,0.10003291,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
822,0.15407012,0.11150456,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
823,0.1543849,0.097332485,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
824,0.15448882,0.08529044,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
825,0.15289302,0.097814076,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
826,0.15198274,0.09602166,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
827,0.1520067,0.08912878,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
828,0.15182875,0.083115585,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
829,0.15290923,0.09380728,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
830,0.15678829,0.09103136,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
831,0.15643288,0.0804954,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
832,0.15613063,0.085067,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
833,0.1564374,0.078172,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
834,0.15467513,0.087902956,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
835,0.15451097,0.08930183,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
836,0.1528359,0.12577671,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
837,0.15476866,0.112639286,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
838,0.15314898,0.1250761,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
839,0.15262935,0.11518014,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
840,0.15071079,0.11463319,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
841,0.15251356,0.098298825,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
842,0.15452923,0.07959983,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
843,0.15481526,0.08055247,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
844,0.15536211,0.08609763,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
845,0.15413383,0.091236554,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
846,0.15634827,0.09795683,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
847,0.15906268,0.11371804,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
848,0.15965119,0.08838458,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
849,0.15947096,0.08714214,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
850,0.15857674,0.07395263,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
851,0.15883891,0.07220416,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
852,0.15882942,0.10480783,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
853,0.147075,0.09893342,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
854,0.1462982,0.072028644,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
855,0.14355925,0.07274025,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
856,0.1439577,0.047509514,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
857,0.14738967,0.050574146,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
858,0.14961295,0.04247452,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
859,0.15089144,0.0526073,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
860,0.15151836,0.057637557,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
861,0.1507784,0.08966561,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
862,0.15178083,0.093931876,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
863,0.14985067,0.10175521,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
864,0.1494799,0.09280158,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
865,0.1490613,0.120479345,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
866,0.14996509,0.121114686,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
867,0.14921595,0.11921936,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
868,0.14995159,0.11941191,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
869,0.14942856,0.11845773,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
870,0.14857326,0.13603881,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
871,0.14869137,0.14317265,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
872,0.14771423,0.115376815,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
873,0.15089269,0.15160768,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
874,0.15136144,0.14678626,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
875,0.15048257,0.13824806,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
876,0.15102576,0.15375867,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
877,0.15218218,0.1684086,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
878,0.15274218,0.20278887,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
879,0.15288357,0.16546714,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
880,0.15005775,0.114375114,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
881,0.1510821,0.1153543,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
882,0.1511489,0.105100945,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
883,0.15284458,0.1207684,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
884,0.15314774,0.11867979,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
885,0.1534352,0.12630014,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
886,0.1517038,0.088780575,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
887,0.15187244,0.07783784,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
888,0.15147878,0.060859002,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
889,0.15409444,0.060800973,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
890,0.15401033,0.07591977,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
891,0.15507081,0.07238489,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
892,0.15487406,0.068002015,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
893,0.15548886,0.07858715,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
894,0.15414377,0.06948089,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
895,0.15231599,0.06848207,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
896,0.15250693,0.07198998,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
897,0.15405308,0.049215857,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
898,0.15504114,0.045287386,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
899,0.15631141,0.07468909,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
900,0.15690482,0.057806555,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
901,0.15734959,0.055329345,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
902,0.15722986,0.061192933,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
903,0.15634465,0.059105415,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
904,0.15478289,0.05261915,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
905,0.15414202,0.08343567,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
906,0.15358227,0.07802863,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
907,0.15050878,0.08408932,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
908,0.15086451,0.08199453,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
909,0.15253295,0.0908943,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
910,0.15255478,0.09371048,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
911,0.15381987,0.09436324,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
912,0.15348381,0.0943809,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
913,0.15341356,0.09849991,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
914,0.15338819,0.101762295,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
915,0.15297985,0.10658568,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
916,0.15353686,0.11895439,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
917,0.15374346,0.10485284,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
918,0.155576,0.11556216,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
919,0.15504564,0.10384144,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
920,0.15469572,0.14994016,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
921,0.15380636,0.13719785,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
922,0.15452093,0.14220096,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
923,0.15413925,0.14196888,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
924,0.15375224,0.1583017,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
925,0.15260604,0.16062054,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
926,0.15135786,0.116112,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
927,0.15137857,0.12341778,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
928,0.15013182,0.12623383,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
929,0.15010391,0.13370235,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
930,0.14960611,0.13706271,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
931,0.15046431,0.15391445,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
932,0.15005006,0.16355085,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
933,0.14997412,0.16608311,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
934,0.14651974,0.1269024,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
935,0.1477269,0.11701209,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
936,0.14743465,0.12686892,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
937,0.14839497,0.11716142,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
938,0.14976707,0.12617499,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
939,0.14900883,0.11863183,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
940,0.14804259,0.13519436,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
941,0.14566922,0.12365235,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
942,0.14670704,0.13404204,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
943,0.14844872,0.12904935,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
944,0.15215494,0.11499279,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
945,0.15052935,0.13357487,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
946,0.14996432,0.105974495,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
947,0.14807595,0.11328653,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
