iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
585,7.478534e-09,4.349228e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
586,7.255406e-09,4.2073216e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
587,7.0653323e-09,4.519521e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
588,6.8865806e-09,4.252765e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
589,6.7180035e-09,4.062608e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
590,6.3999135e-09,3.3874485e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
591,6.242295e-09,3.394148e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
592,6.0819043e-09,3.2681056e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
593,5.9598957e-09,3.5039003e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
594,5.77646e-09,3.1902574e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
595,5.667923e-09,3.2475278e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
596,5.537709e-09,2.9394307e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
597,5.426562e-09,2.6223412e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
598,5.308989e-09,2.486142e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
599,5.113741e-09,2.8970535e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
600,5.0063114e-09,2.3332607e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
601,4.860697e-09,2.1949178e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
602,4.687761e-09,2.3867341e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
603,4.502631e-09,2.4141158e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
604,4.369947e-09,2.0406221e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
605,4.2685415e-09,2.1344795e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
606,4.152938e-09,2.0900521e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
607,4.0237738e-09,2.189692e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
608,3.856963e-09,2.1991893e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
609,3.733363e-09,1.8656816e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
610,3.6559262e-09,1.8609847e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
611,3.5307786e-09,1.9559878e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
612,3.4175556e-09,1.5739586e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
613,3.3517078e-09,1.2913915e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
614,3.2797227e-09,1.3240644e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
615,3.1746297e-09,1.5729676e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
616,3.122474e-09,1.516731e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
617,3.0567235e-09,1.4541146e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
618,2.9871674e-09,1.4281172e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
619,2.8534861e-09,1.2197006e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
620,2.7977343e-09,1.2230333e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
621,2.743887e-09,1.1528681e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
622,2.6676072e-09,1.1540721e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
623,2.602511e-09,1.0776737e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
624,2.5358295e-09,1.0786877e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
625,2.486831e-09,1.0257304e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
626,2.4247169e-09,8.2209267e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
627,2.3851487e-09,7.3273704e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
628,2.3342672e-09,6.9846634e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
629,2.2971767e-09,6.496108e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
630,2.2488789e-09,7.371371e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
631,2.1910682e-09,7.549697e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
632,2.1099786e-09,8.0172363e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
633,2.0633057e-09,7.080366e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
634,2.0232915e-09,7.5298173e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
635,1.9864785e-09,6.311451e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
636,1.9441377e-09,5.968764e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
637,1.8864943e-09,5.4165056e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
638,1.8625106e-09,5.7003896e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
639,1.7824363e-09,6.182579e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
640,1.7469657e-09,5.137102e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
641,1.7212695e-09,5.4981475e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
642,1.6697583e-09,5.998452e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
643,1.6026297e-09,5.2425525e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
644,1.5712142e-09,5.901379e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
645,1.5471832e-09,5.33486e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
646,1.5152434e-09,5.3615984e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
647,1.4851443e-09,5.2997245e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
648,1.3799732e-09,6.6595285e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
649,1.3618926e-09,6.297716e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
650,1.3478874e-09,7.0844003e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
651,1.301068e-09,7.3428036e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
652,1.2757664e-09,6.583585e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
653,1.1939508e-09,6.3249206e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
654,1.1638582e-09,5.4767557e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
655,1.1393507e-09,5.085733e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
656,1.104982e-09,4.7353754e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
657,1.0841319e-09,4.6259976e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
658,1.0258818e-09,4.3527454e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
659,1.0077814e-09,4.3918935e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
660,9.884908e-10,4.3140763e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
661,9.626488e-10,3.942719e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
662,9.328793e-10,3.2455436e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
663,9.128416e-10,3.5296238e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
664,8.9047364e-10,3.4452313e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
665,8.684388e-10,3.2129152e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
666,8.1904317e-10,3.2214714e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
667,7.9237716e-10,2.7108413e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
668,7.6524853e-10,2.8679034e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
669,7.394716e-10,2.6655209e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
670,7.11694e-10,1.695252e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
671,6.98313e-10,1.9701005e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
672,6.81888e-10,2.4306943e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
673,6.5212385e-10,2.3893365e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
674,6.322684e-10,2.2431136e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
675,6.1263816e-10,2.0523744e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
676,5.927082e-10,2.1896064e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
677,5.687428e-10,2.642048e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
678,5.3972643e-10,3.011521e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
679,5.24376e-10,3.1569694e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
680,5.1464466e-10,2.7920202e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
681,5.0023485e-10,2.3460958e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
682,4.913374e-10,2.5638217e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
683,4.7309456e-10,1.8425894e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
684,4.6184334e-10,1.9976099e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
685,4.516937e-10,1.6261074e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
686,4.3993717e-10,1.4487947e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
687,4.3007153e-10,1.6423124e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
688,4.18003e-10,1.3074236e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
689,4.1037396e-10,1.4021918e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
690,3.984935e-10,1.4148922e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
691,3.8556539e-10,1.5328876e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
692,3.7788175e-10,1.5572013e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
693,3.67894e-10,1.4453158e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
694,3.591479e-10,1.4533341e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
695,3.4589762e-10,1.221854e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
696,3.3609557e-10,1.08786376e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
697,3.295684e-10,1.2501952e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
698,3.2205325e-10,1.2196734e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
699,3.1510136e-10,1.1141098e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
700,3.0287636e-10,1.05356814e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
701,2.9639466e-10,1.2233804e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
702,2.8542743e-10,1.5653809e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
703,2.77526e-10,1.2071e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
704,2.7062033e-10,1.0731729e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
705,2.6235966e-10,1.1029588e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
706,2.537251e-10,1.0049689e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
707,2.501879e-10,1.1460654e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
708,2.427772e-10,1.297783e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
709,2.3608132e-10,1.2660276e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
710,2.2868248e-10,1.3072039e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
711,2.213397e-10,1.1839983e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
712,2.1479589e-10,1.1539216e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
713,2.1090488e-10,8.82833e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
714,2.0175567e-10,1.03314975e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
715,1.9111304e-10,9.915417e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
716,1.8625189e-10,7.010889e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
717,1.8206625e-10,8.538205e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
718,1.7883071e-10,7.618989e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
719,1.7628897e-10,8.8058366e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
720,1.7332076e-10,1.02138166e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
721,1.6826462e-10,8.61736e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
722,1.617002e-10,9.0720945e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
723,1.5820803e-10,7.8829866e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
724,1.5261539e-10,7.4371787e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
725,1.4650162e-10,7.182083e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
726,1.4224773e-10,6.549656e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
727,1.3614855e-10,9.651033e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
728,1.339083e-10,7.0616374e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
729,1.3095301e-10,7.308712e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
730,1.2876733e-10,7.523227e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
731,1.2577761e-10,6.9361766e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
732,1.2255488e-10,5.7876804e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
733,1.1948458e-10,5.7915405e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
734,1.1666605e-10,5.6073056e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
735,1.14417247e-10,4.9249854e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
736,1.1081888e-10,5.1244616e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
737,1.0895404e-10,4.80968e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
738,1.0571218e-10,5.1432362e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
739,1.03841075e-10,5.1864596e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
740,1.00479104e-10,5.647308e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
741,9.845573e-11,5.138654e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
742,9.5983464e-11,5.2461577e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
743,9.252235e-11,4.5725597e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
744,9.132894e-11,4.2753658e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
745,8.818711e-11,4.1641104e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
746,8.699191e-11,4.288411e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
747,8.4497825e-11,4.6302517e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
748,8.3092054e-11,4.745311e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
749,7.9917295e-11,3.7534784e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
750,7.831172e-11,2.6957372e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
751,7.671688e-11,3.010949e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
752,7.545467e-11,2.4679448e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
753,7.388786e-11,2.5654616e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
754,7.21532e-11,2.408322e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
755,6.949648e-11,2.2642483e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
756,6.855231e-11,1.9984984e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
757,6.678617e-11,3.1880616e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
758,6.474128e-11,2.593564e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
759,6.177503e-11,2.4159306e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
760,5.913471e-11,2.702727e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
761,5.7041198e-11,2.9913717e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
762,5.5507383e-11,2.9664146e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
763,5.4076525e-11,2.7675966e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
764,5.2712595e-11,2.834757e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
765,5.0495833e-11,2.3784325e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
766,4.9081083e-11,2.1288074e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
767,4.808659e-11,1.7130498e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
768,4.680515e-11,1.7889782e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
769,4.5566557e-11,2.12731e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
770,4.3799284e-11,1.8390223e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
771,4.2540454e-11,1.7829797e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
772,4.129359e-11,1.8849764e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
773,3.9527236e-11,1.8833988e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
774,3.8646693e-11,1.4857589e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
775,3.6214014e-11,1.6661287e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
776,3.5609495e-11,1.9180615e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
777,3.4947104e-11,1.874003e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
778,3.4042814e-11,1.5992553e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
779,3.20348e-11,1.6397746e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
780,3.1074053e-11,1.4800381e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
781,3.041379e-11,1.5943703e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
782,2.9011545e-11,1.3775176e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
783,2.809026e-11,1.3086048e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
784,2.7601574e-11,1.1382969e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
785,2.7110167e-11,1.2938262e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
786,2.6393825e-11,1.4791248e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
787,2.5986685e-11,1.5178794e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
788,2.5111508e-11,1.724011e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
789,2.4482376e-11,1.439173e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
790,2.3483653e-11,1.2954731e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
791,2.2697427e-11,1.4173882e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
792,2.2409373e-11,1.3405373e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
793,2.0239801e-11,1.1775402e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
794,1.96986e-11,1.1479559e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
795,1.9299501e-11,1.16503595e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
796,1.8450711e-11,1.0554089e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
797,1.7758732e-11,1.0067992e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
798,1.7177423e-11,9.787536e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
799,1.628667e-11,9.389749e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
800,1.5888431e-11,9.369798e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
801,1.5450547e-11,7.0837624e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
802,1.5124214e-11,8.119306e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
803,1.476892e-11,7.482093e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
804,1.45294185e-11,6.4564083e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
805,1.412103e-11,5.6643505e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
806,1.33179795e-11,5.208239e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
807,1.2591445e-11,6.888723e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
808,1.2269537e-11,7.293458e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
809,1.1901603e-11,7.882854e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
810,1.1235679e-11,7.381426e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
811,1.102996e-11,6.387496e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
812,1.0779079e-11,5.8163656e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
813,1.0550618e-11,5.78375e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
814,1.0377222e-11,6.005327e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
815,1.015397e-11,6.0312844e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
816,9.382887e-12,6.7071826e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
817,9.01855e-12,6.0675002e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
818,8.824639e-12,6.311146e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
819,8.616864e-12,4.6275813e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
820,8.392524e-12,4.4405664e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
821,8.171565e-12,5.1878462e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
822,7.73845e-12,4.8748887e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
823,7.516892e-12,4.351545e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
824,7.215762e-12,4.331265e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
825,6.986616e-12,4.894731e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
826,6.836751e-12,4.120014e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
827,6.680728e-12,3.8787706e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
828,6.562527e-12,3.613425e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
829,6.4464874e-12,3.6320786e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
830,6.3392403e-12,3.4133289e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
831,6.166237e-12,3.6283886e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
832,5.846307e-12,3.709302e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
833,5.610714e-12,4.6134242e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
834,5.4485526e-12,3.648101e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
835,5.297273e-12,3.507919e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
836,5.0243984e-12,3.2675308e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
837,4.7867795e-12,2.8535258e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
838,4.580424e-12,3.29186e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
839,4.4763477e-12,3.216301e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
840,4.3495407e-12,3.3321052e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
841,4.055682e-12,3.811393e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
842,3.9097115e-12,3.0988476e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
843,3.777312e-12,3.0860724e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
844,3.6834234e-12,3.132271e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
845,3.594467e-12,2.9520995e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
846,3.4554852e-12,2.7391498e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
847,3.3697695e-12,2.7614187e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
848,3.200902e-12,2.8404434e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
849,3.1076498e-12,2.4258284e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
850,3.0419152e-12,2.4857206e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
851,2.9229483e-12,2.3667537e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
852,2.7926622e-12,2.4161211e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
853,2.749393e-12,2.4872047e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
854,2.6622211e-12,2.523719e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
855,2.597354e-12,2.5384406e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
856,2.5534342e-12,2.3906823e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
857,2.4594324e-12,2.56591e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
858,2.3803097e-12,2.4445634e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
859,2.3358568e-12,2.3093476e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
860,2.2767318e-12,2.2159676e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
861,2.2190008e-12,2.0941103e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
862,2.1309892e-12,2.4090287e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
863,2.051026e-12,2.0549317e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
864,1.952012e-12,2.1711049e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
865,1.8871781e-12,2.034561e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
866,1.8591196e-12,1.7594958e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
