iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1115,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1116,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1117,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1118,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1119,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1120,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1121,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1122,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1123,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1124,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1125,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1126,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1127,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1128,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1129,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1130,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1131,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1132,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1133,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1134,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1135,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1136,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1137,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1138,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1139,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1140,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1141,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1142,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1143,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1144,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1145,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1146,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1147,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1148,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1149,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1150,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1151,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1152,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1153,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1154,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1155,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1156,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1157,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1158,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1159,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1160,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1161,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1162,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1163,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1164,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1165,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1166,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1167,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1168,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1169,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1170,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1171,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1172,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1173,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1174,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1175,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1176,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1177,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1178,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1179,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1180,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1181,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1182,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1183,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1184,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1185,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1186,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1187,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1188,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1189,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1190,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1191,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1192,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1193,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1194,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1195,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1196,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1197,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1198,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1199,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1200,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1201,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1202,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1203,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1204,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1205,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1206,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1207,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1208,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1209,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1210,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1211,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1212,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1213,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1214,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1215,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1216,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1217,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1218,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1219,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1220,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1221,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1222,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1223,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1224,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1225,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1226,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1227,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1228,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1229,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1230,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1231,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1232,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1233,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1234,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1235,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1236,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1237,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1238,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1239,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1240,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1241,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1242,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1243,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1244,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1245,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1246,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1247,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1248,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1249,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1250,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1251,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1252,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1253,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1254,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1255,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1256,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1257,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1258,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1259,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1260,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1261,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1262,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1263,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1264,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1265,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1266,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1267,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1268,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1269,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1270,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1271,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1272,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1273,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1274,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1275,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1276,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1277,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1278,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1279,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1280,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1281,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1282,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1283,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1284,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1285,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1286,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1287,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1288,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1289,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1290,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1291,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1292,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1293,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1294,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1295,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1296,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1297,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1298,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1299,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1300,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1301,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1302,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1303,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1304,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1305,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1306,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1307,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1308,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1309,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1310,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1311,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1312,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1313,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1314,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1315,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1316,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1317,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1318,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1319,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1320,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1321,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1322,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1323,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1324,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1325,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1326,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1327,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1328,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1329,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1330,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1331,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1332,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1333,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1334,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1335,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1336,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1337,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1338,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1339,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1340,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1341,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1342,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1343,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1344,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1345,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1346,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1347,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1348,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1349,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1350,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1351,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1352,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1353,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1354,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1355,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1356,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1357,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1358,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1359,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1360,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1361,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1362,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1363,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1364,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1365,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1366,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1367,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1368,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1369,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1370,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1371,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1372,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1373,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1374,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1375,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1376,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1377,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1378,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1379,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1380,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1381,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1382,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1383,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1384,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1385,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1386,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
