iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
563,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
564,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
565,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
566,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
567,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
568,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
569,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
570,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
571,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
572,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
573,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
574,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
575,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
576,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
577,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
578,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
579,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
580,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
581,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
582,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
583,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
584,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
585,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
586,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
587,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
588,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
589,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
590,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
591,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
592,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
593,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
594,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
595,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
596,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
597,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
598,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
599,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
600,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
601,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
602,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
603,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
604,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
605,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
606,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
607,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
608,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
609,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
610,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
611,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
612,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
613,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
614,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
615,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
616,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
617,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
618,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
619,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
620,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
621,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
622,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
623,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
624,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
625,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
626,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
627,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
628,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
629,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
630,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
631,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
632,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
633,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
634,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
635,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
636,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
637,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
638,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
639,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
640,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
641,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
642,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
643,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
644,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
645,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
646,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
647,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
648,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
649,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
650,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
651,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
652,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
653,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
654,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
655,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
656,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
657,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
658,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
659,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
660,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
661,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
662,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
663,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
664,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
665,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
666,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
667,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
668,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
669,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
670,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
671,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
672,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
673,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
674,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
675,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
676,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
677,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
678,6.9104233e-13,1.1784462e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
679,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
680,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
681,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
682,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
683,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
684,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
685,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
686,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
687,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
688,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
689,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
690,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
691,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
692,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
693,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
694,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
695,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
696,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
697,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
698,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
699,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
700,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
701,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
702,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
703,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
704,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
705,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
706,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
707,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
708,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
709,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
710,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
711,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
712,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
713,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
714,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
715,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
716,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
717,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
718,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
719,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
720,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
721,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
722,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
723,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
724,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
725,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
726,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
727,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
728,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
729,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
730,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
731,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
732,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
733,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
734,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
735,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
736,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
737,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
738,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
739,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
740,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
741,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
742,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
743,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
744,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
745,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
746,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
747,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
748,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
749,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
750,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
751,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
752,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
753,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
754,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
755,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
756,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
757,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
758,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
759,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
760,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
761,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
762,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
763,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
764,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
765,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
766,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
767,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
768,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
769,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
770,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
771,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
772,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
773,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
774,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
775,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
776,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
777,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
778,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
779,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
780,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
781,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
782,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
783,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
784,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
785,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
786,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
787,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
788,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
789,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
790,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
791,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
792,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
793,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
794,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
795,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
796,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
797,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
798,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
799,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
800,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
801,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
802,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
803,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
804,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
805,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
806,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
807,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
808,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
809,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
810,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
811,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
812,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
813,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
814,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
815,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
816,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
817,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
818,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
819,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
820,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
821,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
822,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
823,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
824,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
825,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
826,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
827,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
828,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
829,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
830,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
831,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
832,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
833,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
834,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
835,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
836,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
837,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
838,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
839,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
840,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
