iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
572,4.8877157e-13,5.2750886e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
573,4.870633e-13,5.2940605e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
574,4.873353e-13,5.239917e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
575,4.8673527e-13,5.259848e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
576,4.865167e-13,5.2760124e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
577,4.853272e-13,5.265212e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
578,4.8554905e-13,5.245317e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
579,4.8541417e-13,5.286386e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
580,4.859558e-13,5.2899395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
581,4.8405903e-13,5.283402e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
582,4.8461414e-13,5.283189e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
583,4.847899e-13,5.2946287e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
584,4.842329e-13,5.2845385e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
585,4.8437106e-13,5.361704e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
586,4.846462e-13,5.3348455e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
587,4.8436906e-13,5.2719623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
588,4.843813e-13,5.265496e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
589,4.843227e-13,5.2577517e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
590,4.8429755e-13,5.2693684e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
591,4.844745e-13,5.2442865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
592,4.8477937e-13,5.249687e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
593,4.84708e-13,5.253311e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
594,4.847582e-13,5.3213803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
595,4.8507726e-13,5.312286e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
596,4.854024e-13,5.2820877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
597,4.853595e-13,5.304754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
598,4.847307e-13,5.296476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
599,4.841241e-13,5.2680543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
600,4.840058e-13,5.2705057e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
601,4.8439405e-13,5.24077e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
602,4.8395375e-13,5.231746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
603,4.836418e-13,5.2305377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
604,4.825585e-13,5.1896817e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
605,4.8135465e-13,5.1675125e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
606,4.8089923e-13,5.2139825e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
607,4.8127214e-13,5.2028976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
608,4.813097e-13,5.1948685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
609,4.8080707e-13,5.194229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
610,4.8083125e-13,5.246134e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
611,4.8066786e-13,5.20574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
612,4.7985346e-13,5.192133e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
613,4.7931684e-13,5.193412e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
614,4.7841066e-13,5.1584887e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
615,4.781944e-13,5.1722016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
616,4.7807645e-13,5.1771044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
617,4.782163e-13,5.1690753e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
618,4.780875e-13,5.2344457e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
619,4.7780394e-13,5.188971e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
620,4.775837e-13,5.201903e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
621,4.7757246e-13,5.1996287e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
622,4.7732505e-13,5.2109266e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
623,4.775045e-13,5.1876206e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
624,4.7694894e-13,5.276723e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
625,4.763094e-13,5.297044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
626,4.758045e-13,5.2820525e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
627,4.75472e-13,5.2617654e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
628,4.755386e-13,5.2766873e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
629,4.7563293e-13,5.293598e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
630,4.7539273e-13,5.2364704e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
631,4.754383e-13,5.256579e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
632,4.758993e-13,5.2533824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
633,4.759022e-13,5.2403074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
634,4.7601983e-13,5.2377503e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
635,4.76217e-13,5.241231e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
636,4.761258e-13,5.210074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
637,4.7665235e-13,5.208146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
638,4.767595e-13,5.1894686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
639,4.767809e-13,5.206877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
640,4.768722e-13,5.1959343e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
641,4.767052e-13,5.1917417e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
642,4.763847e-13,5.220803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
643,4.762239e-13,5.2226507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
644,4.76716e-13,5.2114243e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
645,4.7650393e-13,5.225742e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
646,4.7682024e-13,5.228015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
647,4.7659e-13,5.2277307e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
648,4.764181e-13,5.222331e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
649,4.761539e-13,5.2438604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
650,4.762044e-13,5.242439e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
651,4.7645064e-13,5.2354404e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
652,4.7632807e-13,5.244926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
653,4.760607e-13,5.2323494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
654,4.759956e-13,5.161224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
655,4.760871e-13,5.173268e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
656,4.7551936e-13,5.1783485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
657,4.758315e-13,5.1724516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
658,4.756951e-13,5.2146574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
659,4.7558577e-13,5.204425e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
660,4.753747e-13,5.2219047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
661,4.749942e-13,5.2392774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
662,4.747828e-13,5.271643e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
663,4.747636e-13,5.2380344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
664,4.7473413e-13,5.263543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
665,4.7470036e-13,5.2570144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
666,4.7432013e-13,5.289975e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
667,4.7400305e-13,5.2777623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
668,4.7372295e-13,5.320173e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
669,4.7350654e-13,5.218645e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
670,4.731268e-13,5.211957e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
671,4.734816e-13,5.2208124e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
672,4.7262026e-13,5.2719716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
673,4.723988e-13,5.2621655e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
674,4.7265994e-13,5.249403e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
675,4.721562e-13,5.2753727e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
676,4.726693e-13,5.24013e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
677,4.723573e-13,5.251854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
678,4.7175675e-13,5.264786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
679,4.7209735e-13,5.2744137e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
680,4.7241627e-13,5.24926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
681,4.7258394e-13,5.274555e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
682,4.727304e-13,5.2593504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
683,4.730117e-13,5.252245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
684,4.728198e-13,5.2545896e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
685,4.7272104e-13,5.256579e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
686,4.729748e-13,5.2587107e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
687,4.7254887e-13,5.225244e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
688,4.7224957e-13,5.257219e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
689,4.7169994e-13,5.270577e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
690,4.724216e-13,5.27071e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
691,4.718995e-13,5.289051e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
692,4.7220957e-13,5.23775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
693,4.725904e-13,5.276404e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
694,4.725507e-13,5.235476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
695,4.727611e-13,5.253666e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
696,4.7210966e-13,5.276403e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
697,4.7220685e-13,5.2468446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
698,4.728906e-13,5.282656e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
699,4.733054e-13,5.3042564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
700,4.725934e-13,5.256153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
701,4.730047e-13,5.2518894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
702,4.7285125e-13,5.2386025e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
703,4.728161e-13,5.237039e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
704,4.7261956e-13,5.2515343e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
705,4.7124864e-13,5.2479814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
706,4.704276e-13,5.204638e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
707,4.701859e-13,5.212383e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
708,4.7021154e-13,5.1989543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
709,4.702813e-13,5.1931273e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
710,4.6976756e-13,5.205571e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
711,4.696188e-13,5.1974706e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
712,4.697519e-13,5.208484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
713,4.6985267e-13,5.203084e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
714,4.699927e-13,5.2032527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
715,4.691512e-13,5.2098695e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
716,4.6950405e-13,5.1979325e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
717,4.6965757e-13,5.224081e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
718,4.6912946e-13,5.195375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
719,4.693455e-13,5.214986e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
720,4.695681e-13,5.236586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
721,4.6907253e-13,5.2354497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
722,4.690479e-13,5.224365e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
723,4.682325e-13,5.215128e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
724,4.682277e-13,5.224658e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
725,4.6855987e-13,5.2287704e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
726,4.68649e-13,5.220386e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
727,4.684111e-13,5.2307594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
728,4.685082e-13,5.2201017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
729,4.68499e-13,5.2286284e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
730,4.6661855e-13,5.2193823e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
731,4.6692636e-13,5.280871e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
732,4.662381e-13,5.169573e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
733,4.659092e-13,5.210429e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
734,4.638611e-13,5.1387177e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
735,4.640127e-13,5.0852497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
736,4.6407035e-13,5.077717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
737,4.648517e-13,5.078997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
738,4.646392e-13,5.0649285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
739,4.645914e-13,5.088625e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
740,4.640384e-13,5.069014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
741,4.641286e-13,5.0764747e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
742,4.6342e-13,5.105962e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
743,4.6367695e-13,5.0975066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
744,4.6382613e-13,5.0963693e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
745,4.6404476e-13,5.0935986e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
746,4.6395906e-13,5.123761e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
747,4.6387725e-13,5.1064947e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
748,4.635901e-13,5.13386e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
749,4.636492e-13,5.15514e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
750,4.636177e-13,5.1774427e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
751,4.6323004e-13,5.181137e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
752,4.6291925e-13,5.196592e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
753,4.6299764e-13,5.2025604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
754,4.629752e-13,5.1950637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
755,4.624308e-13,5.220643e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
756,4.62811e-13,5.234144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
757,4.622995e-13,5.2040165e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
758,4.6242247e-13,5.1684986e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
759,4.621043e-13,5.174964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
760,4.618804e-13,5.165585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
761,4.6153066e-13,5.154927e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
762,4.6133106e-13,5.15244e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
763,4.6132553e-13,5.1492426e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
764,4.615022e-13,5.182852e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
765,4.6142013e-13,5.1727177e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
766,4.61598e-13,5.1463564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
767,4.61462e-13,5.140849e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
768,4.618133e-13,5.1620947e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
769,4.6160314e-13,5.129339e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
770,4.616526e-13,5.1399965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
771,4.6210193e-13,5.1421286e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
772,4.6022805e-13,5.1311863e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
773,4.606345e-13,5.1592525e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
774,4.6081953e-13,5.1399965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
775,4.6078684e-13,5.128841e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
776,4.6117727e-13,5.123441e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
777,4.6039106e-13,5.1503707e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
778,4.607229e-13,5.1664646e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
779,4.604785e-13,5.1985814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
780,4.616021e-13,5.1949216e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
781,4.6143195e-13,5.1824875e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
782,4.6126406e-13,5.172504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
783,4.611611e-13,5.1495543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
784,4.603782e-13,5.184761e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
785,4.606767e-13,5.2017434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
786,4.602592e-13,5.198901e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
787,4.6092633e-13,5.1787215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
788,4.6020376e-13,5.164724e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
789,4.601337e-13,5.16309e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
790,4.601986e-13,5.1750265e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
791,4.5995976e-13,5.1701953e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
792,4.5974953e-13,5.1830556e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
793,4.596878e-13,5.181492e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
794,4.589552e-13,5.1645813e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
795,4.592279e-13,5.182203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
796,4.595937e-13,5.1606023e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
797,4.599445e-13,5.158044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
798,4.5967814e-13,5.1877453e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
799,4.5934117e-13,5.1961294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
800,4.5900724e-13,5.1745294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
801,4.5828245e-13,5.210909e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
802,4.57978e-13,5.254394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
803,4.5786237e-13,5.2591547e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
804,4.5807e-13,5.288642e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
805,4.583601e-13,5.249278e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
806,4.5774257e-13,5.2092033e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
807,4.5819994e-13,5.271803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
808,4.5802874e-13,5.258293e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
809,4.5795144e-13,5.232856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
810,4.565819e-13,5.2162295e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
811,4.5646587e-13,5.2096565e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
812,4.5661397e-13,5.202906e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
813,4.561526e-13,5.1910494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
814,4.564424e-13,5.198439e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
815,4.5645795e-13,5.1818836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
816,4.5622165e-13,5.1949574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
817,4.568563e-13,5.2162734e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
818,4.565293e-13,5.213005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
819,4.5669946e-13,5.1988296e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
820,4.5637246e-13,5.197089e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
821,4.564853e-13,5.209594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
822,4.5656637e-13,5.207747e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
823,4.565274e-13,5.1977997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
824,4.5631906e-13,5.1828783e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
825,4.5574536e-13,5.200215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
826,4.5591585e-13,5.201352e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
827,4.562697e-13,5.1995756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
828,4.5597895e-13,5.2011303e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
829,4.557311e-13,5.2043987e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
830,4.557988e-13,5.198217e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
831,4.5591005e-13,5.203475e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
832,4.5479885e-13,5.248097e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
833,4.549945e-13,5.244118e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
834,4.5536686e-13,5.226781e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
835,4.5515767e-13,5.239002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
836,4.5527205e-13,5.2046827e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
837,4.5563916e-13,5.224507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
838,4.5578477e-13,5.246676e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
839,4.5557677e-13,5.214737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
840,4.553468e-13,5.2095855e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
841,4.5543305e-13,5.32075e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
842,4.5530474e-13,5.270373e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
843,4.556402e-13,5.287141e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
844,4.555376e-13,5.2927546e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
845,4.5461172e-13,5.2599635e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
846,4.5409328e-13,5.2569076e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
847,4.5410846e-13,5.260034e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
848,4.53977e-13,5.268276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
849,4.539664e-13,5.2559487e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
850,4.5339974e-13,5.2923274e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
851,4.5358698e-13,5.239286e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
852,4.5383326e-13,5.236444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
853,4.535798e-13,5.231115e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
854,4.5379e-13,5.205251e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
855,4.534965e-13,5.225146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
