iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
584,3.97789e-09,1.6383503e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
585,3.8782932e-09,1.6544238e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
586,3.7407637e-09,1.5630619e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
587,3.6527323e-09,1.5830375e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
588,3.5527397e-09,1.5916612e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
589,3.4670031e-09,1.7127978e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
590,3.3660272e-09,1.9160706e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
591,3.2807475e-09,1.6179976e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
592,3.2071727e-09,1.4647806e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
593,3.1067673e-09,1.3956069e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
594,3.0330298e-09,1.5772976e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
595,2.9614657e-09,1.5754051e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
596,2.885935e-09,1.5345288e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
597,2.790924e-09,1.3708763e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
598,2.7001543e-09,1.4000843e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
599,2.6206421e-09,1.3144217e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
600,2.5300393e-09,1.3519649e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
601,2.4454774e-09,1.1565229e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
602,2.3530566e-09,1.0402651e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
603,2.2987452e-09,1.0520127e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
604,2.237437e-09,1.0364144e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
605,2.168606e-09,1.0791096e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
606,2.057913e-09,1.1034706e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
607,2.001873e-09,1.0079465e-09,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
608,1.9479698e-09,9.776895e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
609,1.8990909e-09,8.812385e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
610,1.8537067e-09,9.622911e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
611,1.8088334e-09,8.6992e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
612,1.7581562e-09,8.318757e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
613,1.7196028e-09,8.5789004e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
614,1.6748419e-09,8.049015e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
615,1.6218993e-09,7.9564216e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
616,1.5588059e-09,6.8862266e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
617,1.511729e-09,6.882168e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
618,1.4654021e-09,6.0546823e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
619,1.4328104e-09,6.2818534e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
620,1.3907824e-09,6.35888e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
621,1.3314435e-09,6.796242e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
622,1.2709843e-09,6.716526e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
623,1.2211165e-09,6.191588e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
624,1.1739955e-09,5.2969346e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
625,1.1407449e-09,5.396315e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
626,1.1181323e-09,4.8364146e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
627,1.0851672e-09,4.774156e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
628,1.0503224e-09,4.916188e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
629,1.0224025e-09,4.884477e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
630,9.97582e-10,4.897004e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
631,9.672263e-10,5.00343e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
632,9.306246e-10,4.1014633e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
633,9.086113e-10,4.3105416e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
634,8.806354e-10,4.464961e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
635,8.5507307e-10,3.7066514e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
636,8.2635027e-10,3.4313646e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
637,8.0063456e-10,3.1265823e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
638,7.827837e-10,3.1184932e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
639,7.612417e-10,2.969717e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
640,7.402226e-10,2.934662e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
641,7.2226436e-10,2.637165e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
642,6.9457257e-10,2.572136e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
643,6.766661e-10,2.6737154e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
644,6.564223e-10,2.6628763e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
645,6.328708e-10,2.5005703e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
646,6.193923e-10,2.4610577e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
647,6.002369e-10,2.7397973e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
648,5.89211e-10,2.9113584e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
649,5.686958e-10,2.8739902e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
650,5.5639476e-10,3.081519e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
651,5.405814e-10,2.5881955e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
652,5.2439025e-10,2.578312e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
653,5.106137e-10,2.538049e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
654,5.002636e-10,2.2923917e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
655,4.895512e-10,2.198021e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
656,4.786235e-10,2.2686217e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
657,4.6098075e-10,1.9769136e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
658,4.5171197e-10,2.2157576e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
659,4.432108e-10,2.1663402e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
660,4.3359533e-10,2.0062563e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
661,4.210973e-10,1.8520778e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
662,4.1039458e-10,1.9875342e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
663,4.0159803e-10,1.930913e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
664,3.9113562e-10,1.9402498e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
665,3.827772e-10,1.9474986e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
666,3.7151449e-10,1.8231817e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
667,3.6214892e-10,1.8166839e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
668,3.4867817e-10,1.7806714e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
669,3.3819494e-10,1.5900299e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
670,3.2977643e-10,1.6075054e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
671,3.1675315e-10,1.8018781e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
672,3.0508018e-10,1.880946e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
673,2.9479183e-10,1.8268302e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
674,2.8604144e-10,1.8747791e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
675,2.7365865e-10,1.6040641e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
676,2.6500235e-10,1.8376183e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
677,2.5688482e-10,1.7239611e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
678,2.4656377e-10,1.5653225e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
679,2.3931113e-10,1.4912471e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
680,2.3251767e-10,1.305573e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
681,2.2553001e-10,1.2479467e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
682,2.1589107e-10,1.196012e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
683,2.110546e-10,1.1321848e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
684,2.0612641e-10,1.10331556e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
685,1.9898573e-10,1.0650522e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
686,1.914469e-10,1.0424213e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
687,1.8701342e-10,1.0684798e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
688,1.8193833e-10,1.11762245e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
689,1.7780644e-10,1.0160507e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
690,1.7322957e-10,1.0588986e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
691,1.6804695e-10,1.02766184e-10,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
692,1.632946e-10,9.7867145e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
693,1.5963895e-10,9.311104e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
694,1.5668447e-10,8.6377606e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
695,1.5310697e-10,8.566763e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
696,1.4672914e-10,5.940495e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
697,1.4347545e-10,5.960619e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
698,1.3921031e-10,5.6710917e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
699,1.3450425e-10,6.0894643e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
700,1.2930432e-10,6.107139e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
701,1.2687482e-10,5.2873796e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
702,1.2311734e-10,5.3126756e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
703,1.204097e-10,5.1088613e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
704,1.1798233e-10,5.1220583e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
705,1.14597755e-10,5.132092e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
706,1.1119037e-10,5.9441396e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
707,1.0670302e-10,5.103486e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
708,1.0479442e-10,5.2500115e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
709,1.02413494e-10,5.2246228e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
710,9.9390746e-11,5.3207164e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
711,9.584617e-11,4.496846e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
712,9.238825e-11,4.676325e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
713,8.977357e-11,4.1982105e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
714,8.760852e-11,4.383695e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
715,8.2645696e-11,4.9447054e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
716,8.036236e-11,4.5257336e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
717,7.752374e-11,3.930448e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
718,7.540499e-11,3.559939e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
719,7.257993e-11,3.645244e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
720,7.088844e-11,3.6185662e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
721,6.8635424e-11,3.8118744e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
722,6.690354e-11,3.685004e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
723,6.500957e-11,3.62216e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
724,6.302916e-11,4.1182596e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
725,6.118404e-11,3.406236e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
726,5.9148915e-11,2.8801078e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
727,5.769938e-11,2.6306353e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
728,5.6602285e-11,2.7836304e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
729,5.5084094e-11,2.7965354e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
730,5.3029e-11,2.5608455e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
731,5.122189e-11,2.711914e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
732,4.952138e-11,2.4593296e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
733,4.8062256e-11,2.2974284e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
734,4.666413e-11,2.287095e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
735,4.5247216e-11,2.1278576e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
736,4.3948407e-11,2.3829097e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
737,4.2982007e-11,2.0238995e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
738,4.1630727e-11,2.1250009e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
739,4.0416493e-11,2.168934e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
740,3.9141027e-11,2.1545815e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
741,3.8305602e-11,2.3657855e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
742,3.7356847e-11,2.0728093e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
743,3.6380378e-11,2.1165538e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
744,3.567018e-11,2.1117198e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
745,3.468654e-11,2.217691e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
746,3.3860015e-11,2.1081008e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
747,3.307634e-11,2.0259945e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
748,3.2046168e-11,2.1974417e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
749,3.081362e-11,1.9114982e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
750,2.9996616e-11,1.916309e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
751,2.8945308e-11,2.212405e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
752,2.7443168e-11,1.8230627e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
753,2.664701e-11,1.540776e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
754,2.6200032e-11,1.4827745e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
755,2.5539803e-11,1.5248957e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
756,2.4505413e-11,1.3646422e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
757,2.3311405e-11,1.33029785e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
758,2.2724756e-11,1.2021523e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
759,2.2247752e-11,1.2118762e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
760,2.1236932e-11,1.1410628e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
761,2.0607757e-11,1.15687225e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
762,1.9996853e-11,1.1541301e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
763,1.9148712e-11,1.383677e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
764,1.8427291e-11,1.3188474e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
765,1.777612e-11,1.0856805e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
766,1.7456423e-11,1.07004405e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
767,1.7036017e-11,1.0336256e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
768,1.658846e-11,1.0767851e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
769,1.6070324e-11,1.11353236e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
770,1.577206e-11,9.547514e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
771,1.506856e-11,1.1159701e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
772,1.4575324e-11,1.0077505e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
773,1.4044787e-11,1.0164513e-11,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
774,1.3682041e-11,8.323321e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
775,1.30355934e-11,7.67033e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
776,1.2493435e-11,7.368221e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
777,1.2049731e-11,6.621719e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
778,1.1594762e-11,7.530103e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
779,1.1246237e-11,6.569338e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
780,1.0842745e-11,6.6528267e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
781,1.0521799e-11,8.27651e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
782,1.0224868e-11,7.504661e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
783,9.9345315e-12,8.123639e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
784,9.601402e-12,7.801667e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
785,9.25643e-12,5.891476e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
786,9.0206e-12,6.2846416e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
787,8.6375854e-12,5.181803e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
788,8.428919e-12,5.237561e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
789,8.128788e-12,5.912336e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
790,7.911308e-12,5.176704e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
791,7.659974e-12,5.3960725e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
792,7.473101e-12,5.120434e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
793,7.339666e-12,4.860454e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
794,7.150713e-12,5.290605e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
795,6.7899874e-12,4.8987685e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
796,6.545655e-12,4.599822e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
797,6.291457e-12,4.260613e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
798,6.158678e-12,3.3417494e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
799,5.952008e-12,3.981678e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
800,5.8409527e-12,3.5454417e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
801,5.7302153e-12,3.816088e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
802,5.5370855e-12,3.3484931e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
803,5.380287e-12,3.3058695e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
804,5.2666855e-12,3.671057e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
805,5.1250037e-12,3.69081e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
806,5.0238004e-12,2.7358714e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
807,4.933823e-12,3.0955256e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
808,4.804857e-12,3.2476064e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
809,4.628893e-12,3.258835e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
810,4.5447643e-12,3.2748667e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
811,4.4265277e-12,3.486902e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
812,4.3445217e-12,3.379172e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
813,4.250815e-12,3.4476053e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
814,4.151309e-12,3.547975e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
815,3.924542e-12,3.3983762e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
816,3.785283e-12,3.2218206e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
817,3.6428915e-12,2.7290403e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
818,3.5846888e-12,2.8792903e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
819,3.4908305e-12,2.8369674e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
820,3.4357914e-12,2.6365917e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
821,3.3386347e-12,2.7240831e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
822,3.2762855e-12,2.6039232e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
823,3.1876565e-12,2.68636e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
824,3.1195053e-12,2.7765986e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
825,3.0641232e-12,2.8581304e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
826,2.9417421e-12,2.9756434e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
827,2.8285974e-12,2.7802296e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
828,2.733643e-12,2.6833301e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
829,2.6686333e-12,2.7483155e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
830,2.5693362e-12,2.6315924e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
831,2.5285696e-12,2.8581902e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
832,2.384471e-12,2.5211402e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
833,2.3327377e-12,2.5395155e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
834,2.2824752e-12,2.5315453e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
835,2.225845e-12,2.4968335e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
836,2.1972062e-12,2.457296e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
837,2.164735e-12,2.5310114e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
838,2.1026074e-12,2.3850839e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
839,2.0435097e-12,2.144068e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
840,2.0032795e-12,2.2611394e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
841,1.9717778e-12,2.2555497e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
842,1.8940357e-12,2.2954494e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
843,1.7867355e-12,2.4136823e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
844,1.7148597e-12,2.4106394e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
845,1.6856757e-12,2.4102833e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
846,1.6200368e-12,1.8955302e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
847,1.566706e-12,1.9764886e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
848,1.5314579e-12,2.009486e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
849,1.5061629e-12,1.7451414e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
850,1.4802661e-12,1.7238644e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
851,1.3316701e-12,1.7413863e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
852,1.2948223e-12,1.8870563e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
853,1.2740385e-12,1.8843941e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
854,1.2351847e-12,1.6318415e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
855,1.2171539e-12,1.5677168e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
856,1.1941449e-12,1.4468919e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
857,1.1308985e-12,1.8025183e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
858,1.0765996e-12,1.781799e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
859,1.0374813e-12,1.5984331e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
860,9.946325e-13,1.3892111e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
861,9.800286e-13,1.5502867e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
862,9.65072e-13,1.4377722e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
863,9.442125e-13,1.4648625e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
864,8.8120716e-13,1.423694e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
