iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
571,5.672376e-13,6.031941e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
572,5.67473e-13,6.023414e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
573,5.678875e-13,6.027393e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
574,5.6721067e-13,6.0245873e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
575,5.670846e-13,6.044411e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
576,5.670787e-13,6.0140705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
577,5.668842e-13,6.0151363e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
578,5.6712984e-13,6.07333e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
579,5.666698e-13,6.000002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
580,5.6670554e-13,5.979041e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
581,5.670762e-13,5.996094e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
582,5.660853e-13,5.9848323e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
583,5.659792e-13,5.9733924e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
584,5.661761e-13,5.9971597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
585,5.6532307e-13,5.990232e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
586,5.6501944e-13,6.01297e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
587,5.6498296e-13,6.004443e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
588,5.6476644e-13,6.047715e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
589,5.65093e-13,6.034179e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
590,5.6523487e-13,6.02551e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
591,5.6504064e-13,6.039757e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
592,5.6496593e-13,5.9977994e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
593,5.6536796e-13,6.0100915e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
594,5.63255e-13,6.045868e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
595,5.6334375e-13,6.0339656e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
596,5.634663e-13,6.046969e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
597,5.63636e-13,6.021212e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
598,5.6343884e-13,6.0597946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
599,5.63936e-13,5.978508e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
600,5.638438e-13,5.9860754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
601,5.6362304e-13,6.027926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
602,5.63411e-13,5.9796097e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
603,5.633231e-13,5.9938914e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
604,5.6335313e-13,6.0138927e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
605,5.629189e-13,6.001814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
606,5.630313e-13,5.988598e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
607,5.6289267e-13,6.0224194e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
608,5.6295696e-13,5.990801e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
609,5.627921e-13,5.9969114e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
610,5.6268916e-13,6.010767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
611,5.628144e-13,5.990516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
612,5.6263886e-13,6.041392e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
613,5.6244137e-13,6.010696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
614,5.620758e-13,5.9950634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
615,5.6185146e-13,5.9855067e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
616,5.6171176e-13,6.0044076e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
617,5.615803e-13,6.0181206e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
618,5.619056e-13,6.028637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
619,5.620967e-13,6.0506634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
620,5.623893e-13,6.0716606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
621,5.622443e-13,6.058515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
622,5.624584e-13,6.071269e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
623,5.6257397e-13,6.0419237e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
624,5.6148993e-13,6.056348e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
625,5.610761e-13,6.04331e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
626,5.6080417e-13,6.0189375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
627,5.608592e-13,6.0256883e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
628,5.609177e-13,6.0011387e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
629,5.597969e-13,6.0333975e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
630,5.5927615e-13,6.071305e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
631,5.588808e-13,6.0459385e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
632,5.588777e-13,6.059297e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
633,5.589689e-13,6.082354e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
634,5.5921224e-13,6.074396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
635,5.5868163e-13,6.0499175e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
636,5.588405e-13,6.00828e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
637,5.590237e-13,5.998332e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
638,5.590621e-13,5.981066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
639,5.591304e-13,5.985684e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
640,5.594323e-13,5.996342e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
641,5.593732e-13,6.0025596e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
642,5.5937687e-13,5.991227e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
643,5.589587e-13,5.980355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
644,5.5868515e-13,5.990765e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
645,5.5861956e-13,5.9990077e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
646,5.586203e-13,6.0066806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
647,5.5837e-13,6.0189733e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
648,5.586406e-13,5.9820253e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
649,5.582786e-13,5.975808e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
650,5.582642e-13,6.0076765e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
651,5.5812733e-13,6.023059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
652,5.5790247e-13,6.0591555e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
653,5.574928e-13,6.045512e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
654,5.5729184e-13,6.0334333e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
655,5.5750424e-13,6.05077e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
656,5.5740585e-13,6.003342e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
657,5.5809594e-13,6.0093456e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
658,5.573125e-13,6.014142e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
659,5.5709685e-13,6.042599e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
660,5.568251e-13,6.0569166e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
661,5.5700453e-13,6.0770963e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
662,5.556826e-13,6.0585516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
663,5.5565085e-13,6.0688184e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
664,5.55863e-13,6.082745e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
665,5.5607976e-13,6.020465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
666,5.5583056e-13,6.00558e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
667,5.556242e-13,6.09049e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
668,5.556331e-13,6.0223484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
669,5.5550595e-13,6.0126145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
670,5.531878e-13,6.047716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
671,5.5359786e-13,6.002773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
672,5.5370655e-13,5.973215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
673,5.5311045e-13,5.97897e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
674,5.5325314e-13,5.9865014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
675,5.5320326e-13,6.038833e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
676,5.523661e-13,6.055709e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
677,5.5259963e-13,6.05681e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
678,5.5281924e-13,6.0238056e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
679,5.528705e-13,6.004834e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
680,5.526734e-13,6.006113e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
681,5.5271423e-13,6.013716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
682,5.527728e-13,6.03457e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
683,5.5270914e-13,6.03251e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
684,5.528865e-13,6.0127565e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
685,5.531465e-13,5.9615973e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
686,5.5313095e-13,5.977904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
687,5.532911e-13,5.9807465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
688,5.534277e-13,5.986324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
689,5.5372303e-13,5.964297e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
690,5.5344726e-13,5.9669614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
691,5.5318066e-13,6.0115845e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
692,5.531138e-13,5.9831626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
693,5.468087e-13,6.0342855e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
694,5.465535e-13,6.10495e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
695,5.4662665e-13,6.087684e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
696,5.465501e-13,6.041001e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
697,5.4611437e-13,6.043985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
698,5.4647747e-13,6.053328e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
699,5.459428e-13,6.0712346e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
700,5.456071e-13,6.006539e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
701,5.457101e-13,6.0167713e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
702,5.455774e-13,6.021887e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
703,5.4551817e-13,6.0940424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
704,5.4559807e-13,6.077345e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
705,5.45226e-13,6.094291e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
706,5.450185e-13,6.1377054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
707,5.44772e-13,6.098271e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
708,5.431196e-13,6.0795835e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
709,5.4229147e-13,6.1242054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
710,5.4268596e-13,6.1096744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
711,5.4255987e-13,6.110598e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
712,5.425363e-13,6.121576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
713,5.4270005e-13,6.107436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
714,5.431928e-13,6.1018584e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
715,5.430026e-13,6.082496e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
716,5.427118e-13,6.1006153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
717,5.4283943e-13,6.0686054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
718,5.428568e-13,6.069529e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
719,5.433496e-13,6.092871e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
720,5.4310386e-13,6.0991235e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
721,5.4306e-13,6.123992e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
722,5.430244e-13,6.1282907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
723,5.4305096e-13,6.117775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
724,5.429874e-13,6.114933e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
725,5.4265056e-13,6.1739784e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
726,5.4253645e-13,6.148044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
727,5.423425e-13,6.10527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
728,5.4258686e-13,6.1123036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
729,5.425732e-13,6.106122e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
730,5.425864e-13,6.133159e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
731,5.421825e-13,6.1868745e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
732,5.42218e-13,6.171137e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
733,5.4199576e-13,6.1739784e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
734,5.416229e-13,6.1410095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
735,5.413529e-13,6.1488965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
736,5.418986e-13,6.2192395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
737,5.4209447e-13,6.1104214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
738,5.426419e-13,6.1569256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
739,5.425632e-13,6.15149e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
740,5.4277915e-13,6.1353955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
741,5.429624e-13,6.141756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
742,5.4315065e-13,6.128717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
743,5.429579e-13,6.1047006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
744,5.4283455e-13,6.123175e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
745,5.430457e-13,6.0988026e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
746,5.4262747e-13,6.071483e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
747,5.426799e-13,6.0783046e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
748,5.4271464e-13,6.0414987e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
749,5.427279e-13,6.0513747e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
750,5.426718e-13,6.0571307e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
751,5.428011e-13,6.065834e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
752,5.426961e-13,6.069529e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
753,5.4213307e-13,6.049243e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
754,5.423347e-13,6.0329004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
755,5.4244565e-13,6.060541e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
756,5.42313e-13,6.0614285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
757,5.422549e-13,6.0876125e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
758,5.4211296e-13,6.115501e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
759,5.404886e-13,6.065763e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
760,5.406864e-13,6.082922e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
761,5.404685e-13,5.9846545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
762,5.398618e-13,6.0326516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
763,5.399927e-13,6.0325806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
764,5.40106e-13,6.0160606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
765,5.401182e-13,6.0170196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
766,5.406334e-13,6.005331e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
767,5.404854e-13,6.0106244e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
768,5.4038875e-13,6.0209276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
769,5.402512e-13,5.9845477e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
770,5.406247e-13,5.976589e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
771,5.404595e-13,5.9935715e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
772,5.404863e-13,6.0006064e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
773,5.400752e-13,5.999363e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
774,5.403071e-13,6.0151016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
775,5.402678e-13,6.055744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
776,5.4032717e-13,6.026434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
777,5.404745e-13,5.991582e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
778,5.404469e-13,6.013716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
779,5.382426e-13,6.0174104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
780,5.3787595e-13,5.967139e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
781,5.3775414e-13,6.0336463e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
782,5.380802e-13,5.967069e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
783,5.379174e-13,5.953355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
784,5.3744834e-13,5.959537e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
785,5.374745e-13,5.962805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
786,5.375362e-13,5.9856135e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
787,5.3752006e-13,5.9743513e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
788,5.378599e-13,5.943976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
789,5.381426e-13,5.964297e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
790,5.381716e-13,5.983198e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
791,5.367348e-13,5.9835535e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
792,5.3497484e-13,5.9318967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
793,5.3500704e-13,5.9051803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
794,5.346915e-13,5.9175435e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
795,5.3485943e-13,5.906708e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
796,5.3524275e-13,5.890223e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
797,5.353528e-13,5.8937404e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
798,5.3483265e-13,5.901627e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
799,5.347173e-13,5.8926393e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
800,5.3487314e-13,5.9128543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
801,5.348247e-13,5.9212737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
802,5.3481015e-13,5.919533e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
803,5.347359e-13,5.90518e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
804,5.3395244e-13,5.8852136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
805,5.3409566e-13,5.912606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
806,5.3493955e-13,5.890969e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
807,5.34834e-13,5.8870254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
808,5.3356104e-13,5.9585773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
809,5.328046e-13,5.948879e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
810,5.326211e-13,5.9008104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
811,5.322849e-13,5.918183e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
812,5.322552e-13,5.9439053e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
813,5.311184e-13,5.9344906e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
814,5.309658e-13,5.9283795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
815,5.311019e-13,5.917224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
816,5.3075496e-13,5.9001713e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
817,5.3087406e-13,5.9134224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
818,5.3066335e-13,5.9138485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
819,5.306164e-13,5.9138133e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
820,5.306102e-13,5.8958014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
821,5.3022045e-13,5.922944e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
822,5.287161e-13,5.9473157e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
823,5.291068e-13,5.9342776e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
824,5.2934317e-13,5.9256793e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
825,5.2930306e-13,5.923548e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
826,5.291657e-13,5.9075607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
827,5.293422e-13,5.911647e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
828,5.2906513e-13,5.9127117e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
829,5.288646e-13,5.9156965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
830,5.265401e-13,5.93211e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
831,5.259837e-13,5.878038e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
832,5.247811e-13,5.869476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
833,5.2446166e-13,5.906388e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
834,5.2452834e-13,5.870044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
835,5.244803e-13,5.855336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
836,5.235542e-13,5.8004816e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
837,5.2373345e-13,5.817926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
838,5.2362e-13,5.8165755e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
839,5.2403643e-13,5.8541274e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
840,5.2420996e-13,5.90319e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
841,5.2425463e-13,5.893634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
842,5.2407574e-13,5.9443314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
843,5.2413927e-13,5.919853e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
844,5.241634e-13,5.905855e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
845,5.239082e-13,5.8762966e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
846,5.240257e-13,5.882549e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
847,5.24048e-13,5.878784e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
848,5.2411276e-13,5.903368e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
849,5.237685e-13,5.9275973e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
850,5.237988e-13,5.8967604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
851,5.2380545e-13,5.89708e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
852,5.2371426e-13,5.8996737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
853,5.234152e-13,5.89033e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
854,5.232371e-13,5.908164e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
