iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
568,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
569,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
570,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
571,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
572,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
573,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
574,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
575,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
576,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
577,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
578,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
579,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
580,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
581,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
582,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
583,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
584,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
585,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
586,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
587,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
588,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
589,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
590,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
591,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
592,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
593,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
594,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
595,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
596,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
597,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
598,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
599,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
600,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
601,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
602,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
603,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
604,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
605,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
606,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
607,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
608,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
609,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
610,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
611,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
612,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
613,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
614,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
615,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
616,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
617,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
618,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
619,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
620,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
621,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
622,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
623,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
624,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
625,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
626,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
627,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
628,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
629,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
630,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
631,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
632,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
633,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
634,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
635,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
636,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
637,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
638,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
639,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
640,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
641,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
642,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
643,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
644,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
645,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
646,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
647,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
648,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
649,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
650,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
651,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
652,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
653,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
654,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
655,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
656,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
657,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
658,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
659,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
660,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
661,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
662,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
663,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
664,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
665,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
666,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
667,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
668,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
669,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
670,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
671,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
672,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
673,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
674,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
675,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
676,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
677,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
678,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
679,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
680,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
681,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
682,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
683,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
684,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
685,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
686,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
687,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
688,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
689,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
690,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
691,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
692,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
693,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
694,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
695,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
696,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
697,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
698,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
699,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
700,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
701,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
702,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
703,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
704,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
705,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
706,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
707,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
708,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
709,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
710,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
711,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
712,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
713,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
714,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
715,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
716,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
717,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
718,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
719,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
720,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
721,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
722,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
723,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
724,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
725,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
726,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
727,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
728,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
729,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
730,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
731,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
732,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
733,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
734,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
735,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
736,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
737,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
738,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
739,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
740,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
741,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
742,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
743,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
744,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
745,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
746,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
747,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
748,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
749,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
750,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
751,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
752,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
753,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
754,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
755,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
756,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
757,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
758,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
759,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
760,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
761,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
762,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
763,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
764,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
765,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
766,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
767,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
768,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
769,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
770,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
771,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
772,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
773,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
774,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
775,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
776,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
777,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
778,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
779,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
780,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
781,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
782,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
783,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
784,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
785,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
786,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
787,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
788,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
789,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
790,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
791,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
792,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
793,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
794,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
795,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
796,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
797,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
798,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
799,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
800,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
801,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
802,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
803,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
804,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
805,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
806,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
807,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
808,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
809,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
810,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
811,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
812,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
813,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
814,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
815,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
816,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
817,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
818,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
819,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
820,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
821,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
822,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
823,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
824,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
825,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
826,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
827,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
828,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
829,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
830,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
831,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
832,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
833,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
834,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
835,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
836,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
837,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
838,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
839,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
840,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
841,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
842,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
843,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
844,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
845,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
