iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
632,0.15010996,0.18239444,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
633,0.15146051,0.1325573,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
634,0.15295899,0.11557953,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
635,0.1476844,0.09741316,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
636,0.14853294,0.10207347,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
637,0.15076536,0.09703216,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
638,0.15378194,0.09939387,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
639,0.15306237,0.10057621,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
640,0.15238522,0.085854195,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
641,0.1522078,0.08443893,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
642,0.15222128,0.07776741,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
643,0.1535421,0.07313981,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
644,0.15379862,0.08598809,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
645,0.15443684,0.09136037,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
646,0.1546224,0.09739277,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
647,0.15632449,0.12505303,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
648,0.15661798,0.13359368,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
649,0.15656748,0.13409755,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
650,0.15726931,0.15341161,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
651,0.1563594,0.13755268,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
652,0.15622365,0.1529688,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
653,0.1557273,0.16792224,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
654,0.15111268,0.13558404,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
655,0.15282786,0.106680594,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
656,0.15324199,0.10400679,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
657,0.1533851,0.107321404,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
658,0.15367135,0.10704013,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
659,0.15206517,0.093361504,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
660,0.15216088,0.10900703,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
661,0.1496604,0.10079536,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
662,0.15263103,0.0976017,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
663,0.15379377,0.10559208,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
664,0.14686398,0.09955215,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
665,0.14792974,0.074799575,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
666,0.14820448,0.0661695,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
667,0.14830796,0.06113121,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
668,0.14810404,0.057823133,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
669,0.14943583,0.064859614,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
670,0.15116481,0.08894727,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
671,0.1533347,0.10213331,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
672,0.1533044,0.0718437,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
673,0.15436281,0.06436443,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
674,0.15471858,0.08357894,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
675,0.15495999,0.09762525,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
676,0.1560813,0.07765892,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
677,0.15787561,0.10315273,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
678,0.15890336,0.091674,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
679,0.15914461,0.09634051,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
680,0.15959056,0.120582335,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
681,0.15889707,0.12081157,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
682,0.15880665,0.13462992,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
683,0.15885702,0.13848852,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
684,0.15928748,0.13849996,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
685,0.15942405,0.13271417,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
686,0.15991357,0.13343516,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
687,0.16074958,0.13381144,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
688,0.1611052,0.14097463,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
689,0.16123712,0.1429258,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
690,0.16153294,0.15109387,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
691,0.16306175,0.15663864,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
692,0.16341077,0.15464911,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
693,0.16354826,0.15782768,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
694,0.16331266,0.16782412,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
695,0.16356067,0.1748647,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
696,0.16318491,0.18047605,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
697,0.16425753,0.23419654,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
698,0.16436598,0.23024441,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
699,0.16438608,0.22940157,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
700,0.16513635,0.22036609,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
701,0.15889746,0.2472519,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
702,0.15992369,0.23661253,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
703,0.16022722,0.23576766,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
704,0.15881883,0.24553674,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
705,0.15964442,0.2701481,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
706,0.1610471,0.28387272,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
707,0.16060773,0.2877117,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
708,0.16066083,0.26211843,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
709,0.15308595,0.27097028,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
710,0.15520197,0.17345184,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
711,0.15584749,0.14102963,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
712,0.1545378,0.103729926,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
713,0.1543185,0.080334485,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
714,0.15474026,0.08855915,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
715,0.15377869,0.089247294,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
716,0.15409221,0.088442214,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
717,0.15602744,0.081006974,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
718,0.15580837,0.07845607,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
719,0.15573804,0.075359724,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
720,0.15596056,0.082422905,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
721,0.15593317,0.09278655,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
722,0.15613812,0.10182592,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
723,0.15653704,0.11594312,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
724,0.15678875,0.12708737,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
725,0.15637586,0.14333664,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
726,0.15652001,0.14333631,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
727,0.1567753,0.1412838,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
728,0.15864468,0.13889128,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
729,0.15853626,0.15197901,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
730,0.15949778,0.19439481,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
731,0.15959266,0.19350857,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
732,0.15961757,0.18611977,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
733,0.15931712,0.19070236,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
734,0.1591604,0.19279987,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
735,0.15987603,0.18744883,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
736,0.15991613,0.18811274,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
737,0.1595005,0.22463721,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
738,0.15360568,0.22078931,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
739,0.15628709,0.17919642,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
740,0.1548259,0.16548061,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
741,0.14863935,0.12124754,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
742,0.15163088,0.07240727,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
743,0.15261218,0.06924706,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
744,0.15272753,0.07577521,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
745,0.1533492,0.083864816,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
746,0.15370752,0.08428915,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
747,0.1536513,0.094774015,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
748,0.15361962,0.11119001,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
749,0.15355118,0.12833901,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
750,0.15324779,0.13381237,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
751,0.15332939,0.14360404,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
752,0.1534188,0.15214002,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
753,0.15395087,0.18343678,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
754,0.1580929,0.18629822,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
755,0.15923682,0.1945167,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
756,0.16102874,0.20444818,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
757,0.16076192,0.22801447,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
758,0.15515834,0.16966131,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
759,0.15519333,0.13872685,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
760,0.1516758,0.06420592,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
761,0.15269534,0.06176786,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
762,0.15736495,0.07979906,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
763,0.1550128,0.07717624,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
764,0.15561494,0.07177236,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
765,0.15739515,0.06610222,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
766,0.16042455,0.09071139,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
767,0.16129817,0.08258954,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
768,0.16099027,0.087711886,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
769,0.16120283,0.10140005,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
770,0.16166495,0.11293929,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
771,0.1616282,0.12311095,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
772,0.16213536,0.13378929,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
773,0.16256972,0.14258271,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
774,0.16185652,0.17913559,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
775,0.16203497,0.16807269,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
776,0.16218834,0.1734548,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
777,0.16399857,0.17772128,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
778,0.16468507,0.18733175,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
779,0.16298255,0.20709734,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
780,0.16234834,0.21149813,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
781,0.16235971,0.21287112,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
782,0.16270722,0.20600158,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
783,0.16280563,0.20600927,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
784,0.162853,0.20582622,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
785,0.1637215,0.25082165,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
786,0.16288279,0.27063695,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
787,0.15693691,0.18670303,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
788,0.15798669,0.16045718,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
789,0.15730308,0.15156767,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
790,0.15292032,0.11022374,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
791,0.15548114,0.101745196,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
792,0.15581661,0.086707145,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
793,0.15469855,0.08620483,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
794,0.15467349,0.0826569,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
795,0.15554252,0.09079966,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
796,0.15561359,0.086566426,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
797,0.15559092,0.08606965,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
798,0.15253577,0.09012433,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
799,0.15278602,0.07483956,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
800,0.15443507,0.059835926,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
801,0.15326731,0.08086711,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
802,0.15241452,0.047888264,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
803,0.15277697,0.05324449,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
804,0.15246744,0.054403856,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
805,0.15244116,0.056682296,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
806,0.15405293,0.083690345,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
807,0.15364634,0.08973386,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
808,0.15332678,0.067437604,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
809,0.1542693,0.054637387,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
810,0.15440089,0.050831422,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
811,0.15504898,0.054780673,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
812,0.15532617,0.06506866,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
813,0.15546064,0.070884235,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
814,0.15541741,0.07028333,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
815,0.15656996,0.09266943,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
816,0.15668856,0.09625783,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
817,0.15460937,0.1202861,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
818,0.15422809,0.11354944,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
819,0.15470795,0.11863797,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
820,0.1547456,0.12014143,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
821,0.15597914,0.15891458,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
822,0.15749213,0.17553648,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
823,0.15708141,0.18477984,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
824,0.15866113,0.16608793,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
825,0.1589696,0.16209535,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
826,0.15971398,0.19134945,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
827,0.1593838,0.20357591,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
828,0.15934193,0.21120833,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
829,0.15997551,0.23385417,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
830,0.1599657,0.23246965,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
831,0.15408829,0.16371544,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
832,0.15503977,0.11484538,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
833,0.155068,0.08321352,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
834,0.15694094,0.095493354,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
835,0.15526496,0.0639734,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
836,0.15622029,0.07189295,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
837,0.15687321,0.052260157,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
838,0.15862206,0.037482418,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
839,0.15932308,0.037930366,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
840,0.15962374,0.04097325,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
841,0.15941241,0.047609,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
842,0.15998128,0.03782324,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
843,0.15871646,0.038415805,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
844,0.15853515,0.03911954,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
845,0.1582431,0.04097976,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
846,0.15816724,0.041901927,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
847,0.15907516,0.03252212,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
848,0.15904646,0.035235066,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
849,0.15904407,0.036378883,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
850,0.15904899,0.03685433,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
851,0.15933825,0.044389978,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
852,0.15951905,0.049883075,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
853,0.1599272,0.04497669,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
854,0.16008833,0.0454701,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
855,0.16044082,0.053747557,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
856,0.16077343,0.046873864,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
857,0.16083981,0.046851147,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
858,0.16087677,0.046839967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
859,0.1608616,0.0455945,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
860,0.16087049,0.05167531,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
861,0.16113006,0.05458869,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
862,0.16262378,0.07494203,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
863,0.16448918,0.12553868,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
864,0.16493599,0.10318796,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
865,0.16554077,0.10876192,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
866,0.16564418,0.106211044,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
867,0.16570343,0.11725999,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
868,0.16573787,0.124550216,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
869,0.16547649,0.13410205,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
870,0.16509016,0.13830595,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
871,0.1649595,0.14261398,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
872,0.16506001,0.16170917,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
873,0.16524471,0.16345964,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
874,0.1653358,0.166444,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
875,0.16518961,0.16590069,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
876,0.1653585,0.18395524,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
877,0.16541265,0.197159,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
878,0.16007224,0.18929003,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
879,0.15939577,0.10585699,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
880,0.16001916,0.10948436,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
881,0.16085635,0.07228982,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
882,0.16067138,0.054174963,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
883,0.16173735,0.05584906,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
884,0.16064972,0.04231444,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
885,0.16188966,0.03500608,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
886,0.1617865,0.032702997,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
887,0.16121161,0.037228893,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
888,0.16153298,0.042113613,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
889,0.16261153,0.05778927,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
890,0.16193622,0.05991735,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
891,0.16164878,0.06223032,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
892,0.16146843,0.070254296,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
893,0.16230881,0.094377615,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
894,0.16227078,0.09856598,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
895,0.16213027,0.09611353,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
896,0.1614466,0.115655035,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
897,0.1612067,0.12579921,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
898,0.16148952,0.12522067,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
899,0.16143574,0.1217204,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
900,0.16146764,0.120339096,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
901,0.16150834,0.11981011,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
902,0.16154186,0.11964937,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
903,0.1614378,0.13156037,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
904,0.16151074,0.13702895,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
905,0.16157016,0.14016052,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
906,0.16160041,0.14179964,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
907,0.16162357,0.14287794,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
908,0.16264912,0.15705417,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
909,0.16248463,0.1567142,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
910,0.16262816,0.16590512,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
911,0.15813887,0.16335554,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
912,0.16015401,0.11702774,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
913,0.16057956,0.09221476,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
914,0.15999219,0.06932985,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
915,0.16223486,0.0739692,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
916,0.16346298,0.07114665,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
917,0.1634577,0.06601872,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
918,0.16227773,0.06076195,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
919,0.1634509,0.078945234,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
920,0.16342238,0.085419856,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
921,0.16301985,0.078805394,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
922,0.16309248,0.0796554,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
923,0.16415507,0.09132936,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
924,0.16391991,0.1004313,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
925,0.1634702,0.104787566,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
926,0.1641515,0.10685066,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
927,0.16412133,0.112827204,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
928,0.16472326,0.114718206,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
929,0.1652765,0.106477454,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
930,0.16570033,0.14072144,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
931,0.16577972,0.14451964,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
932,0.16589038,0.14881769,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
933,0.16654669,0.17348121,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
934,0.16666208,0.1776439,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
935,0.16704492,0.1912087,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
936,0.16691133,0.19060144,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
937,0.16692002,0.1898074,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
938,0.16705823,0.20056696,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
939,0.16716747,0.19406842,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
940,0.16689709,0.20288728,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
941,0.16541676,0.20569119,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
942,0.1653768,0.20238838,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
943,0.16602203,0.20211028,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
944,0.16597363,0.21424143,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
945,0.16585271,0.254375,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
946,0.16593778,0.25190935,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
947,0.16581129,0.26397076,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
