iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
569,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
570,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
571,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
572,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
573,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
574,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
575,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
576,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
577,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
578,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
579,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
580,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
581,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
582,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
583,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
584,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
585,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
586,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
587,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
588,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
589,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
590,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
591,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
592,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
593,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
594,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
595,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
596,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
597,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
598,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
599,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
600,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
601,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
602,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
603,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
604,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
605,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
606,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
607,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
608,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
609,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
610,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
611,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
612,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
613,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
614,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
615,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
616,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
617,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
618,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
619,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
620,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
621,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
622,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
623,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
624,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
625,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
626,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
627,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
628,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
629,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
630,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
631,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
632,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
633,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
634,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
635,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
636,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
637,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
638,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
639,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
640,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
641,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
642,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
643,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
644,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
645,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
646,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
647,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
648,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
649,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
650,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
651,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
652,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
653,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
654,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
655,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
656,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
657,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
658,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
659,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
660,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
661,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
662,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
663,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
664,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
665,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
666,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
667,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
668,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
669,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
670,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
671,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
672,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
673,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
674,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
675,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
676,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
677,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
678,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
679,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
680,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
681,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
682,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
683,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
684,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
685,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
686,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
687,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
688,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
689,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
690,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
691,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
692,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
693,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
694,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
695,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
696,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
697,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
698,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
699,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
700,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
701,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
702,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
703,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
704,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
705,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
706,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
707,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
708,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
709,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
710,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
711,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
712,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
713,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
714,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
715,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
716,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
717,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
718,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
719,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
720,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
721,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
722,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
723,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
724,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
725,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
726,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
727,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
728,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
729,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
730,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
731,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
732,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
733,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
734,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
735,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
736,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
737,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
738,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
739,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
740,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
741,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
742,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
743,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
744,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
745,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
746,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
747,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
748,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
749,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
750,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
751,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
752,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
753,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
754,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
755,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
756,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
757,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
758,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
759,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
760,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
761,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
762,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
763,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
764,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
765,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
766,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
767,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
768,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
769,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
770,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
771,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
772,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
773,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
774,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
775,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
776,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
777,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
778,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
779,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
780,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
781,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
782,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
783,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
784,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
785,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
786,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
787,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
788,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
789,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
790,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
791,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
792,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
793,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
794,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
795,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
796,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
797,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
798,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
799,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
800,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
801,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
802,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
803,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
804,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
805,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
806,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
807,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
808,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
809,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
810,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
811,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
812,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
813,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
814,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
815,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
816,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
817,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
818,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
819,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
820,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
821,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
822,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
823,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
824,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
825,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
826,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
827,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
828,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
829,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
830,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
831,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
832,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
833,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
834,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
835,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
836,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
837,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
838,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
839,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
840,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
841,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
842,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
843,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
844,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
845,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
846,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
847,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
848,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
849,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
850,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
851,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
