iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
224,1.2617566469560066,0.261015921831131,3.3863344192504883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
225,1.1818551232417425,0.2369167059659958,3.128530979156494,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
226,1.2234991937379043,0.2386392205953598,3.157431125640869,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
227,1.474081719815731,0.26102185249328613,3.4142472743988037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
228,1.2556032094359397,0.2574350833892822,3.382763147354126,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
229,1.1009788663685323,0.23027531802654266,3.1205058097839355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
230,1.423172675271829,0.2583189010620117,3.407670021057129,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
231,1.3185963460803032,0.2569330334663391,3.402141809463501,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
232,1.2010443883140882,0.2513933479785919,3.3608503341674805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
233,1.2415184234579404,0.2586379945278168,3.430783271789551,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
234,1.2273170036077499,0.24850592017173767,3.322781801223755,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
235,1.2729652904222408,0.24455490708351135,3.2907378673553467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
236,1.2094311468303203,0.23588834702968597,3.210285186767578,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
237,1.3430564360072215,0.27462148666381836,3.5917530059814453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
238,1.4624909927447638,0.31442463397979736,3.9552345275878906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
239,1.233375897904237,0.2888084352016449,3.7208399772644043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
240,1.2193928799778222,0.2719246447086334,3.5855448246002197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
241,1.0805537648002306,0.23698179423809052,3.2355518341064453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
242,1.607784428348144,0.2896577715873718,3.7970054149627686,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
243,1.5416670614480972,0.30779731273651123,3.941065788269043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
244,1.4432990500082572,0.3022187352180481,3.9121010303497314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
245,1.7158609943340222,0.3595600724220276,4.505775451660156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
246,1.3724420951555172,0.3067095875740051,3.939318895339966,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
247,1.1651486175258954,0.2707641124725342,3.5802347660064697,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
248,1.2392108661929766,0.2546963393688202,3.382863759994507,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
249,1.3694574315845967,0.294232577085495,3.818434238433838,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
250,1.5898484824101131,0.31716805696487427,4.051491737365723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
251,1.8194274758299191,0.3368314504623413,4.228898048400879,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
252,1.591400498151779,0.31779879331588745,4.031309604644775,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
253,1.3869817532102267,0.3068242073059082,3.903654098510742,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
254,1.3234328424433868,0.28449705243110657,3.7108469009399414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
255,1.5018945679068565,0.30970293283462524,3.9031076431274414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
256,1.4706152398884296,0.29379743337631226,3.7549731731414795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
257,1.8049172309041024,0.33667001128196716,4.145815372467041,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
258,1.535008946855863,0.34339994192123413,4.210777759552002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
259,1.1783790808419388,0.2653385102748871,3.4236690998077393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
260,1.296460708429416,0.29958775639533997,3.721141815185547,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
261,1.2196660818407934,0.2620178759098053,3.413912534713745,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
262,1.07419340411822,0.24070541560649872,3.1898787021636963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
263,1.4631508120397727,0.2840953767299652,3.614203453063965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
264,1.4487192075451214,0.3003263771533966,3.748304605484009,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
265,1.3376262510816257,0.2788033187389374,3.551967144012451,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
266,1.640080099379023,0.285870224237442,3.6672585010528564,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
267,1.5822347712516784,0.2919498383998871,3.704747438430786,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
268,1.4567411636561156,0.29830703139305115,3.7946152687072754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
269,1.429503134166201,0.292890340089798,3.720302104949951,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
270,1.306070395410061,0.277967244386673,3.583481550216675,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
271,1.264992416674892,0.272901326417923,3.5218868255615234,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
272,1.1349365303913752,0.23762889206409454,3.2012248039245605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
273,1.1445989002039034,0.24229326844215393,3.2316818237304688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
274,1.3157632958889007,0.27365124225616455,3.5358736515045166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
275,1.3876146009812753,0.2885015308856964,3.7060511112213135,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
276,1.2635590446988743,0.2631349563598633,3.4798121452331543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
277,1.182369328091542,0.26224440336227417,3.420752763748169,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
278,1.2038151578356822,0.253606379032135,3.3237030506134033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
279,1.5019632239143055,0.2793659269809723,3.6229090690612793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
280,1.2157523405800263,0.220883309841156,3.021284818649292,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
281,1.3699457377195359,0.24803724884986877,3.2646963596343994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
282,1.4302056196828683,0.2600126564502716,3.35251522064209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
283,1.4842734219133853,0.28817063570022583,3.658997058868408,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
284,1.3856902117965122,0.2867768704891205,3.65836238861084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
285,1.369443355773886,0.2718307375907898,3.4984493255615234,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
286,1.3704604759812355,0.2735580801963806,3.5398035049438477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
287,1.4498367704451085,0.2771979570388794,3.5573506355285645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
288,1.5743247673660516,0.2820175886154175,3.6197853088378906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
289,1.4776908206194639,0.2744200825691223,3.5356638431549072,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
290,1.328889324689905,0.25500014424324036,3.343736171722412,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
291,1.1138203917443752,0.2175419181585312,2.964089870452881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
292,1.2551233566304048,0.2508642077445984,3.303398847579956,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
293,1.321360639234384,0.2524661123752594,3.2680654525756836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
294,1.451902164866527,0.25245603919029236,3.270552158355713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
295,1.688218566775322,0.3129144012928009,3.897061824798584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
296,1.4354697925349076,0.28287938237190247,3.64146089553833,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
297,1.586783299172918,0.28725236654281616,3.6580827236175537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
298,1.313485430975755,0.24962975084781647,3.2520251274108887,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
299,1.3887242688735326,0.2630237340927124,3.404644012451172,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
