iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14271563,2.024099588394165,0.12146231532096863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
490,0.14273882,2.033503770828247,0.122487373650074,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
491,0.14261025,2.0397372245788574,0.12332826107740402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
492,0.14236633,2.043868064880371,0.12371618300676346,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
493,0.14249441,2.0376431941986084,0.1230880618095398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
494,0.14242193,2.0437705516815186,0.12376850098371506,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
495,0.14240524,2.044064521789551,0.12377040833234787,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
496,0.14244907,2.033860921859741,0.1226951852440834,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
497,0.14250089,2.0328736305236816,0.12261177599430084,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
498,0.14262283,2.0298595428466797,0.12232515215873718,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
499,0.14259654,2.0290565490722656,0.12230517715215683,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
500,0.14258787,2.0317935943603516,0.12248936295509338,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
501,0.14258313,2.027942657470703,0.12210651487112045,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
502,0.14269426,2.0282461643218994,0.12208673357963562,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
503,0.14276436,2.0277514457702637,0.12205393612384796,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
504,0.14283662,2.023743152618408,0.12157578766345978,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
505,0.14276725,2.0259671211242676,0.12187527120113373,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
506,0.1428789,2.0263924598693848,0.12186017632484436,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
507,0.14303441,2.0217337608337402,0.12134366482496262,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
508,0.14299017,2.019476890563965,0.12120998650789261,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
509,0.1429802,2.014916181564331,0.12074500322341919,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
510,0.14287509,2.015671968460083,0.1208227276802063,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
511,0.14283682,2.019973039627075,0.12121985107660294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
512,0.14278048,2.0249156951904297,0.12168589234352112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
513,0.14281175,2.0196099281311035,0.12125398218631744,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
514,0.14287396,2.019252061843872,0.12112219631671906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
515,0.1428843,2.0188486576080322,0.12109427154064178,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
516,0.14296003,2.01627779006958,0.12077821046113968,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
517,0.14298071,2.0164878368377686,0.1208326518535614,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
518,0.14302886,2.013704776763916,0.12060436606407166,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
519,0.1430674,2.015040636062622,0.12069188803434372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
520,0.1429525,2.018944501876831,0.12100204825401306,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
521,0.14296946,2.0161521434783936,0.12070243805646896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
522,0.14295831,2.021028995513916,0.12105873227119446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
523,0.142909,2.0264015197753906,0.12160142511129379,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
524,0.14286575,2.032111167907715,0.12218064814805984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
525,0.14280866,2.028160333633423,0.12175111472606659,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
526,0.1428275,2.031637668609619,0.12214256823062897,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
527,0.14284074,2.033219814300537,0.12237091362476349,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
528,0.14290398,2.030940294265747,0.12205560505390167,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
529,0.14277862,2.035339117050171,0.12267043441534042,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
530,0.14290321,2.0249948501586914,0.1216558888554573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
531,0.14285243,2.0218403339385986,0.12132478505373001,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
532,0.14282207,2.022343158721924,0.12137272208929062,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
533,0.14272471,2.023145914077759,0.12154331803321838,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
534,0.1427728,2.022096872329712,0.12137952446937561,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
535,0.14297596,2.022289991378784,0.12140381336212158,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
536,0.14303143,2.0171244144439697,0.12084095180034637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
537,0.14311086,2.011554479598999,0.12024488300085068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
538,0.14312887,2.01594614982605,0.12058752775192261,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
539,0.14321724,2.0167746543884277,0.1207365170121193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
540,0.14344817,2.0176563262939453,0.12086104601621628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
541,0.14349908,2.0196051597595215,0.12106142938137054,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
542,0.1433519,2.0208208560943604,0.12123289704322815,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
543,0.14327498,2.0191617012023926,0.12109043449163437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
544,0.14337094,2.0194854736328125,0.1209961324930191,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
545,0.14338855,2.0139365196228027,0.12049904465675354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
546,0.14342858,2.0164427757263184,0.12076577544212341,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
547,0.14324181,2.022791624069214,0.12148917466402054,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
548,0.14317352,2.01425838470459,0.1206011101603508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
549,0.14312342,2.0140395164489746,0.12058685719966888,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
550,0.14307424,2.015213966369629,0.12070272117853165,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
551,0.1431984,2.012449264526367,0.12044234573841095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
552,0.14318298,2.011821746826172,0.12044213712215424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
553,0.14328995,2.0059776306152344,0.11984451860189438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
554,0.14342399,2.0100491046905518,0.12025588005781174,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
555,0.14339617,2.011051893234253,0.12030458450317383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
556,0.14335686,2.009945869445801,0.12013093382120132,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
557,0.14333959,2.007317304611206,0.11993589997291565,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
558,0.14344306,2.0062127113342285,0.119878388941288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
559,0.1434124,2.0098812580108643,0.12032278627157211,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
560,0.14350557,2.0059046745300293,0.11990257352590561,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
561,0.14361402,2.0020341873168945,0.11948782950639725,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
562,0.14369336,2.002931833267212,0.11960718035697937,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
563,0.1438691,2.0106282234191895,0.12033175677061081,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
564,0.14377528,2.012570381164551,0.1205046996474266,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
565,0.14368811,2.0087239742279053,0.12012384086847305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
566,0.14351057,2.011991262435913,0.12049028277397156,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
567,0.14342517,2.013018846511841,0.12069199979305267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
568,0.14337237,2.017125129699707,0.12110929191112518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
569,0.14335527,2.011141538619995,0.12045378983020782,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
570,0.14319363,2.013806104660034,0.12068314850330353,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
571,0.14319333,2.023541212081909,0.12157180905342102,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
572,0.14297116,2.01690411567688,0.12083739042282104,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
573,0.14305985,2.013064384460449,0.12039804458618164,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
574,0.14319511,2.0216424465179443,0.12132322043180466,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
575,0.1431974,2.0253162384033203,0.1217910423874855,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
576,0.14312226,2.0210886001586914,0.12124378234148026,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
577,0.14319491,2.018587350845337,0.12089784443378448,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
578,0.14314643,2.0201199054718018,0.12106878310441971,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
579,0.14317049,2.021740674972534,0.12142346799373627,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
580,0.14325199,2.017277240753174,0.12089241296052933,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
581,0.14309289,2.0315911769866943,0.12259329855442047,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
582,0.14295132,2.027175188064575,0.12212931364774704,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
583,0.14291218,2.025547504425049,0.12196552753448486,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
584,0.14277351,2.0299742221832275,0.12246658653020859,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
585,0.14286686,2.023688554763794,0.12179192155599594,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
586,0.14280419,2.0467774868011475,0.12408455461263657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
587,0.14268146,2.0435829162597656,0.1238054558634758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
588,0.14254543,2.0407192707061768,0.12340819090604782,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
589,0.14260904,2.0384864807128906,0.12315451353788376,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
590,0.14266494,2.0399622917175293,0.12344998866319656,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
591,0.14259206,2.0446743965148926,0.12411313503980637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
592,0.14252548,2.039034128189087,0.12345891445875168,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
593,0.14251123,2.0402674674987793,0.12347938865423203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
594,0.14262207,2.0350515842437744,0.12293706834316254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
595,0.1426564,2.0318796634674072,0.12268161028623581,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
596,0.14269806,2.025155782699585,0.1219354048371315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
597,0.14282316,2.025848865509033,0.12191732972860336,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
598,0.14278764,2.0275509357452393,0.12207359820604324,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
599,0.14280844,2.0231850147247314,0.12161213159561157,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
600,0.1428333,2.0201168060302734,0.12132471799850464,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
601,0.14293648,2.029125928878784,0.12215200066566467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
602,0.14304219,2.0247697830200195,0.12170307338237762,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
603,0.14299567,2.0286903381347656,0.12200503051280975,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
604,0.14303775,2.021847724914551,0.12131566554307938,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
605,0.14299928,2.019778251647949,0.12115400284528732,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
606,0.14317645,2.0146729946136475,0.12058651447296143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
607,0.14333305,2.011826276779175,0.12022897601127625,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
608,0.1433424,2.0127182006835938,0.12038041651248932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
609,0.14320822,2.0226550102233887,0.12143997848033905,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
610,0.1431509,2.0181260108947754,0.12091237306594849,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
611,0.14318329,2.0170164108276367,0.12078852951526642,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
612,0.14322253,2.0167248249053955,0.12067755311727524,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
613,0.14333092,2.015718936920166,0.12058952450752258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
614,0.14327565,2.0156822204589844,0.12051338702440262,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
615,0.14338256,2.011122941970825,0.12017843127250671,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
616,0.14347935,2.0109853744506836,0.1201389878988266,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
617,0.14357346,2.0028038024902344,0.11929166316986084,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
618,0.1436237,2.0050392150878906,0.11947890371084213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
619,0.1435891,2.0085160732269287,0.11991178244352341,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
620,0.14354885,2.033691644668579,0.12260044366121292,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
621,0.14324611,2.0284197330474854,0.12206665426492691,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
622,0.1432224,2.0267746448516846,0.12202368676662445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
623,0.14316009,2.022524356842041,0.1214553639292717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
624,0.14317869,2.0170228481292725,0.12087936699390411,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
625,0.14324589,2.0145602226257324,0.12066106498241425,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
626,0.1433585,2.010395050048828,0.1202789694070816,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
627,0.14339167,2.0084750652313232,0.12006375938653946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
628,0.14344917,2.019808053970337,0.12128756195306778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
629,0.14344549,2.0119593143463135,0.12043342739343643,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
630,0.14353238,2.007042407989502,0.11998116970062256,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
631,0.14338359,2.0056023597717285,0.11979807913303375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
632,0.14329734,2.0041725635528564,0.11961718648672104,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
633,0.1434138,2.0024399757385254,0.11939089745283127,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
634,0.14343503,2.0068295001983643,0.11981517821550369,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
635,0.14351632,2.005110025405884,0.11970802396535873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
636,0.14343475,2.0110342502593994,0.12022973597049713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
637,0.14342304,2.020416021347046,0.12123978137969971,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
638,0.14337853,2.025423765182495,0.12167654931545258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
639,0.14325884,2.036557197570801,0.1227964460849762,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
640,0.14316303,2.0265603065490723,0.12184063345193863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
641,0.14311142,2.0250518321990967,0.1217077448964119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
642,0.1430065,2.0220301151275635,0.12146405875682831,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
643,0.14296529,2.0223586559295654,0.12150269001722336,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
644,0.14294733,2.0182065963745117,0.12107224762439728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
645,0.1430565,2.0288660526275635,0.12218928337097168,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
646,0.14297237,2.032946825027466,0.1225694939494133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
647,0.14290419,2.0257456302642822,0.12188518792390823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
648,0.14295417,2.0297999382019043,0.12236366420984268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
649,0.1428801,2.0280652046203613,0.12215018272399902,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
650,0.14294828,2.0257275104522705,0.12182852625846863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
651,0.14306639,2.0307600498199463,0.1224481612443924,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
652,0.14295384,2.0234994888305664,0.12165819853544235,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
653,0.14297074,2.0224268436431885,0.12147073447704315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
654,0.14296916,2.0247929096221924,0.12160097807645798,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
655,0.1430944,2.023221969604492,0.1214703619480133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
656,0.14319664,2.017324686050415,0.12088802456855774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
657,0.14334935,2.02340030670166,0.12153990566730499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
658,0.1433389,2.0338685512542725,0.1226397380232811,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
659,0.14312549,2.034820318222046,0.12272393703460693,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
660,0.14310913,2.0321171283721924,0.1224106028676033,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
661,0.14301173,2.040787696838379,0.12335355579853058,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
662,0.1428715,2.0383832454681396,0.12299871444702148,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
663,0.14269355,2.0409624576568604,0.12336178123950958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
664,0.14265369,2.0384292602539062,0.12309633940458298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
665,0.14265808,2.0335302352905273,0.12257010489702225,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
666,0.14277615,2.024930238723755,0.12167739123106003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
667,0.14287207,2.0218539237976074,0.12134666740894318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
668,0.14295161,2.0170812606811523,0.12088784575462341,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
669,0.1431303,2.0159966945648193,0.12062124907970428,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
670,0.14321366,2.01077938079834,0.12005326896905899,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
671,0.14327103,2.0048828125,0.11944131553173065,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
672,0.14331827,2.020846128463745,0.121170274913311,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
673,0.14330424,2.0338103771209717,0.12272346764802933,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
674,0.14307958,2.0333609580993652,0.12277187407016754,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
675,0.14299282,2.0365872383117676,0.12305516749620438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
676,0.14298487,2.038581609725952,0.12320791184902191,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
677,0.14291543,2.033083438873291,0.12259435653686523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
678,0.14297165,2.025836944580078,0.12187512964010239,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
679,0.14303087,2.021505117416382,0.12137962877750397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
680,0.14309883,2.0163350105285645,0.12086646258831024,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
681,0.14330354,2.013486862182617,0.12053212523460388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
682,0.14337796,2.01269268989563,0.12034658342599869,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
683,0.1434442,2.012547016143799,0.12038341909646988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
684,0.14353943,2.008117198944092,0.11991769075393677,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
685,0.1436118,2.0076229572296143,0.11979426443576813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
686,0.14363427,2.01259183883667,0.12025188654661179,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
687,0.14369488,2.009471893310547,0.11995043605566025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
688,0.1437954,2.012756824493408,0.12013103812932968,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
689,0.14370252,2.012289047241211,0.12005587667226791,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
690,0.1435964,2.0100369453430176,0.11992800980806351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
691,0.14352053,2.0175981521606445,0.1206623837351799,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
692,0.1434528,2.018502950668335,0.12085524201393127,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
693,0.1434389,2.018841505050659,0.12095800042152405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
694,0.14336202,2.0121538639068604,0.1202944815158844,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
695,0.14336146,2.0084357261657715,0.11980653554201126,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
696,0.14342894,2.0148868560791016,0.12054534256458282,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
697,0.1433189,2.010296583175659,0.11998587846755981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
698,0.14340724,2.0071089267730713,0.11963160336017609,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
699,0.14347915,2.0069992542266846,0.119602270424366,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
700,0.14358473,2.008539915084839,0.11981984972953796,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
701,0.14377147,2.005892276763916,0.11943789571523666,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
702,0.14384803,2.012948989868164,0.12012913078069687,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
703,0.1438304,2.0079712867736816,0.11957453936338425,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
704,0.14374128,2.0076229572296143,0.11952760070562363,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
705,0.14371957,2.0055534839630127,0.11932528764009476,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
706,0.14381261,2.004781484603882,0.11922328919172287,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
707,0.14393435,2.004368543624878,0.11914703994989395,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
708,0.14390808,2.0054054260253906,0.11930111050605774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
709,0.14379862,2.0038058757781982,0.11912381649017334,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
710,0.1438195,2.0036330223083496,0.11903277039527893,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
711,0.14381963,2.0020060539245605,0.11889361590147018,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
712,0.14378682,1.997176170349121,0.11839063465595245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
713,0.14387473,2.003969669342041,0.11897750198841095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
714,0.14389588,2.000746488571167,0.11863765865564346,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
715,0.14389947,2.008018732070923,0.1194322481751442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
716,0.14393409,2.0031991004943848,0.11895643174648285,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
717,0.14404237,2.004512071609497,0.11904113739728928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
718,0.14408627,2.0015673637390137,0.11882760375738144,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
719,0.1441659,1.9984697103500366,0.11854025721549988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
720,0.14413099,2.0061633586883545,0.11933493614196777,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
721,0.14400087,2.0056190490722656,0.11943669617176056,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
722,0.14403267,2.003875732421875,0.11931868642568588,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
723,0.14408968,1.9977283477783203,0.11859404295682907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
724,0.14419827,1.9926074743270874,0.11800074577331543,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
725,0.14430285,2.0063867568969727,0.11950696259737015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
726,0.14414708,2.0054941177368164,0.11940804123878479,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
727,0.14422247,2.0041279792785645,0.11912386864423752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
728,0.14397304,2.005188465118408,0.11940371245145798,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
729,0.1437603,2.0075862407684326,0.11971752345561981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
730,0.143639,2.010157346725464,0.11992423236370087,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
731,0.14355206,2.0105643272399902,0.11994233727455139,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
732,0.14361702,2.009990930557251,0.1198485940694809,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
733,0.14356318,2.013366222381592,0.12019391357898712,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
