iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.1434861,2.015538215637207,0.12087026238441467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
490,0.14363198,2.0179643630981445,0.12113843858242035,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
491,0.14366475,2.011389970779419,0.12045429646968842,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
492,0.1435771,2.00537371635437,0.11976973712444305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
493,0.14362273,2.0075228214263916,0.11997365951538086,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
494,0.14358053,2.0061442852020264,0.11985954642295837,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
495,0.14366776,2.0136160850524902,0.12066522240638733,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
496,0.1434789,2.014758825302124,0.12095405906438828,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
497,0.1433966,2.027698516845703,0.1223960891366005,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
498,0.14328241,2.034411907196045,0.12322738766670227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
499,0.14301951,2.0332870483398438,0.12310454249382019,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
500,0.14284702,2.031386137008667,0.12288496643304825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
501,0.14270006,2.0338966846466064,0.12315326929092407,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
502,0.14281346,2.028362989425659,0.1225523129105568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
503,0.14276786,2.0335047245025635,0.12309664487838745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
504,0.14278743,2.027988910675049,0.12245237082242966,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
505,0.14285222,2.0319430828094482,0.12269686907529831,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
506,0.1427991,2.0432748794555664,0.12393085658550262,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
507,0.14289692,2.0353713035583496,0.12310198694467545,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
508,0.14281319,2.036646604537964,0.12331032007932663,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
509,0.14266287,2.029393434524536,0.12257422506809235,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
510,0.14270584,2.0289347171783447,0.12248663604259491,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
511,0.14266795,2.028726816177368,0.12247635424137115,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
512,0.14269148,2.0302369594573975,0.12265872955322266,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
513,0.14269239,2.02805757522583,0.12242786586284637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
514,0.14280315,2.030200958251953,0.12257436662912369,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
515,0.14278741,2.034785270690918,0.12307636439800262,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
516,0.14288281,2.0271098613739014,0.12222407013177872,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
517,0.14297436,2.0199248790740967,0.12152303010225296,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
518,0.14312774,2.023068428039551,0.12175685167312622,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
519,0.14310096,2.0227394104003906,0.12167125940322876,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
520,0.14313257,2.032754421234131,0.12273424863815308,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
521,0.14318663,2.0255274772644043,0.12193866074085236,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
522,0.14310491,2.0365090370178223,0.12305399775505066,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
523,0.1429637,2.032724618911743,0.12265930324792862,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
524,0.14291379,2.035348653793335,0.12284617125988007,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
525,0.14289568,2.032289505004883,0.12247887998819351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
526,0.14284785,2.029808282852173,0.12218766659498215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
527,0.14278294,2.0332932472229004,0.12245568633079529,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
528,0.14271565,2.0416390895843506,0.12342720478773117,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
529,0.14269471,2.0362706184387207,0.1228833794593811,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
530,0.1428291,2.0317933559417725,0.122430220246315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
531,0.14288111,2.0302703380584717,0.12221663445234299,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
532,0.14292376,2.0267508029937744,0.12192362546920776,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
533,0.14295809,2.0271782875061035,0.12204700708389282,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
534,0.14298937,2.0259957313537598,0.12180809676647186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
535,0.1428602,2.036219835281372,0.1229931190609932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
536,0.14273971,2.0392661094665527,0.12328590452671051,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
537,0.14261526,2.0384857654571533,0.12315686792135239,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
538,0.14275238,2.0398504734039307,0.12333860993385315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
539,0.14272642,2.0393238067626953,0.12321295589208603,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
540,0.14267321,2.036479949951172,0.12294133752584457,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
541,0.14265499,2.0403826236724854,0.12347055226564407,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
542,0.1426402,2.03318190574646,0.12263173609972,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
543,0.14267544,2.0324559211730957,0.12254969775676727,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
544,0.14265266,2.0330798625946045,0.12259121239185333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
545,0.14258443,2.040207862854004,0.12314411252737045,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
546,0.14252356,2.0432181358337402,0.12339181452989578,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
547,0.14244829,2.040814161300659,0.12327264249324799,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
548,0.14254084,2.052272319793701,0.12453825026750565,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
549,0.14241973,2.0488944053649902,0.12415863573551178,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
550,0.14246225,2.0435686111450195,0.1236172541975975,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
551,0.14241922,2.04278302192688,0.12346670031547546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
552,0.14240596,2.0360312461853027,0.12277618795633316,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
553,0.14258362,2.0337588787078857,0.12244364619255066,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
554,0.14263672,2.0326645374298096,0.12232193350791931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
555,0.14268325,2.0345542430877686,0.12257596850395203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
556,0.14275919,2.0289247035980225,0.12194197624921799,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
557,0.1428765,2.0328853130340576,0.1223519816994667,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
558,0.14293323,2.025775909423828,0.12162543088197708,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
559,0.14301191,2.023292303085327,0.12138504534959793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
560,0.1430935,2.0291402339935303,0.12216033041477203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
561,0.1430865,2.0300307273864746,0.12214035540819168,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
562,0.14312431,2.024121046066284,0.12146715819835663,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
563,0.14328429,2.023944854736328,0.12138238549232483,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
564,0.14333013,2.0257534980773926,0.12158681452274323,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
565,0.14344233,2.028968334197998,0.12190507352352142,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
566,0.14349638,2.02608323097229,0.12168930470943451,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
567,0.14360996,2.0179128646850586,0.12086468189954758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
568,0.14355505,2.0336711406707764,0.12260115891695023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
569,0.143418,2.0339415073394775,0.1226673275232315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
570,0.14331749,2.038405656814575,0.12316771596670151,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
571,0.14314102,2.0359091758728027,0.1227785274386406,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
572,0.14315063,2.0359318256378174,0.12278423458337784,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
573,0.14317334,2.0303001403808594,0.12214066088199615,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
574,0.1432245,2.026820421218872,0.12181352078914642,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
575,0.14340027,2.0191292762756348,0.1209743544459343,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
576,0.14338799,2.0220370292663574,0.12136003375053406,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
577,0.14352092,2.0221705436706543,0.12126580625772476,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
578,0.14359054,2.026409387588501,0.12173815816640854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
579,0.14355029,2.0265636444091797,0.12179151177406311,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
580,0.1434802,2.0210797786712646,0.12119214981794357,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
581,0.14346799,2.025798797607422,0.12180076539516449,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
582,0.14338742,2.0340418815612793,0.12266024202108383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
583,0.14333665,2.0343120098114014,0.12265144288539886,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
584,0.1433677,2.035400152206421,0.12279997766017914,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
585,0.1434424,2.032261610031128,0.12241686880588531,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
586,0.14337799,2.029651165008545,0.12211673706769943,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
587,0.14332342,2.030895948410034,0.12215900421142578,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
588,0.14327018,2.0316734313964844,0.12238723039627075,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
589,0.14320071,2.0273942947387695,0.12191279232501984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
590,0.14316005,2.0330352783203125,0.12240846455097198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
591,0.1431151,2.0310580730438232,0.12224533408880234,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
592,0.14322442,2.029517412185669,0.12207195907831192,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
593,0.14313637,2.0334041118621826,0.12247336655855179,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
594,0.14321913,2.029515027999878,0.12199608236551285,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
595,0.1432763,2.041827917098999,0.1232771947979927,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
596,0.14321925,2.0478086471557617,0.12396255880594254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
597,0.14309919,2.043407440185547,0.12344163656234741,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
598,0.14309268,2.045267105102539,0.12350709736347198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
599,0.14294514,2.0437135696411133,0.1233888491988182,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
600,0.14297056,2.0368101596832275,0.12273602187633514,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
601,0.14298183,2.0368242263793945,0.12280591577291489,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
602,0.14297195,2.034496784210205,0.12249775230884552,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
603,0.14305054,2.0350747108459473,0.12262047082185745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
604,0.14299984,2.034614086151123,0.12263917922973633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
605,0.14290717,2.0377554893493652,0.12304911762475967,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
606,0.14288354,2.0482215881347656,0.12402793020009995,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
607,0.14291228,2.0433526039123535,0.12357798218727112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
608,0.14278121,2.0394585132598877,0.12330887466669083,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
609,0.14269371,2.0389087200164795,0.12333574891090393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
610,0.14276886,2.0367019176483154,0.12316109985113144,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
611,0.14274953,2.0501205921173096,0.12447872757911682,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
612,0.1426831,2.053028106689453,0.12457728385925293,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
613,0.14268675,2.0447590351104736,0.12367469817399979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
614,0.14272965,2.039294481277466,0.12318655848503113,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
615,0.14278279,2.0384340286254883,0.12308859825134277,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
616,0.14278732,2.043968439102173,0.12377907335758209,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
617,0.14265737,2.0464816093444824,0.12399538606405258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
618,0.14259882,2.0369174480438232,0.12296398729085922,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
619,0.14270787,2.038424491882324,0.12306319177150726,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
620,0.14273874,2.030179977416992,0.12225406616926193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
621,0.14285986,2.0272936820983887,0.12199847400188446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
622,0.14294818,2.0265862941741943,0.12190194427967072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
623,0.14295405,2.028613328933716,0.12201310694217682,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
624,0.14302085,2.0355191230773926,0.12284562736749649,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
625,0.14306831,2.032973051071167,0.12252454459667206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
626,0.14297612,2.0321106910705566,0.12242060899734497,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
627,0.14284861,2.0354039669036865,0.12278340756893158,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
628,0.14290446,2.0292093753814697,0.12216952443122864,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
629,0.14304128,2.0238709449768066,0.12168450653553009,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
630,0.14322102,2.024876594543457,0.12171284109354019,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
631,0.143172,2.0328683853149414,0.12247272580862045,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
632,0.14310859,2.0463781356811523,0.12386637926101685,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
633,0.1430297,2.0375633239746094,0.12291128933429718,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
634,0.14301178,2.0411415100097656,0.1234513372182846,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
635,0.14305863,2.041015863418579,0.12355418503284454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
636,0.14283471,2.054908514022827,0.12484719604253769,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
637,0.14261927,2.0615291595458984,0.12554165720939636,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
638,0.14252181,2.063081979751587,0.12577158212661743,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
639,0.1424395,2.054144859313965,0.12489902973175049,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
640,0.14239466,2.04703688621521,0.12419112026691437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
641,0.1425383,2.044671058654785,0.12391053885221481,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
642,0.1425711,2.0366334915161133,0.1230587512254715,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
643,0.14247942,2.0343430042266846,0.1229381337761879,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
644,0.14241022,2.0370800495147705,0.12324872612953186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
645,0.14239697,2.0410125255584717,0.12369824945926666,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
646,0.14222167,2.0391409397125244,0.12343580275774002,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
647,0.14216833,2.0330934524536133,0.12275592982769012,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
648,0.14215328,2.0319318771362305,0.12261130660772324,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
649,0.14243026,2.0339696407318115,0.12286029011011124,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
650,0.14242852,2.031519651412964,0.12261304259300232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
651,0.14244181,2.02944278717041,0.12247078120708466,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
652,0.14258733,2.0341436862945557,0.12293453514575958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
653,0.14255208,2.030289649963379,0.12255311757326126,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
654,0.14237693,2.0422465801239014,0.12380745261907578,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
655,0.1421682,2.0383927822113037,0.12335450947284698,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
656,0.14221144,2.033731460571289,0.12275058776140213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
657,0.14235944,2.0286357402801514,0.12218622863292694,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
658,0.14247467,2.0238585472106934,0.12171856313943863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
659,0.14277606,2.02315092086792,0.12158503383398056,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
660,0.14287333,2.0220437049865723,0.12147416919469833,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
661,0.14288639,2.0165364742279053,0.12086702138185501,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
662,0.14300914,2.0105135440826416,0.12031250447034836,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
663,0.14319429,2.017285108566284,0.1210198849439621,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
664,0.14295898,2.0189995765686035,0.12136156857013702,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
665,0.1429158,2.0242652893066406,0.12179442495107651,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
666,0.14301409,2.0166540145874023,0.12105181813240051,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
667,0.14304037,2.022861957550049,0.121866874396801,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
668,0.14282413,2.0355560779571533,0.12309444695711136,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
669,0.14268698,2.036020040512085,0.1232362911105156,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
670,0.14271341,2.0369958877563477,0.12315451353788376,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
671,0.14252345,2.0366203784942627,0.12305913865566254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
672,0.14238465,2.039996385574341,0.12333007901906967,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
673,0.14223649,2.049522638320923,0.12420935928821564,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
674,0.14207283,2.052422285079956,0.12450329214334488,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
675,0.14185448,2.04807448387146,0.12406761199235916,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
676,0.14192662,2.0402777194976807,0.12328744679689407,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
677,0.14188312,2.0378549098968506,0.12298337370157242,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
678,0.14198631,2.031658887863159,0.1223745122551918,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
679,0.14201327,2.0303163528442383,0.12228749692440033,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
680,0.14224066,2.022639274597168,0.1215171366930008,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
681,0.14221373,2.0276572704315186,0.12221967428922653,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
682,0.14227001,2.0219953060150146,0.12155991047620773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
683,0.14242244,2.0248923301696777,0.1218736320734024,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
684,0.14230472,2.0325262546539307,0.1226845234632492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
685,0.14236218,2.0259995460510254,0.1219366118311882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
686,0.14247455,2.023749351501465,0.12157886475324631,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
687,0.14252831,2.024543285369873,0.12157698720693588,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
688,0.14260256,2.023371934890747,0.12157078087329865,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
689,0.14268948,2.022001028060913,0.12140359729528427,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
690,0.14270142,2.021754264831543,0.12145304679870605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
691,0.14274073,2.015320062637329,0.12075157463550568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
692,0.14287892,2.01282000541687,0.1203988641500473,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
693,0.14309868,2.0097265243530273,0.12005303055047989,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
694,0.14319205,2.0184803009033203,0.12089032679796219,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
695,0.14325078,2.013829231262207,0.1203610748052597,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
696,0.14331424,2.0202746391296387,0.12099871784448624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
697,0.14333595,2.020359992980957,0.12096121907234192,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
698,0.143328,2.0236964225769043,0.12154069542884827,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
699,0.14314428,2.02255916595459,0.12133263051509857,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
700,0.14306054,2.0244193077087402,0.12157727777957916,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
701,0.14296393,2.0214109420776367,0.1211765930056572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
702,0.14303578,2.0168232917785645,0.12076112627983093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
703,0.14323242,2.019214153289795,0.12099391222000122,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
704,0.14315148,2.019240140914917,0.1210654005408287,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
705,0.14319302,2.019439220428467,0.12102726101875305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
706,0.1432969,2.0153608322143555,0.12049086391925812,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
707,0.1432223,2.0201094150543213,0.12107953429222107,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
708,0.14313456,2.031893253326416,0.1224522590637207,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
709,0.14287543,2.0285286903381348,0.12211322039365768,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
710,0.14287023,2.0252130031585693,0.12173493951559067,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
711,0.14289266,2.023909568786621,0.1216360479593277,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
712,0.14287463,2.032895803451538,0.1225777342915535,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
713,0.14271642,2.032329797744751,0.12247871607542038,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
714,0.14267899,2.032574415206909,0.12258144468069077,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
715,0.14269179,2.0231058597564697,0.12168826162815094,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
716,0.142624,2.0183629989624023,0.12111002951860428,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
717,0.14272484,2.0174975395202637,0.12096904963254929,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
718,0.14272723,2.017247200012207,0.12081561237573624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
719,0.14284268,2.0144331455230713,0.1204792931675911,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
720,0.14302334,2.0140581130981445,0.12051858752965927,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
721,0.14299665,2.0124385356903076,0.12033563107252121,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
722,0.1429275,2.0140323638916016,0.12057758867740631,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
723,0.14297155,2.0094563961029053,0.12006080895662308,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
724,0.14305544,2.008183479309082,0.11986671388149261,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
725,0.14306115,2.0186564922332764,0.12083335965871811,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
726,0.14303859,2.021754741668701,0.12120404839515686,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
727,0.14296064,2.0222911834716797,0.12126467376947403,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
728,0.14304918,2.021397352218628,0.12116240710020065,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
729,0.14294016,2.0197181701660156,0.12106727808713913,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
730,0.14304878,2.011549949645996,0.12018264085054398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
731,0.14322375,2.0048413276672363,0.1194111779332161,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
732,0.14317635,2.0102853775024414,0.12004411220550537,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
733,0.14321175,2.0065534114837646,0.11959756165742874,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
