iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
488,0.18409559,1.7586920261383057,0.09678717702627182,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
489,0.1839618,1.7497178316116333,0.09580415487289429,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
490,0.18406202,1.7529152631759644,0.09608665853738785,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
491,0.18404421,1.7542564868927002,0.09619912505149841,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
492,0.18401395,1.7641282081604004,0.09717890620231628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
493,0.18413307,1.753631830215454,0.09615661203861237,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
494,0.1840284,1.7615140676498413,0.09704224765300751,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
495,0.18412927,1.758046269416809,0.09667521715164185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
496,0.18431854,1.7556756734848022,0.09634264558553696,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
497,0.1842587,1.756233811378479,0.09642232209444046,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
498,0.18426654,1.7548553943634033,0.09640809893608093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
499,0.1841342,1.7610689401626587,0.09713432192802429,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
500,0.18401186,1.7555360794067383,0.09659324586391449,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
501,0.18393487,1.7496769428253174,0.09597514569759369,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
502,0.18400808,1.743483304977417,0.0952824279665947,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
503,0.18422113,1.7432187795639038,0.09526416659355164,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
504,0.18416803,1.749935507774353,0.09605362266302109,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
505,0.18395531,1.7489272356033325,0.09596970677375793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
506,0.18413739,1.7520819902420044,0.09620498865842819,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
507,0.18438241,1.7445378303527832,0.0953269824385643,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
508,0.18444723,1.7403630018234253,0.09485495090484619,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
509,0.18460646,1.7397232055664062,0.09484007209539413,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
510,0.18467331,1.7467834949493408,0.09552793204784393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
511,0.18445688,1.7524462938308716,0.09616860002279282,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
512,0.18440293,1.7587147951126099,0.09677963703870773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
513,0.18438321,1.7546164989471436,0.09645478427410126,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
514,0.18436943,1.749228596687317,0.09595998376607895,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
515,0.18441057,1.748976707458496,0.09597234427928925,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
516,0.18464088,1.7473665475845337,0.09571940451860428,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
517,0.184675,1.7442065477371216,0.09555083513259888,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
518,0.18467782,1.745605707168579,0.09568388015031815,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
519,0.18481642,1.7441929578781128,0.09541342407464981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
520,0.18470652,1.7473630905151367,0.09560740739107132,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
521,0.18469451,1.7489583492279053,0.09595753997564316,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
522,0.18451789,1.7456523180007935,0.09548540413379669,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
523,0.18454523,1.7549540996551514,0.09653614461421967,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
524,0.18452886,1.7556368112564087,0.09656193107366562,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
525,0.18448153,1.772641897201538,0.0982585921883583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
526,0.18418825,1.775641918182373,0.09853323549032211,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
527,0.18384609,1.7880274057388306,0.0999319776892662,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
528,0.1838137,1.7813720703125,0.09920249879360199,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
529,0.18367049,1.7768182754516602,0.09876752644777298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
530,0.18391106,1.7692763805389404,0.09795068204402924,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
531,0.18372563,1.7727539539337158,0.09833857417106628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
532,0.18363245,1.7696863412857056,0.09797706454992294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
533,0.18366824,1.7704187631607056,0.09805990755558014,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
534,0.18367617,1.7672922611236572,0.09764736890792847,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
535,0.18406956,1.7613987922668457,0.09703496098518372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
536,0.18422534,1.7595518827438354,0.09681352227926254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
537,0.18422599,1.757264494895935,0.0965869203209877,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
538,0.18440613,1.7532662153244019,0.09614786505699158,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
539,0.18455221,1.7548571825027466,0.09613578021526337,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
540,0.18474634,1.7549607753753662,0.09628769755363464,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
541,0.1849578,1.752446174621582,0.09595376253128052,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
542,0.1849233,1.753279209136963,0.09598582237958908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
543,0.18491563,1.7513853311538696,0.09585782885551453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
544,0.18505383,1.7495723962783813,0.09565586596727371,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
545,0.18504563,1.7546676397323608,0.09629206359386444,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
546,0.18484928,1.7541614770889282,0.09630980342626572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
547,0.18463697,1.7569366693496704,0.09660649299621582,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
548,0.18454033,1.7505953311920166,0.09597475081682205,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
549,0.18450828,1.7493984699249268,0.09593309462070465,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
550,0.18465509,1.7470417022705078,0.09565076231956482,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
551,0.18475303,1.7525653839111328,0.09625525027513504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
552,0.18476827,1.7447384595870972,0.09538797289133072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
553,0.18487206,1.7372206449508667,0.09459948539733887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
554,0.18492399,1.7414453029632568,0.09511671960353851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
555,0.18497826,1.7446470260620117,0.09540243446826935,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
556,0.18485947,1.7383309602737427,0.09466253966093063,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
557,0.18503766,1.72920560836792,0.09366636723279953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
558,0.18533278,1.723569631576538,0.09308658540248871,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
559,0.1853993,1.723134160041809,0.0931539461016655,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
560,0.18551502,1.7260942459106445,0.09355884045362473,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
561,0.1856992,1.7354687452316284,0.09448031336069107,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
562,0.18571284,1.734429121017456,0.09433073550462723,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
563,0.18590263,1.7415730953216553,0.09501642733812332,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
564,0.18575548,1.73773193359375,0.09449934214353561,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
565,0.1856907,1.7377264499664307,0.09457036107778549,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
566,0.18558629,1.7441107034683228,0.09522295743227005,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
567,0.1854868,1.7498887777328491,0.09593193978071213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
568,0.18533842,1.7491025924682617,0.09586545825004578,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
569,0.185275,1.746039867401123,0.09559391438961029,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
570,0.18510786,1.7440454959869385,0.09533790498971939,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
571,0.18506478,1.7455497980117798,0.09542842954397202,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
572,0.18495682,1.7449092864990234,0.09535705298185349,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
573,0.18504354,1.7472141981124878,0.09553280472755432,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
574,0.18502185,1.7452521324157715,0.09533968567848206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
575,0.18512206,1.749692678451538,0.09570056200027466,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
576,0.18520568,1.7477914094924927,0.09549568593502045,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
577,0.18517652,1.7480621337890625,0.09540188312530518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
578,0.18516715,1.7604191303253174,0.0969117283821106,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
579,0.18504797,1.7547056674957275,0.09636218845844269,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
580,0.18519923,1.7522614002227783,0.09597884863615036,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
581,0.18510157,1.7495880126953125,0.09567209333181381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
582,0.18513894,1.7477651834487915,0.09546229988336563,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
583,0.18520308,1.7497868537902832,0.09574057906866074,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
584,0.18519856,1.753556728363037,0.09616530686616898,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
585,0.18534593,1.7544755935668945,0.09618888795375824,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
586,0.1852739,1.758806824684143,0.09684707224369049,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
587,0.18517861,1.7639809846878052,0.09736290574073792,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
588,0.18511406,1.764587640762329,0.09728783369064331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
589,0.18522467,1.7580456733703613,0.09655657410621643,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
590,0.18515074,1.7580877542495728,0.09659793227910995,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
591,0.18519625,1.7604035139083862,0.09694493561983109,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
592,0.18520078,1.7536876201629639,0.09623540192842484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
593,0.18519656,1.7595089673995972,0.09688431769609451,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
594,0.1853254,1.7560020685195923,0.09650169312953949,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
595,0.18529095,1.755832552909851,0.09652327746152878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
596,0.18525538,1.7543913125991821,0.09632973372936249,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
597,0.18525703,1.7535018920898438,0.0962318405508995,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
598,0.18513902,1.745118498802185,0.09536392986774445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
599,0.18510598,1.742085576057434,0.09500190615653992,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
600,0.18507108,1.737217903137207,0.09446418285369873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
601,0.18518196,1.7549817562103271,0.09621970355510712,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
602,0.18527628,1.7534469366073608,0.09611207991838455,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
603,0.18493426,1.762705683708191,0.09693463891744614,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
604,0.1849796,1.7537708282470703,0.09598887711763382,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
605,0.18483709,1.7543526887893677,0.09598582983016968,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
606,0.18497048,1.7576385736465454,0.09633905440568924,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
607,0.18498138,1.7518260478973389,0.09576699137687683,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
608,0.18493131,1.7597565650939941,0.09668270498514175,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
609,0.1847383,1.7567921876907349,0.09646352380514145,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
610,0.18469137,1.7552224397659302,0.096268430352211,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
611,0.18476328,1.7608420848846436,0.09696721285581589,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
612,0.18489008,1.7597969770431519,0.09691441059112549,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
613,0.18495373,1.7539013624191284,0.09641366451978683,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
614,0.18483791,1.763120174407959,0.09718447178602219,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
615,0.18467662,1.7657196521759033,0.09755899012088776,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
616,0.1844238,1.767595648765564,0.09764125943183899,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
617,0.18422951,1.761915922164917,0.09710914641618729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
618,0.18410921,1.755055546760559,0.09636075049638748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
619,0.18394478,1.7544246912002563,0.09627571702003479,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
620,0.18387999,1.7553365230560303,0.09639006108045578,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
621,0.18402387,1.7480188608169556,0.09563866257667542,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
622,0.18416569,1.7596921920776367,0.0969136655330658,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
623,0.18424785,1.7577476501464844,0.09660741686820984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
624,0.18432844,1.7537095546722412,0.09610601514577866,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
625,0.18447156,1.751346468925476,0.09589740633964539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
626,0.18468516,1.7458384037017822,0.09519115090370178,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
627,0.18477221,1.7413324117660522,0.09471108019351959,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
628,0.18502606,1.7403424978256226,0.09472928941249847,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
629,0.18522947,1.7323899269104004,0.09381722658872604,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
630,0.18543775,1.7338299751281738,0.09407027810811996,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
631,0.18514624,1.7407413721084595,0.09482241421937943,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
632,0.18499976,1.7387677431106567,0.09456319361925125,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
633,0.1851556,1.7413749694824219,0.09495726227760315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
634,0.18522723,1.733534336090088,0.09412214159965515,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
635,0.18535791,1.7341805696487427,0.09435834735631943,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
636,0.18531741,1.72908616065979,0.09373851120471954,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
637,0.18538584,1.7437087297439575,0.09534798562526703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
638,0.18512227,1.7453839778900146,0.09548833966255188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
639,0.18499221,1.7512948513031006,0.09610843658447266,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
640,0.18482952,1.7466957569122314,0.09557224810123444,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
641,0.18476906,1.7379399538040161,0.09466222673654556,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
642,0.1847742,1.7363983392715454,0.09469884634017944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
643,0.18469125,1.7353224754333496,0.09466773271560669,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
644,0.18455482,1.7436381578445435,0.09552933275699615,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
645,0.18458317,1.7463798522949219,0.09579748660326004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
646,0.18445443,1.7424845695495605,0.0954417809844017,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
647,0.1843868,1.7354419231414795,0.09465958923101425,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
648,0.1844152,1.7329447269439697,0.09439314156770706,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
649,0.18436179,1.7348700761795044,0.09474842995405197,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
650,0.18449855,1.7401323318481445,0.09519026428461075,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
651,0.18456697,1.737874150276184,0.09484457969665527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
652,0.18460642,1.736860752105713,0.09463201463222504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
653,0.18465833,1.7406258583068848,0.09501703828573227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
654,0.18477257,1.738654613494873,0.09476194530725479,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
655,0.18497093,1.7402898073196411,0.09487498551607132,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
656,0.18509907,1.7500439882278442,0.09584909677505493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
657,0.1852023,1.7597103118896484,0.09706099331378937,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
658,0.18509938,1.7596797943115234,0.09697247296571732,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
659,0.18480758,1.7547705173492432,0.09650670737028122,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
660,0.18484496,1.765880823135376,0.0975203886628151,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
661,0.18488227,1.7637412548065186,0.09731391817331314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
662,0.18479498,1.7624212503433228,0.09713955968618393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
663,0.18456994,1.7554657459259033,0.09638851881027222,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
664,0.18457682,1.7515223026275635,0.09602228552103043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
665,0.18460979,1.7503125667572021,0.09582077711820602,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
666,0.18470483,1.744303584098816,0.09524214267730713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
667,0.18476175,1.7468830347061157,0.09562653303146362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
668,0.18478999,1.7485616207122803,0.09586066007614136,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
669,0.18491796,1.7469793558120728,0.09573262929916382,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
670,0.18499655,1.750001072883606,0.09628152847290039,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
671,0.1849083,1.7440723180770874,0.09560225903987885,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
672,0.18494853,1.7446712255477905,0.09560241550207138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
673,0.18483852,1.7492784261703491,0.09618034958839417,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
674,0.18479392,1.751011848449707,0.09641440212726593,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
675,0.18481435,1.7519832849502563,0.0965053141117096,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
676,0.1848237,1.7482881546020508,0.09601454436779022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
677,0.18499717,1.7452616691589355,0.09574829041957855,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
678,0.18518554,1.7452256679534912,0.09574171900749207,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
679,0.18514442,1.7385708093643188,0.09495744109153748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
680,0.1852184,1.7307499647140503,0.09408053010702133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
681,0.18542694,1.7347897291183472,0.09430716931819916,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
682,0.185525,1.7287424802780151,0.09366203099489212,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
683,0.18552603,1.737682580947876,0.09445108473300934,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
684,0.1855444,1.7327589988708496,0.09395373612642288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
685,0.18553026,1.7325588464736938,0.0938938558101654,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
686,0.1856216,1.7366634607315063,0.09422192722558975,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
687,0.18559533,1.732052206993103,0.09372100234031677,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
688,0.18559311,1.7379958629608154,0.09426916390657425,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
689,0.1854566,1.74445641040802,0.09493711590766907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
690,0.18530515,1.7381614446640015,0.09434477984905243,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
691,0.18525207,1.7454514503479004,0.0950915664434433,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
692,0.18527623,1.7444440126419067,0.09492245316505432,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
693,0.18525024,1.7466915845870972,0.09515514969825745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
694,0.18509516,1.7484890222549438,0.09546466171741486,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
695,0.18487804,1.7463349103927612,0.09517963230609894,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
696,0.18483646,1.748997449874878,0.0955335795879364,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
697,0.18472826,1.7426729202270508,0.094964399933815,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
698,0.18487915,1.7363585233688354,0.0942196249961853,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
699,0.18497448,1.7383123636245728,0.09435463696718216,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
700,0.1852072,1.7345335483551025,0.0940679982304573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
701,0.18553343,1.7268964052200317,0.09332724660634995,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
702,0.18571714,1.7456759214401245,0.09522666037082672,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
703,0.18568687,1.7382124662399292,0.09441859275102615,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
704,0.18567555,1.7364803552627563,0.09424763172864914,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
705,0.18555878,1.7392091751098633,0.0944213792681694,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
706,0.18548055,1.7465022802352905,0.09496849775314331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
707,0.18555014,1.7473046779632568,0.09533686935901642,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
708,0.18539324,1.7534676790237427,0.09591198712587357,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
709,0.1852448,1.7578668594360352,0.0964987725019455,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
710,0.18517657,1.7480998039245605,0.09537030011415482,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
711,0.18502128,1.7493715286254883,0.0956130400300026,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
712,0.18471134,1.7633930444717407,0.09693000465631485,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
713,0.18461508,1.7544586658477783,0.09594747424125671,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
714,0.18468003,1.7455971240997314,0.09501482546329498,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
715,0.18469325,1.7521499395370483,0.09576747566461563,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
716,0.1848347,1.746711015701294,0.09526024758815765,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
717,0.18492171,1.741119384765625,0.09467707574367523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
718,0.1851454,1.7403780221939087,0.09461615234613419,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
719,0.18520655,1.7451255321502686,0.09515547007322311,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
720,0.18507469,1.7484450340270996,0.09554289281368256,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
721,0.18505734,1.7420766353607178,0.09487539529800415,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
722,0.18517062,1.7381815910339355,0.09432493150234222,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
723,0.18528423,1.737457275390625,0.09429983794689178,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
724,0.1853886,1.740073323249817,0.09455407410860062,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
725,0.18541951,1.7487550973892212,0.09538793563842773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
726,0.18534045,1.7584352493286133,0.09633449465036392,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
727,0.18519631,1.764225721359253,0.0968737006187439,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
728,0.1849565,1.7549740076065063,0.09598036110401154,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
729,0.18477601,1.7528194189071655,0.09563907980918884,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
730,0.18483044,1.7482013702392578,0.095121830701828,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
731,0.1848109,1.7615991830825806,0.09654361009597778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,1
