iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14348808,2.0181937217712402,0.12090013176202774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
490,0.14345548,2.0139644145965576,0.12051159143447876,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
491,0.14345486,2.0133869647979736,0.12046714127063751,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
492,0.14362392,2.012770652770996,0.12049615383148193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
493,0.14354639,2.0163497924804688,0.1208106130361557,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
494,0.14355743,2.0167458057403564,0.12080326676368713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
495,0.14349951,2.0141899585723877,0.12060610949993134,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
496,0.14357276,2.013929605484009,0.12057041376829147,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
497,0.14346942,2.0235416889190674,0.12169058620929718,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
498,0.14345111,2.0203938484191895,0.12133026123046875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
499,0.14350082,2.013561964035034,0.12065943330526352,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
500,0.14355679,2.01176381111145,0.1203194186091423,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
501,0.14367351,2.006967306137085,0.11993483453989029,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
502,0.1436596,2.009449005126953,0.12005188316106796,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
503,0.14369614,2.009002208709717,0.11994696408510208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
504,0.14371608,2.01505446434021,0.12063582241535187,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
505,0.1436468,2.0081069469451904,0.11993156373500824,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
506,0.14365916,2.0029783248901367,0.11935922503471375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
507,0.14391464,2.0002434253692627,0.11914404481649399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
508,0.14405906,2.0066335201263428,0.11983754485845566,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
509,0.14399324,2.0229618549346924,0.12136669456958771,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
510,0.14390968,2.018577814102173,0.12089041620492935,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
511,0.14381768,2.022196054458618,0.12118076533079147,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
512,0.1436602,2.02421498298645,0.12146342545747757,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
513,0.14358115,2.025634527206421,0.12154632806777954,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
514,0.14353257,2.0221474170684814,0.12116480618715286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
515,0.14356843,2.01780366897583,0.12064852565526962,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
516,0.14366032,2.016634702682495,0.12048188596963882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
517,0.14381783,2.025113582611084,0.12150708585977554,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
518,0.14368975,2.025533437728882,0.12145261466503143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
519,0.14356744,2.0240297317504883,0.12122639268636703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
520,0.14361645,2.0173094272613525,0.12051156908273697,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
521,0.1438522,2.0127718448638916,0.12006226927042007,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
522,0.143864,2.014035701751709,0.12011183798313141,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
523,0.1439139,2.011583089828491,0.11989258229732513,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
524,0.14392658,2.0098705291748047,0.11973424255847931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
525,0.14402066,2.005139112472534,0.1192079409956932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
526,0.1441058,2.0038366317749023,0.11921052634716034,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
527,0.14411253,2.0147035121917725,0.12041260302066803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
528,0.14409387,2.0131304264068604,0.12037661671638489,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
529,0.14382619,2.0189294815063477,0.1209961473941803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
530,0.1438438,2.012932062149048,0.12044722586870193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
531,0.14375974,2.0152223110198975,0.1206127181649208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
532,0.14372829,2.009596109390259,0.12008360773324966,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
533,0.14380509,2.006293296813965,0.11965000629425049,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
534,0.143824,2.000288724899292,0.11903301626443863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
535,0.14388363,1.9978893995285034,0.11874324083328247,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
536,0.14395644,1.9983291625976562,0.11869125813245773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
537,0.14376193,2.0021378993988037,0.11919121444225311,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
538,0.14390434,2.0014774799346924,0.1192181333899498,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
539,0.14376503,2.022329807281494,0.12151867151260376,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
540,0.14374901,2.0164105892181396,0.12091218680143356,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
541,0.14352822,2.0162110328674316,0.12085215747356415,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
542,0.14350843,2.0126638412475586,0.12043718248605728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
543,0.14352979,2.007625102996826,0.11989006400108337,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
544,0.14355893,2.0094244480133057,0.12009681016206741,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
545,0.14357887,2.0065174102783203,0.11978974938392639,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
546,0.14367849,1.9988057613372803,0.11899731308221817,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
547,0.14384249,1.9926912784576416,0.11829732358455658,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
548,0.1440333,2.0032846927642822,0.11948719620704651,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
549,0.14404152,2.008450984954834,0.12001987546682358,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
550,0.14409314,2.0063397884368896,0.11980115622282028,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
551,0.14385948,2.009565830230713,0.12010559439659119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
552,0.14376476,2.003129482269287,0.11941508203744888,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
553,0.1436128,2.0044920444488525,0.11963050812482834,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
554,0.14362983,2.007934808731079,0.12011140584945679,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
555,0.14350778,2.0120317935943604,0.12043536454439163,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
556,0.14344122,2.011535882949829,0.12029954791069031,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
557,0.14344093,2.0092687606811523,0.12009945511817932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
558,0.14340337,2.0015406608581543,0.11927307397127151,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
559,0.14356421,1.9966366291046143,0.11869973689317703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
560,0.14379169,1.997019648551941,0.11872852593660355,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
561,0.14387964,1.9891042709350586,0.11796175688505173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
562,0.14402682,1.9903595447540283,0.11798884719610214,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
563,0.14405751,1.9969576597213745,0.11871085315942764,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
564,0.14396317,1.994291067123413,0.11852625757455826,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
565,0.1439059,1.9995027780532837,0.1189747005701065,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
566,0.14383905,1.9967446327209473,0.11868391931056976,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
567,0.14400415,1.9965771436691284,0.11873835325241089,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
568,0.14410436,1.9972542524337769,0.11874756217002869,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
569,0.14398,2.00781512260437,0.11988475918769836,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
570,0.14368972,2.0093555450439453,0.1199723556637764,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
571,0.14379214,2.0035910606384277,0.11946285516023636,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
572,0.14374241,2.003810167312622,0.11944818496704102,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
573,0.14369795,2.006157636642456,0.11971838772296906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
574,0.14374001,2.0002193450927734,0.11905919760465622,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
575,0.14390528,2.0033016204833984,0.11937031149864197,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
576,0.1440372,2.002725839614868,0.11926863342523575,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
577,0.14409313,2.0014500617980957,0.11917653679847717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
578,0.14423366,1.9929319620132446,0.11833842098712921,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
579,0.14423913,2.007194757461548,0.11996666342020035,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
580,0.14401399,2.003502607345581,0.11952651292085648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
581,0.14401436,1.9969216585159302,0.11882518976926804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
582,0.1439219,2.011014223098755,0.12038736045360565,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
583,0.14377573,2.0142662525177,0.12065161764621735,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
584,0.1438067,2.020659923553467,0.12133176624774933,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
585,0.14366733,2.0257229804992676,0.1218474879860878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
586,0.14348204,2.0247550010681152,0.12180734425783157,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
587,0.14341956,2.0177042484283447,0.12104953825473785,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
588,0.14342676,2.018869400024414,0.12117541581392288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
589,0.14326082,2.020367383956909,0.12141914665699005,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
590,0.14325292,2.0174667835235596,0.12108719348907471,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
591,0.14329866,2.021404504776001,0.12150721251964569,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
592,0.14318617,2.0192785263061523,0.12133897095918655,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
593,0.14328146,2.012941598892212,0.12068256735801697,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
594,0.14319286,2.0152125358581543,0.12088969349861145,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
595,0.14319023,2.0097334384918213,0.12028798460960388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
596,0.14331044,2.0130860805511475,0.1205606758594513,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
597,0.14331034,2.0226287841796875,0.12166701257228851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
598,0.14335646,2.025886297225952,0.12211675196886063,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
599,0.14325841,2.0237503051757812,0.12187740951776505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
600,0.14319552,2.01718807220459,0.12116158753633499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
601,0.14326866,2.0100064277648926,0.12035121023654938,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
602,0.14313935,2.0241808891296387,0.12170044332742691,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
603,0.14311549,2.0252201557159424,0.12175892293453217,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
604,0.14305876,2.018479824066162,0.12101057916879654,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
605,0.14307652,2.014971971511841,0.1206623762845993,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
606,0.14316763,2.014417886734009,0.12060253322124481,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
607,0.14322235,2.013193130493164,0.12054838985204697,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
608,0.14333372,2.011104106903076,0.12027641385793686,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
609,0.14354657,2.0082755088806152,0.11999914050102234,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
610,0.1435938,2.0067501068115234,0.11982455104589462,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
611,0.14350308,2.010974884033203,0.12019025534391403,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
612,0.14359282,2.0158534049987793,0.12069978564977646,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
613,0.14354965,2.0156149864196777,0.12068647146224976,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
614,0.14354077,2.0147948265075684,0.1206652894616127,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
615,0.14349411,2.0117223262786865,0.12038968503475189,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
616,0.14346236,2.0189051628112793,0.1212221309542656,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
617,0.14328614,2.022019147872925,0.1215561106801033,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
618,0.143192,2.0162954330444336,0.12093669921159744,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
619,0.14325586,2.012117385864258,0.12049858272075653,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
620,0.14325085,2.0103468894958496,0.12030959129333496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
621,0.14333217,2.0114634037017822,0.12034264206886292,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
622,0.14331579,2.009561061859131,0.1200842335820198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
623,0.14327618,2.014209032058716,0.1204812303185463,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
624,0.14326195,2.0203773975372314,0.1212162971496582,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
625,0.14329608,2.015366792678833,0.12067297846078873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
626,0.14331761,2.015822649002075,0.12079168111085892,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
627,0.1434403,2.023798942565918,0.12162422388792038,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
628,0.14332762,2.023547649383545,0.12160415947437286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
629,0.14335619,2.020887613296509,0.12133508175611496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
630,0.14322354,2.0249834060668945,0.12170379608869553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
631,0.14329414,2.0152428150177,0.12066060304641724,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
632,0.143378,2.0102200508117676,0.12014816701412201,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
633,0.14338364,2.013392210006714,0.12046404927968979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
634,0.14351317,2.006401777267456,0.11971213668584824,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
635,0.14360918,2.007045030593872,0.11967149376869202,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
636,0.14374214,2.0102269649505615,0.11995214223861694,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
637,0.14360695,2.0135178565979004,0.12029309570789337,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
638,0.14364728,2.0125019550323486,0.12005957216024399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
639,0.14363869,2.016188859939575,0.12043150514364243,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
640,0.14363822,2.0129613876342773,0.12024499475955963,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
641,0.14359747,2.0215485095977783,0.12128312885761261,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
642,0.14345807,2.022040367126465,0.12135587632656097,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
643,0.14318877,2.024946451187134,0.12168317288160324,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
644,0.14305502,2.0219364166259766,0.12130890041589737,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
645,0.14300695,2.0361530780792236,0.1227201521396637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
646,0.14289881,2.0408639907836914,0.1231825053691864,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
647,0.1427706,2.0386765003204346,0.12293072044849396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
648,0.14279352,2.034198760986328,0.12243357300758362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
649,0.14280538,2.0373384952545166,0.12280717492103577,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
650,0.14275508,2.0311007499694824,0.12210369110107422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
651,0.14282277,2.022951364517212,0.12121691554784775,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
652,0.14283428,2.0203866958618164,0.1210193932056427,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
653,0.14297384,2.0190300941467285,0.12093497067689896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
654,0.14311336,2.0223066806793213,0.12140678614377975,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
655,0.14301051,2.0224738121032715,0.12144048511981964,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
656,0.14295085,2.0161616802215576,0.12075831741094589,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
657,0.14284094,2.0118448734283447,0.12034617364406586,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
658,0.1429264,2.0133261680603027,0.12036605924367905,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
659,0.14291763,2.019819498062134,0.12096316367387772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
660,0.1429944,2.0132923126220703,0.12017429620027542,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
661,0.14296372,2.009655237197876,0.11985735595226288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
662,0.14308532,2.004821538925171,0.11938326805830002,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
663,0.14315592,2.005054235458374,0.11945606768131256,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
664,0.14336757,2.0041117668151855,0.11940343677997589,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
665,0.14342374,2.003767967224121,0.11938630789518356,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
666,0.14351639,2.000770330429077,0.11906596273183823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
667,0.14362703,2.0062954425811768,0.11962644010782242,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
668,0.14361683,2.0066566467285156,0.11972576379776001,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
669,0.14367963,2.0049524307250977,0.11955112963914871,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
670,0.14378084,1.998753309249878,0.11890636384487152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
671,0.14357947,2.0074000358581543,0.11970532685518265,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
672,0.14341092,2.005566358566284,0.11949791014194489,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
673,0.14350708,2.0057373046875,0.11943861842155457,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
674,0.14351586,2.0114519596099854,0.12016388028860092,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
675,0.1433518,2.011361837387085,0.120180144906044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
676,0.14317182,2.0219054222106934,0.12128045409917831,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
677,0.14308599,2.021191358566284,0.12118816375732422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
678,0.14309065,2.0244803428649902,0.12145639210939407,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
679,0.14301296,2.0254099369049072,0.12165893614292145,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
680,0.14297387,2.0207769870758057,0.12111371755599976,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
681,0.14317633,2.013673782348633,0.12036796659231186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
682,0.14320654,2.0096914768218994,0.11998007446527481,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
683,0.14329211,2.007343053817749,0.11978274583816528,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
684,0.14342812,2.0061514377593994,0.11972977966070175,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
685,0.14339894,2.00946307182312,0.12007687240839005,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
686,0.14336887,2.0084311962127686,0.11991245299577713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
687,0.14340888,2.0107128620147705,0.12006369233131409,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
688,0.14347686,2.015241861343384,0.12052640318870544,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
689,0.14347579,2.0063841342926025,0.11961011588573456,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
690,0.14354347,2.0118227005004883,0.12020301818847656,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
691,0.14345634,2.0132758617401123,0.12044896930456161,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
692,0.14334555,2.0140397548675537,0.12048270553350449,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
693,0.14338098,2.024477481842041,0.12164603173732758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
694,0.14323322,2.0230679512023926,0.12150735408067703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
695,0.14308849,2.0242414474487305,0.12166373431682587,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
696,0.14304727,2.0221967697143555,0.12137775868177414,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
697,0.14312133,2.016411304473877,0.12087853997945786,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
698,0.14298542,2.0212411880493164,0.12139791250228882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
699,0.14315318,2.0201051235198975,0.12117411941289902,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
700,0.14329611,2.01582407951355,0.1207258403301239,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
701,0.14344935,2.0163650512695312,0.12080057710409164,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
702,0.14344986,2.0108845233917236,0.1201230138540268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
703,0.14339828,2.0125651359558105,0.12040244042873383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
704,0.14353497,2.0093674659729004,0.11997664719820023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
705,0.1436793,2.010176181793213,0.12015275657176971,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
706,0.14386478,2.0043537616729736,0.1196679174900055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
707,0.14387465,2.011402130126953,0.12043659389019012,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
708,0.14387059,2.0046517848968506,0.11966704577207565,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
709,0.1438511,2.003082513809204,0.1194915771484375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
710,0.1437437,2.000122308731079,0.11908338218927383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
711,0.14393632,2.000270366668701,0.11900456994771957,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
712,0.14400521,1.9923449754714966,0.11819374561309814,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
713,0.14387421,2.004584550857544,0.1195097416639328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
714,0.14384317,2.0031330585479736,0.11929570883512497,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
715,0.1437647,2.0069234371185303,0.11970070004463196,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
716,0.14362009,2.007141351699829,0.11974897235631943,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
717,0.14368507,2.0025205612182617,0.11922531574964523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
718,0.14375208,2.005525827407837,0.11959779262542725,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
719,0.14359316,2.010413646697998,0.12003912776708603,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
720,0.14355843,2.008126974105835,0.11980083584785461,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
721,0.14365947,2.006258249282837,0.11952255666255951,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
722,0.14381236,2.010016918182373,0.11995336413383484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
723,0.14382274,2.004505157470703,0.11941144615411758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
724,0.14390895,2.005171775817871,0.11946319788694382,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
725,0.14398777,2.005312204360962,0.11960043758153915,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
726,0.14395666,2.0040833950042725,0.11947159469127655,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
727,0.1439798,2.0056681632995605,0.11966653168201447,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
728,0.14383563,2.003563165664673,0.11939287185668945,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
729,0.1439272,1.9999518394470215,0.11907022446393967,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
730,0.14388055,2.0007965564727783,0.11929634213447571,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
731,0.14396007,1.996823787689209,0.11885705590248108,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
732,0.1439278,2.0025458335876465,0.11950696259737015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
733,0.14387403,2.009079933166504,0.12007755786180496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
