iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14272384,2.0224967002868652,0.12144836783409119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
490,0.1427155,2.025696277618408,0.1217883974313736,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
491,0.14274533,2.0238070487976074,0.12152518332004547,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
492,0.1427982,2.0218613147735596,0.12131056934595108,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
493,0.14276746,2.0174195766448975,0.12084405869245529,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
494,0.14293382,2.0132718086242676,0.12037026882171631,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
495,0.14303584,2.005892276763916,0.11965352296829224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
496,0.14321601,2.0122790336608887,0.12033440917730331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
497,0.14314283,2.0080535411834717,0.11992388963699341,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
498,0.143158,2.003915548324585,0.11945471912622452,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
499,0.14318866,2.0082168579101562,0.11989758908748627,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
500,0.14328553,2.010368585586548,0.12009935081005096,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
501,0.14339612,2.0121641159057617,0.12041552364826202,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
502,0.14333275,2.0264475345611572,0.12187959253787994,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
503,0.1432165,2.022312641143799,0.1214543804526329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
504,0.1433682,2.018033981323242,0.12098972499370575,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
505,0.1433395,2.0210795402526855,0.12127828598022461,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
506,0.14327177,2.0219531059265137,0.12144548445940018,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
507,0.14325987,2.023442029953003,0.12158549576997757,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
508,0.14309853,2.031710147857666,0.12233656644821167,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
509,0.14300703,2.0357120037078857,0.12269357591867447,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
510,0.14292529,2.0305721759796143,0.12216367572546005,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
511,0.1430468,2.0307319164276123,0.12225981801748276,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
512,0.14300516,2.0278103351593018,0.12194744497537613,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
513,0.14309554,2.0297417640686035,0.12214088439941406,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
514,0.142904,2.0275332927703857,0.12194850295782089,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
515,0.14304121,2.0188679695129395,0.12104376405477524,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
516,0.14302528,2.0230677127838135,0.12142729759216309,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
517,0.14302254,2.018563985824585,0.12093455344438553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
518,0.14304042,2.0218312740325928,0.12133214622735977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
519,0.14312081,2.017138719558716,0.12076494097709656,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
520,0.14313217,2.0223371982574463,0.1214200109243393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
521,0.14318709,2.0231471061706543,0.1214917004108429,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
522,0.14297953,2.0177524089813232,0.12094999104738235,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
523,0.14298403,2.0210037231445312,0.12140388786792755,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
524,0.14285742,2.0225844383239746,0.1215374693274498,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
525,0.14281856,2.0279743671417236,0.12207754701375961,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
526,0.14261198,2.02380633354187,0.121629498898983,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
527,0.1426156,2.0234885215759277,0.12157778441905975,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
528,0.14268766,2.0207808017730713,0.12133966386318207,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
529,0.14271541,2.0207667350769043,0.12132908403873444,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
530,0.14290243,2.0143001079559326,0.12064621597528458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
531,0.14307871,2.014220714569092,0.12060217559337616,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
532,0.14311595,2.0184364318847656,0.12097343802452087,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
533,0.14295922,2.0250296592712402,0.12158603966236115,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
534,0.14280553,2.0297439098358154,0.12214531004428864,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
535,0.14286488,2.0203495025634766,0.12123371660709381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
536,0.14291845,2.016674757003784,0.12075234949588776,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
537,0.14296061,2.0173723697662354,0.12090331315994263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
538,0.14284147,2.0194263458251953,0.12112986296415329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
539,0.14293675,2.017333507537842,0.1208556741476059,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
540,0.14305827,2.017458438873291,0.12087439745664597,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
541,0.14309537,2.0146660804748535,0.12055347859859467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
542,0.14314204,2.0215604305267334,0.12116958945989609,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
543,0.14306451,2.023101329803467,0.12144283950328827,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
544,0.14307372,2.0259828567504883,0.12164033204317093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
545,0.14318319,2.0234580039978027,0.12137408554553986,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
546,0.14326872,2.0211386680603027,0.12107208371162415,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
547,0.14336237,2.011261463165283,0.12004873156547546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
548,0.14343128,2.0108675956726074,0.12001681327819824,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
549,0.14341679,2.014606237411499,0.12039928883314133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
550,0.14351407,2.006523609161377,0.11959809809923172,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
551,0.14350459,2.009197950363159,0.11986549943685532,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
552,0.1435848,2.002998113632202,0.11908701807260513,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
553,0.14367431,2.003666877746582,0.11914572864770889,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
554,0.14377126,2.0068390369415283,0.11958631128072739,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
555,0.14382142,2.012166976928711,0.12009686976671219,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
556,0.14390543,2.0066378116607666,0.11952074617147446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
557,0.14388272,2.017247438430786,0.12067314237356186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
558,0.14389378,2.022705554962158,0.12137950211763382,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
559,0.14375848,2.026991367340088,0.12183816730976105,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
560,0.14371957,2.0240328311920166,0.12148964405059814,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
561,0.14359716,2.025054454803467,0.12156742066144943,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
562,0.14357354,2.0211284160614014,0.12114058434963226,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
563,0.14353223,2.0225319862365723,0.12131041288375854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
564,0.1434995,2.0246214866638184,0.12152387201786041,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
565,0.1434135,2.0177958011627197,0.12084349244832993,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
566,0.14335701,2.019463300704956,0.12091513723134995,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
567,0.14337935,2.018717050552368,0.12088710814714432,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
568,0.14346093,2.015516519546509,0.12067151814699173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
569,0.14348383,2.025383234024048,0.12164459377527237,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
570,0.1434007,2.021847724914551,0.12123368680477142,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
571,0.14334285,2.0183892250061035,0.12083234637975693,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
572,0.14332001,2.023364543914795,0.12124744802713394,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
573,0.14337392,2.0188937187194824,0.1207703948020935,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
574,0.14329079,2.0177104473114014,0.12064453214406967,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
575,0.14321731,2.015477418899536,0.12039344757795334,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
576,0.143384,2.0166068077087402,0.12064898759126663,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
577,0.14338453,2.0164783000946045,0.12055346369743347,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
578,0.14338897,2.0152029991149902,0.12038594484329224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
579,0.14332756,2.01521897315979,0.12036754935979843,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
580,0.1434355,2.015740156173706,0.12044385820627213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
581,0.14347823,2.0090341567993164,0.11973220854997635,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
582,0.1436177,2.004627227783203,0.11930510401725769,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
583,0.14364038,1.9989687204360962,0.11873320490121841,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
584,0.14371721,2.000304937362671,0.11880172044038773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
585,0.14347982,2.0167384147644043,0.12071481347084045,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
586,0.1433828,2.0130763053894043,0.12031013518571854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
587,0.14324994,2.0152716636657715,0.12052185088396072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
588,0.14334811,2.010222911834717,0.11998545378446579,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
589,0.14337665,2.009892702102661,0.12003447860479355,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
590,0.14333166,2.0085177421569824,0.11994238942861557,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
591,0.14338544,2.0132179260253906,0.12049367278814316,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
592,0.14346959,2.011040449142456,0.12024319916963577,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
593,0.14355095,2.009509563446045,0.12001170217990875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
594,0.14370029,2.0119876861572266,0.120296910405159,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
595,0.14361548,2.018784284591675,0.12094387412071228,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
596,0.14362541,2.0108325481414795,0.12010840326547623,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
597,0.14364888,2.0174062252044678,0.12079004943370819,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
598,0.14357604,2.0209572315216064,0.12114549428224564,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
599,0.14349635,2.017542600631714,0.12077147513628006,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
600,0.14352892,2.0167722702026367,0.12065030634403229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
601,0.14341246,2.015723705291748,0.12064585834741592,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
602,0.14346543,2.013672113418579,0.1203661859035492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
603,0.1435795,2.0158910751342773,0.1205519288778305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
604,0.14349447,2.0178706645965576,0.12088112533092499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
605,0.14366527,2.0119376182556152,0.12033827602863312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
606,0.14372246,2.0064125061035156,0.11968615651130676,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
607,0.14366268,2.0073654651641846,0.11975374817848206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
608,0.14364877,2.010624408721924,0.12010948359966278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
609,0.14375795,2.0085906982421875,0.11991990357637405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
610,0.1436,2.00825572013855,0.11992441862821579,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
611,0.1436492,2.0070066452026367,0.11980437487363815,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
612,0.14361237,2.0107038021087646,0.12018455564975739,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
613,0.1436729,2.0087063312530518,0.120051309466362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
614,0.14369418,2.002495288848877,0.11935524642467499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
615,0.14365564,2.001060962677002,0.11912080645561218,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
616,0.14367089,1.998725175857544,0.1189056783914566,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
617,0.14388125,2.00305438041687,0.11931908130645752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
618,0.14383267,2.004194498062134,0.11933142691850662,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
619,0.14379814,2.0131428241729736,0.12034253776073456,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
620,0.14368336,2.014254331588745,0.12052340805530548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
621,0.14368014,2.0057125091552734,0.11963005363941193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
622,0.1436063,2.016451597213745,0.12081874907016754,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
623,0.14350574,2.0172109603881836,0.12090492248535156,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
624,0.14353952,2.0118563175201416,0.12035655230283737,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
625,0.14356722,2.0096986293792725,0.12026554346084595,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
626,0.1436592,2.007890224456787,0.12000245600938797,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
627,0.14364949,2.0085816383361816,0.12004126608371735,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
628,0.1436809,2.0050766468048096,0.11974254995584488,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
629,0.14365125,2.009246826171875,0.12010550498962402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
630,0.14361349,2.005023956298828,0.11955663561820984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
631,0.14382225,1.9982972145080566,0.11892343312501907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
632,0.1438933,2.0053443908691406,0.11956275999546051,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
633,0.14397967,1.9988083839416504,0.1188535988330841,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
634,0.14404191,2.000340700149536,0.11906056851148605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
635,0.14399612,2.000756025314331,0.11918886750936508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
636,0.1439589,1.9953473806381226,0.11872728168964386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
637,0.14399749,1.994911789894104,0.1185658797621727,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
638,0.14404176,1.9938908815383911,0.11843808740377426,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
639,0.14416072,1.9941529035568237,0.11831571161746979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
640,0.1440784,1.995976448059082,0.11854563653469086,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
641,0.1441154,1.993626356124878,0.11834738403558731,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
642,0.144155,1.9947065114974976,0.11846550554037094,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
643,0.14419188,2.0008232593536377,0.11918675899505615,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
644,0.14399628,2.0038235187530518,0.11942172050476074,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
645,0.14410278,2.0020751953125,0.11909408867359161,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
646,0.1440321,2.008066177368164,0.1197720468044281,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
647,0.14383912,2.0069797039031982,0.11964218318462372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
648,0.1438508,2.0083889961242676,0.11994419246912003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
649,0.14364713,2.028928279876709,0.12218275666236877,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
650,0.14352508,2.0258796215057373,0.12181346118450165,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
651,0.1435093,2.031028985977173,0.12225198745727539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
652,0.14341186,2.0268635749816895,0.12181410938501358,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
653,0.14327824,2.028089761734009,0.12183596938848495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
654,0.14318329,2.028212070465088,0.12186514586210251,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
655,0.14322741,2.0295908451080322,0.12197554856538773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
656,0.14318591,2.0271332263946533,0.12169216573238373,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
657,0.14328553,2.020019769668579,0.1209387257695198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
658,0.1432675,2.017315626144409,0.12063051015138626,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
659,0.14335972,2.023296356201172,0.1214168593287468,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
660,0.14330469,2.028388261795044,0.12205036729574203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
661,0.14323206,2.0329349040985107,0.12250582873821259,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
662,0.14303291,2.038713216781616,0.12307862937450409,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
663,0.14310217,2.0306472778320312,0.12215583771467209,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
664,0.14301558,2.02762508392334,0.12187617272138596,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
665,0.14301766,2.028918981552124,0.12190274894237518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
666,0.14316884,2.0262606143951416,0.12154456228017807,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
667,0.14320129,2.033066749572754,0.1221189945936203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
668,0.14319283,2.030961513519287,0.12189589440822601,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
669,0.14322743,2.029143810272217,0.12176529318094254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
670,0.14312334,2.0298430919647217,0.12206622213125229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
671,0.14308508,2.032797336578369,0.12232544273138046,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
672,0.14307879,2.037303924560547,0.1226867213845253,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
673,0.14306688,2.0348477363586426,0.12248914688825607,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
674,0.14302264,2.0271546840667725,0.12170378863811493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
675,0.14301763,2.023724317550659,0.1214224249124527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
676,0.14297752,2.0224082469940186,0.12123306840658188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
677,0.14289582,2.025279998779297,0.1216195672750473,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
678,0.14282341,2.0216567516326904,0.12126147001981735,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
679,0.14299555,2.0165092945098877,0.1206454336643219,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
680,0.14317004,2.0124995708465576,0.12031102925539017,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
681,0.14316233,2.0157346725463867,0.12064886838197708,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
682,0.14319241,2.0188732147216797,0.12109033018350601,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
683,0.14313672,2.0276567935943604,0.12205519527196884,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
684,0.14305039,2.027930974960327,0.12218213826417923,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
685,0.14320213,2.0202791690826416,0.12139862030744553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
686,0.14332749,2.0246994495391846,0.12181601673364639,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
687,0.14331661,2.0168356895446777,0.12095227837562561,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
688,0.14343148,2.0142390727996826,0.12067733705043793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
689,0.1435178,2.017939805984497,0.12119262665510178,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
690,0.14337137,2.0158090591430664,0.12088073045015335,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
691,0.14335342,2.0106170177459717,0.12027385830879211,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
692,0.14341241,2.008136749267578,0.1199847161769867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
693,0.14334412,2.0119848251342773,0.12044364959001541,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
694,0.14347477,2.006047248840332,0.11981397122144699,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
695,0.14335522,2.0181095600128174,0.12114718556404114,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
696,0.14334615,2.0213615894317627,0.12141860276460648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
697,0.14331885,2.017108917236328,0.12100829184055328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
698,0.14336947,2.0115315914154053,0.12047109007835388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
699,0.14345284,2.016308546066284,0.12080678343772888,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
700,0.14339544,2.0356099605560303,0.12273450195789337,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
701,0.14336683,2.0266659259796143,0.12182004749774933,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
702,0.14354184,2.0220041275024414,0.12136655300855637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
703,0.14364041,2.0178332328796387,0.12095887959003448,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
704,0.14372441,2.0142626762390137,0.12063965201377869,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
705,0.14372754,2.014416456222534,0.12058309465646744,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
706,0.14370261,2.0149307250976562,0.12064158171415329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
707,0.14349894,2.0248677730560303,0.12180367112159729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
708,0.14349048,2.019487142562866,0.1211463212966919,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
709,0.14347173,2.0201849937438965,0.12127795070409775,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
710,0.1435229,2.0217103958129883,0.12136861681938171,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
711,0.14346763,2.0174224376678467,0.12091341614723206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
712,0.14339367,2.0196971893310547,0.12114245444536209,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
713,0.14322464,2.0206003189086914,0.12122612446546555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
714,0.14316155,2.0236294269561768,0.12142765522003174,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
715,0.1431037,2.034660577774048,0.12268690764904022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
716,0.14314692,2.0339815616607666,0.1226000264286995,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
717,0.14320658,2.0271615982055664,0.1219322606921196,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
718,0.143278,2.0275564193725586,0.12186253815889359,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
719,0.14321359,2.0286812782287598,0.12204775959253311,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
720,0.14309984,2.035297393798828,0.12278180569410324,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
721,0.14294073,2.040121555328369,0.12336413562297821,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
722,0.14297278,2.0323240756988525,0.12255295366048813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
723,0.14297733,2.0377261638641357,0.12309504300355911,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
724,0.1430148,2.0376503467559814,0.12311267852783203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
725,0.14293389,2.04636287689209,0.1238824874162674,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
726,0.14271948,2.0405967235565186,0.12329311668872833,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
727,0.14269616,2.0375001430511475,0.12303430587053299,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
728,0.14267057,2.032381534576416,0.122423455119133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
729,0.1426294,2.0312132835388184,0.12226922810077667,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
730,0.14272617,2.02850079536438,0.1220167800784111,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
731,0.14284922,2.026721954345703,0.1219121590256691,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
732,0.14281736,2.0308334827423096,0.12241657823324203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
733,0.14283921,2.025372266769409,0.12179343402385712,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
