iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14378527,2.017606019973755,0.1208251565694809,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
490,0.1437563,2.008984327316284,0.1199616938829422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
491,0.1435925,2.0149829387664795,0.1205916479229927,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
492,0.1436742,2.0108859539031982,0.12022149562835693,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
493,0.14362918,2.0098471641540527,0.12015429139137268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
494,0.14353637,2.0133867263793945,0.1204896792769432,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
495,0.14351684,2.0125224590301514,0.1203562468290329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
496,0.14354256,2.0034961700439453,0.11942140012979507,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
497,0.14359792,2.0018396377563477,0.11925506591796875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
498,0.14372662,2.000065326690674,0.11910061538219452,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
499,0.14391452,2.000572443008423,0.1192539855837822,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
500,0.14388414,2.0002591609954834,0.11906742304563522,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
501,0.1439233,2.004770040512085,0.11944853514432907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
502,0.14384608,2.015996217727661,0.12062299251556396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
503,0.14364265,2.0177345275878906,0.12081683427095413,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
504,0.14366916,2.0192906856536865,0.12103419005870819,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
505,0.1436018,2.0170042514801025,0.12074840813875198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
506,0.1437609,2.009420871734619,0.11997483670711517,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
507,0.14379252,2.016597032546997,0.12066234648227692,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
508,0.14364207,2.0111753940582275,0.12011511623859406,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
509,0.14369006,2.010671854019165,0.12008315324783325,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
510,0.14387502,2.0052976608276367,0.11953940242528915,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
511,0.14396164,2.005206346511841,0.11955491453409195,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
512,0.1438589,2.0147645473480225,0.12045769393444061,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
513,0.14390542,2.0156593322753906,0.12065503746271133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
514,0.14384188,2.0206351280212402,0.12127967923879623,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
515,0.14361213,2.0269927978515625,0.12196792662143707,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
516,0.1435508,2.034400224685669,0.1227102279663086,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
517,0.14336096,2.029383897781372,0.1221630647778511,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
518,0.14336517,2.032308340072632,0.12253032624721527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
519,0.1432809,2.023322105407715,0.12159564346075058,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
520,0.14335693,2.021134376525879,0.1213582381606102,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
521,0.14329544,2.01505446434021,0.1206897497177124,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
522,0.14331196,2.0104267597198486,0.12023074179887772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
523,0.14333807,2.009300470352173,0.12003148347139359,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
524,0.14351988,2.0020387172698975,0.1193879246711731,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
525,0.14351502,1.9981883764266968,0.11903350800275803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
526,0.14357542,2.0051229000091553,0.11966753751039505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
527,0.143591,2.0141210556030273,0.1205209270119667,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
528,0.14358556,2.014630079269409,0.12051525712013245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
529,0.14372203,2.0154294967651367,0.12052445113658905,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
530,0.14386843,2.007927417755127,0.11978477984666824,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
531,0.14412238,2.010103464126587,0.12006204575300217,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
532,0.14411235,2.0071499347686768,0.1197398379445076,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
533,0.1440806,2.0088181495666504,0.1199372410774231,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
534,0.14409873,2.0063185691833496,0.1196194738149643,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
535,0.14404836,2.0096702575683594,0.12001177668571472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
536,0.14399277,2.0014421939849854,0.1191464364528656,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
537,0.14410028,1.999757170677185,0.11897106468677521,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
538,0.1442057,2.0009374618530273,0.11918672174215317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
539,0.14416339,2.0057454109191895,0.11969783157110214,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
540,0.14415285,2.010829210281372,0.1201850026845932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
541,0.14396256,2.016547918319702,0.12087967246770859,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
542,0.14396699,2.009373426437378,0.12004856765270233,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
543,0.14411663,2.0040078163146973,0.119554303586483,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
544,0.1441116,2.0044806003570557,0.11970990896224976,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
545,0.14405736,2.0084972381591797,0.12011048942804337,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
546,0.14410594,2.0065650939941406,0.11985758692026138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
547,0.14409867,2.006455898284912,0.11971032619476318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
548,0.14406104,1.997667670249939,0.11880526691675186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
549,0.14401,2.001896381378174,0.11925408989191055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
550,0.14397803,2.008575439453125,0.11996538937091827,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
551,0.1439043,2.010096788406372,0.12027342617511749,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
552,0.1437508,2.006066083908081,0.11973974108695984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
553,0.14374694,2.0051519870758057,0.11959633231163025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
554,0.14387995,2.003969669342041,0.11937234550714493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
555,0.14380893,2.007481813430786,0.11995867639780045,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
556,0.1437303,2.0138790607452393,0.12060394883155823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
557,0.14369926,2.016950845718384,0.12081839889287949,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
558,0.1436525,2.013253688812256,0.12035951018333435,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
559,0.14366361,2.005140542984009,0.11953730881214142,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
560,0.14372848,2.003793716430664,0.11929988861083984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
561,0.14377737,2.0041816234588623,0.11932524293661118,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
562,0.14374998,2.012005090713501,0.12009816616773605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
563,0.14366615,2.013237953186035,0.12024040520191193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
564,0.1436299,2.0159943103790283,0.12041856348514557,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
565,0.14364178,2.0133440494537354,0.12019032984972,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
566,0.14361078,2.0135209560394287,0.1201760396361351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
567,0.143572,2.020137310028076,0.12091506272554398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
568,0.1435842,2.0155746936798096,0.12043941766023636,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
569,0.14361915,2.0123815536499023,0.12006176263093948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
570,0.14368252,2.0108110904693604,0.11990702897310257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
571,0.14357412,2.015113353729248,0.12037640810012817,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
572,0.14348757,2.0124549865722656,0.12015547603368759,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
573,0.14356954,2.0053930282592773,0.11934774369001389,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
574,0.14371784,2.002911329269409,0.11913853883743286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
575,0.14371528,2.0038654804229736,0.11923778802156448,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
576,0.14388886,2.0032665729522705,0.11915120482444763,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
577,0.14410836,2.00008225440979,0.11896301805973053,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
578,0.14414057,1.9952787160873413,0.11844625324010849,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
579,0.14421779,2.000385284423828,0.119140625,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
580,0.1442204,2.0044848918914795,0.11945605278015137,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
581,0.14411443,2.0027709007263184,0.11925115436315536,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
582,0.14395912,2.0083413124084473,0.1199512928724289,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
583,0.14388168,2.013004779815674,0.12055178731679916,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
584,0.14370717,2.0058963298797607,0.11977450549602509,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
585,0.14363255,2.009519577026367,0.12017371505498886,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
586,0.14361317,2.003068447113037,0.11949774622917175,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
587,0.14363995,2.008591651916504,0.1200755313038826,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
588,0.14360258,2.005610466003418,0.11969882994890213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
589,0.14352785,2.0101470947265625,0.12022372335195541,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
590,0.14357771,2.005829334259033,0.11972857266664505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
591,0.14357477,2.003995180130005,0.11948134750127792,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
592,0.14373441,1.9980756044387817,0.11889820545911789,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
593,0.14370109,2.002473831176758,0.11926703155040741,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
594,0.14365211,2.002932548522949,0.11935809254646301,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
595,0.14365801,2.0120041370391846,0.12028823047876358,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
596,0.14349458,2.0104455947875977,0.12021768093109131,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
597,0.14351727,2.008103370666504,0.11998417228460312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
598,0.14342277,2.0128846168518066,0.12049722671508789,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
599,0.14338952,2.0144436359405518,0.12069964408874512,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
600,0.14342621,2.018238067626953,0.1210327297449112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
601,0.1432165,2.0211093425750732,0.12155728787183762,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
602,0.14322954,2.022749423980713,0.12176016718149185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
603,0.14310353,2.024416208267212,0.12193882465362549,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
604,0.14295444,2.0275580883026123,0.12215763330459595,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
605,0.14302422,2.021148920059204,0.12143093347549438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
606,0.14286245,2.025448799133301,0.12207973748445511,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
607,0.14261246,2.0314903259277344,0.12260701507329941,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
608,0.1424988,2.0305464267730713,0.12241728603839874,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
609,0.14255215,2.026667833328247,0.12205416709184647,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
610,0.14262696,2.0248937606811523,0.12187366932630539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
611,0.14273891,2.023557186126709,0.12164735794067383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
612,0.14294711,2.019073247909546,0.12113497406244278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
613,0.14289974,2.0243325233459473,0.12175298482179642,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
614,0.14304197,2.0199496746063232,0.1212899312376976,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
615,0.14303221,2.021026372909546,0.12137676775455475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
616,0.14302093,2.0268683433532715,0.1219644844532013,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
617,0.14302802,2.0265488624572754,0.12195611745119095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
618,0.14300719,2.0245556831359863,0.12180284410715103,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
619,0.14304495,2.022183656692505,0.1214536726474762,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
620,0.14299327,2.022538900375366,0.12159393727779388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
621,0.14299998,2.0218918323516846,0.12153106927871704,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
622,0.1430485,2.0177316665649414,0.12108397483825684,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
623,0.14310879,2.0102100372314453,0.12035943567752838,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
624,0.14307666,2.0125865936279297,0.12062513083219528,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
625,0.14313382,2.009521961212158,0.12037155777215958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
626,0.14320137,2.00656795501709,0.12006491422653198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
627,0.14324598,2.011300563812256,0.12046469748020172,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
628,0.14328781,2.020571231842041,0.12124817073345184,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
629,0.14337315,2.0158650875091553,0.12079408019781113,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
630,0.14334522,2.0115904808044434,0.12026788294315338,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
631,0.14336127,2.0162997245788574,0.12078743427991867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
632,0.14338708,2.009239673614502,0.12004776298999786,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
633,0.14338933,2.0103442668914795,0.12028362601995468,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
634,0.14346921,2.0183069705963135,0.12102150171995163,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
635,0.14332159,2.020453453063965,0.12128856778144836,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
636,0.14319003,2.022475242614746,0.12145356833934784,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
637,0.14319226,2.017444372177124,0.1208772286772728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
638,0.14316562,2.0174708366394043,0.12089855223894119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
639,0.14330678,2.014296770095825,0.12058915942907333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
640,0.14339375,2.0084211826324463,0.11998741328716278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
641,0.14333443,2.0119922161102295,0.1201719418168068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
642,0.14338173,2.0116312503814697,0.12019495666027069,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
643,0.14344244,2.0154669284820557,0.12049604207277298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
644,0.14338107,2.010632276535034,0.1199568584561348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
645,0.14332561,2.0103108882904053,0.1199854165315628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
646,0.14320973,2.0193285942077637,0.12087561935186386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
647,0.1432496,2.011101007461548,0.12001598626375198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
648,0.14318947,2.0145745277404785,0.12050468474626541,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
649,0.14324357,2.011725425720215,0.12017756700515747,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
650,0.14336647,2.008211135864258,0.11972937732934952,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
651,0.14345269,2.013288974761963,0.12018908560276031,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
652,0.14334096,2.027224540710449,0.12155510485172272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
653,0.14335923,2.0414106845855713,0.12318594008684158,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
654,0.14322892,2.0377018451690674,0.12284686416387558,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
655,0.1431103,2.0371758937835693,0.12279827147722244,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
656,0.14306255,2.038226842880249,0.12295897305011749,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
657,0.14314435,2.0316131114959717,0.12230320274829865,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
658,0.14311308,2.0371415615081787,0.12289417535066605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
659,0.14315476,2.0378308296203613,0.12307576835155487,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
660,0.14293545,2.0398292541503906,0.12339461594820023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
661,0.14288254,2.0423409938812256,0.12363073229789734,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
662,0.14280662,2.042607545852661,0.1236710250377655,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
663,0.14283796,2.0382211208343506,0.1233256533741951,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
664,0.14285289,2.03753662109375,0.12330625206232071,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
665,0.1428461,2.032968521118164,0.12275434285402298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
666,0.14292587,2.0309998989105225,0.12250036001205444,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
667,0.14293276,2.0356807708740234,0.12290067225694656,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
668,0.14291489,2.0333809852600098,0.1225748360157013,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
669,0.14295186,2.0301809310913086,0.12222890555858612,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
670,0.14301851,2.0230185985565186,0.1215239018201828,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
671,0.1432127,2.022387742996216,0.12142916768789291,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
672,0.14326653,2.02961802482605,0.12215755879878998,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
673,0.14324692,2.026362895965576,0.12175872921943665,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
674,0.14324856,2.0434415340423584,0.12345808744430542,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
675,0.14320508,2.0398459434509277,0.12313221395015717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
676,0.1430941,2.0354909896850586,0.12269947677850723,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
677,0.14320378,2.029043436050415,0.1220535933971405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
678,0.14322354,2.0262656211853027,0.12182886153459549,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
679,0.14329018,2.019836902618408,0.12112868577241898,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
680,0.14337802,2.0207459926605225,0.12120005488395691,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
681,0.14335734,2.030259847640991,0.12227266281843185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
682,0.14335789,2.0262629985809326,0.12181249260902405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
683,0.14315201,2.0340938568115234,0.12262872606515884,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
684,0.14311188,2.030407667160034,0.12227948755025864,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
685,0.14310269,2.0301148891448975,0.12232021987438202,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
686,0.14294086,2.0299487113952637,0.12223196774721146,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
687,0.14303726,2.0278525352478027,0.12201902270317078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
688,0.14314893,2.0270230770111084,0.12190970033407211,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
689,0.14321849,2.028075695037842,0.12202194333076477,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
690,0.14330561,2.0222413539886475,0.12144142389297485,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
691,0.14334533,2.0189526081085205,0.12104440480470657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
692,0.1434436,2.0178802013397217,0.12090921401977539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
693,0.1433864,2.0196139812469482,0.12109968066215515,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
694,0.14338183,2.014939546585083,0.1206284612417221,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
695,0.14341214,2.00822377204895,0.11995471268892288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
696,0.14349712,2.0181493759155273,0.12085126340389252,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
697,0.14362878,2.0112719535827637,0.12011811882257462,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
698,0.14363891,2.0129027366638184,0.12036541104316711,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
699,0.14343211,2.0139412879943848,0.1203385442495346,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
700,0.1434207,2.014582395553589,0.12034551054239273,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
701,0.14357907,2.015667676925659,0.12043416500091553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
702,0.1434884,2.0115878582000732,0.1200423464179039,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
703,0.14346273,2.012714147567749,0.12010025233030319,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
704,0.14341809,2.010310411453247,0.11987491697072983,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
705,0.14357528,2.0076427459716797,0.11966634541749954,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
706,0.14356214,2.0143918991088867,0.12050099670886993,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
707,0.14342333,2.011125087738037,0.12011385709047318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
708,0.143417,2.013046979904175,0.12025278061628342,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
709,0.14341114,2.0210108757019043,0.12117145955562592,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
710,0.14349996,2.0184988975524902,0.12094401568174362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
711,0.14350852,2.0180439949035645,0.12085847556591034,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
712,0.14351487,2.0180983543395996,0.12094929069280624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
713,0.14346625,2.029045820236206,0.12207470089197159,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
714,0.1433901,2.024531364440918,0.1215413436293602,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
715,0.1434999,2.02746844291687,0.12186934798955917,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
716,0.14350691,2.021329641342163,0.12117771804332733,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
717,0.14349729,2.0205867290496826,0.12110237777233124,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
718,0.1435138,2.0247397422790527,0.12149855494499207,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
719,0.14361066,2.0197668075561523,0.12101230770349503,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
720,0.14367099,2.0157828330993652,0.12064877897500992,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
721,0.14362803,2.021726131439209,0.12124486267566681,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
722,0.14363605,2.025662660598755,0.1217462569475174,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
723,0.14362012,2.028127670288086,0.12206544727087021,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
724,0.1436608,2.0181727409362793,0.12104305624961853,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
725,0.14373201,2.0135855674743652,0.12053613364696503,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
726,0.143804,2.01312255859375,0.12043625116348267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
727,0.14401665,2.012810468673706,0.1204213872551918,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
728,0.14403652,2.01141095161438,0.1202574074268341,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
729,0.14391409,2.0137948989868164,0.12047380208969116,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
730,0.14391765,2.0122077465057373,0.12030955404043198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
731,0.14378774,2.014188051223755,0.12046761810779572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
732,0.14383838,2.0097596645355225,0.11992587149143219,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
733,0.14387864,2.009658098220825,0.11991222947835922,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
