iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,1.1015359894931316,0.20572875440120697,2.8657543659210205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
229,1.2090597635010878,0.24586543440818787,3.3130316734313965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
230,1.3034157908211152,0.26072731614112854,3.447793483734131,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
231,1.1512777673701444,0.21726174652576447,3.017824172973633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
232,1.3351298017799855,0.2669333815574646,3.4900124073028564,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
233,1.4387862538794676,0.2699250876903534,3.5369913578033447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
234,1.4796422218283019,0.26906439661979675,3.566757917404175,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
235,1.4966297084093094,0.2788344621658325,3.6638729572296143,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
236,1.253651817838351,0.25325605273246765,3.350175142288208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
237,1.1797693052391212,0.25409457087516785,3.3646349906921387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
238,1.2096341175337633,0.2665921449661255,3.4465830326080322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
239,1.4286496723194917,0.2919604480266571,3.7262656688690186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
240,1.2702616938948632,0.25645193457603455,3.3518121242523193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
241,1.1812252657612166,0.23653116822242737,3.152853488922119,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
242,1.406300871670246,0.26604825258255005,3.4674456119537354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
243,1.5516231589516003,0.2965354025363922,3.718738317489624,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
244,1.4734824316203594,0.3258545696735382,4.03215217590332,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
245,1.7296496006349722,0.36851170659065247,4.500491142272949,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
246,1.5623896933098633,0.31983211636543274,4.030369281768799,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
247,1.4672004497547944,0.30467066168785095,3.842552900314331,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
248,1.4885345208148162,0.31184113025665283,3.927424907684326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
249,1.419058447877566,0.2721215784549713,3.5007662773132324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
250,1.4744887768725554,0.28337162733078003,3.65966796875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
251,1.4066091558833917,0.2852312922477722,3.6793103218078613,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
252,1.4402030918498834,0.2727459967136383,3.5236856937408447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
253,1.7943757357696692,0.37429237365722656,4.561250686645508,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
254,1.5472816238800684,0.344046950340271,4.216455459594727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
255,1.4075569552183151,0.313275009393692,3.913526773452759,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
256,1.2821254075070223,0.29168179631233215,3.7116708755493164,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
257,1.3145090574026108,0.30765074491500854,3.841566324234009,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
258,1.390124036471049,0.3044348359107971,3.824857711791992,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
259,1.1317749847720067,0.2912767827510834,3.6952064037323,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
260,1.052018557091554,0.257587730884552,3.3450982570648193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
261,1.0257389272749424,0.2286733239889145,3.06717848777771,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
262,1.1993799304465453,0.2534922957420349,3.3241326808929443,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
263,1.3261680990457534,0.2845136821269989,3.6582744121551514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
264,1.3619288240373135,0.2989746630191803,3.8288228511810303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
265,1.326864817539851,0.29032498598098755,3.7549493312835693,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
266,1.2492097315688928,0.28950414061546326,3.732368230819702,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
267,1.2693048392484585,0.2711581885814667,3.5311319828033447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
268,1.6684004363665978,0.33581382036209106,4.181578159332275,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
269,1.5855364089707533,0.3005208671092987,3.8411502838134766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
270,1.6366136249403158,0.3436628580093384,4.265283584594727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
271,1.6306460276991128,0.3140754997730255,3.969768524169922,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
272,1.6328353884567817,0.3074791431427002,3.9430787563323975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
273,1.386842802539468,0.26873403787612915,3.510842800140381,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
274,1.2062061370909214,0.23392510414123535,3.162388324737549,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
275,1.1698318102459113,0.24634265899658203,3.250046968460083,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
276,1.3791192350288233,0.2630842328071594,3.443382978439331,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
277,1.5181167454024156,0.3089691996574402,3.907036304473877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
278,1.329744312663873,0.2727459967136383,3.5710103511810303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
279,1.305534403671821,0.2886970341205597,3.7019715309143066,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
280,1.5385396975278853,0.317160427570343,4.0272932052612305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
281,1.1049452672402065,0.2575051188468933,3.404481887817383,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
282,1.3049016147603592,0.25247761607170105,3.360529899597168,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
283,1.3213674687594175,0.25261253118515015,3.3841750621795654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
284,1.469114219645659,0.2825736999511719,3.6756579875946045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
285,1.5285352740685145,0.3063126504421234,3.914313554763794,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
286,1.2049864152570566,0.2846280038356781,3.660745859146118,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
287,1.0722860567768415,0.24326635897159576,3.2563393115997314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
288,1.0268014086782933,0.231114462018013,3.1274654865264893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
289,1.0303114189207554,0.23962293565273285,3.223565101623535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
290,1.318668384552002,0.28790485858917236,3.6758880615234375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
291,1.3355459751188754,0.2926565408706665,3.72733736038208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
292,1.4935613521933555,0.32860472798347473,4.081092834472656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
293,1.4531988035639127,0.32850226759910583,4.121132850646973,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
294,1.4495037898421288,0.31688106060028076,4.027241230010986,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
295,1.2503470641374588,0.28024932742118835,3.637152910232544,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
296,1.2109331904848417,0.24520109593868256,3.2730143070220947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
297,1.3642496307194234,0.2592691481113434,3.3758327960968018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
298,1.280565500607093,0.26673242449760437,3.448899030685425,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
299,1.0532449677586555,0.2272975742816925,3.0549278259277344,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
