iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14348936,2.029862642288208,0.12227409332990646,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
490,0.14353652,2.0234737396240234,0.12167342007160187,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
491,0.14354008,2.0225670337677,0.1215132549405098,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
492,0.14360774,2.015414237976074,0.12073107808828354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
493,0.14352933,2.0255017280578613,0.12184714525938034,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
494,0.14359398,2.0210087299346924,0.12141581624746323,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
495,0.1435367,2.0157294273376465,0.12087402492761612,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
496,0.1434951,2.0196986198425293,0.1213899478316307,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
497,0.14344724,2.011108875274658,0.12043918669223785,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
498,0.14348581,2.012237548828125,0.12050264328718185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
499,0.1435156,2.0119194984436035,0.12042804807424545,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
500,0.14356163,2.0074331760406494,0.11993434280157089,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
501,0.143493,2.005241632461548,0.11976403743028641,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
502,0.14353089,2.010828971862793,0.12034212797880173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
503,0.14366356,2.005523204803467,0.11984751373529434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
504,0.14362514,2.008466958999634,0.12026746571063995,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
505,0.14365761,2.0016748905181885,0.11949952691793442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
506,0.1437926,2.0046684741973877,0.11978106200695038,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
507,0.14367506,2.0174312591552734,0.12121563404798508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
508,0.14375111,2.0097296237945557,0.12041561305522919,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
509,0.14385688,2.0089383125305176,0.12029162049293518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
510,0.14399906,2.010183572769165,0.12039583921432495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
511,0.14391765,2.013826608657837,0.12068769335746765,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
512,0.14385538,2.013162612915039,0.12060479819774628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
513,0.14382133,2.0123326778411865,0.12050338089466095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
514,0.14386396,2.010589599609375,0.12034523487091064,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
515,0.1439485,2.0036473274230957,0.11963357776403427,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
516,0.14389682,2.0036699771881104,0.11971021443605423,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
517,0.14392467,2.0029196739196777,0.11954747885465622,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
518,0.14386943,1.996840476989746,0.11891623586416245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
519,0.14391114,1.9989622831344604,0.11910056322813034,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
520,0.14390552,2.001901865005493,0.11945414543151855,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
521,0.1438025,2.0112228393554688,0.12041368335485458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
522,0.14378938,2.0074117183685303,0.1201711967587471,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
523,0.14366558,2.0020318031311035,0.11963126063346863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
524,0.14371093,2.0025463104248047,0.11960406601428986,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
525,0.14378396,2.0026257038116455,0.1195957213640213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
526,0.1438146,2.013298749923706,0.12070070207118988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
527,0.14361957,2.011960506439209,0.12052499502897263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
528,0.143536,2.0112311840057373,0.12049498409032822,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
529,0.14336105,2.015334129333496,0.12094686180353165,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
530,0.14337102,2.018665313720703,0.12125526368618011,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
531,0.14346594,2.010632276535034,0.12042475491762161,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
532,0.14357322,2.0264389514923096,0.12218595296144485,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
533,0.14327164,2.022940158843994,0.12171673029661179,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
534,0.14334358,2.0198416709899902,0.12140251696109772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
535,0.14345217,2.0156784057617188,0.1209753155708313,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
536,0.14351176,2.0188405513763428,0.12131942063570023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
537,0.14338681,2.0201926231384277,0.12150236964225769,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
538,0.1434817,2.0195999145507812,0.1214798241853714,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
539,0.14344202,2.0234498977661133,0.12186812609434128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
540,0.14339742,2.023267984390259,0.12180337309837341,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
541,0.14338394,2.0190718173980713,0.12134262174367905,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
542,0.14346199,2.0190465450286865,0.12135479599237442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
543,0.14339413,2.015171766281128,0.12083818018436432,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
544,0.14335366,2.019641876220703,0.12118612974882126,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
545,0.14324068,2.0189898014068604,0.12112894654273987,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
546,0.14319046,2.0174708366394043,0.12091945856809616,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
547,0.14320964,2.0222718715667725,0.1214982271194458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
548,0.14326245,2.0147881507873535,0.1207311674952507,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
549,0.143231,2.0172688961029053,0.12091770768165588,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
550,0.14319785,2.0155811309814453,0.1208038255572319,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
551,0.14328668,2.0091683864593506,0.1201416403055191,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
552,0.14326023,2.011199951171875,0.12049093842506409,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
553,0.1432997,2.0099949836730957,0.12036317586898804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
554,0.14336698,2.003269672393799,0.11959794908761978,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
555,0.1434539,2.0043275356292725,0.11963891983032227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
556,0.1434487,2.004119873046875,0.11956379562616348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
557,0.14355026,2.0098509788513184,0.12019718438386917,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
558,0.14338695,2.0176806449890137,0.12118985503911972,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
559,0.14338931,2.0125010013580322,0.12061383575201035,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
560,0.1433624,2.014129638671875,0.12082203477621078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
561,0.14327581,2.0098249912261963,0.12042522430419922,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
562,0.14335161,2.0115771293640137,0.12051986902952194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
563,0.14337334,2.0228211879730225,0.1217217817902565,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
564,0.14335935,2.0140724182128906,0.12083522975444794,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
565,0.14345624,2.021282434463501,0.12153065204620361,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
566,0.14330935,2.017080307006836,0.12117549031972885,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
567,0.14315397,2.013389825820923,0.12086322158575058,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
568,0.1432845,2.0070979595184326,0.12016954272985458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
569,0.14327385,2.0059280395507812,0.11998061090707779,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
570,0.1432909,2.006006956100464,0.1199256032705307,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
571,0.14328265,2.0029666423797607,0.11952395737171173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
572,0.14336713,2.012160062789917,0.12066234648227692,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
573,0.14326675,2.023669481277466,0.12174179404973984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
574,0.1432344,2.0253708362579346,0.1218813955783844,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
575,0.14299493,2.0294532775878906,0.12231721729040146,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
576,0.14280388,2.0328590869903564,0.12281246483325958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
577,0.14270116,2.025306224822998,0.12202060967683792,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
578,0.14284493,2.032329797744751,0.12274806201457977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
579,0.14286366,2.025725841522217,0.12195079773664474,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
580,0.14285491,2.028552770614624,0.12215735763311386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
581,0.14289401,2.0322771072387695,0.12251589447259903,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
582,0.1429931,2.0267655849456787,0.12204007804393768,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
583,0.14302385,2.0226035118103027,0.12151797115802765,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
584,0.14302538,2.0160152912139893,0.12090977281332016,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
585,0.14305507,2.017611503601074,0.12110719084739685,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
586,0.14319277,2.0108225345611572,0.12040049582719803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
587,0.14316338,2.020446538925171,0.12134408950805664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
588,0.14315622,2.0148518085479736,0.12074995785951614,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
589,0.143188,2.014967679977417,0.12080564349889755,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
590,0.14322701,2.0102896690368652,0.12031664699316025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
591,0.14334102,2.0086746215820312,0.12015842646360397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
592,0.14342783,2.008136034011841,0.1200164332985878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
593,0.14325877,2.0072860717773438,0.11992441117763519,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
594,0.14335221,2.006983757019043,0.11988894641399384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
595,0.14332998,2.0082218647003174,0.12000061571598053,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
596,0.1432747,2.008471965789795,0.12010376155376434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
597,0.14343625,2.0028958320617676,0.1195022463798523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
598,0.14352939,2.008594512939453,0.12000209093093872,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
599,0.14347966,2.0016567707061768,0.11926086992025375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
600,0.1434987,2.00748610496521,0.11986645311117172,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
601,0.14361694,2.006385564804077,0.1196480318903923,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
602,0.14371568,2.004692316055298,0.11942057311534882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
603,0.14371416,2.003516912460327,0.11935883015394211,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
604,0.14375414,1.9995315074920654,0.11905770748853683,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
605,0.1436462,2.0142881870269775,0.12065926194190979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
606,0.14373751,2.006328821182251,0.11980601400136948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
607,0.14368638,2.0014541149139404,0.11925986409187317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
608,0.14378823,1.99822998046875,0.11893057823181152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
609,0.14389643,2.002925395965576,0.11939980089664459,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
610,0.14397743,2.0047826766967773,0.11970766633749008,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
611,0.14394419,2.0044236183166504,0.11959516257047653,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
612,0.14383641,2.0083093643188477,0.11998142302036285,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
613,0.14375597,2.0049002170562744,0.11959552764892578,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
614,0.14371757,2.0057382583618164,0.11957597732543945,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
615,0.14376433,2.0034234523773193,0.11928103119134903,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
616,0.14386572,2.0086469650268555,0.11978434771299362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
617,0.1436992,2.007777690887451,0.11972534656524658,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
618,0.14373924,2.006324529647827,0.11964824050664902,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
619,0.14358008,2.0102670192718506,0.12014266103506088,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
620,0.14360191,2.0051655769348145,0.11951557546854019,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
621,0.14364582,2.0121331214904785,0.12030311673879623,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
622,0.14367536,2.0138940811157227,0.12051688134670258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
623,0.14355911,2.015852212905884,0.12075439840555191,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
624,0.1435478,2.018953561782837,0.1211058720946312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
625,0.14347328,2.019313097000122,0.12109933793544769,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
626,0.14338695,2.021624803543091,0.12138240784406662,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
627,0.14329009,2.018645763397217,0.12114940583705902,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
628,0.14340535,2.020082950592041,0.12133891135454178,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
629,0.14341237,2.022278070449829,0.12149836868047714,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
630,0.14345294,2.0207042694091797,0.12134065479040146,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
631,0.14348999,2.0174036026000977,0.1209421157836914,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
632,0.14346607,2.013618230819702,0.12047097831964493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
633,0.14358982,2.0095298290252686,0.12003850936889648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
634,0.14376634,2.0046215057373047,0.11951745301485062,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
635,0.14383139,2.0085413455963135,0.1198267787694931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
636,0.14376125,2.0110318660736084,0.1202009990811348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
637,0.14378507,2.0066559314727783,0.11976613849401474,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
638,0.14382271,2.0040323734283447,0.11945625394582748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
639,0.14400783,1.9978654384613037,0.11887902766466141,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
640,0.14408831,1.9979596138000488,0.1189362108707428,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
641,0.14416438,1.9938875436782837,0.11851751059293747,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
642,0.14420895,1.9920036792755127,0.11830993741750717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
643,0.14421757,1.9866893291473389,0.11776972562074661,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
644,0.14442545,1.9834567308425903,0.1174650713801384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
645,0.14446914,1.9779034852981567,0.11681196838617325,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
646,0.14453898,1.9814461469650269,0.11707264184951782,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
647,0.14442848,1.9897550344467163,0.11798767745494843,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
648,0.14436956,1.989180564880371,0.1179170161485672,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
649,0.14424178,1.9915059804916382,0.1179901510477066,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
650,0.143988,1.999959945678711,0.11897335201501846,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
651,0.14396252,1.9975067377090454,0.1186608374118805,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
652,0.14399976,2.0124759674072266,0.12029378861188889,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
653,0.14383116,2.0127909183502197,0.12029747664928436,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
654,0.14388679,2.0095341205596924,0.12007910758256912,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
655,0.14398208,2.0067639350891113,0.1197606697678566,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
656,0.14397135,2.0074360370635986,0.11984220147132874,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
657,0.14398147,2.0028152465820312,0.1193021833896637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
658,0.1440327,2.006587505340576,0.11971233785152435,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
659,0.14404088,2.003645896911621,0.1194375604391098,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
660,0.14396572,2.0048251152038574,0.11961891502141953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
661,0.14388049,1.9977830648422241,0.11893417686223984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
662,0.14384112,2.00785231590271,0.11996376514434814,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
663,0.14382905,2.0050747394561768,0.11971548944711685,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
664,0.14364947,2.005889415740967,0.11993614584207535,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
665,0.14362252,2.006781578063965,0.12002401053905487,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
666,0.14355415,2.003319501876831,0.11965867877006531,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
667,0.1436067,2.00355863571167,0.11966638267040253,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
668,0.14376536,1.9983716011047363,0.11912498623132706,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
669,0.14379472,2.005223512649536,0.11969238519668579,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
670,0.14370188,2.0071730613708496,0.1198979839682579,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
671,0.14374588,2.005967855453491,0.11988627165555954,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
672,0.14373668,2.00524640083313,0.11980906128883362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
673,0.14354019,2.004943609237671,0.11976108700037003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
674,0.14358859,2.000964641571045,0.11932303756475449,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
675,0.14365987,1.9965077638626099,0.11889554560184479,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
676,0.14377528,2.0025157928466797,0.11965321004390717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
677,0.14384028,2.000659942626953,0.11926844716072083,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
678,0.14388089,2.0014753341674805,0.11935305595397949,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
679,0.14374211,2.004539728164673,0.11957614123821259,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
680,0.14372578,2.001033306121826,0.11916304379701614,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
681,0.1437562,2.0018398761749268,0.11922550201416016,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
682,0.14373012,2.0100038051605225,0.12006055563688278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
683,0.14374909,2.0056796073913574,0.11962711811065674,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
684,0.14380407,2.005502939224243,0.1195821687579155,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
685,0.1438271,2.004615545272827,0.11953049153089523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
686,0.14383622,2.001797676086426,0.11931030452251434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
687,0.14397937,1.998974084854126,0.11898992210626602,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
688,0.14406748,1.9919086694717407,0.11818841844797134,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
689,0.14414129,1.9960728883743286,0.11850649863481522,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
690,0.14396812,2.0033578872680664,0.11924546957015991,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
691,0.14397492,2.0058541297912598,0.1196100115776062,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
692,0.14401975,2.0055975914001465,0.11947878450155258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
693,0.1439518,2.001844644546509,0.11913646757602692,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
694,0.14374219,2.0142953395843506,0.12031148374080658,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
695,0.14370228,2.011286973953247,0.11999815702438354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
696,0.14359178,2.0216963291168213,0.1210562139749527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
697,0.1436116,2.0186846256256104,0.12078070640563965,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
698,0.14345266,2.0171241760253906,0.12073270231485367,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
699,0.14334609,2.012343645095825,0.12028620392084122,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
700,0.14347224,2.0139923095703125,0.12050018459558487,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
701,0.14348266,2.009932279586792,0.12005513906478882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
702,0.14340213,2.009808301925659,0.12008801102638245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
703,0.1434804,2.004671096801758,0.11955373734235764,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
704,0.14364186,2.0058209896087646,0.1195833757519722,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
705,0.14360736,2.0115482807159424,0.12012231349945068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
706,0.14357051,2.0133326053619385,0.1203165352344513,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
707,0.14353073,2.010305404663086,0.12004955857992172,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
708,0.14348704,2.016326427459717,0.12071700394153595,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
709,0.1435083,2.0097525119781494,0.11999646574258804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
710,0.14350444,2.0070180892944336,0.11974922567605972,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
711,0.14348213,2.018486499786377,0.12083790451288223,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
712,0.14348134,2.010896682739258,0.12000492215156555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
713,0.14339267,2.0128014087677,0.12021361291408539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
714,0.14336489,2.009047508239746,0.11984338611364365,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
715,0.1432924,2.0057778358459473,0.11950065940618515,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
716,0.14336476,2.0057168006896973,0.11946974694728851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
717,0.14330892,2.0148520469665527,0.12052427232265472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
718,0.14323923,2.0173754692077637,0.12094522267580032,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
719,0.14314316,2.0123815536499023,0.12042329460382462,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
720,0.143181,2.0169620513916016,0.12084271013736725,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
721,0.14306144,2.0170228481292725,0.12082138657569885,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
722,0.14298515,2.017498016357422,0.12098190933465958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
723,0.14315821,2.010704278945923,0.12019826471805573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
724,0.14327107,2.010073184967041,0.12016758322715759,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
725,0.14330712,2.005979061126709,0.11982528865337372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
726,0.14337958,2.0044476985931396,0.11954571306705475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
727,0.14348753,2.0043511390686035,0.1194947361946106,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
728,0.14360952,2.0033042430877686,0.11930591613054276,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
729,0.14375193,2.0026631355285645,0.11923813074827194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
730,0.14372304,2.01466703414917,0.12054997682571411,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
731,0.14365995,2.0161654949188232,0.12067873775959015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
732,0.14353244,2.017624855041504,0.12089338898658752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
733,0.14353488,2.0210812091827393,0.12138116359710693,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
