iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,1.2665153928597768,0.30627650022506714,3.8400721549987793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
229,1.2567501600086688,0.2736884355545044,3.4993393421173096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
230,1.1079198950529099,0.2583576440811157,3.373147964477539,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
231,1.267177258481582,0.28198638558387756,3.6180946826934814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
232,1.2107018226881823,0.24192164838314056,3.2156593799591064,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
233,1.2606414948900542,0.2528451383113861,3.354952573776245,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
234,1.3062839798380932,0.25125354528427124,3.3036928176879883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
235,1.5113033867130676,0.2791401445865631,3.54475474357605,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
236,1.3401877341667812,0.27239277958869934,3.4400432109832764,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
237,1.1559524182478587,0.26403579115867615,3.3661885261535645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
238,1.4289975319802761,0.2975166141986847,3.6885344982147217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
239,1.4911490901559592,0.286062091588974,3.597621440887451,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
240,1.3365444161494573,0.27434536814689636,3.533120632171631,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
241,1.0016925045847893,0.23700709640979767,3.1648058891296387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
242,1.0913294004897276,0.22856980562210083,3.071139097213745,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
243,1.143844807371497,0.21630902588367462,2.9700636863708496,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
244,1.3288840790092946,0.25964710116386414,3.4141526222229004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
245,1.2453566205501556,0.2599767744541168,3.3834171295166016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
246,1.1519341469804445,0.24790848791599274,3.2590482234954834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
247,1.2485521731277307,0.27149999141693115,3.4821763038635254,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
248,1.3583345446983974,0.2585977613925934,3.351771593093872,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
249,1.37690044388175,0.26528117060661316,3.440603017807007,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
250,1.701243278036515,0.34209921956062317,4.205117225646973,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
251,1.6175247990091641,0.34077802300453186,4.211533546447754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
252,1.4596558334181706,0.3181268274784088,3.96848201751709,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
253,1.2692931329707304,0.2721932828426361,3.516904354095459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
254,1.2422116302450499,0.2797236144542694,3.5727245807647705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
255,1.362135025213162,0.31770962476730347,3.9311165809631348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
256,1.0511581415931384,0.24878685176372528,3.252943992614746,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
257,0.9172801565130552,0.20707860589027405,2.842144727706909,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
258,1.1187148012717565,0.24139820039272308,3.205781936645508,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
259,1.1198425494879485,0.2554406225681305,3.3539340496063232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
260,1.5874096488704283,0.30355554819107056,3.8219118118286133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
261,1.628838713094592,0.29410308599472046,3.734903573989868,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
262,1.4139525948961575,0.260323166847229,3.3792059421539307,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
263,1.4761672448118528,0.2599417269229889,3.3722617626190186,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
264,1.5873537568251292,0.2894533574581146,3.715308427810669,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
265,2.0059737998247145,0.34258878231048584,4.241126537322998,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
266,1.9548448831339678,0.3566906154155731,4.328479766845703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
267,1.661271382694443,0.33340224623680115,4.1301984786987305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
268,1.560095379302899,0.3292386531829834,4.065032482147217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
269,1.5282195595403512,0.3133029639720917,3.8742754459381104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
270,1.3088341154903174,0.2666308283805847,3.4096765518188477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
271,1.1832561828444401,0.23839391767978668,3.171226978302002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
272,1.1783208141724268,0.22415463626384735,2.9920334815979004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
273,1.2726121534903845,0.23241926729679108,3.0946428775787354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
274,1.5250911313295363,0.3050025403499603,3.802119731903076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
275,1.5568900337318579,0.3288947641849518,4.064030647277832,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
276,1.4513233058154582,0.292489618062973,3.731252431869507,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
277,1.2683826527496178,0.25111836194992065,3.308762550354004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
278,1.4262432169914245,0.25272005796432495,3.2973623275756836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
279,1.5314676692088445,0.2832382619380951,3.6111655235290527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
280,1.517517266124487,0.2775459885597229,3.553468942642212,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
281,1.4718324516216914,0.2909473478794098,3.740595817565918,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
282,1.4520138784249623,0.2860792875289917,3.6755425930023193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
283,1.3164445190131664,0.2635459899902344,3.441709041595459,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
284,1.4724091418584189,0.2742600440979004,3.577850341796875,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
285,1.4642729107042154,0.2888811528682709,3.690166473388672,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
286,1.375009241004785,0.26440638303756714,3.469794988632202,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
287,1.4159079316010077,0.27867650985717773,3.630838632583618,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
288,1.2634175201753775,0.2629454731941223,3.4598662853240967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
289,1.387435887704293,0.28899019956588745,3.7083992958068848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
290,1.6322200177113215,0.31628137826919556,3.9729998111724854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
291,1.2844899010658264,0.2643883526325226,3.4829750061035156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
292,1.5676539233823616,0.2752110958099365,3.6256866455078125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
293,1.4902948540449144,0.2639140784740448,3.5104668140411377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
294,1.8324716869990032,0.31093403697013855,3.991115093231201,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
295,1.673958446830511,0.3147835433483124,3.9958817958831787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
296,1.8025536918391785,0.32473814487457275,4.053012371063232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
297,1.4220139864087105,0.2914591133594513,3.7277705669403076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
298,1.3965591193238893,0.2649664580821991,3.4886369705200195,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
299,1.3778725298245749,0.2939794659614563,3.7616310119628906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
