iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,0.8506807073702415,0.19239160418510437,2.699657917022705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
229,0.9105858976145585,0.21005068719387054,2.882779121398926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
230,0.8764838257431984,0.19512122869491577,2.7392585277557373,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
231,0.9786910522232453,0.20405961573123932,2.823537588119507,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
232,0.976055241972208,0.20434287190437317,2.8187239170074463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
233,0.9832362088561059,0.2096024602651596,2.8676493167877197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
234,1.0062598632772763,0.21093979477882385,2.883894205093384,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
235,1.013968314131101,0.21499420702457428,2.946457862854004,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
236,0.9751882883906364,0.20543411374092102,2.841740846633911,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
237,1.0810795450707276,0.23246775567531586,3.1117465496063232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
238,0.9306058113028606,0.2095271348953247,2.8869788646698,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
239,1.0123569902777672,0.23561231791973114,3.1532161235809326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
240,0.9484940768778324,0.21344129741191864,2.9384942054748535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
241,0.8931824765602747,0.1974014788866043,2.76568865776062,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
242,0.9364021725952625,0.19414809346199036,2.730506420135498,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
243,0.9368342830737432,0.17847669124603271,2.5861716270446777,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
244,0.9320801733434201,0.18305538594722748,2.620504856109619,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
245,0.8831184342503547,0.17315630614757538,2.5325067043304443,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
246,0.7810615321497122,0.14984117448329926,2.3011560440063477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
247,0.955584185620149,0.18099333345890045,2.6068108081817627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
248,0.9721520547072092,0.18166020512580872,2.608548402786255,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
249,0.9021984622379144,0.1750330924987793,2.541520833969116,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
250,0.9169983672102292,0.1704985350370407,2.490159749984741,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
251,0.9151990350087483,0.16991709172725677,2.487095594406128,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
252,0.9426787573099137,0.16644033789634705,2.4510509967803955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
253,0.9163727913796902,0.17270886898040771,2.5192177295684814,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
254,0.8847826922436556,0.17490924894809723,2.5482263565063477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
255,1.0187376436094444,0.19449962675571442,2.7469632625579834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
256,1.0201157974700132,0.20055775344371796,2.791646718978882,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
257,1.0236198654770852,0.2021997570991516,2.787317991256714,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
258,1.0016727900505067,0.1979418843984604,2.750720977783203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
259,1.2265577457845211,0.22103777527809143,2.9772555828094482,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
260,1.28730836302042,0.2221066653728485,3.001359224319458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
261,1.0940948328375817,0.2058458924293518,2.8514301776885986,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
262,1.0203436457117399,0.20391274988651276,2.821913957595825,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
263,0.9735777123769125,0.2120441049337387,2.930685043334961,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
264,1.1466787805656593,0.2380051463842392,3.202880859375,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
265,1.2081850332021713,0.23178663849830627,3.1316511631011963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
266,1.1017547521491846,0.22584152221679688,3.0607693195343018,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
267,1.120423752963543,0.2391262948513031,3.1953976154327393,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
268,0.9908566524088382,0.21786949038505554,2.987893581390381,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
269,1.0755776611963908,0.22896920144557953,3.067321538925171,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
270,1.0329497757554054,0.21650637686252594,2.958008289337158,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
271,1.0843924776464702,0.22456279397010803,3.0363969802856445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
272,1.1085605192432801,0.22990982234477997,3.074984312057495,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
273,1.1278211180865765,0.22929489612579346,3.064692497253418,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
274,0.9941481652855874,0.2116365283727646,2.901648998260498,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
275,0.9861273017525672,0.21724006533622742,2.968040943145752,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
276,1.079405092895031,0.24062009155750275,3.192936897277832,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
277,1.0315436195830505,0.23330055177211761,3.119497299194336,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
278,1.0172263518472513,0.22432829439640045,3.031473159790039,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
279,1.0429463662703833,0.22562868893146515,3.0503005981445312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
280,0.9497333668669065,0.2165723443031311,2.9515695571899414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
281,1.0940765671928723,0.24137255549430847,3.210840940475464,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
282,0.9633302488426367,0.21851161122322083,2.987264394760132,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
283,0.8229393229385217,0.1984643191099167,2.7810139656066895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
284,0.7872327911357085,0.18629184365272522,2.6582868099212646,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
285,0.9584433563550313,0.22547465562820435,3.0426740646362305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
286,1.023586733241876,0.22614547610282898,3.0457258224487305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
287,0.9589716276526451,0.22540059685707092,3.0495007038116455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
288,0.9664725903669993,0.2214374542236328,2.9991180896759033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
289,0.8845036267240842,0.20327253639698029,2.7959938049316406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
290,0.9505282514293989,0.21565620601177216,2.9046642780303955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
291,0.9680360047519208,0.21999774873256683,2.957230567932129,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
292,0.9139652887483438,0.21377034485340118,2.9025721549987793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
293,0.912659446299076,0.22452318668365479,3.030428409576416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
294,0.8863578868905703,0.21501825749874115,2.9390909671783447,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
295,0.7679798530042171,0.19313471019268036,2.7067673206329346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
296,0.881796091000239,0.19739343225955963,2.766324043273926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
297,0.8208057908217112,0.19281819462776184,2.707432508468628,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
298,0.8345176564157009,0.2042715698480606,2.803701162338257,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
299,0.8590915786723295,0.20547597110271454,2.826240062713623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
