iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,0.641657180339098,0.15543626248836517,2.334491014480591,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
229,0.6231073136130969,0.14910560846328735,2.267974376678467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
230,0.6201561939716339,0.14527153968811035,2.2273430824279785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
231,0.62725501075387,0.14673960208892822,2.2430806159973145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
232,0.6457449562847615,0.1458560824394226,2.2312750816345215,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
233,0.6424320115645726,0.1460849642753601,2.229909658432007,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
234,0.6270128250618776,0.14406193792819977,2.2098519802093506,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
235,0.6290246289968491,0.14255189895629883,2.1950442790985107,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
236,0.658907374292612,0.14511580765247345,2.2162952423095703,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
237,0.6629404080410798,0.1456623673439026,2.2165801525115967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
238,0.6544036203126112,0.14403171837329865,2.2062289714813232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
239,0.6444333912432194,0.1454472839832306,2.221233606338501,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
240,0.6482483804225921,0.14546282589435577,2.220065116882324,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
241,0.6452958305180073,0.14394840598106384,2.206615924835205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
242,0.6651400500535964,0.15239325165748596,2.289492130279541,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
243,0.6520101007322471,0.15160071849822998,2.283803939819336,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
244,0.6458605065445105,0.15446418523788452,2.311530828475952,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
245,0.6474878693620364,0.1546105295419693,2.3174872398376465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
246,0.6231585723658403,0.15030907094478607,2.271521806716919,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
247,0.644411390821139,0.15553495287895203,2.3156213760375977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
248,0.6449274044235548,0.15401560068130493,2.301724433898926,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
249,0.6411317591369152,0.1506933569908142,2.2655789852142334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
250,0.654268209685882,0.15098655223846436,2.2762742042541504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
251,0.6547062780708075,0.14986705780029297,2.272636651992798,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
252,0.6488893782595794,0.1497844159603119,2.274653434753418,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
253,0.6356245754659176,0.14889685809612274,2.264003038406372,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
254,0.6151897085209688,0.14673374593257904,2.2394680976867676,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
255,0.6402966085076333,0.15068840980529785,2.2748799324035645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
256,0.6472540877262751,0.15342040359973907,2.302077293395996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
257,0.6602917736272017,0.15748228132724762,2.330090284347534,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
258,0.6532026286423206,0.15888766944408417,2.344007730484009,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
259,0.638230972836415,0.1569327712059021,2.3274402618408203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
260,0.6418643525242805,0.15817740559577942,2.3434014320373535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
261,0.6394738873839378,0.15909965336322784,2.351511240005493,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
262,0.6581994400918484,0.16183149814605713,2.3783376216888428,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
263,0.6459551861385504,0.15630754828453064,2.3287994861602783,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
264,0.6609484858810901,0.15824738144874573,2.345693588256836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
265,0.6906827924152216,0.16255609691143036,2.3931214809417725,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
266,0.673650097300609,0.16218841075897217,2.3903024196624756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
267,0.6791989637414614,0.15966343879699707,2.3679990768432617,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
268,0.660632779871424,0.15682470798492432,2.3424577713012695,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
269,0.6547666737437248,0.1626409888267517,2.3988234996795654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
270,0.6516594508290291,0.1607247143983841,2.3781116008758545,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
271,0.6559535613159339,0.16111190617084503,2.3844642639160156,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
272,0.6553565968573093,0.15871909260749817,2.3659939765930176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
273,0.6323126439253489,0.15806466341018677,2.3608410358428955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
274,0.6489507885773976,0.1674572080373764,2.4542317390441895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
275,0.6393211141477029,0.1626528948545456,2.4095966815948486,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
276,0.6402928246557713,0.16324591636657715,2.411036252975464,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
277,0.6500869806607564,0.16428691148757935,2.422377347946167,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
278,0.6439006668329239,0.16211901605129242,2.3994877338409424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
279,0.6345354317128659,0.16068731248378754,2.382888078689575,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
280,0.6489840128521125,0.1643594354391098,2.416154384613037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
281,0.643478866070509,0.16135229170322418,2.382097005844116,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
282,0.6893886097272237,0.16956301033496857,2.46378493309021,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
283,0.6775689091781775,0.1694875955581665,2.465271234512329,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
284,0.6899621012310188,0.1710026115179062,2.478199005126953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
285,0.7006855144600074,0.17141015827655792,2.479924201965332,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
286,0.7078526016076406,0.17009422183036804,2.4714791774749756,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
287,0.6732743739585082,0.16445152461528778,2.4186363220214844,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
288,0.6898753850410382,0.1708982288837433,2.484558582305908,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
289,0.6584196223070224,0.16643518209457397,2.4465219974517822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
290,0.6529230115065972,0.165394127368927,2.43888258934021,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
291,0.6602249314635992,0.1654587686061859,2.43866229057312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
292,0.6767548631628354,0.16959823668003082,2.4750471115112305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
293,0.6824168879290422,0.17035789787769318,2.4804322719573975,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
294,0.6869186643262705,0.17053203284740448,2.481217861175537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
295,0.702608909457922,0.1735685020685196,2.5112357139587402,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
296,0.6881858293215434,0.17201994359493256,2.499602794647217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
297,0.7101158011456331,0.1727357655763626,2.502349615097046,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
298,0.7086647018293539,0.17214415967464447,2.4951789379119873,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
299,0.6721589921911557,0.1668611317873001,2.4463706016540527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
