iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,0.6115287866691749,0.1671970933675766,2.427961587905884,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
229,0.6042527919014294,0.16301769018173218,2.3894662857055664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
230,0.5941165912648042,0.16325005888938904,2.3936171531677246,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
231,0.5721730004251003,0.15617524087429047,2.3280887603759766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
232,0.5725443570315838,0.15782685577869415,2.345332622528076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
233,0.5768081756929556,0.15692967176437378,2.337069034576416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
234,0.5675141789515813,0.15113481879234314,2.276979446411133,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
235,0.5723551513751348,0.14995478093624115,2.2673771381378174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
236,0.5929502713680267,0.150965616106987,2.2727572917938232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
237,0.5990143172442913,0.14832738041877747,2.2438809871673584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
238,0.600389960805575,0.14715903997421265,2.2314960956573486,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
239,0.5926159182190895,0.14745017886161804,2.23103666305542,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
240,0.5989792437851429,0.15083631873130798,2.257812976837158,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
241,0.6240536584456762,0.15454506874084473,2.298574209213257,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
242,0.6191238396366437,0.15302596986293793,2.2878305912017822,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
243,0.6300482810040315,0.15627315640449524,2.3237359523773193,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
244,0.6323863710463047,0.1608179658651352,2.3727104663848877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
245,0.6208318473895391,0.15613363683223724,2.3277041912078857,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
246,0.6098123870790004,0.15379995107650757,2.3096859455108643,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
247,0.6313537792364756,0.15487168729305267,2.3198440074920654,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
248,0.6296026634673277,0.1542672961950302,2.313478946685791,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
249,0.6142590764164925,0.15195149183273315,2.2879371643066406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
250,0.5997226285934448,0.15179789066314697,2.2850143909454346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
251,0.6050597143669924,0.15291443467140198,2.3005666732788086,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
252,0.6541740367809932,0.16246001422405243,2.3925440311431885,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
253,0.6441257105767727,0.16222093999385834,2.3856794834136963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
254,0.6515513984362284,0.16725903749465942,2.4417715072631836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
255,0.6566824460526307,0.1717153787612915,2.488935947418213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
256,0.654441515703996,0.16966018080711365,2.4663569927215576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
257,0.6579446912308534,0.16815774142742157,2.4499261379241943,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
258,0.6271686025957266,0.16149210929870605,2.3823628425598145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
259,0.6340251652896405,0.16414597630500793,2.4150876998901367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
260,0.6280476379891237,0.16132745146751404,2.3843038082122803,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
261,0.614089827934901,0.15889327228069305,2.3678348064422607,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
262,0.6103999317685763,0.1577068716287613,2.3572561740875244,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
263,0.6538102988898754,0.16131794452667236,2.3876824378967285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
264,0.6531888052324454,0.1604042500257492,2.3810718059539795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
265,0.6446029637753964,0.16011592745780945,2.3712873458862305,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
266,0.6351970086495081,0.155147522687912,2.322465181350708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
267,0.6218346044917902,0.1539146602153778,2.3157339096069336,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
268,0.6341515549023946,0.15715481340885162,2.3418943881988525,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
269,0.6270338885486126,0.15236108005046844,2.294740915298462,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
270,0.6286816970010598,0.150953009724617,2.282276153564453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
271,0.6139426895976067,0.14421679079532623,2.214932918548584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
272,0.61128544708093,0.15077558159828186,2.28617000579834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
273,0.6235569563011328,0.15345008671283722,2.309983015060425,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
274,0.6204225411514441,0.1502031832933426,2.2752487659454346,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
275,0.620617265800635,0.15092787146568298,2.279097557067871,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
276,0.6179784082372983,0.14930205047130585,2.2616539001464844,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
277,0.5982210940122604,0.14576120674610138,2.22985577583313,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
278,0.6081744340558847,0.14658600091934204,2.2448925971984863,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
279,0.6366762032111486,0.1563906967639923,2.345426559448242,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
280,0.6540190922717254,0.16059428453445435,2.386888265609741,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
281,0.6792196246484915,0.16850721836090088,2.461081027984619,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
282,0.6769529185195764,0.1682126671075821,2.454808473587036,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
283,0.6698289835453033,0.1649332493543625,2.4189555644989014,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
284,0.662156674315532,0.16089442372322083,2.3789539337158203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
285,0.6595481207470099,0.16345533728599548,2.3985886573791504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
286,0.648182671268781,0.1628524661064148,2.391322374343872,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
287,0.6476967426141104,0.15881770849227905,2.3514838218688965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
288,0.6401529135803382,0.15774618089199066,2.339815378189087,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
289,0.6566390969604253,0.15852613747119904,2.349867105484009,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
290,0.6828397375593582,0.1651841253042221,2.418254852294922,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
291,0.6859920454025269,0.16724517941474915,2.4361517429351807,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
292,0.6827301290631295,0.1618928760290146,2.378826379776001,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
293,0.6688380586604278,0.16393935680389404,2.4000344276428223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
294,0.672810165633758,0.1645372062921524,2.4118192195892334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
295,0.6589862961570422,0.1646483838558197,2.4156219959259033,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
296,0.661357657512029,0.1640513688325882,2.410001039505005,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
297,0.6620423233012358,0.16288386285305023,2.40347957611084,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
298,0.6426178942620754,0.16082707047462463,2.3819937705993652,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
299,0.658441690603892,0.16507308185100555,2.4202377796173096,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
