iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14377701,2.002511501312256,0.1192740947008133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
490,0.14386167,1.998189091682434,0.11876392364501953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
491,0.1439382,2.0015649795532227,0.11911618709564209,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
492,0.14394645,2.0030646324157715,0.11929281800985336,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
493,0.14383303,1.9994165897369385,0.11892423033714294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
494,0.14382893,1.9979437589645386,0.11879859864711761,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
495,0.1438858,1.9992433786392212,0.11882995814085007,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
496,0.14392827,1.9997681379318237,0.1188979223370552,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
497,0.14385405,2.006381034851074,0.11949723958969116,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
498,0.14388938,2.000703811645508,0.11891062557697296,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
499,0.14391008,1.9983528852462769,0.11870284378528595,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
500,0.14390698,2.0033977031707764,0.11928194016218185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
501,0.14393353,2.0013420581817627,0.11913715302944183,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
502,0.14413968,1.998831033706665,0.11890365928411484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
503,0.14405967,1.9950670003890991,0.11837989836931229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
504,0.14410737,1.9987242221832275,0.11883986741304398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
505,0.14424749,1.9901809692382812,0.11798863112926483,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
506,0.14420468,1.9946025609970093,0.11836245656013489,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
507,0.14423244,1.996410608291626,0.11849604547023773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
508,0.14428848,2.0066146850585938,0.11955271661281586,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
509,0.1442482,2.000880479812622,0.1189458891749382,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
510,0.14439136,1.9996331930160522,0.11888949573040009,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
511,0.14422704,2.006458282470703,0.1197238340973854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
512,0.14408217,2.006134510040283,0.11970987915992737,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
513,0.14412001,1.9993723630905151,0.11908625811338425,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
514,0.14411765,2.0045840740203857,0.11952667683362961,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
515,0.14403555,1.9998698234558105,0.11903155595064163,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
516,0.14400877,1.9977307319641113,0.1187715157866478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
517,0.14384784,2.0059053897857666,0.11959298700094223,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
518,0.14373411,2.0102319717407227,0.12024733424186707,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
519,0.14371453,2.0109009742736816,0.12025818228721619,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
520,0.14364769,2.0083725452423096,0.11999818682670593,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
521,0.14362559,2.015265464782715,0.12071547657251358,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
522,0.14356218,2.0186076164245605,0.12102174758911133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
523,0.14354436,2.0254485607147217,0.12177740037441254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
524,0.14342582,2.022183895111084,0.12131721526384354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
525,0.14339493,2.026822090148926,0.12179195880889893,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
526,0.1434155,2.0194718837738037,0.12096560746431351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
527,0.1434274,2.0196728706359863,0.12096499651670456,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
528,0.14333521,2.019594430923462,0.12104517966508865,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
529,0.14342275,2.0182533264160156,0.1209220439195633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
530,0.14331964,2.0133726596832275,0.12026023119688034,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
531,0.14344455,2.008944034576416,0.11986624449491501,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
532,0.14351667,2.007148504257202,0.11967164278030396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
533,0.14366674,2.0026023387908936,0.11915483325719833,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
534,0.14365847,2.014047384262085,0.12024746090173721,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
535,0.14368004,2.0179526805877686,0.12064449489116669,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
536,0.14353088,2.0180294513702393,0.12062788754701614,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
537,0.14360727,2.0113189220428467,0.11993277817964554,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
538,0.14369822,2.01326584815979,0.12014131247997284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
539,0.14376022,2.0090298652648926,0.11968482285737991,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
540,0.14375919,2.0072128772735596,0.11962173879146576,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
541,0.14382705,2.0102410316467285,0.1197873055934906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
542,0.14363573,2.0157294273376465,0.12042830139398575,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
543,0.14364092,2.0102593898773193,0.11988666653633118,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
544,0.14367816,2.0070714950561523,0.11947724968194962,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
545,0.14368546,2.006054401397705,0.11927738785743713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
546,0.14379519,2.008715867996216,0.11965488642454147,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
547,0.14380096,2.027933120727539,0.12188868224620819,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
548,0.14366496,2.0253965854644775,0.12158645689487457,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
549,0.14352794,2.0213074684143066,0.12109661102294922,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
550,0.14335431,2.025949239730835,0.12167559564113617,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
551,0.14329377,2.02850079536438,0.12195669114589691,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
552,0.14317013,2.029787540435791,0.12215928733348846,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
553,0.14307313,2.0293755531311035,0.12209171801805496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
554,0.14301972,2.035733222961426,0.12274030596017838,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
555,0.14301103,2.038193702697754,0.12306637316942215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
556,0.14283241,2.0408596992492676,0.12334305047988892,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
557,0.14280246,2.0366179943084717,0.12290486693382263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
558,0.14295696,2.029932737350464,0.12217972427606583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
559,0.142817,2.0319433212280273,0.1224430501461029,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
560,0.14284891,2.026970863342285,0.12185430526733398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
561,0.14296229,2.0237741470336914,0.1215716302394867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
562,0.14300185,2.020909309387207,0.12127698212862015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
563,0.14292274,2.020930528640747,0.12121382355690002,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
564,0.14297862,2.0197250843048096,0.12110362201929092,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
565,0.14300898,2.0163071155548096,0.12069225311279297,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
566,0.14296405,2.0178372859954834,0.12078496813774109,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
567,0.14303455,2.0105161666870117,0.11998675018548965,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
568,0.1430645,2.0117979049682617,0.12018899619579315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
569,0.14309214,2.017240524291992,0.1207965761423111,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
570,0.14309016,2.02305269241333,0.12143351882696152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
571,0.14301948,2.021596908569336,0.12128309160470963,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
572,0.14298968,2.02701473236084,0.12198933213949203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
573,0.14287844,2.0297653675079346,0.12236501276493073,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
574,0.14286396,2.0400822162628174,0.12333959341049194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
575,0.14281532,2.038696050643921,0.12312161922454834,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
576,0.14281727,2.0366969108581543,0.12297721207141876,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
577,0.14276853,2.0374040603637695,0.12299992144107819,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
578,0.14266032,2.0285654067993164,0.12208128720521927,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
579,0.14271134,2.025231122970581,0.12164680659770966,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
580,0.14255162,2.0352234840393066,0.12273725122213364,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
581,0.14255969,2.029526710510254,0.12210415303707123,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
582,0.14262635,2.031318187713623,0.12226725369691849,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
583,0.14265269,2.022284746170044,0.12136185169219971,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
584,0.14269917,2.0235002040863037,0.12155021727085114,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
585,0.1426672,2.0199263095855713,0.12122731655836105,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
586,0.1427929,2.0162172317504883,0.12074430286884308,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
587,0.1428454,2.013392448425293,0.12045571953058243,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
588,0.14288509,2.0098040103912354,0.12010469287633896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
589,0.14301467,2.0077145099639893,0.11988136917352676,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
590,0.1430516,2.0041792392730713,0.1194673404097557,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
591,0.14320923,2.0101993083953857,0.12021727859973907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
592,0.14322865,2.017221450805664,0.12084642052650452,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
593,0.14323501,2.0114381313323975,0.12013451009988785,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
594,0.14315315,2.012991189956665,0.12044370174407959,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
595,0.14320096,2.0166938304901123,0.12082308530807495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
596,0.14319845,2.0171072483062744,0.12076566368341446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
597,0.14322205,2.0213122367858887,0.12126544117927551,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
598,0.14318281,2.0268149375915527,0.12187467515468597,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
599,0.1430531,2.0231614112854004,0.1216609999537468,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
600,0.14302708,2.0255167484283447,0.12204403430223465,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
601,0.14307885,2.019042730331421,0.12129265069961548,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
602,0.14305142,2.0260255336761475,0.12204910814762115,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
603,0.14288834,2.0431487560272217,0.12386417388916016,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
604,0.14271128,2.039644718170166,0.12340974807739258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
605,0.1426384,2.03609299659729,0.12300992757081985,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
606,0.14268166,2.028205633163452,0.12218260765075684,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
607,0.14281979,2.025130033493042,0.1219775527715683,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
608,0.14305763,2.0267715454101562,0.12212330102920532,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
609,0.14299807,2.0230729579925537,0.12159908562898636,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
610,0.14294775,2.0287160873413086,0.12215973436832428,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
611,0.14285274,2.0206377506256104,0.12138790637254715,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
612,0.14307137,2.0162510871887207,0.12101808190345764,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
613,0.14323634,2.011376142501831,0.12054014950990677,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
614,0.1432851,2.006436347961426,0.12004749476909637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
615,0.1433535,2.0025203227996826,0.11959896236658096,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
616,0.1433455,2.0098178386688232,0.12036800384521484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
617,0.14333348,2.0098001956939697,0.12043415009975433,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
618,0.14341345,2.0042917728424072,0.11983467638492584,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
619,0.14357026,2.011876344680786,0.12049053609371185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
620,0.14355864,2.004790782928467,0.11971677094697952,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
621,0.14363836,2.0008633136749268,0.11939185112714767,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
622,0.14373092,2.0007874965667725,0.11931689083576202,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
623,0.14375499,2.007328510284424,0.11991381645202637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
624,0.14375204,2.0067124366760254,0.11993388086557388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
625,0.14376563,2.0097856521606445,0.12018262594938278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
626,0.14368719,2.0136287212371826,0.12057068198919296,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
627,0.14354454,2.0157909393310547,0.12084130942821503,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
628,0.14345549,2.0134739875793457,0.1206732988357544,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
629,0.14352655,2.0179810523986816,0.1211288720369339,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
630,0.14344895,2.021016836166382,0.12144260853528976,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
631,0.1434546,2.019879102706909,0.12141072750091553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
632,0.14334077,2.0197174549102783,0.12138063460588455,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
633,0.14338022,2.012711524963379,0.12060753256082535,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
634,0.14354368,2.004880428314209,0.11973666399717331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
635,0.14358012,2.002997636795044,0.11952535063028336,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
636,0.14361309,2.0017106533050537,0.1193772554397583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
637,0.14369363,2.0080671310424805,0.11999532580375671,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
638,0.14367424,2.0016493797302246,0.11925354599952698,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
639,0.1437375,2.004763126373291,0.11962907761335373,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
640,0.14374207,2.00069522857666,0.1191774383187294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
641,0.14378351,2.0014443397521973,0.11921453475952148,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
642,0.14380242,2.014422655105591,0.12070772796869278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
643,0.14374538,2.0122032165527344,0.12063277512788773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
644,0.14346054,2.0216143131256104,0.12156517058610916,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
645,0.14339109,2.0275678634643555,0.12224070727825165,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
646,0.14337717,2.0248618125915527,0.12187419831752777,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
647,0.14322208,2.027880907058716,0.1222926452755928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
648,0.14315425,2.0287652015686035,0.12245926260948181,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
649,0.14310895,2.0280513763427734,0.12242840230464935,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
650,0.14312927,2.0247011184692383,0.12195342034101486,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
651,0.1432363,2.018878221511841,0.12137263268232346,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
652,0.14332256,2.0204060077667236,0.12155464291572571,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
653,0.14339755,2.024226427078247,0.12195637077093124,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
654,0.14354172,2.02276611328125,0.12171343713998795,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
655,0.14349857,2.0189926624298096,0.1213865727186203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
656,0.14352259,2.0264010429382324,0.122060127556324,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
657,0.1435552,2.019240379333496,0.1212405189871788,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
658,0.14350711,2.0149784088134766,0.12082335352897644,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
659,0.14354968,2.0155651569366455,0.12077707052230835,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
660,0.14360243,2.01916766166687,0.1212184801697731,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
661,0.14363325,2.019357204437256,0.12128624320030212,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
662,0.14354576,2.0178561210632324,0.12106548249721527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
663,0.14347035,2.0301153659820557,0.12219417840242386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
664,0.14321823,2.031242609024048,0.12237522751092911,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
665,0.14311014,2.0249569416046143,0.12174264341592789,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
666,0.14315332,2.020143985748291,0.12124782800674438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
667,0.14320205,2.0268216133117676,0.12192437797784805,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
668,0.14334442,2.0274336338043213,0.12196214497089386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
669,0.14328246,2.0283796787261963,0.12199173122644424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
670,0.14321811,2.026524305343628,0.12175529450178146,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
671,0.14323786,2.0288193225860596,0.1220240592956543,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
672,0.14331274,2.021695137023926,0.12127838283777237,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
673,0.14335205,2.0185494422912598,0.12098565697669983,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
674,0.14346066,2.0153863430023193,0.12076099961996078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
675,0.1435057,2.019848585128784,0.12106384336948395,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
676,0.14350495,2.0193068981170654,0.12106752395629883,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
677,0.1434194,2.0111451148986816,0.12023144960403442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
678,0.14343975,2.0141818523406982,0.12059337645769119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
679,0.143465,2.011713981628418,0.12023704499006271,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
680,0.143511,2.0102360248565674,0.12019263207912445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
681,0.1436065,2.0127670764923096,0.12058435380458832,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
682,0.14342861,2.026502847671509,0.12190935015678406,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
683,0.14312007,2.0300772190093994,0.12240584194660187,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
684,0.14304721,2.0255584716796875,0.12207624316215515,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
685,0.14313264,2.021463632583618,0.12161857634782791,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
686,0.14316046,2.026026964187622,0.12195266783237457,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
687,0.14303072,2.0331223011016846,0.12265728414058685,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
688,0.14302348,2.0293195247650146,0.12219013273715973,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
689,0.14300449,2.0269715785980225,0.12192787230014801,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
690,0.14312194,2.031135082244873,0.12239970266819,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
691,0.14314054,2.024541139602661,0.12172489613294601,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
692,0.14309922,2.0382773876190186,0.1231517419219017,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
693,0.14311647,2.032168388366699,0.12245933711528778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
694,0.14308286,2.0368492603302,0.12288616597652435,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
695,0.1429597,2.0353152751922607,0.12276794761419296,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
696,0.14300153,2.0351898670196533,0.12286660820245743,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
697,0.14291178,2.031275510787964,0.12239386886358261,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
698,0.14299256,2.0260016918182373,0.12188529968261719,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
699,0.14302705,2.0229291915893555,0.12161339074373245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
700,0.14316815,2.019153594970703,0.12116800248622894,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
701,0.14331302,2.0143179893493652,0.12065131217241287,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
702,0.1433856,2.011014938354492,0.12018520385026932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
703,0.14352211,2.0095760822296143,0.12000526487827301,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
704,0.14343,2.015030860900879,0.12062622606754303,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
705,0.14344454,2.015498161315918,0.12067455798387527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
706,0.14337344,2.0242764949798584,0.12147381156682968,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
707,0.14332284,2.0168867111206055,0.12063202261924744,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
708,0.14322723,2.0230698585510254,0.12129905819892883,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
709,0.14322922,2.025770664215088,0.12148100882768631,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
710,0.14316458,2.0289149284362793,0.12183225154876709,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
711,0.14316376,2.023066997528076,0.12123346328735352,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
712,0.14312167,2.032733917236328,0.12238971889019012,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
713,0.14309378,2.035632848739624,0.12266266345977783,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
714,0.14311057,2.038738489151001,0.12295076996088028,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
715,0.14313684,2.0354862213134766,0.12267734855413437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
716,0.14316396,2.027143955230713,0.12181134521961212,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
717,0.14322309,2.021014451980591,0.12112826108932495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
718,0.14333399,2.013516426086426,0.1204109713435173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
719,0.14336704,2.0128302574157715,0.12025082111358643,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
720,0.14325328,2.022425889968872,0.12129195034503937,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
721,0.14312735,2.021289348602295,0.12122640013694763,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
722,0.14325365,2.021547794342041,0.12104619294404984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
723,0.14329161,2.0185482501983643,0.12063966691493988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
724,0.14325553,2.019629716873169,0.12081698328256607,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
725,0.14325625,2.0243093967437744,0.1213473379611969,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
726,0.14317764,2.02377986907959,0.12150375545024872,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
727,0.1430906,2.019578456878662,0.12102516740560532,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
728,0.14317742,2.0125505924224854,0.12032411247491837,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
729,0.14335719,2.0135483741760254,0.12029855698347092,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
730,0.14342017,2.0146470069885254,0.12045741081237793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
731,0.14335074,2.019421100616455,0.12096638232469559,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
732,0.14328955,2.022089719772339,0.12131769210100174,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
733,0.14337611,2.0249695777893066,0.1215527281165123,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
