iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14377119,2.0069921016693115,0.1197727844119072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
490,0.14376561,2.007005214691162,0.11977732926607132,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
491,0.14395292,2.0073344707489014,0.11971068382263184,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
492,0.14394417,2.0107100009918213,0.12018145620822906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
493,0.14370184,2.025904655456543,0.12177161127328873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
494,0.14347364,2.0227255821228027,0.12131865322589874,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
495,0.14341687,2.020505905151367,0.12128087878227234,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
496,0.14342089,2.022197723388672,0.12141770869493484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
497,0.14323623,2.0259041786193848,0.12180313467979431,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
498,0.14314006,2.0265183448791504,0.12191718071699142,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
499,0.14314044,2.0266640186309814,0.12195396423339844,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
500,0.14322819,2.026752471923828,0.12202564626932144,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
501,0.14311889,2.0236353874206543,0.1217767745256424,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
502,0.14322993,2.02768611907959,0.12208808213472366,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
503,0.14329992,2.021631956100464,0.12145952880382538,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
504,0.14316799,2.014561414718628,0.12069090455770493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
505,0.14335391,2.018507719039917,0.12106534838676453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
506,0.14330935,2.0169897079467773,0.12099114060401917,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
507,0.14320843,2.0213305950164795,0.12142069637775421,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
508,0.14311332,2.026454210281372,0.1218424141407013,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
509,0.14307423,2.021982192993164,0.1212945207953453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
510,0.14311785,2.021273136138916,0.12131822109222412,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
511,0.14307927,2.0195534229278564,0.12111771106719971,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
512,0.1431244,2.0134685039520264,0.12049548327922821,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
513,0.14307858,2.0212721824645996,0.12127769738435745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
514,0.14307074,2.0194642543792725,0.12105322629213333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
515,0.14308353,2.0283288955688477,0.12203505635261536,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
516,0.14289342,2.0274956226348877,0.12204378843307495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
517,0.1429064,2.0253639221191406,0.12193354219198227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
518,0.1430479,2.0205650329589844,0.1213718056678772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
519,0.14305793,2.023750066757202,0.12165333330631256,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
520,0.14312087,2.0193448066711426,0.12111809104681015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
521,0.14301486,2.028017044067383,0.12207131832838058,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
522,0.14307527,2.0238895416259766,0.12162625789642334,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
523,0.14314613,2.0175187587738037,0.12093578279018402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
524,0.14324452,2.0126662254333496,0.12034338712692261,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
525,0.14340997,2.0084824562072754,0.11989110708236694,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
526,0.1434717,2.008183002471924,0.11989202350378036,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
527,0.14369075,2.0090103149414062,0.11999733000993729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
528,0.14355412,2.0176360607147217,0.12089291214942932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
529,0.14370859,2.006808280944824,0.11973938345909119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
530,0.14357612,2.0100622177124023,0.12001683562994003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
531,0.14342262,2.0172133445739746,0.12075517326593399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
532,0.1434958,2.011823892593384,0.120138019323349,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
533,0.14379387,2.0039491653442383,0.11927308887243271,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
534,0.14390333,2.0076591968536377,0.11969421803951263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
535,0.1439486,2.003603458404541,0.11929117143154144,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
536,0.14393353,2.003169536590576,0.11925090104341507,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
537,0.14378054,2.005528450012207,0.11952540278434753,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
538,0.14373845,2.002877950668335,0.11926113069057465,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
539,0.14366752,2.012518882751465,0.12027272582054138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
540,0.14343107,2.0229179859161377,0.12128523737192154,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
541,0.14340605,2.017174482345581,0.1206434816122055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
542,0.14345644,2.0104548931121826,0.11992664635181427,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
543,0.14354119,2.013308525085449,0.12025325000286102,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
544,0.14363864,2.0124473571777344,0.12015311419963837,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
545,0.14378177,2.005749464035034,0.11946247518062592,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
546,0.14368556,2.0122296810150146,0.1201050877571106,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
547,0.14362577,2.0119755268096924,0.1200556755065918,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
548,0.14369719,2.01543927192688,0.12038005143404007,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
549,0.14358611,2.0130252838134766,0.12020137906074524,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
550,0.14341956,2.0202276706695557,0.12091805040836334,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
551,0.14334747,2.0167076587677,0.12054270505905151,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
552,0.14325134,2.0167152881622314,0.12057379633188248,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
553,0.14344987,2.0099937915802,0.11989717185497284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
554,0.14343491,2.0188026428222656,0.12084627896547318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
555,0.14337316,2.0215492248535156,0.12126720696687698,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
556,0.1432643,2.0229525566101074,0.12141440063714981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
557,0.1431881,2.018690586090088,0.12098648399114609,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
558,0.14321037,2.020840644836426,0.12113679200410843,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
559,0.14314526,2.0192043781280518,0.12095724791288376,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
560,0.14329056,2.0213818550109863,0.12119082361459732,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
561,0.14326446,2.021212100982666,0.12127139419317245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
562,0.14322077,2.034573793411255,0.12278100848197937,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
563,0.14323804,2.025799512863159,0.12187154591083527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
564,0.14318737,2.0241880416870117,0.12158630788326263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
565,0.14302765,2.0295488834381104,0.12216696888208389,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
566,0.14301684,2.0256080627441406,0.12178226560354233,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
567,0.14301048,2.0295228958129883,0.12208182364702225,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
568,0.14298072,2.02847957611084,0.12203998863697052,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
569,0.14310059,2.024064064025879,0.12149279564619064,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
570,0.14320336,2.0275912284851074,0.12188414484262466,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
571,0.14328247,2.0250356197357178,0.12167417258024216,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
572,0.14322755,2.0233068466186523,0.12149307876825333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
573,0.14319502,2.0367095470428467,0.12285002321004868,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
574,0.14302474,2.0399982929229736,0.12327433377504349,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
575,0.14288892,2.0330772399902344,0.12258677184581757,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
576,0.14288612,2.024979829788208,0.12168733030557632,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
577,0.14298764,2.0238616466522217,0.12159448117017746,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
578,0.14296731,2.022412061691284,0.12147068232297897,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
579,0.14295723,2.0156397819519043,0.12073325365781784,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
580,0.14306156,2.01688289642334,0.12088292837142944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
581,0.14313902,2.013805866241455,0.12051454186439514,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
582,0.14329,2.015779972076416,0.1206468716263771,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
583,0.14337972,2.0092718601226807,0.11996687948703766,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
584,0.14346656,2.0052247047424316,0.1195385754108429,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
585,0.14349881,2.0083136558532715,0.11989752948284149,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
586,0.1434415,2.016353130340576,0.12079747766256332,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
587,0.1435021,2.010171890258789,0.12017490714788437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
588,0.14349434,2.0176146030426025,0.12106691300868988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
589,0.14348514,2.013538122177124,0.12059316039085388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
590,0.14354345,2.017453193664551,0.12094423174858093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
591,0.14346324,2.0189692974090576,0.12105518579483032,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
592,0.1434294,2.0155818462371826,0.12063325196504593,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
593,0.14341961,2.010016679763794,0.12000659108161926,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
594,0.14341567,2.0072052478790283,0.1197090595960617,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
595,0.14348936,2.002500534057617,0.11921535432338715,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
596,0.14367992,2.000741481781006,0.11904037743806839,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
597,0.14368743,2.0092709064483643,0.1200486421585083,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
598,0.14360663,2.003690481185913,0.11941929161548615,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
599,0.14357798,1.9980781078338623,0.11886686086654663,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
600,0.14371192,1.9990472793579102,0.1188586950302124,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
601,0.14386795,2.0002992153167725,0.11902173608541489,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
602,0.14385104,1.9976048469543457,0.11875632405281067,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
603,0.143957,1.9943896532058716,0.11845403164625168,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
604,0.14395268,1.993535041809082,0.1182485967874527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
605,0.14406295,1.9926270246505737,0.11811748892068863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
606,0.1440685,2.0010313987731934,0.1190471276640892,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
607,0.14404558,2.0021073818206787,0.1190716102719307,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
608,0.1440379,1.9983315467834473,0.11870286613702774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
609,0.14405304,2.004483699798584,0.11939336359500885,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
610,0.14401829,2.006730318069458,0.11966391652822495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
611,0.14406402,2.0106518268585205,0.12005282193422318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
612,0.14407744,2.009016275405884,0.11983892321586609,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
613,0.14407572,2.003885269165039,0.11931800097227097,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
614,0.14404081,2.007406711578369,0.11976194381713867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
615,0.14396152,2.0130813121795654,0.12029287219047546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
616,0.14402004,2.0161287784576416,0.12060710042715073,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
617,0.1439232,2.010375499725342,0.12013717740774155,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
618,0.14373331,2.0137534141540527,0.12052188813686371,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
619,0.14365065,2.016202688217163,0.12085089832544327,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
620,0.14367057,2.016448497772217,0.1207774356007576,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
621,0.14362258,2.016141891479492,0.12065675109624863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
622,0.14365269,2.015082836151123,0.12059251219034195,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
623,0.14360951,2.0156455039978027,0.12058939784765244,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
624,0.14338666,2.0277810096740723,0.12185963988304138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
625,0.1434138,2.0248305797576904,0.12158805876970291,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
626,0.14330937,2.025099992752075,0.12153274565935135,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
627,0.14337127,2.0198981761932373,0.12097041308879852,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
628,0.14353219,2.0172743797302246,0.12076406180858612,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
629,0.14362802,2.010899066925049,0.12010118365287781,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
630,0.1436298,2.0114502906799316,0.12011027336120605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
631,0.14358011,2.0048861503601074,0.11939670890569687,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
632,0.1436644,2.0045645236968994,0.11932384967803955,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
633,0.14365345,2.007129430770874,0.11969215422868729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
634,0.14370346,2.0166239738464355,0.12077750265598297,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
635,0.14352313,2.01775860786438,0.12095040827989578,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
636,0.14346658,2.015873432159424,0.12066793441772461,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
637,0.14349958,2.0153021812438965,0.12060938775539398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
638,0.14341934,2.0150632858276367,0.12055913358926773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
639,0.14341009,2.0130574703216553,0.12038283050060272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
640,0.14343257,2.0112476348876953,0.12029311060905457,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
641,0.14335535,2.0048868656158447,0.11962144821882248,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
642,0.14343205,2.004079818725586,0.119500532746315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
643,0.14358923,1.9977887868881226,0.118803471326828,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
644,0.14353563,2.00292706489563,0.11938929557800293,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
645,0.14360884,1.9984800815582275,0.11897633224725723,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
646,0.1436522,2.004673957824707,0.11941790580749512,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
647,0.14368862,1.998057246208191,0.11878382414579391,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
648,0.14369999,2.007730007171631,0.11972557008266449,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
649,0.14360118,2.0063397884368896,0.11958566308021545,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
650,0.14359152,2.005662441253662,0.11951421201229095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
651,0.14355846,2.007979393005371,0.11967308074235916,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
652,0.14357623,2.0108375549316406,0.12007461488246918,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
653,0.14353283,2.016472101211548,0.12062621116638184,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
654,0.14339177,2.018933057785034,0.12097203731536865,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
655,0.14323044,2.0201423168182373,0.1211683452129364,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
656,0.14316823,2.0208168029785156,0.12116527557373047,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
657,0.1429042,2.034081220626831,0.12258851528167725,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
658,0.14287685,2.032135248184204,0.12229182571172714,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
659,0.14287272,2.030407190322876,0.12210536003112793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
660,0.14271134,2.029773473739624,0.12194716185331345,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
661,0.14281715,2.0218377113342285,0.12113901972770691,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
662,0.14280276,2.02577805519104,0.12155376374721527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
663,0.14284599,2.0259149074554443,0.12153265625238419,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
664,0.14298408,2.018967628479004,0.1208140105009079,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
665,0.14315984,2.0124382972717285,0.12008743733167648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
666,0.1433408,2.007941246032715,0.11959140747785568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
667,0.14333221,2.014594554901123,0.12037521600723267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
668,0.14339802,2.01430082321167,0.12038842588663101,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
669,0.14325981,2.0295112133026123,0.12192878872156143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
670,0.14320648,2.03702712059021,0.12271180748939514,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
671,0.142895,2.0394551753997803,0.1231754869222641,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
672,0.14289434,2.031424045562744,0.12227065116167068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
673,0.14280479,2.0288591384887695,0.12201618403196335,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
674,0.1426601,2.036017894744873,0.12276037782430649,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
675,0.14266172,2.0345447063446045,0.12250471115112305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
676,0.1427481,2.0285611152648926,0.12181312590837479,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
677,0.142805,2.023610830307007,0.12138625234365463,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
678,0.14284775,2.034133195877075,0.12233199179172516,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
679,0.14284837,2.0312113761901855,0.12199010699987411,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
680,0.14278065,2.0288033485412598,0.12173593044281006,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
681,0.14255525,2.0308899879455566,0.12188383936882019,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
682,0.14264376,2.0219528675079346,0.12090858817100525,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
683,0.14265914,2.0209898948669434,0.12085426598787308,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
684,0.14273605,2.018193244934082,0.1206158697605133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
685,0.14282265,2.016777515411377,0.12053436785936356,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
686,0.14296794,2.0147969722747803,0.12040857970714569,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
687,0.14320277,2.019404172897339,0.12082468718290329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
688,0.14327887,2.016094923019409,0.12056834250688553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
689,0.14333643,2.014457941055298,0.12043210864067078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
690,0.1434184,2.00713849067688,0.11972511559724808,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
691,0.14355515,2.0132896900177,0.12037273496389389,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
692,0.14368233,2.011643409729004,0.12019740045070648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
693,0.14360675,2.0310516357421875,0.12212870270013809,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
694,0.14358337,2.038167715072632,0.12293478846549988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
695,0.14355741,2.0317537784576416,0.12225601822137833,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
696,0.143402,2.033402442932129,0.12233298271894455,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
697,0.14336468,2.0355312824249268,0.12259621173143387,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
698,0.14326683,2.040703773498535,0.12328903377056122,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
699,0.14323476,2.0376367568969727,0.12293070554733276,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
700,0.14309064,2.03387451171875,0.12235354632139206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
701,0.14297938,2.0305092334747314,0.12199103087186813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
702,0.14297032,2.03126859664917,0.1220603808760643,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
703,0.14294812,2.0372390747070312,0.12278040498495102,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
704,0.14281043,2.033203601837158,0.1223067119717598,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
705,0.14282846,2.0288164615631104,0.12186291068792343,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
706,0.1429953,2.0282020568847656,0.12176448851823807,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
707,0.14305219,2.0248892307281494,0.12138430774211884,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
708,0.14306155,2.029480218887329,0.12190156430006027,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
709,0.1431185,2.023000955581665,0.12124191224575043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
710,0.14326487,2.0220301151275635,0.12105980515480042,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
711,0.1432764,2.0235650539398193,0.12132609635591507,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
712,0.1433339,2.0201501846313477,0.12110747396945953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
713,0.14327435,2.0200393199920654,0.12106164544820786,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
714,0.1432439,2.016052007675171,0.12060356140136719,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
715,0.1431274,2.022202491760254,0.12110185623168945,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
716,0.1431456,2.023651361465454,0.12125112116336823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
717,0.14317168,2.0358994007110596,0.12267297506332397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
718,0.1430133,2.041640043258667,0.12326735258102417,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
719,0.14294325,2.0459980964660645,0.12364698201417923,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
720,0.14268163,2.04484486579895,0.12345492094755173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
721,0.14261536,2.0387566089630127,0.12290667742490768,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
722,0.14261775,2.034599542617798,0.1225242018699646,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
723,0.14273943,2.026236057281494,0.12167111039161682,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
724,0.14297618,2.02504301071167,0.12166683375835419,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
725,0.14306198,2.027644634246826,0.12198980152606964,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
726,0.14306533,2.0253870487213135,0.121792733669281,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
727,0.14316206,2.032714366912842,0.12249687314033508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
728,0.14321853,2.036550283432007,0.12308699637651443,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
729,0.14320937,2.0352485179901123,0.12285953760147095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
730,0.14325447,2.0316686630249023,0.12246554344892502,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
731,0.14321709,2.032815456390381,0.12246570736169815,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
732,0.14309709,2.0341200828552246,0.12251892685890198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
733,0.14315127,2.030799627304077,0.12217482179403305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
