iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,0.7059139889478684,0.1697552502155304,2.4594666957855225,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
229,0.6946291659524043,0.1678963303565979,2.4462080001831055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
230,0.7102910752097765,0.16884705424308777,2.45015025138855,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
231,0.7355778992176056,0.17151710391044617,2.4775679111480713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
232,0.7616830609242121,0.173490509390831,2.5080153942108154,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
233,0.73386261805892,0.17001831531524658,2.4731009006500244,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
234,0.7459220157315334,0.17483602464199066,2.509075880050659,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
235,0.7106183371444543,0.1694643199443817,2.458834171295166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
236,0.6940957409143448,0.16740164160728455,2.438549757003784,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
237,0.6594659451395273,0.15618367493152618,2.327716588973999,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
238,0.7100254039218028,0.163232684135437,2.400524616241455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
239,0.681776465450724,0.1572420597076416,2.3347373008728027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
240,0.6818585802117983,0.15821672976016998,2.348151683807373,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
241,0.6752761383354664,0.1588028073310852,2.3547794818878174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
242,0.6701153044402599,0.1557939499616623,2.329545259475708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
243,0.6842912503580252,0.1572127789258957,2.345618724822998,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
244,0.7156934048235416,0.16478221118450165,2.4161553382873535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
245,0.7092729143301646,0.16198338568210602,2.3903300762176514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
246,0.7145442775388559,0.1607283651828766,2.3776209354400635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
247,0.7325947966178258,0.1658574789762497,2.4277021884918213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
248,0.743378377010425,0.16923920810222626,2.4559946060180664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
249,0.7311286804576714,0.17087872326374054,2.477522134780884,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
250,0.7060290541748205,0.1685948669910431,2.455768585205078,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
251,0.7420957950750987,0.17520307004451752,2.5222268104553223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
252,0.7389315146952867,0.18036025762557983,2.5737826824188232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
253,0.7428458732118209,0.18061451613903046,2.586000680923462,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
254,0.6954927023748557,0.1721366047859192,2.4964263439178467,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
255,0.6932357896367709,0.17012478411197662,2.4792847633361816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
256,0.6866361031929652,0.17194640636444092,2.490025281906128,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
257,0.665182861884435,0.16737084090709686,2.4414374828338623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
258,0.6773158174753189,0.17288564145565033,2.494746446609497,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
259,0.7006820716460546,0.17563217878341675,2.5194296836853027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
260,0.706013395935297,0.17799882590770721,2.54658842086792,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
261,0.7104724994301796,0.1768610030412674,2.537698745727539,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
262,0.6757375729084015,0.17778730392456055,2.5513219833374023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
263,0.6607870228588582,0.1735915094614029,2.513960123062134,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
264,0.6267795644203822,0.16955335438251495,2.4710183143615723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
265,0.643809351225694,0.1706145852804184,2.4751734733581543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
266,0.6429723264773687,0.17355245351791382,2.506222724914551,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
267,0.6378049215177695,0.17114435136318207,2.48061203956604,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
268,0.6295403973261515,0.16817528009414673,2.4476025104522705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
269,0.6527110302944978,0.1711922585964203,2.484114170074463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
270,0.6497707945605119,0.16794978082180023,2.453341007232666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
271,0.6628384418785572,0.16702024638652802,2.4466030597686768,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
272,0.6476607391734918,0.164063960313797,2.4187774658203125,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
273,0.6506533329685529,0.16483032703399658,2.422649383544922,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
274,0.6324917020897071,0.16263169050216675,2.399012804031372,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
275,0.6442017688850562,0.15959252417087555,2.367363452911377,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
276,0.6453999554614226,0.15789836645126343,2.3481192588806152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
277,0.6324567455550035,0.15485216677188873,2.3164303302764893,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
278,0.6259251978000006,0.15957731008529663,2.3684918880462646,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
279,0.6470044440527757,0.16148851811885834,2.387303590774536,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
280,0.646951871663332,0.1617794930934906,2.391207456588745,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
281,0.608295128295819,0.15646463632583618,2.3414483070373535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
282,0.5923981870710849,0.15491217374801636,2.331319808959961,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
283,0.5939778067171574,0.15605327486991882,2.3396666049957275,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
284,0.6030150909721851,0.15883444249629974,2.3705105781555176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
285,0.627064445813497,0.16468305885791779,2.427114248275757,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
286,0.6252820185323557,0.16260556876659393,2.407170295715332,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
287,0.6250103716055552,0.16102248430252075,2.39318585395813,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
288,0.6308300820489724,0.15972036123275757,2.3847298622131348,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
289,0.6450667178630829,0.16401872038841248,2.427706480026245,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
290,0.6321563815077146,0.16428378224372864,2.427158832550049,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
291,0.6513153636455535,0.16341863572597504,2.417809009552002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
292,0.6498673123121261,0.16148453950881958,2.397545337677002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
293,0.6473961667716503,0.15861162543296814,2.367260217666626,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
294,0.6276116674393415,0.15734852850437164,2.359182357788086,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
295,0.6308989240477483,0.15801118314266205,2.3644208908081055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
296,0.6279160682857037,0.15734972059726715,2.35502290725708,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
297,0.6214455243696769,0.15150320529937744,2.298480987548828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
298,0.6396230657895406,0.15882141888141632,2.3694050312042236,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
299,0.6320920887341102,0.15556997060775757,2.336634874343872,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
