iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
229,0.5550935400774082,0.16189001500606537,2.369222402572632,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
230,0.560968923519055,0.16284507513046265,2.3778185844421387,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
231,0.563112436234951,0.16591399908065796,2.405033588409424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
232,0.5662281805276871,0.16651247441768646,2.4103519916534424,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
233,0.5515323948363463,0.16296984255313873,2.3774688243865967,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
234,0.5484577868878842,0.16162575781345367,2.3646321296691895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
235,0.5463127818206946,0.1641019880771637,2.389174699783325,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
236,0.5437379048764706,0.16121703386306763,2.357623338699341,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
237,0.5309275094171365,0.15962834656238556,2.343294382095337,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
238,0.5392378379404544,0.15983225405216217,2.3462166786193848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
239,0.5544419530530771,0.15986154973506927,2.3457000255584717,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
240,0.5507427358130614,0.1578497439622879,2.326582193374634,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
241,0.537751792371273,0.15620380640029907,2.3111023902893066,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
242,0.5331043908496698,0.15412871539592743,2.290173292160034,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
243,0.541360991547505,0.15647727251052856,2.310281753540039,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
244,0.5432027984162172,0.15657557547092438,2.3107430934906006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
245,0.5500982125103474,0.15720562636852264,2.3187859058380127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
246,0.5520061918099721,0.15963874757289886,2.3438260555267334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
247,0.5515327763557434,0.15983112156391144,2.34689998626709,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
248,0.5455658901234468,0.158426433801651,2.3350937366485596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
249,0.5447805920243263,0.15766577422618866,2.3267078399658203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
250,0.55305321748058,0.15889078378677368,2.33526873588562,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
251,0.5379880624016126,0.15586265921592712,2.3059639930725098,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
252,0.5414342482388019,0.1579754799604416,2.326402425765991,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
253,0.5543322739005089,0.16297312080860138,2.3729867935180664,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
254,0.5486393584311009,0.16029569506645203,2.349459171295166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
255,0.5512979804476102,0.16385439038276672,2.3857479095458984,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
256,0.5388666812082131,0.16229480504989624,2.372715950012207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
257,0.5410504938662052,0.16298484802246094,2.3805017471313477,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
258,0.5416980007787545,0.16033048927783966,2.353195905685425,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
259,0.5302389072378476,0.15680348873138428,2.322019338607788,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
260,0.529131333331267,0.15803085267543793,2.3317692279815674,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
261,0.5245716792841753,0.1584194302558899,2.333205461502075,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
262,0.5244880905250708,0.15867853164672852,2.336338758468628,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
263,0.5234673187633355,0.15857969224452972,2.334104299545288,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
264,0.5264401077230771,0.15766282379627228,2.326160430908203,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
265,0.5269695729017257,0.1567452996969223,2.3190040588378906,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
266,0.5209925944606463,0.15542089939117432,2.3056042194366455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
267,0.5270752060413361,0.15593066811561584,2.3086326122283936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
268,0.5281491408248743,0.15620732307434082,2.313614845275879,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
269,0.5414435034493605,0.15761816501617432,2.331240177154541,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
270,0.5496071734031042,0.16190557181835175,2.3691890239715576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
271,0.5520388890057802,0.16378335654735565,2.389491081237793,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
272,0.557429489667217,0.16445766389369965,2.3953661918640137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
273,0.5543029364446799,0.16377520561218262,2.38611102104187,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
274,0.5580321538448334,0.16464944183826447,2.393819808959961,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
275,0.5494058952232201,0.163133442401886,2.380943775177002,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
276,0.5385773984094461,0.16211117804050446,2.372365951538086,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
277,0.540990950713555,0.16039122641086578,2.3559648990631104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
278,0.5348197091619173,0.15914537012577057,2.3420908451080322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
279,0.5330594526231289,0.15991804003715515,2.3473050594329834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
280,0.5404760106404622,0.1627437025308609,2.3737146854400635,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
281,0.5443114310503006,0.1634267121553421,2.3815207481384277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
282,0.5399072772761186,0.16265325248241425,2.3732829093933105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
283,0.5353977621595065,0.16144950687885284,2.3602986335754395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
284,0.5391815642515818,0.1607760339975357,2.355067729949951,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
285,0.5314646491905054,0.15956257283687592,2.344210147857666,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
286,0.5322173618773619,0.15761356055736542,2.3267550468444824,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
287,0.5346939483781655,0.1600048542022705,2.3479220867156982,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
288,0.5350110363960267,0.1600571572780609,2.3476171493530273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
289,0.5400617628792922,0.16118600964546204,2.3553526401519775,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
290,0.5402009351054827,0.16246426105499268,2.369117498397827,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
291,0.5436910800635815,0.16273579001426697,2.3708746433258057,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
292,0.5461142981549104,0.1633080393075943,2.379262685775757,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
293,0.5402699711918831,0.1631709784269333,2.379838705062866,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
294,0.5404523905615012,0.16349458694458008,2.3854246139526367,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
295,0.5436288418869177,0.16439560055732727,2.395866870880127,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
296,0.5578512873252233,0.1721242368221283,2.470353603363037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
297,0.5662325367331504,0.17465680837631226,2.4933149814605713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
298,0.5516053145130475,0.17230729758739471,2.471169948577881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
299,0.5605697422971329,0.17240695655345917,2.472623109817505,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,1
