iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,1.5479249472916126,0.33217474818229675,4.119566917419434,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
229,1.8646337289114794,0.3911685049533844,4.677742958068848,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
230,1.797904197225968,0.38227900862693787,4.615894794464111,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
231,1.4376743304977815,0.33280888199806213,4.116519927978516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
232,1.5692606703937053,0.3421473503112793,4.173861503601074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
233,1.6006249421834946,0.3330404460430145,4.0934739112854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
234,1.408484126875798,0.3156827986240387,3.963864803314209,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
235,1.5162556672592957,0.30405938625335693,3.874133348464966,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
236,1.6675416166583696,0.33654531836509705,4.181814670562744,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
237,1.5935837164521218,0.34613001346588135,4.255680084228516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
238,1.2819101865092912,0.318508118391037,3.9906108379364014,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
239,1.6209780244032541,0.3561148941516876,4.331488609313965,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
240,1.298389725635449,0.302412211894989,3.803887128829956,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
241,1.5056284986436368,0.29090616106987,3.706195592880249,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
242,1.4658206450442473,0.2740721106529236,3.5347676277160645,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
243,1.5678456896046797,0.32236355543136597,4.043919086456299,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
244,1.5444384650389353,0.3402670919895172,4.192301273345947,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
245,1.671604766647021,0.3657735586166382,4.429591655731201,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
246,1.4505322329699992,0.3121472895145416,3.907759189605713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
247,1.3622649081548055,0.30942273139953613,3.890847682952881,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
248,1.5208176492651304,0.28954780101776123,3.6763408184051514,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
249,1.616283974001805,0.3024611175060272,3.8046557903289795,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
250,1.4342521428565185,0.28268495202064514,3.617393970489502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
251,1.4507437307635944,0.28447118401527405,3.6183648109436035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
252,1.4712388364473978,0.31056442856788635,3.8710131645202637,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
253,1.3642728937168915,0.3154885470867157,3.8885743618011475,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
254,1.0555290405452251,0.2625550925731659,3.3911163806915283,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
255,1.2501822398602962,0.2844383120536804,3.631066083908081,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
256,1.5185225632290045,0.29807034134864807,3.756849765777588,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
257,1.3921131180226802,0.29591959714889526,3.7642693519592285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
258,1.2297125670313835,0.2707875072956085,3.512017011642456,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
259,1.5326756424208483,0.2925642132759094,3.735506296157837,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
260,1.7140254198014737,0.32206711173057556,4.031464576721191,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
261,1.5525076276560625,0.32514211535453796,4.061628341674805,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
262,1.519900709092617,0.32939592003822327,4.090482234954834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
263,1.7373632670442263,0.33773133158683777,4.154538154602051,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
264,1.4046700106561183,0.2834506034851074,3.6072092056274414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
265,1.4618698142468929,0.2993742823600769,3.8153390884399414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
266,1.1095323536296686,0.24637286365032196,3.2745285034179688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
267,1.1134321697552998,0.2662201225757599,3.4536690711975098,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
268,1.1134477456907432,0.2507856786251068,3.297902822494507,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
269,1.3584024981160958,0.2704605460166931,3.510568618774414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
270,1.7968609084188938,0.331959992647171,4.103699684143066,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
271,1.5258165172239144,0.31549766659736633,3.954383134841919,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
272,1.416811630576849,0.3034968972206116,3.8526673316955566,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
273,1.4108428536355495,0.3346860706806183,4.218976020812988,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
274,1.2608451432486376,0.2895163297653198,3.7364108562469482,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
275,1.2726418609917163,0.2999812066555023,3.803293228149414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
276,1.132553084542354,0.2652013599872589,3.4746131896972656,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
277,1.3509800835947197,0.29101255536079407,3.70719575881958,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
278,1.4052908962468307,0.2876163423061371,3.657881736755371,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
279,1.2731396553417047,0.2763076722621918,3.5329785346984863,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
280,1.3184243967135747,0.28950321674346924,3.709892988204956,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
281,1.5443063847223917,0.30892929434776306,3.86613130569458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
282,1.2990918697416782,0.2707536518573761,3.510775566101074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
283,1.2504688347876072,0.26447394490242004,3.4610345363616943,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
284,1.1535621424764395,0.2425224334001541,3.2340476512908936,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
285,1.1888793962697188,0.24298454821109772,3.2639474868774414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
286,1.3014676512529453,0.2599145770072937,3.4270191192626953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
287,1.488668603648742,0.2822965681552887,3.660090923309326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
288,1.4515561065077782,0.28256872296333313,3.6754562854766846,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
289,1.4871380028128625,0.28842777013778687,3.728835105895996,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
290,1.0269975206255912,0.22012954950332642,3.0318360328674316,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
291,1.25783194065094,0.24979954957962036,3.3327038288116455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
292,1.1083953989048798,0.23530177772045135,3.169093132019043,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
293,1.194187180151542,0.2251124083995819,3.0639872550964355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
294,1.0769264749685923,0.21377810835838318,2.9450016021728516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
295,1.1107819389303526,0.20250266790390015,2.8331780433654785,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
296,1.4403805599610011,0.2615213990211487,3.3906822204589844,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
297,1.2290236245840789,0.26192528009414673,3.3937528133392334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
298,1.1546219900250434,0.26348012685775757,3.4125869274139404,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
299,1.3669250375280777,0.25610682368278503,3.3296728134155273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
