iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,0.9053749031325181,0.18891538679599762,2.657472610473633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
229,0.8691182573636372,0.1751949042081833,2.5295491218566895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
230,0.9244945145150025,0.19015422463417053,2.690213203430176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
231,1.0303761862715086,0.21103550493717194,2.8778743743896484,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
232,1.0275476590295634,0.2150273472070694,2.9091317653656006,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
233,1.0367257501681646,0.23478157818317413,3.087500810623169,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
234,1.0264520482718944,0.22792105376720428,3.0201151371002197,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
235,0.9112499226133028,0.20765604078769684,2.82608962059021,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
236,0.9035442307094733,0.2043834924697876,2.7964982986450195,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
237,0.80695685227712,0.19326063990592957,2.6906838417053223,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
238,0.8154220818479856,0.1870967596769333,2.6399927139282227,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
239,1.0346063576141993,0.220358207821846,2.980259895324707,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
240,0.9753437968591849,0.22158722579479218,3.006436347961426,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
241,0.9526795930167039,0.20891986787319183,2.872210741043091,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
242,0.9312820182243983,0.20872822403907776,2.8593456745147705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
243,0.8596164389451345,0.18971370160579681,2.6706554889678955,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
244,0.9405175607899825,0.1989469826221466,2.76941180229187,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
245,1.0283910296857357,0.23269148170948029,3.1040799617767334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
246,0.9484340816239516,0.22218695282936096,2.999422788619995,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
247,0.9755771916608016,0.21628327667713165,2.9474430084228516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
248,0.992491861830155,0.21974238753318787,2.988107681274414,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
249,0.9771063974002997,0.21222743391990662,2.9099292755126953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
250,0.8676676078140736,0.19897425174713135,2.7702715396881104,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
251,0.8099267001450062,0.18809837102890015,2.6788089275360107,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
252,0.9214627092083295,0.1979726403951645,2.7668657302856445,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
253,0.8962803167104721,0.19915415346622467,2.7695393562316895,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
254,0.9923220008114974,0.21052001416683197,2.8802404403686523,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
255,0.9149369459847609,0.19932134449481964,2.769760847091675,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
256,0.9051561759908994,0.1903262883424759,2.6912992000579834,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
257,0.99835780625542,0.2049178034067154,2.8522489070892334,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
258,0.9511085789899031,0.20082706212997437,2.8137881755828857,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
259,0.9205741514265537,0.18874981999397278,2.68623685836792,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
260,0.9734958980977535,0.19694536924362183,2.768629550933838,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
261,0.9111621105670928,0.1890842169523239,2.6989619731903076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
262,0.9108390003442765,0.19160985946655273,2.730959177017212,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
263,0.8415559281408787,0.17827661335468292,2.5922460556030273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
264,0.8381451548139254,0.18140935897827148,2.621486186981201,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
265,0.8280520510673522,0.1701706349849701,2.506096363067627,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
266,0.8682516364256541,0.1808948814868927,2.6377649307250977,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
267,0.8687759862591823,0.17856819927692413,2.6228537559509277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
268,0.8622738262514273,0.18518435955047607,2.6649749279022217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
269,0.893692679454883,0.1911870837211609,2.724093198776245,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
270,1.0105156559745472,0.20184049010276794,2.8201847076416016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
271,0.9667664254705112,0.1979064792394638,2.768360137939453,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
272,0.9198192346592744,0.190559983253479,2.6996893882751465,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
273,0.9061043071250121,0.18752659857273102,2.678302764892578,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
274,0.9240539701779683,0.18086907267570496,2.60028338432312,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
275,0.9012727955480416,0.17090405523777008,2.506455183029175,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
276,0.9325175747275353,0.17731249332427979,2.5816283226013184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
277,0.8941340031226476,0.1846873164176941,2.6344211101531982,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
278,0.9688839393357436,0.20398038625717163,2.8293051719665527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
279,0.8901084128518899,0.19132964313030243,2.6851749420166016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
280,0.9033207439382871,0.18494150042533875,2.6166043281555176,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
281,0.8900005251169205,0.1889626532793045,2.657027006149292,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
282,0.8012307968735695,0.18538899719715118,2.6260132789611816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
283,0.7778078376253446,0.17313842475414276,2.502359628677368,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
284,0.8742951725671688,0.18075470626354218,2.5834805965423584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
285,0.8654865948855877,0.18507227301597595,2.622251272201538,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
286,0.9119442680478096,0.19279921054840088,2.6891026496887207,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
287,0.9978877249360084,0.2202424705028534,2.968222141265869,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
288,1.0244804739952087,0.22650426626205444,3.0463850498199463,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
289,1.073481836443146,0.23594002425670624,3.135249614715576,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
290,1.0116296067088841,0.2304411083459854,3.0786643028259277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
291,0.9507365034520626,0.2160300761461258,2.9465699195861816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
292,0.9851475156843662,0.22699233889579773,3.0522029399871826,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
293,1.0673883416752021,0.24784043431282043,3.2871592044830322,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
294,0.9500113287319739,0.227281391620636,3.080177068710327,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
295,0.9361644634107749,0.21922293305397034,2.990173816680908,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
296,0.877169737915198,0.20857258141040802,2.8879919052124023,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
297,0.8362030142048995,0.19384536147117615,2.7529988288879395,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
298,0.8592330770194531,0.19486185908317566,2.752241849899292,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
299,0.925981048643589,0.2043260633945465,2.862177848815918,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,5
