iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,1.35669512818257,0.28716540336608887,3.6672730445861816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
229,1.2382754192252954,0.25527969002723694,3.375884771347046,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
230,1.3007901205619177,0.2536470890045166,3.379086494445801,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
231,1.2571030108630656,0.24792610108852386,3.3277392387390137,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
232,1.5003188174466293,0.26381176710128784,3.456279754638672,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
233,1.4617527414361635,0.2857113182544708,3.6708805561065674,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
234,1.421012511253357,0.289828360080719,3.7276599407196045,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
235,1.7557290470600129,0.32578542828559875,4.077986240386963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
236,1.7490053443362314,0.35613107681274414,4.344992637634277,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
237,1.5811760783940554,0.3419282138347626,4.200890064239502,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
238,1.843281031548977,0.36735883355140686,4.488570690155029,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
239,1.8119559728602568,0.377437025308609,4.62868595123291,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
240,1.7075252425670624,0.36459916830062866,4.475037574768066,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
241,1.509550035794576,0.3301239609718323,4.1238203048706055,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
242,1.2816829316318035,0.2994653284549713,3.8214495182037354,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
243,1.2761541955669722,0.2704430818557739,3.5151240825653076,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
244,1.4765338955322902,0.2801074683666229,3.6055283546447754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
245,1.374402306129535,0.2788141071796417,3.567739248275757,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
246,1.2849427660306294,0.2698571979999542,3.4821596145629883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
247,1.4562089050312836,0.31020039319992065,3.9489095211029053,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
248,1.3036227801938851,0.26131993532180786,3.4460015296936035,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
249,1.3447844298183917,0.2935226857662201,3.746318817138672,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
250,1.253150068819523,0.2522543668746948,3.326021194458008,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
251,1.227769196877877,0.26628991961479187,3.48561692237854,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
252,1.2753871644536654,0.27075251936912537,3.536362409591675,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
253,1.1848947585870822,0.25239211320877075,3.380727529525757,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
254,1.1962404751280944,0.25500598549842834,3.414781093597412,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
255,1.169603070517381,0.24273072183132172,3.273890495300293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
256,1.2264548539618652,0.23656634986400604,3.188769817352295,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
257,1.3166572099427383,0.24953928589820862,3.3526933193206787,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
258,1.1779293229679266,0.22443294525146484,3.0976407527923584,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
259,1.3586750125388305,0.2473641037940979,3.317760705947876,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
260,1.5074674685299396,0.29181697964668274,3.7780938148498535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
261,1.2618870917956035,0.2447671890258789,3.263228178024292,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
262,1.769426526874304,0.3209173381328583,4.046388626098633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
263,1.4407344941298168,0.2966010272502899,3.7933382987976074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
264,1.34317154293259,0.2639235556125641,3.4565012454986572,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
265,1.2797420518100262,0.25258728861808777,3.3163552284240723,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
266,1.4388295216361682,0.27073636651039124,3.5102458000183105,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
267,1.2150863688687483,0.24172905087471008,3.2007994651794434,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
268,1.3252501200139521,0.25078240036964417,3.3291940689086914,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
269,1.3614609303573768,0.2528418302536011,3.325333833694458,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
270,1.2018613246579966,0.23555651307106018,3.144091844558716,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
271,1.3851063610613346,0.2575324773788452,3.353813648223877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
272,1.3844168303906919,0.25318020582199097,3.326204299926758,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
273,1.2001918990910054,0.22869721055030823,3.0777180194854736,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
274,1.229133636901776,0.22916731238365173,3.096163749694824,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
275,1.2635806984702747,0.24469676613807678,3.2571659088134766,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
276,1.4624657749632994,0.302446186542511,3.8255820274353027,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
277,1.608962632616361,0.3229479193687439,4.065145969390869,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
278,1.2487620690961678,0.270605206489563,3.5281853675842285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
279,1.178801030019919,0.24231766164302826,3.2500522136688232,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
280,1.3983297576010227,0.3054238557815552,3.8901820182800293,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
281,1.3774866351981958,0.2849060297012329,3.6960713863372803,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
282,1.2700753563642502,0.25316321849823,3.348484516143799,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
283,1.2907804006834824,0.28080159425735474,3.6489174365997314,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
284,1.3693444251517455,0.28461721539497375,3.6756503582000732,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
285,1.319817404250304,0.29027676582336426,3.7448902130126953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
286,1.2391968039174874,0.29856592416763306,3.7976233959198,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
287,1.2188046974937121,0.25573310256004333,3.3791182041168213,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
288,1.2900669627885024,0.2525513768196106,3.3438897132873535,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
289,1.465785406678915,0.2845720648765564,3.67753267288208,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
290,1.3022816929966212,0.2569066286087036,3.3979716300964355,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
291,1.3178748861451943,0.2751314342021942,3.5733797550201416,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
292,1.522929370601972,0.2884247303009033,3.6998469829559326,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
293,1.404409915159146,0.2836756408214569,3.6203362941741943,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
294,1.4580404502650102,0.28890034556388855,3.719712018966675,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
295,1.6484915097554524,0.307872474193573,3.8595597743988037,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
296,1.3864325857162476,0.25824281573295593,3.371408224105835,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
297,1.4702196712295215,0.2535952031612396,3.338921070098877,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
298,1.513474648197492,0.2896178364753723,3.684115409851074,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
299,1.788775096933047,0.3156232237815857,3.9573512077331543,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,10
