iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
527,0.14525782,1.1252052783966064,0.07845445722341537,5,150,10,500,10,0,0,10,False,0.01,30,1500
528,0.14512871,1.1156865358352661,0.07749761641025543,5,150,10,500,10,0,0,10,False,0.01,30,1500
529,0.14518397,1.1200659275054932,0.07782908529043198,5,150,10,500,10,0,0,10,False,0.01,30,1500
530,0.14516264,1.1331589221954346,0.07932773977518082,5,150,10,500,10,0,0,10,False,0.01,30,1500
531,0.14513515,1.142933964729309,0.08011103421449661,5,150,10,500,10,0,0,10,False,0.01,30,1500
532,0.14500457,1.1327906847000122,0.0789683535695076,5,150,10,500,10,0,0,10,False,0.01,30,1500
533,0.14480908,1.1415177583694458,0.07952427864074707,5,150,10,500,10,0,0,10,False,0.01,30,1500
534,0.14430052,1.1379525661468506,0.07926666736602783,5,150,10,500,10,0,0,10,False,0.01,30,1500
535,0.14426017,1.1367796659469604,0.07921285927295685,5,150,10,500,10,0,0,10,False,0.01,30,1500
536,0.14429146,1.1315869092941284,0.07879499346017838,5,150,10,500,10,0,0,10,False,0.01,30,1500
537,0.14459857,1.1287307739257812,0.0783781185746193,5,150,10,500,10,0,0,10,False,0.01,30,1500
538,0.14483884,1.121616244316101,0.07776838541030884,5,150,10,500,10,0,0,10,False,0.01,30,1500
539,0.14496236,1.116955041885376,0.07732491195201874,5,150,10,500,10,0,0,10,False,0.01,30,1500
540,0.14488088,1.1126633882522583,0.07674247026443481,5,150,10,500,10,0,0,10,False,0.01,30,1500
541,0.14462979,1.1236515045166016,0.07786121219396591,5,150,10,500,10,0,0,10,False,0.01,30,1500
542,0.14477122,1.1210895776748657,0.07739003002643585,5,150,10,500,10,0,0,10,False,0.01,30,1500
543,0.1449685,1.1245156526565552,0.07783228904008865,5,150,10,500,10,0,0,10,False,0.01,30,1500
544,0.14486215,1.1351240873336792,0.07896370440721512,5,150,10,500,10,0,0,10,False,0.01,30,1500
545,0.144876,1.1264621019363403,0.07820907235145569,5,150,10,500,10,0,0,10,False,0.01,30,1500
546,0.14488952,1.128462553024292,0.07844353467226028,5,150,10,500,10,0,0,10,False,0.01,30,1500
547,0.14468716,1.1264644861221313,0.07832594960927963,5,150,10,500,10,0,0,10,False,0.01,30,1500
548,0.14489082,1.113695502281189,0.07690522074699402,5,150,10,500,10,0,0,10,False,0.01,30,1500
549,0.14509529,1.1129549741744995,0.07685451209545135,5,150,10,500,10,0,0,10,False,0.01,30,1500
550,0.14532112,1.1390913724899292,0.07954538613557816,5,150,10,500,10,0,0,10,False,0.01,30,1500
551,0.14538197,1.1440212726593018,0.08030382543802261,5,150,10,500,10,0,0,10,False,0.01,30,1500
552,0.14544815,1.1351406574249268,0.07936562597751617,5,150,10,500,10,0,0,10,False,0.01,30,1500
553,0.14545996,1.1222507953643799,0.07808873057365417,5,150,10,500,10,0,0,10,False,0.01,30,1500
554,0.14549215,1.125871181488037,0.07847176492214203,5,150,10,500,10,0,0,10,False,0.01,30,1500
555,0.14585583,1.1279826164245605,0.07873554527759552,5,150,10,500,10,0,0,10,False,0.01,30,1500
556,0.14627597,1.117781162261963,0.0776827409863472,5,150,10,500,10,0,0,10,False,0.01,30,1500
557,0.14630666,1.1280343532562256,0.07856269925832748,5,150,10,500,10,0,0,10,False,0.01,30,1500
558,0.1464369,1.126125693321228,0.07824163883924484,5,150,10,500,10,0,0,10,False,0.01,30,1500
559,0.14624393,1.1333969831466675,0.079325832426548,5,150,10,500,10,0,0,10,False,0.01,30,1500
560,0.14603879,1.1301792860031128,0.07903515547513962,5,150,10,500,10,0,0,10,False,0.01,30,1500
561,0.14580292,1.1313003301620483,0.07912606745958328,5,150,10,500,10,0,0,10,False,0.01,30,1500
562,0.14618033,1.1342867612838745,0.0795753076672554,5,150,10,500,10,0,0,10,False,0.01,30,1500
563,0.1462728,1.1372307538986206,0.08004268258810043,5,150,10,500,10,0,0,10,False,0.01,30,1500
564,0.14626178,1.1379787921905518,0.08003424853086472,5,150,10,500,10,0,0,10,False,0.01,30,1500
565,0.14613307,1.12934410572052,0.07934524863958359,5,150,10,500,10,0,0,10,False,0.01,30,1500
566,0.14651673,1.1285004615783691,0.07921111583709717,5,150,10,500,10,0,0,10,False,0.01,30,1500
567,0.14706272,1.1134865283966064,0.0777437835931778,5,150,10,500,10,0,0,10,False,0.01,30,1500
568,0.14725195,1.1102761030197144,0.07736136019229889,5,150,10,500,10,0,0,10,False,0.01,30,1500
569,0.14730448,1.1048706769943237,0.07680923491716385,5,150,10,500,10,0,0,10,False,0.01,30,1500
570,0.14771187,1.0978648662567139,0.07600954174995422,5,150,10,500,10,0,0,10,False,0.01,30,1500
571,0.1478273,1.0982130765914917,0.07590730488300323,5,150,10,500,10,0,0,10,False,0.01,30,1500
572,0.14758421,1.0934021472930908,0.07534949481487274,5,150,10,500,10,0,0,10,False,0.01,30,1500
573,0.14806654,1.1080079078674316,0.07683801651000977,5,150,10,500,10,0,0,10,False,0.01,30,1500
574,0.14792383,1.108754277229309,0.07705993205308914,5,150,10,500,10,0,0,10,False,0.01,30,1500
575,0.14754266,1.099953532218933,0.07600477337837219,5,150,10,500,10,0,0,10,False,0.01,30,1500
576,0.14773963,1.096901297569275,0.07563652843236923,5,150,10,500,10,0,0,10,False,0.01,30,1500
577,0.14791633,1.0926692485809326,0.07497842609882355,5,150,10,500,10,0,0,10,False,0.01,30,1500
578,0.14760672,1.1084537506103516,0.07681450247764587,5,150,10,500,10,0,0,10,False,0.01,30,1500
579,0.14753446,1.1049087047576904,0.07652884721755981,5,150,10,500,10,0,0,10,False,0.01,30,1500
580,0.14776754,1.1077237129211426,0.07690402120351791,5,150,10,500,10,0,0,10,False,0.01,30,1500
581,0.14766157,1.1003997325897217,0.07613725960254669,5,150,10,500,10,0,0,10,False,0.01,30,1500
582,0.14774586,1.099595069885254,0.07584872841835022,5,150,10,500,10,0,0,10,False,0.01,30,1500
583,0.14766656,1.113969087600708,0.07727565616369247,5,150,10,500,10,0,0,10,False,0.01,30,1500
584,0.14755999,1.1134142875671387,0.07726400345563889,5,150,10,500,10,0,0,10,False,0.01,30,1500
585,0.14746644,1.108074426651001,0.07666140794754028,5,150,10,500,10,0,0,10,False,0.01,30,1500
586,0.14771156,1.1047468185424805,0.07619088888168335,5,150,10,500,10,0,0,10,False,0.01,30,1500
587,0.14803097,1.1004940271377563,0.07597935199737549,5,150,10,500,10,0,0,10,False,0.01,30,1500
588,0.14789401,1.1008678674697876,0.07608729600906372,5,150,10,500,10,0,0,10,False,0.01,30,1500
589,0.14773877,1.1048681735992432,0.07659884542226791,5,150,10,500,10,0,0,10,False,0.01,30,1500
590,0.14746895,1.1083052158355713,0.0770040825009346,5,150,10,500,10,0,0,10,False,0.01,30,1500
591,0.14757691,1.1083500385284424,0.07682669162750244,5,150,10,500,10,0,0,10,False,0.01,30,1500
592,0.14723234,1.0976768732070923,0.0756516382098198,5,150,10,500,10,0,0,10,False,0.01,30,1500
593,0.1472634,1.1183581352233887,0.07791118323802948,5,150,10,500,10,0,0,10,False,0.01,30,1500
594,0.14730883,1.1168899536132812,0.07735445350408554,5,150,10,500,10,0,0,10,False,0.01,30,1500
595,0.14740214,1.1108486652374268,0.07672367244958878,5,150,10,500,10,0,0,10,False,0.01,30,1500
596,0.14750549,1.1096147298812866,0.07674697786569595,5,150,10,500,10,0,0,10,False,0.01,30,1500
597,0.14741379,1.1152981519699097,0.0774284154176712,5,150,10,500,10,0,0,10,False,0.01,30,1500
598,0.14729802,1.1279690265655518,0.07861310243606567,5,150,10,500,10,0,0,10,False,0.01,30,1500
599,0.14745328,1.119004249572754,0.0776379331946373,5,150,10,500,10,0,0,10,False,0.01,30,1500
600,0.14752315,1.1112548112869263,0.07692103832960129,5,150,10,500,10,0,0,10,False,0.01,30,1500
601,0.14785485,1.1011626720428467,0.07571405172348022,5,150,10,500,10,0,0,10,False,0.01,30,1500
602,0.14786266,1.111771821975708,0.07666015625,5,150,10,500,10,0,0,10,False,0.01,30,1500
603,0.1480559,1.0950905084609985,0.0749191865324974,5,150,10,500,10,0,0,10,False,0.01,30,1500
604,0.14814599,1.096678376197815,0.07519453018903732,5,150,10,500,10,0,0,10,False,0.01,30,1500
605,0.147888,1.1038569211959839,0.07582492381334305,5,150,10,500,10,0,0,10,False,0.01,30,1500
606,0.14796698,1.107555866241455,0.0761706531047821,5,150,10,500,10,0,0,10,False,0.01,30,1500
607,0.14835037,1.1057300567626953,0.07598181068897247,5,150,10,500,10,0,0,10,False,0.01,30,1500
608,0.1484939,1.1137890815734863,0.07702502608299255,5,150,10,500,10,0,0,10,False,0.01,30,1500
609,0.1486618,1.1121470928192139,0.07660184055566788,5,150,10,500,10,0,0,10,False,0.01,30,1500
610,0.1484182,1.116511344909668,0.07713302224874496,5,150,10,500,10,0,0,10,False,0.01,30,1500
611,0.14835854,1.1101452112197876,0.07650034129619598,5,150,10,500,10,0,0,10,False,0.01,30,1500
612,0.14841165,1.1133301258087158,0.07665877044200897,5,150,10,500,10,0,0,10,False,0.01,30,1500
613,0.14838506,1.109398603439331,0.07611407339572906,5,150,10,500,10,0,0,10,False,0.01,30,1500
614,0.14830385,1.1057690382003784,0.07553698867559433,5,150,10,500,10,0,0,10,False,0.01,30,1500
615,0.14826152,1.1201058626174927,0.07693502306938171,5,150,10,500,10,0,0,10,False,0.01,30,1500
616,0.14815329,1.125304102897644,0.07781440019607544,5,150,10,500,10,0,0,10,False,0.01,30,1500
617,0.14803353,1.125186800956726,0.07808851450681686,5,150,10,500,10,0,0,10,False,0.01,30,1500
618,0.14798893,1.1228291988372803,0.0779305025935173,5,150,10,500,10,0,0,10,False,0.01,30,1500
619,0.14786316,1.1243945360183716,0.07807493209838867,5,150,10,500,10,0,0,10,False,0.01,30,1500
620,0.14780775,1.120530128479004,0.07781888544559479,5,150,10,500,10,0,0,10,False,0.01,30,1500
621,0.1478007,1.1302040815353394,0.07869530469179153,5,150,10,500,10,0,0,10,False,0.01,30,1500
622,0.14786138,1.1218287944793701,0.07784613966941833,5,150,10,500,10,0,0,10,False,0.01,30,1500
623,0.14761129,1.1053794622421265,0.0759807750582695,5,150,10,500,10,0,0,10,False,0.01,30,1500
624,0.14739591,1.1035224199295044,0.07562021166086197,5,150,10,500,10,0,0,10,False,0.01,30,1500
625,0.14741626,1.1096984148025513,0.07646021991968155,5,150,10,500,10,0,0,10,False,0.01,30,1500
626,0.14754686,1.1029078960418701,0.07567179203033447,5,150,10,500,10,0,0,10,False,0.01,30,1500
627,0.14781004,1.1112738847732544,0.07652962952852249,5,150,10,500,10,0,0,10,False,0.01,30,1500
628,0.14779957,1.1020739078521729,0.07552353292703629,5,150,10,500,10,0,0,10,False,0.01,30,1500
629,0.14746009,1.117612600326538,0.07707133144140244,5,150,10,500,10,0,0,10,False,0.01,30,1500
630,0.14743294,1.133226990699768,0.07894960790872574,5,150,10,500,10,0,0,10,False,0.01,30,1500
631,0.14744301,1.1441863775253296,0.08006197959184647,5,150,10,500,10,0,0,10,False,0.01,30,1500
632,0.14737195,1.1494303941726685,0.08087558299303055,5,150,10,500,10,0,0,10,False,0.01,30,1500
633,0.14745654,1.1501206159591675,0.08115225285291672,5,150,10,500,10,0,0,10,False,0.01,30,1500
634,0.1470702,1.1609232425689697,0.08221396803855896,5,150,10,500,10,0,0,10,False,0.01,30,1500
635,0.14697523,1.154647946357727,0.08141742646694183,5,150,10,500,10,0,0,10,False,0.01,30,1500
636,0.14678642,1.1446036100387573,0.08038900792598724,5,150,10,500,10,0,0,10,False,0.01,30,1500
637,0.14679587,1.132861614227295,0.07919030636548996,5,150,10,500,10,0,0,10,False,0.01,30,1500
638,0.14690895,1.1301770210266113,0.07888634502887726,5,150,10,500,10,0,0,10,False,0.01,30,1500
639,0.14679211,1.1335930824279785,0.07945699989795685,5,150,10,500,10,0,0,10,False,0.01,30,1500
640,0.14649765,1.1364730596542358,0.07962693274021149,5,150,10,500,10,0,0,10,False,0.01,30,1500
641,0.1466336,1.1439595222473145,0.080407053232193,5,150,10,500,10,0,0,10,False,0.01,30,1500
642,0.14655785,1.1361533403396606,0.07959935814142227,5,150,10,500,10,0,0,10,False,0.01,30,1500
643,0.14647232,1.1395021677017212,0.08004050701856613,5,150,10,500,10,0,0,10,False,0.01,30,1500
644,0.1465851,1.1277929544448853,0.0788261666893959,5,150,10,500,10,0,0,10,False,0.01,30,1500
645,0.14670897,1.1332268714904785,0.07926087826490402,5,150,10,500,10,0,0,10,False,0.01,30,1500
646,0.14672345,1.130792498588562,0.07920792698860168,5,150,10,500,10,0,0,10,False,0.01,30,1500
647,0.1468832,1.1283334493637085,0.07910435646772385,5,150,10,500,10,0,0,10,False,0.01,30,1500
648,0.14663585,1.1353484392166138,0.07966253161430359,5,150,10,500,10,0,0,10,False,0.01,30,1500
649,0.14675634,1.1240932941436768,0.07846058905124664,5,150,10,500,10,0,0,10,False,0.01,30,1500
650,0.14651059,1.134539246559143,0.0796758159995079,5,150,10,500,10,0,0,10,False,0.01,30,1500
651,0.14603224,1.1429933309555054,0.0805843248963356,5,150,10,500,10,0,0,10,False,0.01,30,1500
652,0.14613897,1.1437287330627441,0.08066735416650772,5,150,10,500,10,0,0,10,False,0.01,30,1500
653,0.14592713,1.153441071510315,0.08174058049917221,5,150,10,500,10,0,0,10,False,0.01,30,1500
654,0.14572777,1.1518914699554443,0.08158648014068604,5,150,10,500,10,0,0,10,False,0.01,30,1500
655,0.1454347,1.1435983180999756,0.08067501336336136,5,150,10,500,10,0,0,10,False,0.01,30,1500
656,0.14554866,1.1408798694610596,0.08032739907503128,5,150,10,500,10,0,0,10,False,0.01,30,1500
657,0.14551927,1.1460747718811035,0.08102159202098846,5,150,10,500,10,0,0,10,False,0.01,30,1500
658,0.14524485,1.1396872997283936,0.08025456219911575,5,150,10,500,10,0,0,10,False,0.01,30,1500
659,0.14553477,1.1352216005325317,0.07959888130426407,5,150,10,500,10,0,0,10,False,0.01,30,1500
660,0.1456612,1.1267739534378052,0.07863404601812363,5,150,10,500,10,0,0,10,False,0.01,30,1500
661,0.14526609,1.121013879776001,0.07788670063018799,5,150,10,500,10,0,0,10,False,0.01,30,1500
662,0.1459044,1.1314605474472046,0.07870304584503174,5,150,10,500,10,0,0,10,False,0.01,30,1500
663,0.1459039,1.1404131650924683,0.07981235533952713,5,150,10,500,10,0,0,10,False,0.01,30,1500
664,0.14573838,1.1494392156600952,0.08116408437490463,5,150,10,500,10,0,0,10,False,0.01,30,1500
665,0.14566755,1.1516735553741455,0.08149372786283493,5,150,10,500,10,0,0,10,False,0.01,30,1500
666,0.14578772,1.1418710947036743,0.08068825304508209,5,150,10,500,10,0,0,10,False,0.01,30,1500
667,0.14578539,1.149072289466858,0.08138536661863327,5,150,10,500,10,0,0,10,False,0.01,30,1500
668,0.14590013,1.1287188529968262,0.07926102727651596,5,150,10,500,10,0,0,10,False,0.01,30,1500
669,0.14605787,1.1303387880325317,0.07907813787460327,5,150,10,500,10,0,0,10,False,0.01,30,1500
670,0.14611976,1.1336619853973389,0.07934055477380753,5,150,10,500,10,0,0,10,False,0.01,30,1500
671,0.14609948,1.12786865234375,0.07865740358829498,5,150,10,500,10,0,0,10,False,0.01,30,1500
672,0.14593028,1.1353398561477661,0.07932060956954956,5,150,10,500,10,0,0,10,False,0.01,30,1500
673,0.1459873,1.131330966949463,0.07882622629404068,5,150,10,500,10,0,0,10,False,0.01,30,1500
674,0.14600624,1.1265130043029785,0.07834810018539429,5,150,10,500,10,0,0,10,False,0.01,30,1500
675,0.14587305,1.1281383037567139,0.07856133580207825,5,150,10,500,10,0,0,10,False,0.01,30,1500
676,0.14606552,1.1417803764343262,0.07992460578680038,5,150,10,500,10,0,0,10,False,0.01,30,1500
677,0.14601603,1.1535648107528687,0.08124478906393051,5,150,10,500,10,0,0,10,False,0.01,30,1500
678,0.14596997,1.1491426229476929,0.08099852502346039,5,150,10,500,10,0,0,10,False,0.01,30,1500
679,0.14590645,1.1449451446533203,0.08040575683116913,5,150,10,500,10,0,0,10,False,0.01,30,1500
680,0.14606343,1.138574481010437,0.07962064445018768,5,150,10,500,10,0,0,10,False,0.01,30,1500
681,0.14614727,1.1568838357925415,0.08135790377855301,5,150,10,500,10,0,0,10,False,0.01,30,1500
682,0.1459504,1.1603403091430664,0.08181364089250565,5,150,10,500,10,0,0,10,False,0.01,30,1500
683,0.14573568,1.1582547426223755,0.08167362213134766,5,150,10,500,10,0,0,10,False,0.01,30,1500
684,0.14553452,1.1550143957138062,0.08125058561563492,5,150,10,500,10,0,0,10,False,0.01,30,1500
685,0.14583749,1.1524147987365723,0.08109087496995926,5,150,10,500,10,0,0,10,False,0.01,30,1500
686,0.14653371,1.1416575908660889,0.07995938509702682,5,150,10,500,10,0,0,10,False,0.01,30,1500
687,0.14667025,1.1454331874847412,0.08050433546304703,5,150,10,500,10,0,0,10,False,0.01,30,1500
688,0.14650454,1.13524329662323,0.07947812229394913,5,150,10,500,10,0,0,10,False,0.01,30,1500
689,0.14647758,1.1343797445297241,0.0795048251748085,5,150,10,500,10,0,0,10,False,0.01,30,1500
690,0.14647488,1.1371614933013916,0.08000598102807999,5,150,10,500,10,0,0,10,False,0.01,30,1500
691,0.14613582,1.1433708667755127,0.08067584037780762,5,150,10,500,10,0,0,10,False,0.01,30,1500
692,0.14636888,1.129522681236267,0.07919878512620926,5,150,10,500,10,0,0,10,False,0.01,30,1500
693,0.14638816,1.139648675918579,0.08000671118497849,5,150,10,500,10,0,0,10,False,0.01,30,1500
694,0.14619125,1.1335529088974,0.07940106838941574,5,150,10,500,10,0,0,10,False,0.01,30,1500
695,0.14594221,1.1304000616073608,0.079157754778862,5,150,10,500,10,0,0,10,False,0.01,30,1500
696,0.14591713,1.1229581832885742,0.07821516692638397,5,150,10,500,10,0,0,10,False,0.01,30,1500
697,0.14626011,1.1175040006637573,0.07768434286117554,5,150,10,500,10,0,0,10,False,0.01,30,1500
698,0.14647827,1.1086410284042358,0.07667668163776398,5,150,10,500,10,0,0,10,False,0.01,30,1500
699,0.14665665,1.1081552505493164,0.0766192227602005,5,150,10,500,10,0,0,10,False,0.01,30,1500
700,0.14659032,1.116050362586975,0.07741669565439224,5,150,10,500,10,0,0,10,False,0.01,30,1500
701,0.14657183,1.1137616634368896,0.07717829942703247,5,150,10,500,10,0,0,10,False,0.01,30,1500
702,0.14702123,1.102971076965332,0.07600037753582001,5,150,10,500,10,0,0,10,False,0.01,30,1500
703,0.14692894,1.1171767711639404,0.07744234800338745,5,150,10,500,10,0,0,10,False,0.01,30,1500
704,0.14664619,1.114710807800293,0.0772784873843193,5,150,10,500,10,0,0,10,False,0.01,30,1500
705,0.14669408,1.1144130229949951,0.07720384001731873,5,150,10,500,10,0,0,10,False,0.01,30,1500
706,0.14667223,1.1122328042984009,0.07699474692344666,5,150,10,500,10,0,0,10,False,0.01,30,1500
707,0.14661323,1.1170976161956787,0.07750199735164642,5,150,10,500,10,0,0,10,False,0.01,30,1500
708,0.14657272,1.1054221391677856,0.07626333087682724,5,150,10,500,10,0,0,10,False,0.01,30,1500
709,0.14676131,1.1165218353271484,0.07731235027313232,5,150,10,500,10,0,0,10,False,0.01,30,1500
710,0.14700106,1.1123616695404053,0.0769280344247818,5,150,10,500,10,0,0,10,False,0.01,30,1500
711,0.14718994,1.1062090396881104,0.07640886306762695,5,150,10,500,10,0,0,10,False,0.01,30,1500
712,0.14753641,1.107562780380249,0.07664643973112106,5,150,10,500,10,0,0,10,False,0.01,30,1500
713,0.14767165,1.1161658763885498,0.07761724293231964,5,150,10,500,10,0,0,10,False,0.01,30,1500
714,0.14754675,1.1125413179397583,0.07704631239175797,5,150,10,500,10,0,0,10,False,0.01,30,1500
715,0.1475552,1.107539176940918,0.07664451748132706,5,150,10,500,10,0,0,10,False,0.01,30,1500
716,0.14753532,1.1181175708770752,0.07771464437246323,5,150,10,500,10,0,0,10,False,0.01,30,1500
717,0.14755051,1.1141695976257324,0.07749292999505997,5,150,10,500,10,0,0,10,False,0.01,30,1500
718,0.14744909,1.1238232851028442,0.07840552926063538,5,150,10,500,10,0,0,10,False,0.01,30,1500
719,0.14717436,1.1272075176239014,0.07870498299598694,5,150,10,500,10,0,0,10,False,0.01,30,1500
720,0.14702521,1.1426029205322266,0.08033140003681183,5,150,10,500,10,0,0,10,False,0.01,30,1500
721,0.14665517,1.143357515335083,0.08026403188705444,5,150,10,500,10,0,0,10,False,0.01,30,1500
722,0.14654747,1.1341650485992432,0.0793381780385971,5,150,10,500,10,0,0,10,False,0.01,30,1500
723,0.14658183,1.1316720247268677,0.07896047085523605,5,150,10,500,10,0,0,10,False,0.01,30,1500
724,0.14674596,1.1382499933242798,0.07987102121114731,5,150,10,500,10,0,0,10,False,0.01,30,1500
725,0.14691383,1.1367424726486206,0.07982977479696274,5,150,10,500,10,0,0,10,False,0.01,30,1500
726,0.14704175,1.1352479457855225,0.07953156530857086,5,150,10,500,10,0,0,10,False,0.01,30,1500
727,0.14685558,1.144332766532898,0.08050461858510971,5,150,10,500,10,0,0,10,False,0.01,30,1500
728,0.14676994,1.150839924812317,0.08150435984134674,5,150,10,500,10,0,0,10,False,0.01,30,1500
729,0.14686151,1.152801275253296,0.08188319951295853,5,150,10,500,10,0,0,10,False,0.01,30,1500
730,0.14670005,1.1557857990264893,0.0823923870921135,5,150,10,500,10,0,0,10,False,0.01,30,1500
731,0.14628595,1.1490185260772705,0.08160073310136795,5,150,10,500,10,0,0,10,False,0.01,30,1500
732,0.14598663,1.1417934894561768,0.08076948672533035,5,150,10,500,10,0,0,10,False,0.01,30,1500
733,0.14629732,1.1345865726470947,0.08016357570886612,5,150,10,500,10,0,0,10,False,0.01,30,1500
734,0.1462285,1.136061668395996,0.07999731600284576,5,150,10,500,10,0,0,10,False,0.01,30,1500
735,0.14611623,1.1341801881790161,0.07982629537582397,5,150,10,500,10,0,0,10,False,0.01,30,1500
736,0.14604215,1.1271419525146484,0.07897882163524628,5,150,10,500,10,0,0,10,False,0.01,30,1500
737,0.14590353,1.1204562187194824,0.07820645719766617,5,150,10,500,10,0,0,10,False,0.01,30,1500
738,0.1462602,1.105509638786316,0.07671359926462173,5,150,10,500,10,0,0,10,False,0.01,30,1500
739,0.14679934,1.1104991436004639,0.0772993192076683,5,150,10,500,10,0,0,10,False,0.01,30,1500
740,0.1467269,1.1171658039093018,0.07812880724668503,5,150,10,500,10,0,0,10,False,0.01,30,1500
741,0.14678596,1.1442346572875977,0.08093291521072388,5,150,10,500,10,0,0,10,False,0.01,30,1500
742,0.1463943,1.1360740661621094,0.08003068715333939,5,150,10,500,10,0,0,10,False,0.01,30,1500
743,0.14597762,1.1373006105422974,0.08015310764312744,5,150,10,500,10,0,0,10,False,0.01,30,1500
744,0.14619681,1.1256394386291504,0.07893776893615723,5,150,10,500,10,0,0,10,False,0.01,30,1500
745,0.1463093,1.1223461627960205,0.078719861805439,5,150,10,500,10,0,0,10,False,0.01,30,1500
746,0.14640939,1.1110957860946655,0.07751268148422241,5,150,10,500,10,0,0,10,False,0.01,30,1500
747,0.14646757,1.1115303039550781,0.07752815634012222,5,150,10,500,10,0,0,10,False,0.01,30,1500
748,0.1465669,1.1142024993896484,0.07780668884515762,5,150,10,500,10,0,0,10,False,0.01,30,1500
749,0.14641641,1.1112042665481567,0.0774790570139885,5,150,10,500,10,0,0,10,False,0.01,30,1500
750,0.1464329,1.1147007942199707,0.07793738692998886,5,150,10,500,10,0,0,10,False,0.01,30,1500
751,0.14647628,1.115939736366272,0.0781719833612442,5,150,10,500,10,0,0,10,False,0.01,30,1500
752,0.14666313,1.110453724861145,0.07747417688369751,5,150,10,500,10,0,0,10,False,0.01,30,1500
753,0.1470924,1.1231837272644043,0.07871267199516296,5,150,10,500,10,0,0,10,False,0.01,30,1500
754,0.14676468,1.1211566925048828,0.07823008298873901,5,150,10,500,10,0,0,10,False,0.01,30,1500
755,0.14678216,1.1163703203201294,0.07771141827106476,5,150,10,500,10,0,0,10,False,0.01,30,1500
756,0.14677547,1.125537395477295,0.07884348183870316,5,150,10,500,10,0,0,10,False,0.01,30,1500
757,0.14687823,1.112306833267212,0.07737506926059723,5,150,10,500,10,0,0,10,False,0.01,30,1500
758,0.14704804,1.1106035709381104,0.07708372175693512,5,150,10,500,10,0,0,10,False,0.01,30,1500
759,0.14718321,1.1137418746948242,0.07743054628372192,5,150,10,500,10,0,0,10,False,0.01,30,1500
760,0.1471248,1.11466383934021,0.0777590274810791,5,150,10,500,10,0,0,10,False,0.01,30,1500
761,0.14690985,1.1254709959030151,0.07882299274206161,5,150,10,500,10,0,0,10,False,0.01,30,1500
762,0.14680806,1.116581916809082,0.0776277631521225,5,150,10,500,10,0,0,10,False,0.01,30,1500
763,0.14662643,1.1090192794799805,0.07681266963481903,5,150,10,500,10,0,0,10,False,0.01,30,1500
764,0.14660381,1.0960289239883423,0.07549835741519928,5,150,10,500,10,0,0,10,False,0.01,30,1500
765,0.14652343,1.1041736602783203,0.0766562968492508,5,150,10,500,10,0,0,10,False,0.01,30,1500
766,0.1463242,1.1352741718292236,0.0798071101307869,5,150,10,500,10,0,0,10,False,0.01,30,1500
767,0.1459348,1.1297274827957153,0.07934106141328812,5,150,10,500,10,0,0,10,False,0.01,30,1500
768,0.14582053,1.13188636302948,0.0794793963432312,5,150,10,500,10,0,0,10,False,0.01,30,1500
769,0.14552258,1.12161386013031,0.07832934707403183,5,150,10,500,10,0,0,10,False,0.01,30,1500
770,0.1455709,1.127029538154602,0.07901354134082794,5,150,10,500,10,0,0,10,False,0.01,30,1500
771,0.14553449,1.1357192993164062,0.08010906726121902,5,150,10,500,10,0,0,10,False,0.01,30,1500
772,0.14571472,1.1231056451797485,0.07862883061170578,5,150,10,500,10,0,0,10,False,0.01,30,1500
773,0.14592104,1.120665192604065,0.07832656055688858,5,150,10,500,10,0,0,10,False,0.01,30,1500
774,0.14571056,1.13597571849823,0.0800638273358345,5,150,10,500,10,0,0,10,False,0.01,30,1500
775,0.14578734,1.139600157737732,0.0804888904094696,5,150,10,500,10,0,0,10,False,0.01,30,1500
776,0.14569196,1.143456220626831,0.08095090836286545,5,150,10,500,10,0,0,10,False,0.01,30,1500
777,0.1457633,1.1368632316589355,0.08005853742361069,5,150,10,500,10,0,0,10,False,0.01,30,1500
778,0.14569944,1.119550347328186,0.07822282612323761,5,150,10,500,10,0,0,10,False,0.01,30,1500
779,0.14554809,1.1218959093093872,0.07834745943546295,5,150,10,500,10,0,0,10,False,0.01,30,1500
780,0.14574012,1.1207051277160645,0.0783284604549408,5,150,10,500,10,0,0,10,False,0.01,30,1500
781,0.14582725,1.1237536668777466,0.07850644737482071,5,150,10,500,10,0,0,10,False,0.01,30,1500
782,0.14636128,1.1315209865570068,0.07928023487329483,5,150,10,500,10,0,0,10,False,0.01,30,1500
783,0.14630677,1.1282490491867065,0.07886612415313721,5,150,10,500,10,0,0,10,False,0.01,30,1500
784,0.14628163,1.1314059495925903,0.07910207659006119,5,150,10,500,10,0,0,10,False,0.01,30,1500
785,0.14664696,1.1209864616394043,0.07796243578195572,5,150,10,500,10,0,0,10,False,0.01,30,1500
786,0.14662124,1.1180250644683838,0.07758600264787674,5,150,10,500,10,0,0,10,False,0.01,30,1500
787,0.14654624,1.1400436162948608,0.07985372096300125,5,150,10,500,10,0,0,10,False,0.01,30,1500
788,0.14641045,1.131404995918274,0.07887979596853256,5,150,10,500,10,0,0,10,False,0.01,30,1500
789,0.14644316,1.122313141822815,0.07782813906669617,5,150,10,500,10,0,0,10,False,0.01,30,1500
