iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
527,0.1462767,1.1513558626174927,0.08085672557353973,5,150,10,500,10,0,0,10,False,0.01,30,1500
528,0.14603677,1.1455971002578735,0.08026542514562607,5,150,10,500,10,0,0,10,False,0.01,30,1500
529,0.14624673,1.1416834592819214,0.0797848254442215,5,150,10,500,10,0,0,10,False,0.01,30,1500
530,0.1466135,1.1344624757766724,0.0791376531124115,5,150,10,500,10,0,0,10,False,0.01,30,1500
531,0.14654414,1.1264344453811646,0.0784013643860817,5,150,10,500,10,0,0,10,False,0.01,30,1500
532,0.14659066,1.1177725791931152,0.07754500955343246,5,150,10,500,10,0,0,10,False,0.01,30,1500
533,0.14671017,1.1225327253341675,0.07818935066461563,5,150,10,500,10,0,0,10,False,0.01,30,1500
534,0.14697333,1.1141494512557983,0.07730355858802795,5,150,10,500,10,0,0,10,False,0.01,30,1500
535,0.146867,1.1198219060897827,0.0780397430062294,5,150,10,500,10,0,0,10,False,0.01,30,1500
536,0.14684871,1.1088507175445557,0.07684050500392914,5,150,10,500,10,0,0,10,False,0.01,30,1500
537,0.14706548,1.1026501655578613,0.07634482532739639,5,150,10,500,10,0,0,10,False,0.01,30,1500
538,0.14688964,1.1129441261291504,0.07726683467626572,5,150,10,500,10,0,0,10,False,0.01,30,1500
539,0.14679722,1.1204222440719604,0.07800258696079254,5,150,10,500,10,0,0,10,False,0.01,30,1500
540,0.14661458,1.1331599950790405,0.07940860837697983,5,150,10,500,10,0,0,10,False,0.01,30,1500
541,0.14658405,1.1382348537445068,0.07969490438699722,5,150,10,500,10,0,0,10,False,0.01,30,1500
542,0.14644597,1.1388652324676514,0.07979361712932587,5,150,10,500,10,0,0,10,False,0.01,30,1500
543,0.14635648,1.1330713033676147,0.07907481491565704,5,150,10,500,10,0,0,10,False,0.01,30,1500
544,0.14627784,1.1320630311965942,0.07931213825941086,5,150,10,500,10,0,0,10,False,0.01,30,1500
545,0.14604157,1.132636308670044,0.07908302545547485,5,150,10,500,10,0,0,10,False,0.01,30,1500
546,0.14626172,1.130523920059204,0.07881022989749908,5,150,10,500,10,0,0,10,False,0.01,30,1500
547,0.14617756,1.1404236555099487,0.0802132785320282,5,150,10,500,10,0,0,10,False,0.01,30,1500
548,0.14621434,1.1319530010223389,0.07918639481067657,5,150,10,500,10,0,0,10,False,0.01,30,1500
549,0.14626066,1.1331627368927002,0.07927138358354568,5,150,10,500,10,0,0,10,False,0.01,30,1500
550,0.14604521,1.1285839080810547,0.07889003306627274,5,150,10,500,10,0,0,10,False,0.01,30,1500
551,0.1458171,1.1380738019943237,0.07981134951114655,5,150,10,500,10,0,0,10,False,0.01,30,1500
552,0.14567815,1.138651728630066,0.07971461862325668,5,150,10,500,10,0,0,10,False,0.01,30,1500
553,0.14559533,1.1354111433029175,0.07933823764324188,5,150,10,500,10,0,0,10,False,0.01,30,1500
554,0.1454634,1.136096715927124,0.07923838496208191,5,150,10,500,10,0,0,10,False,0.01,30,1500
555,0.14543252,1.1304229497909546,0.07867106795310974,5,150,10,500,10,0,0,10,False,0.01,30,1500
556,0.14515355,1.1450200080871582,0.08006096631288528,5,150,10,500,10,0,0,10,False,0.01,30,1500
557,0.1447942,1.1634433269500732,0.08233494311571121,5,150,10,500,10,0,0,10,False,0.01,30,1500
558,0.14477727,1.166306734085083,0.08253668248653412,5,150,10,500,10,0,0,10,False,0.01,30,1500
559,0.14433335,1.162839412689209,0.08233699947595596,5,150,10,500,10,0,0,10,False,0.01,30,1500
560,0.14441273,1.1567871570587158,0.08175303041934967,5,150,10,500,10,0,0,10,False,0.01,30,1500
561,0.14448047,1.1613636016845703,0.08232200890779495,5,150,10,500,10,0,0,10,False,0.01,30,1500
562,0.1441808,1.155011534690857,0.08162042498588562,5,150,10,500,10,0,0,10,False,0.01,30,1500
563,0.14398076,1.137233018875122,0.07966254651546478,5,150,10,500,10,0,0,10,False,0.01,30,1500
564,0.14409092,1.129021167755127,0.07886726409196854,5,150,10,500,10,0,0,10,False,0.01,30,1500
565,0.14408584,1.1371361017227173,0.08003459125757217,5,150,10,500,10,0,0,10,False,0.01,30,1500
566,0.14434315,1.129316806793213,0.07906722277402878,5,150,10,500,10,0,0,10,False,0.01,30,1500
567,0.14455073,1.1286042928695679,0.07901395112276077,5,150,10,500,10,0,0,10,False,0.01,30,1500
568,0.14454065,1.1211960315704346,0.07839826494455338,5,150,10,500,10,0,0,10,False,0.01,30,1500
569,0.1446115,1.1187021732330322,0.07815973460674286,5,150,10,500,10,0,0,10,False,0.01,30,1500
570,0.14451568,1.1225847005844116,0.07853972166776657,5,150,10,500,10,0,0,10,False,0.01,30,1500
571,0.14463638,1.1196620464324951,0.07814090698957443,5,150,10,500,10,0,0,10,False,0.01,30,1500
572,0.14447848,1.1254383325576782,0.07867258787155151,5,150,10,500,10,0,0,10,False,0.01,30,1500
573,0.1443657,1.1258467435836792,0.07867991924285889,5,150,10,500,10,0,0,10,False,0.01,30,1500
574,0.14438695,1.1210037469863892,0.07792770862579346,5,150,10,500,10,0,0,10,False,0.01,30,1500
575,0.14436556,1.1174501180648804,0.07747817039489746,5,150,10,500,10,0,0,10,False,0.01,30,1500
576,0.14470276,1.1233265399932861,0.07817425578832626,5,150,10,500,10,0,0,10,False,0.01,30,1500
577,0.14476512,1.1292132139205933,0.07882195711135864,5,150,10,500,10,0,0,10,False,0.01,30,1500
578,0.14480071,1.1135841608047485,0.07701333612203598,5,150,10,500,10,0,0,10,False,0.01,30,1500
579,0.14479691,1.1191147565841675,0.07766725867986679,5,150,10,500,10,0,0,10,False,0.01,30,1500
580,0.14503843,1.1183500289916992,0.07770007103681564,5,150,10,500,10,0,0,10,False,0.01,30,1500
581,0.14494954,1.1209410429000854,0.07794862240552902,5,150,10,500,10,0,0,10,False,0.01,30,1500
582,0.14501272,1.12116539478302,0.07783553004264832,5,150,10,500,10,0,0,10,False,0.01,30,1500
583,0.14527789,1.1240946054458618,0.07787775993347168,5,150,10,500,10,0,0,10,False,0.01,30,1500
584,0.14525537,1.1326525211334229,0.07905200123786926,5,150,10,500,10,0,0,10,False,0.01,30,1500
585,0.14518128,1.1310079097747803,0.07886353880167007,5,150,10,500,10,0,0,10,False,0.01,30,1500
586,0.14522974,1.1302623748779297,0.07900891453027725,5,150,10,500,10,0,0,10,False,0.01,30,1500
587,0.14520091,1.127605676651001,0.07871557772159576,5,150,10,500,10,0,0,10,False,0.01,30,1500
588,0.14530984,1.1181344985961914,0.07784488797187805,5,150,10,500,10,0,0,10,False,0.01,30,1500
589,0.14548147,1.1031506061553955,0.07617056369781494,5,150,10,500,10,0,0,10,False,0.01,30,1500
590,0.14545956,1.1094824075698853,0.07691667228937149,5,150,10,500,10,0,0,10,False,0.01,30,1500
591,0.14560781,1.10202956199646,0.07605226337909698,5,150,10,500,10,0,0,10,False,0.01,30,1500
592,0.14622207,1.1111948490142822,0.07706598192453384,5,150,10,500,10,0,0,10,False,0.01,30,1500
593,0.14596926,1.123207449913025,0.07819798588752747,5,150,10,500,10,0,0,10,False,0.01,30,1500
594,0.14536281,1.143601894378662,0.0804133415222168,5,150,10,500,10,0,0,10,False,0.01,30,1500
595,0.14502323,1.143106460571289,0.08040453493595123,5,150,10,500,10,0,0,10,False,0.01,30,1500
596,0.14461923,1.135725736618042,0.07953120023012161,5,150,10,500,10,0,0,10,False,0.01,30,1500
597,0.14466068,1.132656455039978,0.07920590788125992,5,150,10,500,10,0,0,10,False,0.01,30,1500
598,0.14444536,1.1615660190582275,0.08219825476408005,5,150,10,500,10,0,0,10,False,0.01,30,1500
599,0.14426011,1.1597033739089966,0.08181659132242203,5,150,10,500,10,0,0,10,False,0.01,30,1500
600,0.14393015,1.156976342201233,0.08147507905960083,5,150,10,500,10,0,0,10,False,0.01,30,1500
601,0.14370453,1.1676433086395264,0.08260530978441238,5,150,10,500,10,0,0,10,False,0.01,30,1500
602,0.14390203,1.1595823764801025,0.0817917063832283,5,150,10,500,10,0,0,10,False,0.01,30,1500
603,0.14399694,1.1559176445007324,0.08136993646621704,5,150,10,500,10,0,0,10,False,0.01,30,1500
604,0.14403604,1.157748818397522,0.08166446536779404,5,150,10,500,10,0,0,10,False,0.01,30,1500
605,0.14413115,1.1505595445632935,0.08111416548490524,5,150,10,500,10,0,0,10,False,0.01,30,1500
606,0.14425041,1.1410082578659058,0.07999470829963684,5,150,10,500,10,0,0,10,False,0.01,30,1500
607,0.14421277,1.16337251663208,0.0823475793004036,5,150,10,500,10,0,0,10,False,0.01,30,1500
608,0.14412667,1.153111457824707,0.08111286908388138,5,150,10,500,10,0,0,10,False,0.01,30,1500
609,0.14420791,1.1506441831588745,0.08097416162490845,5,150,10,500,10,0,0,10,False,0.01,30,1500
610,0.14465588,1.1442989110946655,0.08039114624261856,5,150,10,500,10,0,0,10,False,0.01,30,1500
611,0.14469513,1.1313996315002441,0.07895641028881073,5,150,10,500,10,0,0,10,False,0.01,30,1500
612,0.1449184,1.1250996589660645,0.07835327833890915,5,150,10,500,10,0,0,10,False,0.01,30,1500
613,0.14497767,1.123387336730957,0.07806671410799026,5,150,10,500,10,0,0,10,False,0.01,30,1500
614,0.14483598,1.1304669380187988,0.07864322513341904,5,150,10,500,10,0,0,10,False,0.01,30,1500
615,0.14471765,1.1278984546661377,0.07852917164564133,5,150,10,500,10,0,0,10,False,0.01,30,1500
616,0.14497542,1.1258044242858887,0.07848399132490158,5,150,10,500,10,0,0,10,False,0.01,30,1500
617,0.14533411,1.124349594116211,0.07824017852544785,5,150,10,500,10,0,0,10,False,0.01,30,1500
618,0.14557202,1.120613932609558,0.0780433863401413,5,150,10,500,10,0,0,10,False,0.01,30,1500
619,0.14562505,1.1079682111740112,0.07664183527231216,5,150,10,500,10,0,0,10,False,0.01,30,1500
620,0.14581166,1.1005866527557373,0.07585190236568451,5,150,10,500,10,0,0,10,False,0.01,30,1500
621,0.14632685,1.093865156173706,0.07529889047145844,5,150,10,500,10,0,0,10,False,0.01,30,1500
622,0.14654018,1.0910018682479858,0.07503163814544678,5,150,10,500,10,0,0,10,False,0.01,30,1500
623,0.14635715,1.107844591140747,0.07663360983133316,5,150,10,500,10,0,0,10,False,0.01,30,1500
624,0.14653061,1.110662817955017,0.07668451219797134,5,150,10,500,10,0,0,10,False,0.01,30,1500
625,0.14635454,1.128013014793396,0.07837744802236557,5,150,10,500,10,0,0,10,False,0.01,30,1500
626,0.14637785,1.1358543634414673,0.07911904901266098,5,150,10,500,10,0,0,10,False,0.01,30,1500
627,0.14663102,1.1345579624176025,0.07903220504522324,5,150,10,500,10,0,0,10,False,0.01,30,1500
628,0.14685918,1.1265572309494019,0.07837126404047012,5,150,10,500,10,0,0,10,False,0.01,30,1500
629,0.14693627,1.1115442514419556,0.07680285722017288,5,150,10,500,10,0,0,10,False,0.01,30,1500
630,0.14687048,1.1173732280731201,0.07760749012231827,5,150,10,500,10,0,0,10,False,0.01,30,1500
631,0.14690435,1.129655122756958,0.0788690522313118,5,150,10,500,10,0,0,10,False,0.01,30,1500
632,0.14672157,1.128247857093811,0.078598253428936,5,150,10,500,10,0,0,10,False,0.01,30,1500
633,0.14670272,1.1179767847061157,0.07744792848825455,5,150,10,500,10,0,0,10,False,0.01,30,1500
634,0.14660893,1.1202102899551392,0.0778467133641243,5,150,10,500,10,0,0,10,False,0.01,30,1500
635,0.14662078,1.1171283721923828,0.07744050770998001,5,150,10,500,10,0,0,10,False,0.01,30,1500
636,0.14636791,1.1227080821990967,0.07820897549390793,5,150,10,500,10,0,0,10,False,0.01,30,1500
637,0.14630157,1.1315319538116455,0.07913171499967575,5,150,10,500,10,0,0,10,False,0.01,30,1500
638,0.14625494,1.1288645267486572,0.07868215441703796,5,150,10,500,10,0,0,10,False,0.01,30,1500
639,0.14636016,1.1292176246643066,0.07860434055328369,5,150,10,500,10,0,0,10,False,0.01,30,1500
640,0.1462114,1.131082534790039,0.07904628664255142,5,150,10,500,10,0,0,10,False,0.01,30,1500
641,0.14636469,1.1262340545654297,0.07841402292251587,5,150,10,500,10,0,0,10,False,0.01,30,1500
642,0.14612474,1.1208674907684326,0.07814091444015503,5,150,10,500,10,0,0,10,False,0.01,30,1500
643,0.14614725,1.1274884939193726,0.07886508852243423,5,150,10,500,10,0,0,10,False,0.01,30,1500
644,0.14601365,1.1236568689346313,0.07856559753417969,5,150,10,500,10,0,0,10,False,0.01,30,1500
645,0.14608715,1.1292363405227661,0.07921919971704483,5,150,10,500,10,0,0,10,False,0.01,30,1500
646,0.14598304,1.1338887214660645,0.07975651323795319,5,150,10,500,10,0,0,10,False,0.01,30,1500
647,0.14563859,1.128584384918213,0.0792916864156723,5,150,10,500,10,0,0,10,False,0.01,30,1500
648,0.14553253,1.1242091655731201,0.07886119186878204,5,150,10,500,10,0,0,10,False,0.01,30,1500
649,0.14536318,1.1261794567108154,0.07893427461385727,5,150,10,500,10,0,0,10,False,0.01,30,1500
650,0.14552543,1.1194407939910889,0.07811107486486435,5,150,10,500,10,0,0,10,False,0.01,30,1500
651,0.14580491,1.1177877187728882,0.07780958712100983,5,150,10,500,10,0,0,10,False,0.01,30,1500
652,0.14534356,1.1367255449295044,0.0799054354429245,5,150,10,500,10,0,0,10,False,0.01,30,1500
653,0.14487216,1.142231822013855,0.08042728900909424,5,150,10,500,10,0,0,10,False,0.01,30,1500
654,0.14470676,1.1750844717025757,0.08367455005645752,5,150,10,500,10,0,0,10,False,0.01,30,1500
655,0.14474095,1.169399380683899,0.08278460800647736,5,150,10,500,10,0,0,10,False,0.01,30,1500
656,0.14474186,1.1685134172439575,0.08272269368171692,5,150,10,500,10,0,0,10,False,0.01,30,1500
657,0.14440212,1.1600635051727295,0.08188631385564804,5,150,10,500,10,0,0,10,False,0.01,30,1500
658,0.14452149,1.1544928550720215,0.08139748126268387,5,150,10,500,10,0,0,10,False,0.01,30,1500
659,0.14486012,1.1476917266845703,0.08053320646286011,5,150,10,500,10,0,0,10,False,0.01,30,1500
660,0.14484175,1.1571153402328491,0.08174745738506317,5,150,10,500,10,0,0,10,False,0.01,30,1500
661,0.14441052,1.165871024131775,0.08296225219964981,5,150,10,500,10,0,0,10,False,0.01,30,1500
662,0.14444646,1.1562598943710327,0.08194023370742798,5,150,10,500,10,0,0,10,False,0.01,30,1500
663,0.1442628,1.1712485551834106,0.08318094909191132,5,150,10,500,10,0,0,10,False,0.01,30,1500
664,0.14454636,1.1722790002822876,0.0832895040512085,5,150,10,500,10,0,0,10,False,0.01,30,1500
665,0.14473936,1.164904236793518,0.08246024698019028,5,150,10,500,10,0,0,10,False,0.01,30,1500
666,0.144804,1.1505215167999268,0.08094390481710434,5,150,10,500,10,0,0,10,False,0.01,30,1500
667,0.14477211,1.1404094696044922,0.08003276586532593,5,150,10,500,10,0,0,10,False,0.01,30,1500
668,0.14492512,1.1340179443359375,0.07931708544492722,5,150,10,500,10,0,0,10,False,0.01,30,1500
669,0.14522134,1.1297627687454224,0.07890938967466354,5,150,10,500,10,0,0,10,False,0.01,30,1500
670,0.14519314,1.1206214427947998,0.07797608524560928,5,150,10,500,10,0,0,10,False,0.01,30,1500
671,0.14538671,1.120988130569458,0.07793564349412918,5,150,10,500,10,0,0,10,False,0.01,30,1500
672,0.14533892,1.11165189743042,0.07695253938436508,5,150,10,500,10,0,0,10,False,0.01,30,1500
673,0.14507015,1.1144294738769531,0.0775381326675415,5,150,10,500,10,0,0,10,False,0.01,30,1500
674,0.1451464,1.1065796613693237,0.07665278762578964,5,150,10,500,10,0,0,10,False,0.01,30,1500
675,0.14541413,1.102016568183899,0.07616285234689713,5,150,10,500,10,0,0,10,False,0.01,30,1500
676,0.14586304,1.0946563482284546,0.07545546442270279,5,150,10,500,10,0,0,10,False,0.01,30,1500
677,0.14606416,1.0958296060562134,0.0755549743771553,5,150,10,500,10,0,0,10,False,0.01,30,1500
678,0.14623478,1.1023063659667969,0.07636787742376328,5,150,10,500,10,0,0,10,False,0.01,30,1500
679,0.14636622,1.1075351238250732,0.07666300982236862,5,150,10,500,10,0,0,10,False,0.01,30,1500
680,0.14658076,1.1105083227157593,0.07674150168895721,5,150,10,500,10,0,0,10,False,0.01,30,1500
681,0.14669469,1.1217600107192993,0.07814422249794006,5,150,10,500,10,0,0,10,False,0.01,30,1500
682,0.14648595,1.1180529594421387,0.07753866910934448,5,150,10,500,10,0,0,10,False,0.01,30,1500
683,0.14630954,1.1255309581756592,0.07832759618759155,5,150,10,500,10,0,0,10,False,0.01,30,1500
684,0.14608622,1.1259468793869019,0.07825794070959091,5,150,10,500,10,0,0,10,False,0.01,30,1500
685,0.14596136,1.1343210935592651,0.07931108772754669,5,150,10,500,10,0,0,10,False,0.01,30,1500
686,0.14608015,1.1312544345855713,0.0789698138833046,5,150,10,500,10,0,0,10,False,0.01,30,1500
687,0.14583957,1.1363015174865723,0.07941416651010513,5,150,10,500,10,0,0,10,False,0.01,30,1500
688,0.14546971,1.1364229917526245,0.07937038689851761,5,150,10,500,10,0,0,10,False,0.01,30,1500
689,0.14532568,1.146329641342163,0.08048595488071442,5,150,10,500,10,0,0,10,False,0.01,30,1500
690,0.14551921,1.147199273109436,0.08064805716276169,5,150,10,500,10,0,0,10,False,0.01,30,1500
691,0.1452167,1.1366552114486694,0.07955910265445709,5,150,10,500,10,0,0,10,False,0.01,30,1500
692,0.1451692,1.122512698173523,0.0780353993177414,5,150,10,500,10,0,0,10,False,0.01,30,1500
693,0.14492227,1.1267852783203125,0.07863104343414307,5,150,10,500,10,0,0,10,False,0.01,30,1500
694,0.14474763,1.1224627494812012,0.07805927842855453,5,150,10,500,10,0,0,10,False,0.01,30,1500
695,0.14488278,1.1160166263580322,0.07735607028007507,5,150,10,500,10,0,0,10,False,0.01,30,1500
696,0.14479654,1.1331461668014526,0.07937924563884735,5,150,10,500,10,0,0,10,False,0.01,30,1500
697,0.14488246,1.1309078931808472,0.07913021743297577,5,150,10,500,10,0,0,10,False,0.01,30,1500
698,0.14476374,1.134831428527832,0.07951825112104416,5,150,10,500,10,0,0,10,False,0.01,30,1500
699,0.14453347,1.1425679922103882,0.07996068149805069,5,150,10,500,10,0,0,10,False,0.01,30,1500
700,0.1443155,1.1382402181625366,0.07944272458553314,5,150,10,500,10,0,0,10,False,0.01,30,1500
701,0.14450377,1.1354868412017822,0.07904907315969467,5,150,10,500,10,0,0,10,False,0.01,30,1500
702,0.1446852,1.1331701278686523,0.07888296246528625,5,150,10,500,10,0,0,10,False,0.01,30,1500
703,0.14486372,1.1396267414093018,0.07941711694002151,5,150,10,500,10,0,0,10,False,0.01,30,1500
704,0.14491975,1.1327979564666748,0.0786963403224945,5,150,10,500,10,0,0,10,False,0.01,30,1500
705,0.14489242,1.1250600814819336,0.07785966247320175,5,150,10,500,10,0,0,10,False,0.01,30,1500
706,0.1449526,1.1181375980377197,0.0771290734410286,5,150,10,500,10,0,0,10,False,0.01,30,1500
707,0.14468743,1.1258625984191895,0.0780520811676979,5,150,10,500,10,0,0,10,False,0.01,30,1500
708,0.14462107,1.1220946311950684,0.07777759432792664,5,150,10,500,10,0,0,10,False,0.01,30,1500
709,0.14487465,1.133718490600586,0.07951194047927856,5,150,10,500,10,0,0,10,False,0.01,30,1500
710,0.14513537,1.1394484043121338,0.0802055150270462,5,150,10,500,10,0,0,10,False,0.01,30,1500
711,0.14459793,1.1434533596038818,0.08077327162027359,5,150,10,500,10,0,0,10,False,0.01,30,1500
712,0.1449658,1.15005362033844,0.08134901523590088,5,150,10,500,10,0,0,10,False,0.01,30,1500
713,0.1446818,1.147421956062317,0.0809638649225235,5,150,10,500,10,0,0,10,False,0.01,30,1500
714,0.14470221,1.144952654838562,0.08071766048669815,5,150,10,500,10,0,0,10,False,0.01,30,1500
715,0.14483605,1.1373878717422485,0.07997056841850281,5,150,10,500,10,0,0,10,False,0.01,30,1500
716,0.14488032,1.1379226446151733,0.08003707975149155,5,150,10,500,10,0,0,10,False,0.01,30,1500
717,0.14494295,1.1371307373046875,0.0797022134065628,5,150,10,500,10,0,0,10,False,0.01,30,1500
718,0.14529546,1.1303315162658691,0.07896285504102707,5,150,10,500,10,0,0,10,False,0.01,30,1500
719,0.14552255,1.1303883790969849,0.07913731783628464,5,150,10,500,10,0,0,10,False,0.01,30,1500
720,0.14545558,1.1155190467834473,0.0778176486492157,5,150,10,500,10,0,0,10,False,0.01,30,1500
721,0.14554597,1.1289582252502441,0.07924175262451172,5,150,10,500,10,0,0,10,False,0.01,30,1500
722,0.14561732,1.1223835945129395,0.07853725552558899,5,150,10,500,10,0,0,10,False,0.01,30,1500
723,0.14567858,1.120609998703003,0.07840647548437119,5,150,10,500,10,0,0,10,False,0.01,30,1500
724,0.14562538,1.1280441284179688,0.07888533920049667,5,150,10,500,10,0,0,10,False,0.01,30,1500
725,0.14548978,1.1338270902633667,0.07950837910175323,5,150,10,500,10,0,0,10,False,0.01,30,1500
726,0.14522819,1.1319911479949951,0.0793573260307312,5,150,10,500,10,0,0,10,False,0.01,30,1500
727,0.14499281,1.1280516386032104,0.07891689240932465,5,150,10,500,10,0,0,10,False,0.01,30,1500
728,0.14523692,1.1245524883270264,0.07842084765434265,5,150,10,500,10,0,0,10,False,0.01,30,1500
729,0.14503327,1.1253292560577393,0.07828471809625626,5,150,10,500,10,0,0,10,False,0.01,30,1500
730,0.14473565,1.139851450920105,0.07956116646528244,5,150,10,500,10,0,0,10,False,0.01,30,1500
731,0.14457291,1.1361265182495117,0.07924146950244904,5,150,10,500,10,0,0,10,False,0.01,30,1500
732,0.14465584,1.125298261642456,0.07812012732028961,5,150,10,500,10,0,0,10,False,0.01,30,1500
733,0.14453617,1.1187299489974976,0.07734640687704086,5,150,10,500,10,0,0,10,False,0.01,30,1500
734,0.14466801,1.1280624866485596,0.07842933386564255,5,150,10,500,10,0,0,10,False,0.01,30,1500
735,0.14451717,1.1348291635513306,0.07927707582712173,5,150,10,500,10,0,0,10,False,0.01,30,1500
736,0.14480962,1.1335551738739014,0.07919744402170181,5,150,10,500,10,0,0,10,False,0.01,30,1500
737,0.1449862,1.1237108707427979,0.07822816073894501,5,150,10,500,10,0,0,10,False,0.01,30,1500
738,0.14543031,1.1144304275512695,0.07729841768741608,5,150,10,500,10,0,0,10,False,0.01,30,1500
739,0.14547122,1.1338298320770264,0.07930869609117508,5,150,10,500,10,0,0,10,False,0.01,30,1500
740,0.14545228,1.1273818016052246,0.0785190537571907,5,150,10,500,10,0,0,10,False,0.01,30,1500
741,0.14563756,1.1205317974090576,0.07780744880437851,5,150,10,500,10,0,0,10,False,0.01,30,1500
742,0.14578545,1.117814302444458,0.0776628851890564,5,150,10,500,10,0,0,10,False,0.01,30,1500
743,0.1462672,1.1117383241653442,0.07709281146526337,5,150,10,500,10,0,0,10,False,0.01,30,1500
744,0.1465732,1.1125491857528687,0.07726752758026123,5,150,10,500,10,0,0,10,False,0.01,30,1500
745,0.14638491,1.1123355627059937,0.07704947143793106,5,150,10,500,10,0,0,10,False,0.01,30,1500
746,0.1461929,1.1252557039260864,0.07848148792982101,5,150,10,500,10,0,0,10,False,0.01,30,1500
747,0.14611523,1.122084617614746,0.07820574939250946,5,150,10,500,10,0,0,10,False,0.01,30,1500
748,0.14575592,1.1149611473083496,0.07734594494104385,5,150,10,500,10,0,0,10,False,0.01,30,1500
749,0.14536542,1.123639702796936,0.07811520248651505,5,150,10,500,10,0,0,10,False,0.01,30,1500
750,0.14563629,1.1270291805267334,0.07833842188119888,5,150,10,500,10,0,0,10,False,0.01,30,1500
751,0.14568739,1.1194819211959839,0.07755713909864426,5,150,10,500,10,0,0,10,False,0.01,30,1500
752,0.14563312,1.1192560195922852,0.07734007388353348,5,150,10,500,10,0,0,10,False,0.01,30,1500
753,0.14547187,1.1238298416137695,0.07783074676990509,5,150,10,500,10,0,0,10,False,0.01,30,1500
754,0.1454875,1.1412101984024048,0.07973696291446686,5,150,10,500,10,0,0,10,False,0.01,30,1500
755,0.14516707,1.1360806226730347,0.07933367043733597,5,150,10,500,10,0,0,10,False,0.01,30,1500
756,0.14484309,1.1252985000610352,0.07836658507585526,5,150,10,500,10,0,0,10,False,0.01,30,1500
757,0.14453624,1.1225154399871826,0.07826898247003555,5,150,10,500,10,0,0,10,False,0.01,30,1500
758,0.14459753,1.1192904710769653,0.07809600979089737,5,150,10,500,10,0,0,10,False,0.01,30,1500
759,0.14504278,1.1188558340072632,0.07808558642864227,5,150,10,500,10,0,0,10,False,0.01,30,1500
760,0.14511767,1.1228400468826294,0.07855771481990814,5,150,10,500,10,0,0,10,False,0.01,30,1500
761,0.14550515,1.1174774169921875,0.07824819535017014,5,150,10,500,10,0,0,10,False,0.01,30,1500
762,0.14521107,1.105422854423523,0.07682760059833527,5,150,10,500,10,0,0,10,False,0.01,30,1500
763,0.14527567,1.0990755558013916,0.07626508176326752,5,150,10,500,10,0,0,10,False,0.01,30,1500
764,0.14515322,1.0998024940490723,0.07625014334917068,5,150,10,500,10,0,0,10,False,0.01,30,1500
765,0.14521584,1.11466646194458,0.07774470001459122,5,150,10,500,10,0,0,10,False,0.01,30,1500
766,0.14514805,1.1141915321350098,0.07774581760168076,5,150,10,500,10,0,0,10,False,0.01,30,1500
767,0.14517875,1.1208851337432861,0.07827810198068619,5,150,10,500,10,0,0,10,False,0.01,30,1500
768,0.14579153,1.119674563407898,0.07815925031900406,5,150,10,500,10,0,0,10,False,0.01,30,1500
769,0.14597572,1.1194289922714233,0.07803378999233246,5,150,10,500,10,0,0,10,False,0.01,30,1500
770,0.14609247,1.118162989616394,0.07786552608013153,5,150,10,500,10,0,0,10,False,0.01,30,1500
771,0.14588618,1.1161524057388306,0.07759550213813782,5,150,10,500,10,0,0,10,False,0.01,30,1500
772,0.14591098,1.1170997619628906,0.0777202621102333,5,150,10,500,10,0,0,10,False,0.01,30,1500
773,0.14628054,1.130662441253662,0.0792182981967926,5,150,10,500,10,0,0,10,False,0.01,30,1500
774,0.14594366,1.121108889579773,0.0782131478190422,5,150,10,500,10,0,0,10,False,0.01,30,1500
775,0.1459019,1.1133953332901,0.07733120769262314,5,150,10,500,10,0,0,10,False,0.01,30,1500
776,0.1458379,1.1270109415054321,0.0792011097073555,5,150,10,500,10,0,0,10,False,0.01,30,1500
777,0.1458134,1.115652084350586,0.07783783972263336,5,150,10,500,10,0,0,10,False,0.01,30,1500
778,0.14631543,1.1180649995803833,0.07809010148048401,5,150,10,500,10,0,0,10,False,0.01,30,1500
779,0.14622584,1.1208460330963135,0.07831910997629166,5,150,10,500,10,0,0,10,False,0.01,30,1500
780,0.1464901,1.104394555091858,0.07661757618188858,5,150,10,500,10,0,0,10,False,0.01,30,1500
781,0.14678767,1.1068339347839355,0.07680030167102814,5,150,10,500,10,0,0,10,False,0.01,30,1500
782,0.14676727,1.1074939966201782,0.07687212526798248,5,150,10,500,10,0,0,10,False,0.01,30,1500
783,0.14692776,1.118323802947998,0.07807856798171997,5,150,10,500,10,0,0,10,False,0.01,30,1500
784,0.14681886,1.1140059232711792,0.07744292914867401,5,150,10,500,10,0,0,10,False,0.01,30,1500
785,0.14655313,1.1096117496490479,0.07686548680067062,5,150,10,500,10,0,0,10,False,0.01,30,1500
786,0.14651892,1.1130419969558716,0.07734067738056183,5,150,10,500,10,0,0,10,False,0.01,30,1500
787,0.14659585,1.1086535453796387,0.07674727588891983,5,150,10,500,10,0,0,10,False,0.01,30,1500
788,0.14667709,1.1196417808532715,0.07801103591918945,5,150,10,500,10,0,0,10,False,0.01,30,1500
789,0.1464052,1.1242403984069824,0.07848808914422989,5,150,10,500,10,0,0,10,False,0.01,30,1500
