iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
527,0.2437557,1.5835591554641724,0.08171872049570084,3,150,10,500,10,0,0,10,False,0.01,30,1500
528,0.24390472,1.5818841457366943,0.08181007951498032,3,150,10,500,10,0,0,10,False,0.01,30,1500
529,0.24411266,1.5763132572174072,0.08115129172801971,3,150,10,500,10,0,0,10,False,0.01,30,1500
530,0.24417812,1.5748000144958496,0.08095753192901611,3,150,10,500,10,0,0,10,False,0.01,30,1500
531,0.24412465,1.578748345375061,0.08152147382497787,3,150,10,500,10,0,0,10,False,0.01,30,1500
532,0.24406861,1.5760983228683472,0.08113721758127213,3,150,10,500,10,0,0,10,False,0.01,30,1500
533,0.24405041,1.5678801536560059,0.08026570826768875,3,150,10,500,10,0,0,10,False,0.01,30,1500
534,0.24431606,1.5645357370376587,0.07992247492074966,3,150,10,500,10,0,0,10,False,0.01,30,1500
535,0.24443212,1.5740842819213867,0.08073147386312485,3,150,10,500,10,0,0,10,False,0.01,30,1500
536,0.24434352,1.577566385269165,0.08110038936138153,3,150,10,500,10,0,0,10,False,0.01,30,1500
537,0.24425355,1.58486807346344,0.08184535801410675,3,150,10,500,10,0,0,10,False,0.01,30,1500
538,0.24423523,1.5786161422729492,0.08108647167682648,3,150,10,500,10,0,0,10,False,0.01,30,1500
539,0.24426551,1.5847433805465698,0.08179978281259537,3,150,10,500,10,0,0,10,False,0.01,30,1500
540,0.24428754,1.5836552381515503,0.08173311501741409,3,150,10,500,10,0,0,10,False,0.01,30,1500
541,0.24411374,1.5841073989868164,0.08192596584558487,3,150,10,500,10,0,0,10,False,0.01,30,1500
542,0.24429914,1.5759679079055786,0.08105554431676865,3,150,10,500,10,0,0,10,False,0.01,30,1500
543,0.24428044,1.5811697244644165,0.0815901830792427,3,150,10,500,10,0,0,10,False,0.01,30,1500
544,0.24421738,1.5781152248382568,0.0814165323972702,3,150,10,500,10,0,0,10,False,0.01,30,1500
545,0.24408607,1.5773415565490723,0.08125118911266327,3,150,10,500,10,0,0,10,False,0.01,30,1500
546,0.24398804,1.5775587558746338,0.08125270158052444,3,150,10,500,10,0,0,10,False,0.01,30,1500
547,0.24373484,1.5894978046417236,0.08233759552240372,3,150,10,500,10,0,0,10,False,0.01,30,1500
548,0.24336024,1.5948772430419922,0.08286914974451065,3,150,10,500,10,0,0,10,False,0.01,30,1500
549,0.24322525,1.5863369703292847,0.08198754489421844,3,150,10,500,10,0,0,10,False,0.01,30,1500
550,0.24308126,1.5842323303222656,0.08193527162075043,3,150,10,500,10,0,0,10,False,0.01,30,1500
551,0.24312297,1.581736445426941,0.08159790188074112,3,150,10,500,10,0,0,10,False,0.01,30,1500
552,0.24301681,1.5871199369430542,0.08216246217489243,3,150,10,500,10,0,0,10,False,0.01,30,1500
553,0.24321203,1.57669198513031,0.08105456084012985,3,150,10,500,10,0,0,10,False,0.01,30,1500
554,0.24356334,1.5691941976547241,0.08022284507751465,3,150,10,500,10,0,0,10,False,0.01,30,1500
555,0.24371852,1.5739609003067017,0.08073979616165161,3,150,10,500,10,0,0,10,False,0.01,30,1500
556,0.2435925,1.5816901922225952,0.08148468285799026,3,150,10,500,10,0,0,10,False,0.01,30,1500
557,0.24336416,1.5870180130004883,0.0819144919514656,3,150,10,500,10,0,0,10,False,0.01,30,1500
558,0.24334076,1.5814433097839355,0.08140263706445694,3,150,10,500,10,0,0,10,False,0.01,30,1500
559,0.2435762,1.5745476484298706,0.08048637956380844,3,150,10,500,10,0,0,10,False,0.01,30,1500
560,0.24375498,1.5700045824050903,0.08003702014684677,3,150,10,500,10,0,0,10,False,0.01,30,1500
561,0.24379796,1.5672773122787476,0.0798092931509018,3,150,10,500,10,0,0,10,False,0.01,30,1500
562,0.24395226,1.562758207321167,0.07937608659267426,3,150,10,500,10,0,0,10,False,0.01,30,1500
563,0.24425651,1.5749446153640747,0.08062191307544708,3,150,10,500,10,0,0,10,False,0.01,30,1500
564,0.24430583,1.5755903720855713,0.0807270035147667,3,150,10,500,10,0,0,10,False,0.01,30,1500
565,0.24397814,1.5817608833312988,0.08152730762958527,3,150,10,500,10,0,0,10,False,0.01,30,1500
566,0.24383225,1.5833543539047241,0.08178241550922394,3,150,10,500,10,0,0,10,False,0.01,30,1500
567,0.2435496,1.5880624055862427,0.0822812095284462,3,150,10,500,10,0,0,10,False,0.01,30,1500
568,0.24319565,1.596200942993164,0.08334807306528091,3,150,10,500,10,0,0,10,False,0.01,30,1500
569,0.24320598,1.5934498310089111,0.08305711299180984,3,150,10,500,10,0,0,10,False,0.01,30,1500
570,0.2432287,1.5917690992355347,0.08261518180370331,3,150,10,500,10,0,0,10,False,0.01,30,1500
571,0.24292445,1.5947680473327637,0.08293606340885162,3,150,10,500,10,0,0,10,False,0.01,30,1500
572,0.24301793,1.5850170850753784,0.08193758130073547,3,150,10,500,10,0,0,10,False,0.01,30,1500
573,0.24313003,1.5763486623764038,0.080940380692482,3,150,10,500,10,0,0,10,False,0.01,30,1500
574,0.24322471,1.581357479095459,0.0812908262014389,3,150,10,500,10,0,0,10,False,0.01,30,1500
575,0.24339546,1.5890812873840332,0.08203260600566864,3,150,10,500,10,0,0,10,False,0.01,30,1500
576,0.24342102,1.590332269668579,0.08226853609085083,3,150,10,500,10,0,0,10,False,0.01,30,1500
577,0.24324849,1.5813910961151123,0.0812729001045227,3,150,10,500,10,0,0,10,False,0.01,30,1500
578,0.2434684,1.5822463035583496,0.08121247589588165,3,150,10,500,10,0,0,10,False,0.01,30,1500
579,0.24335836,1.593953251838684,0.08236795663833618,3,150,10,500,10,0,0,10,False,0.01,30,1500
580,0.24321188,1.6031595468521118,0.08346405625343323,3,150,10,500,10,0,0,10,False,0.01,30,1500
581,0.2433283,1.6013730764389038,0.08328341692686081,3,150,10,500,10,0,0,10,False,0.01,30,1500
582,0.24343246,1.5989806652069092,0.08298402279615402,3,150,10,500,10,0,0,10,False,0.01,30,1500
583,0.24350914,1.593752145767212,0.08229025453329086,3,150,10,500,10,0,0,10,False,0.01,30,1500
584,0.24361445,1.596301555633545,0.08240872621536255,3,150,10,500,10,0,0,10,False,0.01,30,1500
585,0.24360013,1.5931246280670166,0.08216462284326553,3,150,10,500,10,0,0,10,False,0.01,30,1500
586,0.24358612,1.5961934328079224,0.08243925869464874,3,150,10,500,10,0,0,10,False,0.01,30,1500
587,0.24352023,1.591646432876587,0.08197177201509476,3,150,10,500,10,0,0,10,False,0.01,30,1500
588,0.24360844,1.588119387626648,0.08158479630947113,3,150,10,500,10,0,0,10,False,0.01,30,1500
589,0.24355823,1.5898886919021606,0.0818084180355072,3,150,10,500,10,0,0,10,False,0.01,30,1500
590,0.24353912,1.5881645679473877,0.08172374218702316,3,150,10,500,10,0,0,10,False,0.01,30,1500
591,0.24326415,1.5941623449325562,0.08252598345279694,3,150,10,500,10,0,0,10,False,0.01,30,1500
592,0.24341665,1.591992735862732,0.08226991444826126,3,150,10,500,10,0,0,10,False,0.01,30,1500
593,0.2430702,1.5886237621307373,0.08206154406070709,3,150,10,500,10,0,0,10,False,0.01,30,1500
594,0.24320216,1.5864759683609009,0.08181799948215485,3,150,10,500,10,0,0,10,False,0.01,30,1500
595,0.24295188,1.6021814346313477,0.08343962579965591,3,150,10,500,10,0,0,10,False,0.01,30,1500
596,0.24284808,1.593882441520691,0.082525335252285,3,150,10,500,10,0,0,10,False,0.01,30,1500
597,0.24312228,1.5901089906692505,0.08217164874076843,3,150,10,500,10,0,0,10,False,0.01,30,1500
598,0.2431407,1.5899897813796997,0.082277312874794,3,150,10,500,10,0,0,10,False,0.01,30,1500
599,0.24314848,1.5880399942398071,0.0822235569357872,3,150,10,500,10,0,0,10,False,0.01,30,1500
600,0.24315806,1.6044163703918457,0.08373621851205826,3,150,10,500,10,0,0,10,False,0.01,30,1500
601,0.24282351,1.6120730638504028,0.08465941995382309,3,150,10,500,10,0,0,10,False,0.01,30,1500
602,0.24260758,1.6057742834091187,0.08397605270147324,3,150,10,500,10,0,0,10,False,0.01,30,1500
603,0.24281947,1.5967881679534912,0.08299142122268677,3,150,10,500,10,0,0,10,False,0.01,30,1500
604,0.2425978,1.6003187894821167,0.08333040773868561,3,150,10,500,10,0,0,10,False,0.01,30,1500
605,0.24274325,1.6016974449157715,0.08333565294742584,3,150,10,500,10,0,0,10,False,0.01,30,1500
606,0.2428121,1.5950573682785034,0.08285224437713623,3,150,10,500,10,0,0,10,False,0.01,30,1500
607,0.2426328,1.5903382301330566,0.0823928490281105,3,150,10,500,10,0,0,10,False,0.01,30,1500
608,0.24286993,1.5794062614440918,0.08127648383378983,3,150,10,500,10,0,0,10,False,0.01,30,1500
609,0.24308774,1.5739942789077759,0.08072900027036667,3,150,10,500,10,0,0,10,False,0.01,30,1500
610,0.24341594,1.5716062784194946,0.080348439514637,3,150,10,500,10,0,0,10,False,0.01,30,1500
611,0.24337374,1.5789626836776733,0.08125320076942444,3,150,10,500,10,0,0,10,False,0.01,30,1500
612,0.24331808,1.5746909379959106,0.08071056753396988,3,150,10,500,10,0,0,10,False,0.01,30,1500
613,0.24373771,1.569304347038269,0.08018120378255844,3,150,10,500,10,0,0,10,False,0.01,30,1500
614,0.24396034,1.572495698928833,0.08071404695510864,3,150,10,500,10,0,0,10,False,0.01,30,1500
615,0.2438694,1.5722548961639404,0.08067784458398819,3,150,10,500,10,0,0,10,False,0.01,30,1500
616,0.24414459,1.5740524530410767,0.08099741488695145,3,150,10,500,10,0,0,10,False,0.01,30,1500
617,0.24415433,1.5645831823349,0.07992348819971085,3,150,10,500,10,0,0,10,False,0.01,30,1500
618,0.24429509,1.5707417726516724,0.08074629306793213,3,150,10,500,10,0,0,10,False,0.01,30,1500
619,0.24412432,1.5867440700531006,0.08225671201944351,3,150,10,500,10,0,0,10,False,0.01,30,1500
620,0.24384254,1.5903270244598389,0.08252901583909988,3,150,10,500,10,0,0,10,False,0.01,30,1500
621,0.24370259,1.5945489406585693,0.0830465704202652,3,150,10,500,10,0,0,10,False,0.01,30,1500
622,0.24373166,1.587297797203064,0.08226629346609116,3,150,10,500,10,0,0,10,False,0.01,30,1500
623,0.24363227,1.5860525369644165,0.08216644078493118,3,150,10,500,10,0,0,10,False,0.01,30,1500
624,0.24368185,1.581519603729248,0.08168067783117294,3,150,10,500,10,0,0,10,False,0.01,30,1500
625,0.24366264,1.5870593786239624,0.08208164572715759,3,150,10,500,10,0,0,10,False,0.01,30,1500
626,0.24377334,1.5854727029800415,0.0819002091884613,3,150,10,500,10,0,0,10,False,0.01,30,1500
627,0.24395417,1.5819993019104004,0.08130371570587158,3,150,10,500,10,0,0,10,False,0.01,30,1500
628,0.24382757,1.5831961631774902,0.08133354783058167,3,150,10,500,10,0,0,10,False,0.01,30,1500
629,0.24360913,1.5814220905303955,0.08134905993938446,3,150,10,500,10,0,0,10,False,0.01,30,1500
630,0.24381226,1.5764425992965698,0.08090310543775558,3,150,10,500,10,0,0,10,False,0.01,30,1500
631,0.24374156,1.5724259614944458,0.08041591942310333,3,150,10,500,10,0,0,10,False,0.01,30,1500
632,0.24405508,1.5765187740325928,0.08081001043319702,3,150,10,500,10,0,0,10,False,0.01,30,1500
633,0.2440095,1.5833115577697754,0.0815165638923645,3,150,10,500,10,0,0,10,False,0.01,30,1500
634,0.2439799,1.5757560729980469,0.08071651309728622,3,150,10,500,10,0,0,10,False,0.01,30,1500
635,0.24397396,1.5760928392410278,0.08095844835042953,3,150,10,500,10,0,0,10,False,0.01,30,1500
636,0.24401438,1.579686164855957,0.08130831271409988,3,150,10,500,10,0,0,10,False,0.01,30,1500
637,0.24407297,1.5748686790466309,0.08089982718229294,3,150,10,500,10,0,0,10,False,0.01,30,1500
638,0.2438765,1.5719964504241943,0.08061198145151138,3,150,10,500,10,0,0,10,False,0.01,30,1500
639,0.24400645,1.5685583353042603,0.08022627979516983,3,150,10,500,10,0,0,10,False,0.01,30,1500
640,0.24420181,1.5651414394378662,0.07980692386627197,3,150,10,500,10,0,0,10,False,0.01,30,1500
641,0.24446012,1.5648794174194336,0.07967020571231842,3,150,10,500,10,0,0,10,False,0.01,30,1500
642,0.24450338,1.5726046562194824,0.08037932962179184,3,150,10,500,10,0,0,10,False,0.01,30,1500
643,0.24451594,1.5736489295959473,0.08065585047006607,3,150,10,500,10,0,0,10,False,0.01,30,1500
644,0.24444462,1.5728460550308228,0.08065545558929443,3,150,10,500,10,0,0,10,False,0.01,30,1500
645,0.24438688,1.5770692825317383,0.08110293000936508,3,150,10,500,10,0,0,10,False,0.01,30,1500
646,0.2443921,1.5957083702087402,0.08289296180009842,3,150,10,500,10,0,0,10,False,0.01,30,1500
647,0.24475016,1.5840904712677002,0.0816095843911171,3,150,10,500,10,0,0,10,False,0.01,30,1500
648,0.24466802,1.583365559577942,0.08151780813932419,3,150,10,500,10,0,0,10,False,0.01,30,1500
649,0.24478625,1.5866899490356445,0.08201424777507782,3,150,10,500,10,0,0,10,False,0.01,30,1500
650,0.24464528,1.5905624628067017,0.0823802649974823,3,150,10,500,10,0,0,10,False,0.01,30,1500
651,0.24474764,1.5957783460617065,0.08288555592298508,3,150,10,500,10,0,0,10,False,0.01,30,1500
652,0.24443054,1.6097378730773926,0.08441902697086334,3,150,10,500,10,0,0,10,False,0.01,30,1500
653,0.24420023,1.6089099645614624,0.08433796465396881,3,150,10,500,10,0,0,10,False,0.01,30,1500
654,0.24409837,1.6087586879730225,0.0841452032327652,3,150,10,500,10,0,0,10,False,0.01,30,1500
655,0.24420673,1.596672534942627,0.08287064731121063,3,150,10,500,10,0,0,10,False,0.01,30,1500
656,0.24409413,1.6104199886322021,0.08430293947458267,3,150,10,500,10,0,0,10,False,0.01,30,1500
657,0.2442333,1.598088026046753,0.08304896205663681,3,150,10,500,10,0,0,10,False,0.01,30,1500
658,0.24437091,1.5927650928497314,0.08241070806980133,3,150,10,500,10,0,0,10,False,0.01,30,1500
659,0.2442699,1.589954137802124,0.08241862058639526,3,150,10,500,10,0,0,10,False,0.01,30,1500
660,0.24442421,1.583936333656311,0.08175423741340637,3,150,10,500,10,0,0,10,False,0.01,30,1500
661,0.24442892,1.5978330373764038,0.0832042470574379,3,150,10,500,10,0,0,10,False,0.01,30,1500
662,0.24420767,1.6086602210998535,0.08460209518671036,3,150,10,500,10,0,0,10,False,0.01,30,1500
663,0.24420238,1.599637746810913,0.08354794234037399,3,150,10,500,10,0,0,10,False,0.01,30,1500
664,0.24415179,1.5931700468063354,0.0827840268611908,3,150,10,500,10,0,0,10,False,0.01,30,1500
665,0.24419194,1.589167833328247,0.08226664364337921,3,150,10,500,10,0,0,10,False,0.01,30,1500
666,0.24429835,1.595109462738037,0.08303172886371613,3,150,10,500,10,0,0,10,False,0.01,30,1500
667,0.24403666,1.5849556922912598,0.08198053389787674,3,150,10,500,10,0,0,10,False,0.01,30,1500
668,0.24375707,1.5981942415237427,0.0834876000881195,3,150,10,500,10,0,0,10,False,0.01,30,1500
669,0.24372248,1.6043463945388794,0.0839487761259079,3,150,10,500,10,0,0,10,False,0.01,30,1500
670,0.24359271,1.6027401685714722,0.08380009979009628,3,150,10,500,10,0,0,10,False,0.01,30,1500
671,0.24355891,1.606494665145874,0.0842403694987297,3,150,10,500,10,0,0,10,False,0.01,30,1500
672,0.24354698,1.599218487739563,0.0833367332816124,3,150,10,500,10,0,0,10,False,0.01,30,1500
673,0.24363175,1.5894834995269775,0.08237739652395248,3,150,10,500,10,0,0,10,False,0.01,30,1500
674,0.24365425,1.5880627632141113,0.08215128630399704,3,150,10,500,10,0,0,10,False,0.01,30,1500
675,0.24390927,1.5923181772232056,0.08277735859155655,3,150,10,500,10,0,0,10,False,0.01,30,1500
676,0.2438556,1.5888035297393799,0.0823095440864563,3,150,10,500,10,0,0,10,False,0.01,30,1500
677,0.24350764,1.5850378274917603,0.08193795382976532,3,150,10,500,10,0,0,10,False,0.01,30,1500
678,0.24351163,1.587997317314148,0.08209973573684692,3,150,10,500,10,0,0,10,False,0.01,30,1500
679,0.24356674,1.581191897392273,0.0812682956457138,3,150,10,500,10,0,0,10,False,0.01,30,1500
680,0.24358526,1.5815602540969849,0.08136359602212906,3,150,10,500,10,0,0,10,False,0.01,30,1500
681,0.243776,1.5857186317443848,0.08190271258354187,3,150,10,500,10,0,0,10,False,0.01,30,1500
682,0.24376908,1.5840373039245605,0.08154448121786118,3,150,10,500,10,0,0,10,False,0.01,30,1500
683,0.24391703,1.584404468536377,0.08162304759025574,3,150,10,500,10,0,0,10,False,0.01,30,1500
684,0.24403162,1.5854928493499756,0.08188199996948242,3,150,10,500,10,0,0,10,False,0.01,30,1500
685,0.24422008,1.588380217552185,0.08239910006523132,3,150,10,500,10,0,0,10,False,0.01,30,1500
686,0.24414368,1.5944737195968628,0.08315736800432205,3,150,10,500,10,0,0,10,False,0.01,30,1500
687,0.24389458,1.5889954566955566,0.0826079398393631,3,150,10,500,10,0,0,10,False,0.01,30,1500
688,0.24390675,1.5767455101013184,0.08123183995485306,3,150,10,500,10,0,0,10,False,0.01,30,1500
689,0.24407649,1.577285885810852,0.08145036548376083,3,150,10,500,10,0,0,10,False,0.01,30,1500
690,0.2438199,1.5796570777893066,0.08168947696685791,3,150,10,500,10,0,0,10,False,0.01,30,1500
691,0.24373136,1.5848106145858765,0.0821780264377594,3,150,10,500,10,0,0,10,False,0.01,30,1500
692,0.24325803,1.5964261293411255,0.08322079479694366,3,150,10,500,10,0,0,10,False,0.01,30,1500
693,0.24326068,1.5924733877182007,0.08275988698005676,3,150,10,500,10,0,0,10,False,0.01,30,1500
694,0.24315529,1.5847101211547852,0.08193323761224747,3,150,10,500,10,0,0,10,False,0.01,30,1500
695,0.24333547,1.5772900581359863,0.08121354877948761,3,150,10,500,10,0,0,10,False,0.01,30,1500
696,0.24342966,1.5739492177963257,0.08082929253578186,3,150,10,500,10,0,0,10,False,0.01,30,1500
697,0.24345836,1.5653142929077148,0.08002279698848724,3,150,10,500,10,0,0,10,False,0.01,30,1500
698,0.24335307,1.576730489730835,0.08122623711824417,3,150,10,500,10,0,0,10,False,0.01,30,1500
699,0.24325003,1.5743520259857178,0.08097752183675766,3,150,10,500,10,0,0,10,False,0.01,30,1500
700,0.24319854,1.57960844039917,0.08146502822637558,3,150,10,500,10,0,0,10,False,0.01,30,1500
701,0.24339205,1.5760293006896973,0.08099022507667542,3,150,10,500,10,0,0,10,False,0.01,30,1500
702,0.243302,1.5859352350234985,0.08208726346492767,3,150,10,500,10,0,0,10,False,0.01,30,1500
703,0.24324611,1.5899838209152222,0.08251147717237473,3,150,10,500,10,0,0,10,False,0.01,30,1500
704,0.24334513,1.5901942253112793,0.08257640153169632,3,150,10,500,10,0,0,10,False,0.01,30,1500
705,0.24346374,1.5927585363388062,0.08281826972961426,3,150,10,500,10,0,0,10,False,0.01,30,1500
706,0.24332051,1.5941543579101562,0.0830744057893753,3,150,10,500,10,0,0,10,False,0.01,30,1500
707,0.24338308,1.5895733833312988,0.0825778990983963,3,150,10,500,10,0,0,10,False,0.01,30,1500
708,0.24333853,1.5923399925231934,0.082872673869133,3,150,10,500,10,0,0,10,False,0.01,30,1500
709,0.24317198,1.5938951969146729,0.08304645121097565,3,150,10,500,10,0,0,10,False,0.01,30,1500
710,0.24325003,1.6027915477752686,0.08386391401290894,3,150,10,500,10,0,0,10,False,0.01,30,1500
711,0.24333392,1.59736967086792,0.08337391912937164,3,150,10,500,10,0,0,10,False,0.01,30,1500
712,0.24339975,1.5974129438400269,0.08316335082054138,3,150,10,500,10,0,0,10,False,0.01,30,1500
713,0.2436481,1.5923388004302979,0.08252206444740295,3,150,10,500,10,0,0,10,False,0.01,30,1500
714,0.24368818,1.5924564599990845,0.08241912722587585,3,150,10,500,10,0,0,10,False,0.01,30,1500
715,0.24350214,1.5895097255706787,0.08207975327968597,3,150,10,500,10,0,0,10,False,0.01,30,1500
716,0.24325019,1.6032456159591675,0.08334897458553314,3,150,10,500,10,0,0,10,False,0.01,30,1500
717,0.24319835,1.6062357425689697,0.08374326676130295,3,150,10,500,10,0,0,10,False,0.01,30,1500
718,0.24336238,1.5967565774917603,0.08280088007450104,3,150,10,500,10,0,0,10,False,0.01,30,1500
719,0.24341145,1.5960252285003662,0.08283328264951706,3,150,10,500,10,0,0,10,False,0.01,30,1500
720,0.24321981,1.5906126499176025,0.08224193006753922,3,150,10,500,10,0,0,10,False,0.01,30,1500
721,0.24343641,1.591064453125,0.08241835236549377,3,150,10,500,10,0,0,10,False,0.01,30,1500
722,0.243505,1.5866940021514893,0.08200374245643616,3,150,10,500,10,0,0,10,False,0.01,30,1500
723,0.24333471,1.5849530696868896,0.08192811161279678,3,150,10,500,10,0,0,10,False,0.01,30,1500
724,0.24309458,1.5891594886779785,0.08233357220888138,3,150,10,500,10,0,0,10,False,0.01,30,1500
725,0.24288933,1.5833330154418945,0.08175413310527802,3,150,10,500,10,0,0,10,False,0.01,30,1500
726,0.24305876,1.5718467235565186,0.08044632524251938,3,150,10,500,10,0,0,10,False,0.01,30,1500
727,0.24327004,1.569483995437622,0.08015904575586319,3,150,10,500,10,0,0,10,False,0.01,30,1500
728,0.24325043,1.5665439367294312,0.07981117814779282,3,150,10,500,10,0,0,10,False,0.01,30,1500
729,0.2432236,1.5619137287139893,0.07924474775791168,3,150,10,500,10,0,0,10,False,0.01,30,1500
730,0.24326329,1.5689098834991455,0.07986947149038315,3,150,10,500,10,0,0,10,False,0.01,30,1500
731,0.24350677,1.5708714723587036,0.08005300164222717,3,150,10,500,10,0,0,10,False,0.01,30,1500
732,0.24331704,1.5756837129592896,0.08058413863182068,3,150,10,500,10,0,0,10,False,0.01,30,1500
733,0.24336904,1.5693237781524658,0.08006428927183151,3,150,10,500,10,0,0,10,False,0.01,30,1500
734,0.24319105,1.5814318656921387,0.08127720654010773,3,150,10,500,10,0,0,10,False,0.01,30,1500
735,0.24322975,1.5739785432815552,0.08051669597625732,3,150,10,500,10,0,0,10,False,0.01,30,1500
736,0.24346024,1.5736106634140015,0.08049570024013519,3,150,10,500,10,0,0,10,False,0.01,30,1500
737,0.24333666,1.5734869241714478,0.08038359880447388,3,150,10,500,10,0,0,10,False,0.01,30,1500
738,0.24294429,1.581426978111267,0.08102533221244812,3,150,10,500,10,0,0,10,False,0.01,30,1500
739,0.24293531,1.577513337135315,0.08083688467741013,3,150,10,500,10,0,0,10,False,0.01,30,1500
740,0.24307378,1.5801537036895752,0.08126457780599594,3,150,10,500,10,0,0,10,False,0.01,30,1500
741,0.24314517,1.5748467445373535,0.08088869601488113,3,150,10,500,10,0,0,10,False,0.01,30,1500
742,0.24315536,1.5851179361343384,0.08205708861351013,3,150,10,500,10,0,0,10,False,0.01,30,1500
743,0.24283327,1.5935256481170654,0.08282660692930222,3,150,10,500,10,0,0,10,False,0.01,30,1500
744,0.24267592,1.593544840812683,0.08281850069761276,3,150,10,500,10,0,0,10,False,0.01,30,1500
745,0.24243075,1.5929317474365234,0.08258301764726639,3,150,10,500,10,0,0,10,False,0.01,30,1500
746,0.24248667,1.5873161554336548,0.08197463303804398,3,150,10,500,10,0,0,10,False,0.01,30,1500
747,0.24259496,1.5808830261230469,0.08137495070695877,3,150,10,500,10,0,0,10,False,0.01,30,1500
748,0.24271375,1.5787692070007324,0.08135581761598587,3,150,10,500,10,0,0,10,False,0.01,30,1500
749,0.24273261,1.5733468532562256,0.08094485104084015,3,150,10,500,10,0,0,10,False,0.01,30,1500
750,0.24305888,1.5655956268310547,0.08013264834880829,3,150,10,500,10,0,0,10,False,0.01,30,1500
751,0.24311155,1.5671724081039429,0.08037140965461731,3,150,10,500,10,0,0,10,False,0.01,30,1500
752,0.24315448,1.5678061246871948,0.08032666146755219,3,150,10,500,10,0,0,10,False,0.01,30,1500
753,0.24312286,1.571698784828186,0.08060901612043381,3,150,10,500,10,0,0,10,False,0.01,30,1500
754,0.24314743,1.577778935432434,0.08122491091489792,3,150,10,500,10,0,0,10,False,0.01,30,1500
755,0.2429097,1.5782901048660278,0.0811932235956192,3,150,10,500,10,0,0,10,False,0.01,30,1500
756,0.24281926,1.5761281251907349,0.08080388605594635,3,150,10,500,10,0,0,10,False,0.01,30,1500
757,0.2426534,1.5791385173797607,0.08111181110143661,3,150,10,500,10,0,0,10,False,0.01,30,1500
758,0.24303742,1.571626901626587,0.08029863238334656,3,150,10,500,10,0,0,10,False,0.01,30,1500
759,0.2431623,1.5806280374526978,0.08121810108423233,3,150,10,500,10,0,0,10,False,0.01,30,1500
760,0.24326493,1.589133858680725,0.08187016099691391,3,150,10,500,10,0,0,10,False,0.01,30,1500
761,0.24300133,1.5895261764526367,0.08193669468164444,3,150,10,500,10,0,0,10,False,0.01,30,1500
762,0.2430136,1.598962664604187,0.08286530524492264,3,150,10,500,10,0,0,10,False,0.01,30,1500
763,0.24285182,1.5990655422210693,0.08294615894556046,3,150,10,500,10,0,0,10,False,0.01,30,1500
764,0.24289794,1.5972506999969482,0.08290333300828934,3,150,10,500,10,0,0,10,False,0.01,30,1500
765,0.2427776,1.5914331674575806,0.08235017955303192,3,150,10,500,10,0,0,10,False,0.01,30,1500
766,0.24291982,1.5943368673324585,0.08255830407142639,3,150,10,500,10,0,0,10,False,0.01,30,1500
767,0.24298017,1.587382435798645,0.08178193122148514,3,150,10,500,10,0,0,10,False,0.01,30,1500
768,0.24288778,1.582701325416565,0.08129150420427322,3,150,10,500,10,0,0,10,False,0.01,30,1500
769,0.24282575,1.5834136009216309,0.08138780295848846,3,150,10,500,10,0,0,10,False,0.01,30,1500
770,0.24284586,1.5884910821914673,0.08193682879209518,3,150,10,500,10,0,0,10,False,0.01,30,1500
771,0.24285035,1.5897835493087769,0.08224387466907501,3,150,10,500,10,0,0,10,False,0.01,30,1500
772,0.2429067,1.5991541147232056,0.08325686305761337,3,150,10,500,10,0,0,10,False,0.01,30,1500
773,0.24257973,1.6072429418563843,0.0842597633600235,3,150,10,500,10,0,0,10,False,0.01,30,1500
774,0.24253006,1.598260521888733,0.08323585987091064,3,150,10,500,10,0,0,10,False,0.01,30,1500
775,0.24256259,1.5882238149642944,0.08214111626148224,3,150,10,500,10,0,0,10,False,0.01,30,1500
776,0.24247986,1.5933623313903809,0.08279923349618912,3,150,10,500,10,0,0,10,False,0.01,30,1500
777,0.24242474,1.5962001085281372,0.08313345164060593,3,150,10,500,10,0,0,10,False,0.01,30,1500
778,0.24236488,1.5913480520248413,0.08253499865531921,3,150,10,500,10,0,0,10,False,0.01,30,1500
779,0.24258088,1.5987862348556519,0.08331363648176193,3,150,10,500,10,0,0,10,False,0.01,30,1500
780,0.24253553,1.5989021062850952,0.0832705870270729,3,150,10,500,10,0,0,10,False,0.01,30,1500
781,0.242639,1.594295859336853,0.08270154148340225,3,150,10,500,10,0,0,10,False,0.01,30,1500
782,0.24256526,1.5922986268997192,0.0825580507516861,3,150,10,500,10,0,0,10,False,0.01,30,1500
783,0.24238609,1.598327875137329,0.08327628672122955,3,150,10,500,10,0,0,10,False,0.01,30,1500
784,0.24197532,1.5953289270401,0.0830739215016365,3,150,10,500,10,0,0,10,False,0.01,30,1500
785,0.2418838,1.6025145053863525,0.08396445959806442,3,150,10,500,10,0,0,10,False,0.01,30,1500
786,0.24178518,1.6206518411636353,0.08583075553178787,3,150,10,500,10,0,0,10,False,0.01,30,1500
787,0.24169536,1.6222782135009766,0.08582416921854019,3,150,10,500,10,0,0,10,False,0.01,30,1500
788,0.24166387,1.6206603050231934,0.08566111326217651,3,150,10,500,10,0,0,10,False,0.01,30,1500
789,0.24166682,1.6214168071746826,0.08566072583198547,3,150,10,500,10,0,0,10,False,0.01,30,1500
