iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
524,0.028208341,0.1306975930929184,0.012036949396133423,2,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.028234087,0.13042110204696655,0.01200268417596817,2,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.028218783,0.13014128804206848,0.011972984299063683,2,150,10,500,10,0,0,10,False,0.01,30,1500
527,0.02822436,0.12987537682056427,0.011936104856431484,2,150,10,500,10,0,0,10,False,0.01,30,1500
528,0.028229997,0.13077189028263092,0.012028079479932785,2,150,10,500,10,0,0,10,False,0.01,30,1500
529,0.028245455,0.13128148019313812,0.012077475897967815,2,150,10,500,10,0,0,10,False,0.01,30,1500
530,0.02824203,0.1315753012895584,0.012124408967792988,2,150,10,500,10,0,0,10,False,0.01,30,1500
531,0.028250892,0.13122577965259552,0.012077422812581062,2,150,10,500,10,0,0,10,False,0.01,30,1500
532,0.02825545,0.130910724401474,0.012030595913529396,2,150,10,500,10,0,0,10,False,0.01,30,1500
533,0.028260492,0.13209661841392517,0.012185908854007721,2,150,10,500,10,0,0,10,False,0.01,30,1500
534,0.028241666,0.13261182606220245,0.01224630605429411,2,150,10,500,10,0,0,10,False,0.01,30,1500
535,0.028233811,0.13312439620494843,0.012319003231823444,2,150,10,500,10,0,0,10,False,0.01,30,1500
536,0.028236762,0.1326395869255066,0.012262942269444466,2,150,10,500,10,0,0,10,False,0.01,30,1500
537,0.02821922,0.13214260339736938,0.012191087007522583,2,150,10,500,10,0,0,10,False,0.01,30,1500
538,0.028212668,0.13187327980995178,0.01216187048703432,2,150,10,500,10,0,0,10,False,0.01,30,1500
539,0.028206939,0.13267984986305237,0.012284347787499428,2,150,10,500,10,0,0,10,False,0.01,30,1500
540,0.028170506,0.13221882283687592,0.012213368900120258,2,150,10,500,10,0,0,10,False,0.01,30,1500
541,0.028157387,0.13299943506717682,0.012284316122531891,2,150,10,500,10,0,0,10,False,0.01,30,1500
542,0.028145777,0.13394050300121307,0.01243183109909296,2,150,10,500,10,0,0,10,False,0.01,30,1500
543,0.028131835,0.13330422341823578,0.012348521500825882,2,150,10,500,10,0,0,10,False,0.01,30,1500
544,0.028111355,0.1327929049730301,0.012284334748983383,2,150,10,500,10,0,0,10,False,0.01,30,1500
545,0.0281105,0.13232672214508057,0.012224682606756687,2,150,10,500,10,0,0,10,False,0.01,30,1500
546,0.028103136,0.1318957805633545,0.012163184583187103,2,150,10,500,10,0,0,10,False,0.01,30,1500
547,0.028116316,0.1322583556175232,0.012197285890579224,2,150,10,500,10,0,0,10,False,0.01,30,1500
548,0.02812489,0.13179998099803925,0.012145408429205418,2,150,10,500,10,0,0,10,False,0.01,30,1500
549,0.028124336,0.13235332071781158,0.012210294604301453,2,150,10,500,10,0,0,10,False,0.01,30,1500
550,0.028131803,0.13199599087238312,0.012166498228907585,2,150,10,500,10,0,0,10,False,0.01,30,1500
551,0.028119644,0.13196726143360138,0.012178181670606136,2,150,10,500,10,0,0,10,False,0.01,30,1500
552,0.028118907,0.13157320022583008,0.012138030491769314,2,150,10,500,10,0,0,10,False,0.01,30,1500
553,0.028129218,0.13117831945419312,0.012086168862879276,2,150,10,500,10,0,0,10,False,0.01,30,1500
554,0.02813509,0.1308630108833313,0.012056048959493637,2,150,10,500,10,0,0,10,False,0.01,30,1500
555,0.028147886,0.13058513402938843,0.01202009804546833,2,150,10,500,10,0,0,10,False,0.01,30,1500
556,0.028159743,0.13039153814315796,0.011993560940027237,2,150,10,500,10,0,0,10,False,0.01,30,1500
557,0.028178558,0.1301029771566391,0.011958095245063305,2,150,10,500,10,0,0,10,False,0.01,30,1500
558,0.028183812,0.1303941160440445,0.01200985349714756,2,150,10,500,10,0,0,10,False,0.01,30,1500
559,0.02818702,0.13013005256652832,0.011974160559475422,2,150,10,500,10,0,0,10,False,0.01,30,1500
560,0.028209304,0.12976817786693573,0.011934962123632431,2,150,10,500,10,0,0,10,False,0.01,30,1500
561,0.028209079,0.1294541209936142,0.011898791417479515,2,150,10,500,10,0,0,10,False,0.01,30,1500
562,0.028222047,0.12915219366550446,0.011851833201944828,2,150,10,500,10,0,0,10,False,0.01,30,1500
563,0.028210176,0.13113082945346832,0.01204985287040472,2,150,10,500,10,0,0,10,False,0.01,30,1500
564,0.02819013,0.13082872331142426,0.011999144218862057,2,150,10,500,10,0,0,10,False,0.01,30,1500
565,0.028207216,0.13045014441013336,0.011969917453825474,2,150,10,500,10,0,0,10,False,0.01,30,1500
566,0.02822736,0.13006268441677094,0.011933369562029839,2,150,10,500,10,0,0,10,False,0.01,30,1500
567,0.028245376,0.13093802332878113,0.012017414905130863,2,150,10,500,10,0,0,10,False,0.01,30,1500
568,0.02824414,0.13068725168704987,0.011989210732281208,2,150,10,500,10,0,0,10,False,0.01,30,1500
569,0.028231373,0.132175013422966,0.012174399569630623,2,150,10,500,10,0,0,10,False,0.01,30,1500
570,0.028235782,0.13178090751171112,0.012135039083659649,2,150,10,500,10,0,0,10,False,0.01,30,1500
571,0.028210761,0.1315651684999466,0.01210003811866045,2,150,10,500,10,0,0,10,False,0.01,30,1500
572,0.028199008,0.1318412870168686,0.012124285101890564,2,150,10,500,10,0,0,10,False,0.01,30,1500
573,0.028169718,0.13274970650672913,0.012230485677719116,2,150,10,500,10,0,0,10,False,0.01,30,1500
574,0.028160438,0.13387775421142578,0.012373960576951504,2,150,10,500,10,0,0,10,False,0.01,30,1500
575,0.028141044,0.1341295689344406,0.012389909476041794,2,150,10,500,10,0,0,10,False,0.01,30,1500
576,0.028130382,0.13362951576709747,0.012324298731982708,2,150,10,500,10,0,0,10,False,0.01,30,1500
577,0.028114485,0.13324856758117676,0.01227592770010233,2,150,10,500,10,0,0,10,False,0.01,30,1500
578,0.028100243,0.13394659757614136,0.012356300838291645,2,150,10,500,10,0,0,10,False,0.01,30,1500
579,0.02807839,0.13368633389472961,0.012326180934906006,2,150,10,500,10,0,0,10,False,0.01,30,1500
580,0.028046744,0.13332881033420563,0.012284738942980766,2,150,10,500,10,0,0,10,False,0.01,30,1500
581,0.028057765,0.1333349198102951,0.012289668433368206,2,150,10,500,10,0,0,10,False,0.01,30,1500
582,0.028033495,0.13416318595409393,0.0123697929084301,2,150,10,500,10,0,0,10,False,0.01,30,1500
583,0.02802248,0.13360825181007385,0.012300527654588223,2,150,10,500,10,0,0,10,False,0.01,30,1500
584,0.028039455,0.13283972442150116,0.012208919040858746,2,150,10,500,10,0,0,10,False,0.01,30,1500
585,0.02804418,0.13242807984352112,0.012163184583187103,2,150,10,500,10,0,0,10,False,0.01,30,1500
586,0.02804502,0.1326322853565216,0.012203112244606018,2,150,10,500,10,0,0,10,False,0.01,30,1500
587,0.028037958,0.1330636739730835,0.012269620783627033,2,150,10,500,10,0,0,10,False,0.01,30,1500
588,0.028028069,0.13360752165317535,0.012334845960140228,2,150,10,500,10,0,0,10,False,0.01,30,1500
589,0.028008802,0.13350892066955566,0.012345119379460812,2,150,10,500,10,0,0,10,False,0.01,30,1500
590,0.028006332,0.13356441259384155,0.012370549142360687,2,150,10,500,10,0,0,10,False,0.01,30,1500
591,0.027999878,0.13307838141918182,0.012320408597588539,2,150,10,500,10,0,0,10,False,0.01,30,1500
592,0.027982814,0.13267141580581665,0.012276263907551765,2,150,10,500,10,0,0,10,False,0.01,30,1500
593,0.027965104,0.1334315836429596,0.012340014800429344,2,150,10,500,10,0,0,10,False,0.01,30,1500
594,0.027931502,0.13391362130641937,0.01239625085145235,2,150,10,500,10,0,0,10,False,0.01,30,1500
595,0.027948268,0.13338294625282288,0.012336601503193378,2,150,10,500,10,0,0,10,False,0.01,30,1500
596,0.027950315,0.1345120668411255,0.012483716011047363,2,150,10,500,10,0,0,10,False,0.01,30,1500
597,0.027942838,0.1339751034975052,0.012417596764862537,2,150,10,500,10,0,0,10,False,0.01,30,1500
598,0.027955504,0.13346253335475922,0.01234651543200016,2,150,10,500,10,0,0,10,False,0.01,30,1500
599,0.027971726,0.13287757337093353,0.012264865450561047,2,150,10,500,10,0,0,10,False,0.01,30,1500
600,0.027986584,0.13255131244659424,0.012229220010340214,2,150,10,500,10,0,0,10,False,0.01,30,1500
601,0.028005779,0.13211117684841156,0.012176143005490303,2,150,10,500,10,0,0,10,False,0.01,30,1500
602,0.028008267,0.13172271847724915,0.012128292582929134,2,150,10,500,10,0,0,10,False,0.01,30,1500
603,0.02803655,0.13137923181056976,0.012090681120753288,2,150,10,500,10,0,0,10,False,0.01,30,1500
604,0.028035235,0.13202252984046936,0.012148282490670681,2,150,10,500,10,0,0,10,False,0.01,30,1500
605,0.028065138,0.13170114159584045,0.01210112776607275,2,150,10,500,10,0,0,10,False,0.01,30,1500
606,0.028081814,0.1314355581998825,0.01207560021430254,2,150,10,500,10,0,0,10,False,0.01,30,1500
607,0.028106324,0.13108983635902405,0.01202931348234415,2,150,10,500,10,0,0,10,False,0.01,30,1500
608,0.028134499,0.13085408508777618,0.011998100206255913,2,150,10,500,10,0,0,10,False,0.01,30,1500
609,0.028166069,0.13053612411022186,0.011953987181186676,2,150,10,500,10,0,0,10,False,0.01,30,1500
610,0.02817228,0.13095039129257202,0.01201579812914133,2,150,10,500,10,0,0,10,False,0.01,30,1500
611,0.028185453,0.13187606632709503,0.012114756740629673,2,150,10,500,10,0,0,10,False,0.01,30,1500
612,0.028160846,0.13257573544979095,0.01217729039490223,2,150,10,500,10,0,0,10,False,0.01,30,1500
613,0.028162228,0.13749949634075165,0.01281815581023693,2,150,10,500,10,0,0,10,False,0.01,30,1500
614,0.028083378,0.13663895428180695,0.012720643542706966,2,150,10,500,10,0,0,10,False,0.01,30,1500
615,0.028033348,0.1359490305185318,0.01262853853404522,2,150,10,500,10,0,0,10,False,0.01,30,1500
616,0.02798901,0.13529157638549805,0.012555732391774654,2,150,10,500,10,0,0,10,False,0.01,30,1500
617,0.027971745,0.13559114933013916,0.012600788846611977,2,150,10,500,10,0,0,10,False,0.01,30,1500
618,0.02794251,0.13508814573287964,0.012537126429378986,2,150,10,500,10,0,0,10,False,0.01,30,1500
619,0.02794262,0.1344718188047409,0.012472848407924175,2,150,10,500,10,0,0,10,False,0.01,30,1500
620,0.027950674,0.13391238451004028,0.012395793572068214,2,150,10,500,10,0,0,10,False,0.01,30,1500
621,0.027982082,0.133304625749588,0.012323611415922642,2,150,10,500,10,0,0,10,False,0.01,30,1500
622,0.028003927,0.13287359476089478,0.012270759791135788,2,150,10,500,10,0,0,10,False,0.01,30,1500
623,0.028017795,0.1337050497531891,0.012356172315776348,2,150,10,500,10,0,0,10,False,0.01,30,1500
624,0.02802637,0.13335029780864716,0.012324143201112747,2,150,10,500,10,0,0,10,False,0.01,30,1500
625,0.028021501,0.13307195901870728,0.012293648906052113,2,150,10,500,10,0,0,10,False,0.01,30,1500
626,0.028028138,0.13336430490016937,0.012334003113210201,2,150,10,500,10,0,0,10,False,0.01,30,1500
627,0.02803999,0.13299578428268433,0.012292476370930672,2,150,10,500,10,0,0,10,False,0.01,30,1500
628,0.028052725,0.13258911669254303,0.012252907268702984,2,150,10,500,10,0,0,10,False,0.01,30,1500
629,0.028050665,0.13226626813411713,0.012221124023199081,2,150,10,500,10,0,0,10,False,0.01,30,1500
630,0.028079288,0.13208678364753723,0.01219769287854433,2,150,10,500,10,0,0,10,False,0.01,30,1500
631,0.028105764,0.13169391453266144,0.012158351019024849,2,150,10,500,10,0,0,10,False,0.01,30,1500
632,0.028109664,0.132865309715271,0.012309882789850235,2,150,10,500,10,0,0,10,False,0.01,30,1500
633,0.02812768,0.13290341198444366,0.012311456725001335,2,150,10,500,10,0,0,10,False,0.01,30,1500
634,0.02813407,0.13242007791996002,0.012252508662641048,2,150,10,500,10,0,0,10,False,0.01,30,1500
635,0.028143866,0.1320873498916626,0.012218479998409748,2,150,10,500,10,0,0,10,False,0.01,30,1500
636,0.028151594,0.1316581666469574,0.012165775522589684,2,150,10,500,10,0,0,10,False,0.01,30,1500
637,0.02816137,0.13377386331558228,0.012437731958925724,2,150,10,500,10,0,0,10,False,0.01,30,1500
638,0.028135853,0.13378730416297913,0.012454882264137268,2,150,10,500,10,0,0,10,False,0.01,30,1500
639,0.028083846,0.13326725363731384,0.012389866635203362,2,150,10,500,10,0,0,10,False,0.01,30,1500
640,0.02808178,0.1327284872531891,0.012316138483583927,2,150,10,500,10,0,0,10,False,0.01,30,1500
641,0.028081682,0.132283553481102,0.012269271537661552,2,150,10,500,10,0,0,10,False,0.01,30,1500
642,0.028055878,0.13310381770133972,0.012344371527433395,2,150,10,500,10,0,0,10,False,0.01,30,1500
643,0.028045429,0.13268835842609406,0.012289470061659813,2,150,10,500,10,0,0,10,False,0.01,30,1500
644,0.028051494,0.13334107398986816,0.0123843839392066,2,150,10,500,10,0,0,10,False,0.01,30,1500
645,0.028047144,0.13301321864128113,0.01234531868249178,2,150,10,500,10,0,0,10,False,0.01,30,1500
646,0.028022991,0.13450628519058228,0.012502918019890785,2,150,10,500,10,0,0,10,False,0.01,30,1500
647,0.02799245,0.1341310441493988,0.012444736436009407,2,150,10,500,10,0,0,10,False,0.01,30,1500
648,0.027970426,0.13362474739551544,0.01238391175866127,2,150,10,500,10,0,0,10,False,0.01,30,1500
649,0.02798798,0.1331479549407959,0.012328325770795345,2,150,10,500,10,0,0,10,False,0.01,30,1500
650,0.027999122,0.13281096518039703,0.012283151037991047,2,150,10,500,10,0,0,10,False,0.01,30,1500
651,0.027999474,0.13241907954216003,0.012241300195455551,2,150,10,500,10,0,0,10,False,0.01,30,1500
652,0.028011033,0.134164959192276,0.012440436519682407,2,150,10,500,10,0,0,10,False,0.01,30,1500
653,0.028003082,0.13381043076515198,0.012400141917169094,2,150,10,500,10,0,0,10,False,0.01,30,1500
654,0.028029114,0.1333661675453186,0.01235128566622734,2,150,10,500,10,0,0,10,False,0.01,30,1500
655,0.0280517,0.13318271934986115,0.012351730838418007,2,150,10,500,10,0,0,10,False,0.01,30,1500
656,0.028074998,0.1326865404844284,0.01229184027761221,2,150,10,500,10,0,0,10,False,0.01,30,1500
657,0.028060338,0.13233482837677002,0.012251120060682297,2,150,10,500,10,0,0,10,False,0.01,30,1500
658,0.028076153,0.13203389942646027,0.012219656258821487,2,150,10,500,10,0,0,10,False,0.01,30,1500
659,0.028096402,0.1317341923713684,0.012179888784885406,2,150,10,500,10,0,0,10,False,0.01,30,1500
660,0.028125737,0.1313481628894806,0.012122553773224354,2,150,10,500,10,0,0,10,False,0.01,30,1500
661,0.028146219,0.13084746897220612,0.012065844610333443,2,150,10,500,10,0,0,10,False,0.01,30,1500
662,0.028153585,0.13055859506130219,0.01203395240008831,2,150,10,500,10,0,0,10,False,0.01,30,1500
663,0.028162736,0.13150925934314728,0.012124785222113132,2,150,10,500,10,0,0,10,False,0.01,30,1500
664,0.028164117,0.13280154764652252,0.012293553911149502,2,150,10,500,10,0,0,10,False,0.01,30,1500
665,0.028173761,0.1324722319841385,0.01223544031381607,2,150,10,500,10,0,0,10,False,0.01,30,1500
666,0.02818648,0.13350431621074677,0.012363809160888195,2,150,10,500,10,0,0,10,False,0.01,30,1500
667,0.028177442,0.13399139046669006,0.012425579130649567,2,150,10,500,10,0,0,10,False,0.01,30,1500
668,0.028178094,0.13353155553340912,0.012369430623948574,2,150,10,500,10,0,0,10,False,0.01,30,1500
669,0.028188143,0.1329641491174698,0.012296360917389393,2,150,10,500,10,0,0,10,False,0.01,30,1500
670,0.028190883,0.13255639374256134,0.012252970598638058,2,150,10,500,10,0,0,10,False,0.01,30,1500
671,0.028183037,0.132261261343956,0.012215107679367065,2,150,10,500,10,0,0,10,False,0.01,30,1500
672,0.028193299,0.13196957111358643,0.012184498831629753,2,150,10,500,10,0,0,10,False,0.01,30,1500
673,0.028191112,0.13283771276474,0.012276112101972103,2,150,10,500,10,0,0,10,False,0.01,30,1500
674,0.028160999,0.13243694603443146,0.012228799983859062,2,150,10,500,10,0,0,10,False,0.01,30,1500
675,0.028179029,0.13314372301101685,0.012300241738557816,2,150,10,500,10,0,0,10,False,0.01,30,1500
676,0.028160559,0.13299529254436493,0.012302340939640999,2,150,10,500,10,0,0,10,False,0.01,30,1500
677,0.028163709,0.13245505094528198,0.012232120148837566,2,150,10,500,10,0,0,10,False,0.01,30,1500
678,0.028141828,0.13333389163017273,0.012341725639998913,2,150,10,500,10,0,0,10,False,0.01,30,1500
679,0.028139258,0.13336136937141418,0.012342790141701698,2,150,10,500,10,0,0,10,False,0.01,30,1500
680,0.028123118,0.1329450011253357,0.01229520421475172,2,150,10,500,10,0,0,10,False,0.01,30,1500
681,0.028119253,0.13241037726402283,0.012233586981892586,2,150,10,500,10,0,0,10,False,0.01,30,1500
682,0.028096259,0.1320926398038864,0.012189140543341637,2,150,10,500,10,0,0,10,False,0.01,30,1500
683,0.028079946,0.1322908252477646,0.012226534076035023,2,150,10,500,10,0,0,10,False,0.01,30,1500
684,0.02806503,0.13197016716003418,0.01219430286437273,2,150,10,500,10,0,0,10,False,0.01,30,1500
685,0.028060948,0.13159935176372528,0.012148018926382065,2,150,10,500,10,0,0,10,False,0.01,30,1500
686,0.028056657,0.1315731257200241,0.012147095054388046,2,150,10,500,10,0,0,10,False,0.01,30,1500
687,0.028051611,0.13243471086025238,0.012227954342961311,2,150,10,500,10,0,0,10,False,0.01,30,1500
688,0.028033527,0.13310204446315765,0.012331617996096611,2,150,10,500,10,0,0,10,False,0.01,30,1500
689,0.0280292,0.13264694809913635,0.012265588156878948,2,150,10,500,10,0,0,10,False,0.01,30,1500
690,0.027988732,0.1332085132598877,0.012335265055298805,2,150,10,500,10,0,0,10,False,0.01,30,1500
691,0.027951006,0.13273842632770538,0.012266111560165882,2,150,10,500,10,0,0,10,False,0.01,30,1500
692,0.027929518,0.1336521953344345,0.012373724021017551,2,150,10,500,10,0,0,10,False,0.01,30,1500
693,0.027902437,0.13368389010429382,0.012358569540083408,2,150,10,500,10,0,0,10,False,0.01,30,1500
694,0.02787778,0.13484583795070648,0.012514536269009113,2,150,10,500,10,0,0,10,False,0.01,30,1500
695,0.027852409,0.13424383103847504,0.012439723126590252,2,150,10,500,10,0,0,10,False,0.01,30,1500
696,0.027871625,0.13370971381664276,0.012378028593957424,2,150,10,500,10,0,0,10,False,0.01,30,1500
697,0.027885163,0.13313572108745575,0.012308730743825436,2,150,10,500,10,0,0,10,False,0.01,30,1500
698,0.027892338,0.1327587068080902,0.012264300137758255,2,150,10,500,10,0,0,10,False,0.01,30,1500
699,0.027904946,0.13331937789916992,0.012349478900432587,2,150,10,500,10,0,0,10,False,0.01,30,1500
700,0.027910672,0.13415159285068512,0.012428845278918743,2,150,10,500,10,0,0,10,False,0.01,30,1500
701,0.027930228,0.1336849331855774,0.012380209751427174,2,150,10,500,10,0,0,10,False,0.01,30,1500
702,0.027936898,0.13315828144550323,0.012322461232542992,2,150,10,500,10,0,0,10,False,0.01,30,1500
703,0.027949123,0.13312071561813354,0.012310495600104332,2,150,10,500,10,0,0,10,False,0.01,30,1500
704,0.027983714,0.1331903487443924,0.012348397634923458,2,150,10,500,10,0,0,10,False,0.01,30,1500
705,0.027973715,0.13268986344337463,0.012293197214603424,2,150,10,500,10,0,0,10,False,0.01,30,1500
706,0.027979348,0.13229107856750488,0.012239564210176468,2,150,10,500,10,0,0,10,False,0.01,30,1500
707,0.02798386,0.13284753262996674,0.012309417128562927,2,150,10,500,10,0,0,10,False,0.01,30,1500
708,0.02799381,0.13239869475364685,0.012264886870980263,2,150,10,500,10,0,0,10,False,0.01,30,1500
709,0.02799963,0.13215051591396332,0.012233944609761238,2,150,10,500,10,0,0,10,False,0.01,30,1500
710,0.02799604,0.1317451298236847,0.012175499461591244,2,150,10,500,10,0,0,10,False,0.01,30,1500
711,0.027988749,0.13148263096809387,0.012151976116001606,2,150,10,500,10,0,0,10,False,0.01,30,1500
712,0.028020808,0.13112448155879974,0.012102984823286533,2,150,10,500,10,0,0,10,False,0.01,30,1500
713,0.028053163,0.1305837780237198,0.012033871375024319,2,150,10,500,10,0,0,10,False,0.01,30,1500
714,0.028080927,0.13027144968509674,0.012003399431705475,2,150,10,500,10,0,0,10,False,0.01,30,1500
715,0.02812047,0.12997040152549744,0.01197339128702879,2,150,10,500,10,0,0,10,False,0.01,30,1500
716,0.02815517,0.1297077089548111,0.011929735541343689,2,150,10,500,10,0,0,10,False,0.01,30,1500
717,0.028152307,0.1305808126926422,0.012010245583951473,2,150,10,500,10,0,0,10,False,0.01,30,1500
718,0.028150065,0.13193921744823456,0.012169456109404564,2,150,10,500,10,0,0,10,False,0.01,30,1500
719,0.028155232,0.1315234899520874,0.012127677910029888,2,150,10,500,10,0,0,10,False,0.01,30,1500
720,0.028158866,0.13227029144763947,0.01220211572945118,2,150,10,500,10,0,0,10,False,0.01,30,1500
721,0.028144877,0.1319779008626938,0.012166921980679035,2,150,10,500,10,0,0,10,False,0.01,30,1500
722,0.028146038,0.13163882493972778,0.012139040976762772,2,150,10,500,10,0,0,10,False,0.01,30,1500
723,0.028144432,0.13353171944618225,0.012376783415675163,2,150,10,500,10,0,0,10,False,0.01,30,1500
724,0.028088395,0.13421696424484253,0.012455909512937069,2,150,10,500,10,0,0,10,False,0.01,30,1500
725,0.028097073,0.13464680314064026,0.012518064118921757,2,150,10,500,10,0,0,10,False,0.01,30,1500
726,0.028076004,0.13414397835731506,0.012453684583306313,2,150,10,500,10,0,0,10,False,0.01,30,1500
727,0.028090175,0.1335068941116333,0.012382700107991695,2,150,10,500,10,0,0,10,False,0.01,30,1500
728,0.028087556,0.13312898576259613,0.012326140888035297,2,150,10,500,10,0,0,10,False,0.01,30,1500
729,0.028106662,0.13262705504894257,0.01226987037807703,2,150,10,500,10,0,0,10,False,0.01,30,1500
730,0.028083535,0.13400965929031372,0.012426772154867649,2,150,10,500,10,0,0,10,False,0.01,30,1500
731,0.028054966,0.13497300446033478,0.012552672065794468,2,150,10,500,10,0,0,10,False,0.01,30,1500
732,0.028031763,0.1345340609550476,0.012495939619839191,2,150,10,500,10,0,0,10,False,0.01,30,1500
733,0.02801784,0.13471223413944244,0.012512456625699997,2,150,10,500,10,0,0,10,False,0.01,30,1500
734,0.027992437,0.13416701555252075,0.012447424232959747,2,150,10,500,10,0,0,10,False,0.01,30,1500
735,0.027985541,0.13362939655780792,0.012375552207231522,2,150,10,500,10,0,0,10,False,0.01,30,1500
736,0.02798399,0.1339397430419922,0.01239797007292509,2,150,10,500,10,0,0,10,False,0.01,30,1500
737,0.027989706,0.13343101739883423,0.012345475144684315,2,150,10,500,10,0,0,10,False,0.01,30,1500
738,0.027986435,0.13425734639167786,0.012415806762874126,2,150,10,500,10,0,0,10,False,0.01,30,1500
739,0.028001381,0.1351112425327301,0.012499972246587276,2,150,10,500,10,0,0,10,False,0.01,30,1500
740,0.027994016,0.13458652794361115,0.012442478910088539,2,150,10,500,10,0,0,10,False,0.01,30,1500
741,0.02799381,0.13438214361667633,0.012438070960342884,2,150,10,500,10,0,0,10,False,0.01,30,1500
742,0.0280257,0.13417674601078033,0.012419914826750755,2,150,10,500,10,0,0,10,False,0.01,30,1500
743,0.02803206,0.1335737258195877,0.012351026758551598,2,150,10,500,10,0,0,10,False,0.01,30,1500
744,0.02802651,0.1332082599401474,0.012306002900004387,2,150,10,500,10,0,0,10,False,0.01,30,1500
745,0.028038988,0.13291998207569122,0.012271090410649776,2,150,10,500,10,0,0,10,False,0.01,30,1500
746,0.028066164,0.13246725499629974,0.012214329093694687,2,150,10,500,10,0,0,10,False,0.01,30,1500
747,0.028056335,0.13242250680923462,0.012226455844938755,2,150,10,500,10,0,0,10,False,0.01,30,1500
748,0.028067494,0.13198305666446686,0.012172342278063297,2,150,10,500,10,0,0,10,False,0.01,30,1500
749,0.028067958,0.13164258003234863,0.012124857865273952,2,150,10,500,10,0,0,10,False,0.01,30,1500
750,0.028073378,0.13298076391220093,0.01229102723300457,2,150,10,500,10,0,0,10,False,0.01,30,1500
751,0.028078282,0.1325954645872116,0.012234775349497795,2,150,10,500,10,0,0,10,False,0.01,30,1500
752,0.028116856,0.13209187984466553,0.012179156765341759,2,150,10,500,10,0,0,10,False,0.01,30,1500
753,0.028150348,0.13156594336032867,0.0121225044131279,2,150,10,500,10,0,0,10,False,0.01,30,1500
754,0.028144766,0.13268262147903442,0.01222972758114338,2,150,10,500,10,0,0,10,False,0.01,30,1500
755,0.028150076,0.13225644826889038,0.012173709459602833,2,150,10,500,10,0,0,10,False,0.01,30,1500
756,0.028171103,0.13183611631393433,0.012119786813855171,2,150,10,500,10,0,0,10,False,0.01,30,1500
757,0.028179143,0.1336488574743271,0.012337446212768555,2,150,10,500,10,0,0,10,False,0.01,30,1500
758,0.02815786,0.1332004964351654,0.012285538949072361,2,150,10,500,10,0,0,10,False,0.01,30,1500
759,0.028154291,0.13340508937835693,0.012332177720963955,2,150,10,500,10,0,0,10,False,0.01,30,1500
760,0.02813598,0.13283781707286835,0.012268615886569023,2,150,10,500,10,0,0,10,False,0.01,30,1500
761,0.028133472,0.13237664103507996,0.012209725566208363,2,150,10,500,10,0,0,10,False,0.01,30,1500
762,0.028163837,0.1320018619298935,0.012162553146481514,2,150,10,500,10,0,0,10,False,0.01,30,1500
763,0.028169995,0.13212530314922333,0.012197867967188358,2,150,10,500,10,0,0,10,False,0.01,30,1500
764,0.028176105,0.13253556191921234,0.012263009324669838,2,150,10,500,10,0,0,10,False,0.01,30,1500
765,0.028182345,0.1332406848669052,0.012330214492976665,2,150,10,500,10,0,0,10,False,0.01,30,1500
766,0.028169597,0.1327875256538391,0.012276950292289257,2,150,10,500,10,0,0,10,False,0.01,30,1500
767,0.028194783,0.13244743645191193,0.012250281870365143,2,150,10,500,10,0,0,10,False,0.01,30,1500
768,0.02817813,0.1319861263036728,0.012194556184113026,2,150,10,500,10,0,0,10,False,0.01,30,1500
769,0.028179394,0.1315920352935791,0.012144776992499828,2,150,10,500,10,0,0,10,False,0.01,30,1500
770,0.028180085,0.13176487386226654,0.012166658416390419,2,150,10,500,10,0,0,10,False,0.01,30,1500
771,0.028197847,0.13139782845973969,0.01211773231625557,2,150,10,500,10,0,0,10,False,0.01,30,1500
772,0.028193893,0.1318800002336502,0.01216172520071268,2,150,10,500,10,0,0,10,False,0.01,30,1500
773,0.028178101,0.13154739141464233,0.012124084867537022,2,150,10,500,10,0,0,10,False,0.01,30,1500
774,0.028171241,0.13218587636947632,0.012210852466523647,2,150,10,500,10,0,0,10,False,0.01,30,1500
775,0.028146518,0.1317102462053299,0.012144900858402252,2,150,10,500,10,0,0,10,False,0.01,30,1500
776,0.028160652,0.1313808709383011,0.012108840048313141,2,150,10,500,10,0,0,10,False,0.01,30,1500
777,0.028170245,0.13100090622901917,0.012064321897923946,2,150,10,500,10,0,0,10,False,0.01,30,1500
778,0.028160252,0.13074468076229095,0.012024357914924622,2,150,10,500,10,0,0,10,False,0.01,30,1500
779,0.028146222,0.1326814740896225,0.01226996909826994,2,150,10,500,10,0,0,10,False,0.01,30,1500
780,0.028134502,0.13221429288387299,0.012211646884679794,2,150,10,500,10,0,0,10,False,0.01,30,1500
781,0.028110959,0.1317630112171173,0.012155385687947273,2,150,10,500,10,0,0,10,False,0.01,30,1500
782,0.028107714,0.1313372552394867,0.012101170606911182,2,150,10,500,10,0,0,10,False,0.01,30,1500
783,0.028106568,0.13107901811599731,0.012068717740476131,2,150,10,500,10,0,0,10,False,0.01,30,1500
784,0.02814421,0.13074935972690582,0.012029425241053104,2,150,10,500,10,0,0,10,False,0.01,30,1500
785,0.02814139,0.13050568103790283,0.01199332345277071,2,150,10,500,10,0,0,10,False,0.01,30,1500
