iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.15276077,1.1328017711639404,0.07991652935743332,5,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.1524676,1.137123465538025,0.08057286590337753,5,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.15220182,1.1419326066970825,0.0810372531414032,5,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.15205002,1.1289548873901367,0.07986636459827423,5,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.1517151,1.1363327503204346,0.08065643906593323,5,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.15191305,1.1347543001174927,0.08055141568183899,5,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.15217127,1.1235411167144775,0.0792132019996643,5,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.15176925,1.1235517263412476,0.07888175547122955,5,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.15170711,1.1371078491210938,0.08057252317667007,5,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.15156242,1.1281559467315674,0.07965028285980225,5,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.15171497,1.1245306730270386,0.07930232584476471,5,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.15179977,1.1345261335372925,0.08037902414798737,5,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.15152292,1.1331419944763184,0.08018725365400314,5,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.15096016,1.1304142475128174,0.079833023250103,5,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.15054967,1.1288397312164307,0.07981622219085693,5,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.15057948,1.1208620071411133,0.07903369516134262,5,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.1507089,1.1307718753814697,0.08003624528646469,5,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.15089607,1.1203019618988037,0.07902569323778152,5,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.15093264,1.1476448774337769,0.08205503970384598,5,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.15096693,1.1390469074249268,0.08129420131444931,5,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.15084337,1.128808856010437,0.08008847385644913,5,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.1506967,1.135280728340149,0.08044558018445969,5,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.15078081,1.1239985227584839,0.0791492909193039,5,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.15078306,1.1153135299682617,0.07822106778621674,5,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.15067638,1.106603980064392,0.0772208645939827,5,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.15092634,1.1111860275268555,0.07784521579742432,5,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.15123475,1.1027170419692993,0.07705402374267578,5,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.15137988,1.099579095840454,0.0767008438706398,5,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.15093589,1.109115719795227,0.07777873426675797,5,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.15085901,1.1198055744171143,0.0788440927863121,5,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.15109989,1.1186805963516235,0.07859955728054047,5,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.15086298,1.1221421957015991,0.07892204821109772,5,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.15076716,1.1243305206298828,0.07907085120677948,5,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.15098122,1.1258091926574707,0.0793207660317421,5,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.15083042,1.1272302865982056,0.07938088476657867,5,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.15086967,1.1193060874938965,0.07854003459215164,5,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.15110022,1.1101833581924438,0.0777689665555954,5,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.15104324,1.1277421712875366,0.07971126586198807,5,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.1508998,1.134155511856079,0.08043713122606277,5,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.15066054,1.1271204948425293,0.0793759897351265,5,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.1508475,1.1184346675872803,0.07842518389225006,5,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.15063061,1.1121745109558105,0.07789905369281769,5,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.15000871,1.1341838836669922,0.0801134705543518,5,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.14973955,1.1248736381530762,0.07914334535598755,5,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.1495617,1.1266733407974243,0.07937142252922058,5,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.14939302,1.1267236471176147,0.07930722087621689,5,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.14992426,1.1267421245574951,0.07949567586183548,5,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.14955865,1.1270349025726318,0.0794375017285347,5,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.14943577,1.125551462173462,0.07904563099145889,5,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.1494518,1.1397308111190796,0.08049362897872925,5,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.14969827,1.1458739042282104,0.08120878785848618,5,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.14935216,1.1440316438674927,0.0811166763305664,5,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.14936425,1.1405143737792969,0.08068696409463882,5,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.14933676,1.1413218975067139,0.08079046756029129,5,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.14909157,1.1451175212860107,0.08114127069711685,5,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.14978595,1.1397291421890259,0.08083987236022949,5,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.14948936,1.1565438508987427,0.08245325833559036,5,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.14919144,1.1534764766693115,0.08186474442481995,5,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.14873233,1.1761136054992676,0.08420215547084808,5,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.14852433,1.1742335557937622,0.08435221016407013,5,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.14878622,1.1654762029647827,0.0835183635354042,5,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.14861748,1.165213704109192,0.0834367498755455,5,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.14824559,1.1540226936340332,0.08220913261175156,5,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.14816874,1.155573844909668,0.08255884796380997,5,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.14803247,1.171032428741455,0.08403968811035156,5,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.14784372,1.1635538339614868,0.08309108018875122,5,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.14775395,1.1798540353775024,0.0848773866891861,5,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.14746004,1.172252893447876,0.0841975063085556,5,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.14726363,1.1648987531661987,0.08346393704414368,5,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.14715648,1.1590678691864014,0.08308769762516022,5,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.14733855,1.1451563835144043,0.08161640167236328,5,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.14766487,1.1353496313095093,0.0805663987994194,5,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.14751564,1.1587390899658203,0.08292565494775772,5,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.1472038,1.148310899734497,0.08186467736959457,5,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.14722562,1.1293264627456665,0.07972343266010284,5,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.1470844,1.1380770206451416,0.08059035241603851,5,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.14710984,1.1299693584442139,0.07967948913574219,5,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.1471515,1.1266039609909058,0.07920493930578232,5,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.14730361,1.13479745388031,0.07977203279733658,5,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.14765891,1.1316726207733154,0.07935773581266403,5,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.14738823,1.1407915353775024,0.08006229251623154,5,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.14742848,1.1386595964431763,0.07973626255989075,5,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.14714436,1.1371210813522339,0.07981078326702118,5,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.14672899,1.1413466930389404,0.08001250773668289,5,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.14756702,1.1402705907821655,0.07998928427696228,5,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.14767209,1.1550517082214355,0.08171261101961136,5,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.14775088,1.1405671834945679,0.08022334426641464,5,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.14781232,1.1407467126846313,0.08013733476400375,5,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.14788876,1.1297663450241089,0.07889282703399658,5,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.1480083,1.1419345140457153,0.08037922531366348,5,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.14765702,1.153617024421692,0.08189447224140167,5,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.14736436,1.1536462306976318,0.08187703043222427,5,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.14711055,1.148773193359375,0.08142665773630142,5,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.14707267,1.1468793153762817,0.08102265745401382,5,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.14709625,1.1396287679672241,0.08052075654268265,5,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.14687626,1.1399866342544556,0.08051057159900665,5,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.14675358,1.1443438529968262,0.08084253966808319,5,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.14646721,1.151932954788208,0.08162283152341843,5,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.14656757,1.1633127927780151,0.08297401666641235,5,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.14639206,1.1525559425354004,0.08175922930240631,5,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.1462164,1.1534091234207153,0.08185101300477982,5,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.14650097,1.1394145488739014,0.08029017597436905,5,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.1465159,1.1452025175094604,0.08114244043827057,5,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.14670849,1.1370965242385864,0.08031906187534332,5,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.14677514,1.1392543315887451,0.08031254261732101,5,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.14696164,1.1426197290420532,0.08069717884063721,5,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.14688684,1.1455416679382324,0.08079914003610611,5,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.14712122,1.1463038921356201,0.08089088648557663,5,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.14713673,1.1303911209106445,0.07925240695476532,5,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.14722161,1.1259374618530273,0.07894474267959595,5,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.14755633,1.133041501045227,0.07979191094636917,5,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.14746954,1.1285068988800049,0.07931862026453018,5,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.14754282,1.119742751121521,0.07839050889015198,5,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.14706738,1.1186230182647705,0.07824502140283585,5,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.14720684,1.110489845275879,0.07740680128335953,5,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.14716393,1.102440357208252,0.07654934376478195,5,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.14745924,1.104587435722351,0.076924629509449,5,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.14744389,1.1005767583847046,0.0763561949133873,5,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.14778732,1.1106280088424683,0.07752173393964767,5,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.14757876,1.111268401145935,0.07748405635356903,5,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.14750125,1.1219127178192139,0.07871668040752411,5,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.14735688,1.1401256322860718,0.08033990114927292,5,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.14728905,1.1264134645462036,0.07889524102210999,5,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.14718056,1.1465821266174316,0.081001877784729,5,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.1468982,1.1410319805145264,0.08029354363679886,5,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.14701447,1.1298671960830688,0.0789266899228096,5,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.14698859,1.1300626993179321,0.07892732322216034,5,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.14698257,1.1219019889831543,0.07794280350208282,5,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.1467892,1.120699167251587,0.07780516147613525,5,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.14698644,1.107093095779419,0.07642173022031784,5,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.1473117,1.119836449623108,0.07806604355573654,5,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.14761443,1.108327865600586,0.07669762521982193,5,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.14783013,1.117514729499817,0.07775311172008514,5,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.14781372,1.1285266876220703,0.07921390980482101,5,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.14802733,1.1104804277420044,0.07716108858585358,5,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.14807902,1.1058605909347534,0.07686252892017365,5,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.14796028,1.1198188066482544,0.07818229496479034,5,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.14769377,1.1271696090698242,0.07903216034173965,5,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.14768319,1.1186763048171997,0.07815580070018768,5,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.14776164,1.1172970533370972,0.0780990943312645,5,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.14765146,1.122209072113037,0.07856517285108566,5,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.14765044,1.1254819631576538,0.07904428243637085,5,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.14737552,1.1212650537490845,0.07868831604719162,5,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.14725785,1.1190129518508911,0.07836375385522842,5,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.14766087,1.1276839971542358,0.07910468429327011,5,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.14759986,1.1256462335586548,0.07884207367897034,5,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.14774242,1.131750464439392,0.0796096920967102,5,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.1476499,1.1372514963150024,0.07997577637434006,5,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.14793517,1.1360116004943848,0.0799764096736908,5,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.14817539,1.1341066360473633,0.07995651662349701,5,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.1478573,1.128618836402893,0.07944392412900925,5,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.14781609,1.1137433052062988,0.07779259979724884,5,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.14781488,1.1198056936264038,0.07827914506196976,5,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.14775284,1.1271501779556274,0.07875484973192215,5,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.1472761,1.1353445053100586,0.07974662631750107,5,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.14692415,1.1244378089904785,0.07850509136915207,5,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.14676689,1.1162917613983154,0.07758936285972595,5,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.14638257,1.1163934469223022,0.07757255434989929,5,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.14658935,1.1033673286437988,0.07619678229093552,5,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.14672725,1.1073168516159058,0.07678473740816116,5,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.14658014,1.0984920263290405,0.07589171081781387,5,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.14654373,1.0991714000701904,0.0760272815823555,5,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.1462314,1.1034775972366333,0.07682888954877853,5,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.14624695,1.1032218933105469,0.0766749158501625,5,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.14650887,1.0981806516647339,0.07606391608715057,5,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.14658551,1.114830493927002,0.0777706429362297,5,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.14666751,1.1229380369186401,0.07878659665584564,5,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.14665481,1.1211886405944824,0.07878796011209488,5,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.14678067,1.123826265335083,0.07901106029748917,5,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.14671355,1.1241666078567505,0.07904721796512604,5,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.14656419,1.1354013681411743,0.08015870302915573,5,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.1461788,1.1402194499969482,0.08049783110618591,5,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.14619468,1.143142580986023,0.080869160592556,5,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.14642467,1.1283979415893555,0.07925845682621002,5,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.1464257,1.1245133876800537,0.07879287004470825,5,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.14669068,1.1170510053634644,0.07791652530431747,5,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.14675654,1.121070146560669,0.0782603919506073,5,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.14676462,1.121174693107605,0.07805603742599487,5,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.14656176,1.125901699066162,0.07844977080821991,5,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.14628711,1.1350666284561157,0.07938292622566223,5,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.14601247,1.1314682960510254,0.07896095514297485,5,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.14603953,1.1281176805496216,0.07859476655721664,5,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.14604564,1.1262286901474,0.07851943373680115,5,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.14638309,1.133471965789795,0.07977163791656494,5,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.1463559,1.1306897401809692,0.07934786379337311,5,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.14659639,1.1329199075698853,0.07978387176990509,5,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.14638354,1.1394346952438354,0.08048675954341888,5,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.14603445,1.1379929780960083,0.0804881900548935,5,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.14588566,1.130380630493164,0.07971933484077454,5,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.14605862,1.123888373374939,0.07899894565343857,5,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.14600228,1.1281856298446655,0.07980488985776901,5,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.14583306,1.1277836561203003,0.07965797930955887,5,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.1459228,1.1304055452346802,0.07970376312732697,5,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.14609088,1.129546046257019,0.07942268997430801,5,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.1461585,1.1310126781463623,0.07964164763689041,5,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.14601916,1.1249182224273682,0.07904829829931259,5,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.14635655,1.1157718896865845,0.07799911499023438,5,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.14698735,1.1119030714035034,0.07752270996570587,5,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.1470361,1.1239616870880127,0.07858522236347198,5,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.14687678,1.1222039461135864,0.07862036675214767,5,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.1466725,1.1106537580490112,0.07749911397695541,5,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.14666031,1.1105581521987915,0.07762600481510162,5,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.14641523,1.1106383800506592,0.07795830816030502,5,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.14640361,1.103745937347412,0.0771995559334755,5,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.1466641,1.1054681539535522,0.07727870345115662,5,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.14665702,1.1091163158416748,0.07757469266653061,5,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.14651924,1.1204097270965576,0.0786757841706276,5,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.14658396,1.1320115327835083,0.07964643090963364,5,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.14639497,1.1341336965560913,0.07999228686094284,5,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.1467514,1.1188147068023682,0.07839582115411758,5,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.14699027,1.1228313446044922,0.07864194363355637,5,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.14710364,1.1221686601638794,0.07872085273265839,5,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.14719701,1.113933801651001,0.07797035574913025,5,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.14752614,1.1087242364883423,0.07737191766500473,5,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.14720939,1.0987664461135864,0.07639334350824356,5,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.14724469,1.0963250398635864,0.07617608457803726,5,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.14729938,1.0938390493392944,0.07580650597810745,5,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.14714974,1.1047680377960205,0.07702045887708664,5,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.14705853,1.1018545627593994,0.07680446654558182,5,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.14701658,1.1183921098709106,0.07856246083974838,5,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.14698105,1.121805191040039,0.07894090563058853,5,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.14689794,1.1199283599853516,0.07855161279439926,5,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.14682877,1.1092348098754883,0.077336385846138,5,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.1468267,1.1196000576019287,0.078389473259449,5,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.14674017,1.1169720888137817,0.0782046690583229,5,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.14657693,1.108468770980835,0.07717584073543549,5,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.14670667,1.10983407497406,0.07719337195158005,5,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.14673725,1.125610589981079,0.07914455235004425,5,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.14674988,1.1365936994552612,0.08014514297246933,5,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.14636494,1.139357566833496,0.08046366274356842,5,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.14615346,1.133805751800537,0.07983167469501495,5,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.14599952,1.1493124961853027,0.08148600161075592,5,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.14595291,1.1404770612716675,0.08044413477182388,5,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.14581215,1.1301374435424805,0.07924666255712509,5,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.14601952,1.1261646747589111,0.0788901150226593,5,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.14578347,1.1260055303573608,0.07889900356531143,5,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.1459126,1.1422441005706787,0.08066144585609436,5,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.14609668,1.1331946849822998,0.07972891628742218,5,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.14590947,1.1231049299240112,0.07852547615766525,5,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.14607458,1.1267671585083008,0.07917127758264542,5,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.14638123,1.1178085803985596,0.0781405121088028,5,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.14633545,1.121803641319275,0.07841553539037704,5,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.14602159,1.1243736743927002,0.0787711963057518,5,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.14585915,1.1528034210205078,0.08179867267608643,5,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.14593178,1.1542458534240723,0.08170708268880844,5,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.14600694,1.1438894271850586,0.0805106833577156,5,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.1458826,1.1381111145019531,0.07983846962451935,5,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.14578,1.1324431896209717,0.07925108820199966,5,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.14573587,1.140936255455017,0.08028198778629303,5,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.1455886,1.1276174783706665,0.07906200736761093,5,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.14576039,1.1346182823181152,0.07976781576871872,5,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.14559574,1.125308632850647,0.0788501501083374,5,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.14574586,1.1308624744415283,0.07943522185087204,5,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.14612693,1.1307927370071411,0.07944847643375397,5,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.14594851,1.1380399465560913,0.08042176067829132,5,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.14554937,1.1296045780181885,0.07949849963188171,5,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.14609228,1.1212575435638428,0.07860161364078522,5,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.14583334,1.1172120571136475,0.07813640683889389,5,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.14606598,1.1150134801864624,0.07797462493181229,5,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.14649439,1.1140135526657104,0.07806530594825745,5,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.14641462,1.1140871047973633,0.07807741314172745,5,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.1463203,1.1200299263000488,0.07839199155569077,5,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.1461587,1.115703821182251,0.07783261686563492,5,150,10,500,10,0,0,10,False,0.01,30,1500
