iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
525,0.028248586,0.13164153695106506,0.012150363996624947,2,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.028266609,0.1312924027442932,0.012117937207221985,2,150,10,500,10,0,0,10,False,0.01,30,1500
527,0.028272025,0.1319429576396942,0.012200635857880116,2,150,10,500,10,0,0,10,False,0.01,30,1500
528,0.02826168,0.13311274349689484,0.012356696650385857,2,150,10,500,10,0,0,10,False,0.01,30,1500
529,0.028234892,0.13273432850837708,0.012314190156757832,2,150,10,500,10,0,0,10,False,0.01,30,1500
530,0.028205097,0.13237492740154266,0.012266364879906178,2,150,10,500,10,0,0,10,False,0.01,30,1500
531,0.028210875,0.13180270791053772,0.012197524309158325,2,150,10,500,10,0,0,10,False,0.01,30,1500
532,0.028197909,0.13192421197891235,0.012229643762111664,2,150,10,500,10,0,0,10,False,0.01,30,1500
533,0.02819467,0.13280798494815826,0.012315108440816402,2,150,10,500,10,0,0,10,False,0.01,30,1500
534,0.028183803,0.1322931945323944,0.012254184111952782,2,150,10,500,10,0,0,10,False,0.01,30,1500
535,0.028184246,0.13630311191082,0.012768018990755081,2,150,10,500,10,0,0,10,False,0.01,30,1500
536,0.02816458,0.13547822833061218,0.012674356810748577,2,150,10,500,10,0,0,10,False,0.01,30,1500
537,0.02811945,0.13558344542980194,0.012683860026299953,2,150,10,500,10,0,0,10,False,0.01,30,1500
538,0.028079757,0.13486988842487335,0.012590843252837658,2,150,10,500,10,0,0,10,False,0.01,30,1500
539,0.028053941,0.1347149759531021,0.012563532218337059,2,150,10,500,10,0,0,10,False,0.01,30,1500
540,0.028044011,0.13504654169082642,0.012593545019626617,2,150,10,500,10,0,0,10,False,0.01,30,1500
541,0.028030822,0.13467903435230255,0.012554654851555824,2,150,10,500,10,0,0,10,False,0.01,30,1500
542,0.028009918,0.13529445230960846,0.012606611475348473,2,150,10,500,10,0,0,10,False,0.01,30,1500
543,0.028012857,0.13581794500350952,0.012666049413383007,2,150,10,500,10,0,0,10,False,0.01,30,1500
544,0.028009234,0.136007621884346,0.012687219306826591,2,150,10,500,10,0,0,10,False,0.01,30,1500
545,0.027951663,0.13729050755500793,0.01285331230610609,2,150,10,500,10,0,0,10,False,0.01,30,1500
546,0.027935686,0.13773733377456665,0.01292287465184927,2,150,10,500,10,0,0,10,False,0.01,30,1500
547,0.02792178,0.13694210350513458,0.012844010256230831,2,150,10,500,10,0,0,10,False,0.01,30,1500
548,0.027919522,0.13627448678016663,0.012755290605127811,2,150,10,500,10,0,0,10,False,0.01,30,1500
549,0.0279159,0.13582995533943176,0.012713633477687836,2,150,10,500,10,0,0,10,False,0.01,30,1500
550,0.02789448,0.13546238839626312,0.012670380994677544,2,150,10,500,10,0,0,10,False,0.01,30,1500
551,0.027904816,0.1350182741880417,0.012611239217221737,2,150,10,500,10,0,0,10,False,0.01,30,1500
552,0.027908096,0.134639173746109,0.012574940919876099,2,150,10,500,10,0,0,10,False,0.01,30,1500
553,0.027912728,0.13532978296279907,0.012639060616493225,2,150,10,500,10,0,0,10,False,0.01,30,1500
554,0.027927129,0.13488802313804626,0.01258629560470581,2,150,10,500,10,0,0,10,False,0.01,30,1500
555,0.02794672,0.13496458530426025,0.012612668797373772,2,150,10,500,10,0,0,10,False,0.01,30,1500
556,0.02797588,0.13566815853118896,0.012685704976320267,2,150,10,500,10,0,0,10,False,0.01,30,1500
557,0.027952366,0.13508108258247375,0.012613453902304173,2,150,10,500,10,0,0,10,False,0.01,30,1500
558,0.027965736,0.1346050649881363,0.012562111020088196,2,150,10,500,10,0,0,10,False,0.01,30,1500
559,0.027986482,0.1341024935245514,0.012499590404331684,2,150,10,500,10,0,0,10,False,0.01,30,1500
560,0.027995545,0.13377995789051056,0.01246789749711752,2,150,10,500,10,0,0,10,False,0.01,30,1500
561,0.028017813,0.13403277099132538,0.012518704868853092,2,150,10,500,10,0,0,10,False,0.01,30,1500
562,0.028014177,0.13352446258068085,0.012458611279726028,2,150,10,500,10,0,0,10,False,0.01,30,1500
563,0.028022807,0.13309098780155182,0.012407827191054821,2,150,10,500,10,0,0,10,False,0.01,30,1500
564,0.028016908,0.1327928602695465,0.012354611419141293,2,150,10,500,10,0,0,10,False,0.01,30,1500
565,0.028014146,0.13254304230213165,0.012324565090239048,2,150,10,500,10,0,0,10,False,0.01,30,1500
566,0.028038438,0.13214965164661407,0.012270977720618248,2,150,10,500,10,0,0,10,False,0.01,30,1500
567,0.02803655,0.13276271522045135,0.012353259138762951,2,150,10,500,10,0,0,10,False,0.01,30,1500
568,0.028026495,0.13236433267593384,0.012304343283176422,2,150,10,500,10,0,0,10,False,0.01,30,1500
569,0.02802681,0.13200627267360687,0.01225951500236988,2,150,10,500,10,0,0,10,False,0.01,30,1500
570,0.028026571,0.13170893490314484,0.012223722413182259,2,150,10,500,10,0,0,10,False,0.01,30,1500
571,0.028032321,0.1325530856847763,0.01230976264923811,2,150,10,500,10,0,0,10,False,0.01,30,1500
572,0.028016523,0.13361358642578125,0.012456250376999378,2,150,10,500,10,0,0,10,False,0.01,30,1500
573,0.028031804,0.13306179642677307,0.01238301582634449,2,150,10,500,10,0,0,10,False,0.01,30,1500
574,0.028039895,0.13281641900539398,0.012347559444606304,2,150,10,500,10,0,0,10,False,0.01,30,1500
575,0.028065164,0.13242380321025848,0.012286960147321224,2,150,10,500,10,0,0,10,False,0.01,30,1500
576,0.028101718,0.1324862688779831,0.01229026447981596,2,150,10,500,10,0,0,10,False,0.01,30,1500
577,0.028109208,0.13215146958827972,0.01225278526544571,2,150,10,500,10,0,0,10,False,0.01,30,1500
578,0.028138736,0.13196240365505219,0.012249920517206192,2,150,10,500,10,0,0,10,False,0.01,30,1500
579,0.028119663,0.13230551779270172,0.012282156385481358,2,150,10,500,10,0,0,10,False,0.01,30,1500
580,0.028123325,0.13197067379951477,0.01223156601190567,2,150,10,500,10,0,0,10,False,0.01,30,1500
581,0.028109914,0.13232320547103882,0.012261319905519485,2,150,10,500,10,0,0,10,False,0.01,30,1500
582,0.028110323,0.13199801743030548,0.012210075743496418,2,150,10,500,10,0,0,10,False,0.01,30,1500
583,0.0281074,0.13168437778949738,0.012168060056865215,2,150,10,500,10,0,0,10,False,0.01,30,1500
584,0.028129289,0.13197141885757446,0.012223576195538044,2,150,10,500,10,0,0,10,False,0.01,30,1500
585,0.028143108,0.13158579170703888,0.01217816025018692,2,150,10,500,10,0,0,10,False,0.01,30,1500
586,0.028130548,0.13128244876861572,0.01213959138840437,2,150,10,500,10,0,0,10,False,0.01,30,1500
587,0.028128538,0.13182657957077026,0.012211717665195465,2,150,10,500,10,0,0,10,False,0.01,30,1500
588,0.028096749,0.13261879980564117,0.012283935211598873,2,150,10,500,10,0,0,10,False,0.01,30,1500
589,0.028103644,0.13227973878383636,0.012239056639373302,2,150,10,500,10,0,0,10,False,0.01,30,1500
590,0.028118443,0.13197527825832367,0.012210139073431492,2,150,10,500,10,0,0,10,False,0.01,30,1500
591,0.028118322,0.1316158026456833,0.012160246260464191,2,150,10,500,10,0,0,10,False,0.01,30,1500
592,0.028108988,0.1312844157218933,0.012125270441174507,2,150,10,500,10,0,0,10,False,0.01,30,1500
593,0.02811313,0.13102878630161285,0.012093613855540752,2,150,10,500,10,0,0,10,False,0.01,30,1500
594,0.0281232,0.1307305246591568,0.01205906830728054,2,150,10,500,10,0,0,10,False,0.01,30,1500
595,0.028124355,0.13092511892318726,0.012106802314519882,2,150,10,500,10,0,0,10,False,0.01,30,1500
596,0.028103976,0.13149383664131165,0.01216753851622343,2,150,10,500,10,0,0,10,False,0.01,30,1500
597,0.028108623,0.13122059404850006,0.012139801867306232,2,150,10,500,10,0,0,10,False,0.01,30,1500
598,0.028094871,0.13080336153507233,0.012080591171979904,2,150,10,500,10,0,0,10,False,0.01,30,1500
599,0.028086986,0.13165795803070068,0.012168251909315586,2,150,10,500,10,0,0,10,False,0.01,30,1500
600,0.028096186,0.13129207491874695,0.012118395417928696,2,150,10,500,10,0,0,10,False,0.01,30,1500
601,0.028101902,0.1308600753545761,0.012070145457983017,2,150,10,500,10,0,0,10,False,0.01,30,1500
602,0.028114688,0.13202577829360962,0.012212853878736496,2,150,10,500,10,0,0,10,False,0.01,30,1500
603,0.028116474,0.13258323073387146,0.012276364490389824,2,150,10,500,10,0,0,10,False,0.01,30,1500
604,0.028119847,0.13207551836967468,0.012210344895720482,2,150,10,500,10,0,0,10,False,0.01,30,1500
605,0.028104706,0.13211847841739655,0.012228195555508137,2,150,10,500,10,0,0,10,False,0.01,30,1500
606,0.028090918,0.132088303565979,0.012246049009263515,2,150,10,500,10,0,0,10,False,0.01,30,1500
607,0.028110815,0.1317228078842163,0.012197449803352356,2,150,10,500,10,0,0,10,False,0.01,30,1500
608,0.02813027,0.13125205039978027,0.012151614762842655,2,150,10,500,10,0,0,10,False,0.01,30,1500
609,0.02813386,0.13198143243789673,0.012239011004567146,2,150,10,500,10,0,0,10,False,0.01,30,1500
610,0.02812037,0.1317276507616043,0.012215225957334042,2,150,10,500,10,0,0,10,False,0.01,30,1500
611,0.028091773,0.13149291276931763,0.012176316231489182,2,150,10,500,10,0,0,10,False,0.01,30,1500
612,0.028092174,0.13200515508651733,0.012239528819918633,2,150,10,500,10,0,0,10,False,0.01,30,1500
613,0.028066568,0.13288310170173645,0.012311859056353569,2,150,10,500,10,0,0,10,False,0.01,30,1500
614,0.028047727,0.13803315162658691,0.012950343079864979,2,150,10,500,10,0,0,10,False,0.01,30,1500
615,0.027981386,0.13792340457439423,0.012928906828165054,2,150,10,500,10,0,0,10,False,0.01,30,1500
616,0.0279496,0.1372864544391632,0.012846892699599266,2,150,10,500,10,0,0,10,False,0.01,30,1500
617,0.02792895,0.1367414891719818,0.012769607827067375,2,150,10,500,10,0,0,10,False,0.01,30,1500
618,0.027908342,0.13807208836078644,0.012898361310362816,2,150,10,500,10,0,0,10,False,0.01,30,1500
619,0.027879626,0.1374426931142807,0.012820095755159855,2,150,10,500,10,0,0,10,False,0.01,30,1500
620,0.027860183,0.13671034574508667,0.012734653428196907,2,150,10,500,10,0,0,10,False,0.01,30,1500
621,0.027874582,0.13599002361297607,0.012662171386182308,2,150,10,500,10,0,0,10,False,0.01,30,1500
622,0.027839066,0.1356678307056427,0.012623106129467487,2,150,10,500,10,0,0,10,False,0.01,30,1500
623,0.027845126,0.13506413996219635,0.012553839944303036,2,150,10,500,10,0,0,10,False,0.01,30,1500
624,0.027855378,0.13459357619285583,0.012491714209318161,2,150,10,500,10,0,0,10,False,0.01,30,1500
625,0.027881311,0.13405773043632507,0.012442809529602528,2,150,10,500,10,0,0,10,False,0.01,30,1500
626,0.027876135,0.1336851418018341,0.012404571287333965,2,150,10,500,10,0,0,10,False,0.01,30,1500
627,0.027896367,0.13385356962680817,0.012436720542609692,2,150,10,500,10,0,0,10,False,0.01,30,1500
628,0.027878571,0.13459165394306183,0.012506852857768536,2,150,10,500,10,0,0,10,False,0.01,30,1500
629,0.027878335,0.13470037281513214,0.012526015751063824,2,150,10,500,10,0,0,10,False,0.01,30,1500
630,0.027874835,0.13422538340091705,0.01245668064802885,2,150,10,500,10,0,0,10,False,0.01,30,1500
631,0.027870998,0.1337822824716568,0.012403955683112144,2,150,10,500,10,0,0,10,False,0.01,30,1500
632,0.02790522,0.13328604400157928,0.012347404845058918,2,150,10,500,10,0,0,10,False,0.01,30,1500
633,0.0279208,0.13289041817188263,0.012302761897444725,2,150,10,500,10,0,0,10,False,0.01,30,1500
634,0.027929904,0.13249222934246063,0.012262807227671146,2,150,10,500,10,0,0,10,False,0.01,30,1500
635,0.02795798,0.13219210505485535,0.012225990183651447,2,150,10,500,10,0,0,10,False,0.01,30,1500
636,0.027985958,0.13176275789737701,0.012182370759546757,2,150,10,500,10,0,0,10,False,0.01,30,1500
637,0.02800322,0.13158807158470154,0.012150422669947147,2,150,10,500,10,0,0,10,False,0.01,30,1500
638,0.028018402,0.13127098977565765,0.012112468481063843,2,150,10,500,10,0,0,10,False,0.01,30,1500
639,0.028033374,0.1318913847208023,0.012197979725897312,2,150,10,500,10,0,0,10,False,0.01,30,1500
640,0.028040126,0.13155406713485718,0.012157578021287918,2,150,10,500,10,0,0,10,False,0.01,30,1500
641,0.028021192,0.13371911644935608,0.01243269257247448,2,150,10,500,10,0,0,10,False,0.01,30,1500
642,0.028007427,0.13343898952007294,0.01242082379758358,2,150,10,500,10,0,0,10,False,0.01,30,1500
643,0.028015478,0.13306668400764465,0.01238217018544674,2,150,10,500,10,0,0,10,False,0.01,30,1500
644,0.028006896,0.13361874222755432,0.012428401969373226,2,150,10,500,10,0,0,10,False,0.01,30,1500
645,0.027997417,0.13409829139709473,0.01248976867645979,2,150,10,500,10,0,0,10,False,0.01,30,1500
646,0.02800627,0.13362561166286469,0.012438392266631126,2,150,10,500,10,0,0,10,False,0.01,30,1500
647,0.028039938,0.13303130865097046,0.012369914911687374,2,150,10,500,10,0,0,10,False,0.01,30,1500
648,0.02806305,0.13263680040836334,0.012320672161877155,2,150,10,500,10,0,0,10,False,0.01,30,1500
649,0.02809757,0.13219024240970612,0.01227340567857027,2,150,10,500,10,0,0,10,False,0.01,30,1500
650,0.028097417,0.13184960186481476,0.012231025844812393,2,150,10,500,10,0,0,10,False,0.01,30,1500
651,0.028094603,0.13155397772789001,0.012192645110189915,2,150,10,500,10,0,0,10,False,0.01,30,1500
652,0.028106496,0.13237327337265015,0.012268535792827606,2,150,10,500,10,0,0,10,False,0.01,30,1500
653,0.02812507,0.13277888298034668,0.012304021045565605,2,150,10,500,10,0,0,10,False,0.01,30,1500
654,0.028141297,0.1324070245027542,0.012269820086658001,2,150,10,500,10,0,0,10,False,0.01,30,1500
655,0.028199285,0.13199695944786072,0.012214827351272106,2,150,10,500,10,0,0,10,False,0.01,30,1500
656,0.028226087,0.13168811798095703,0.012178150936961174,2,150,10,500,10,0,0,10,False,0.01,30,1500
657,0.028235916,0.13143406808376312,0.012141241692006588,2,150,10,500,10,0,0,10,False,0.01,30,1500
658,0.028268639,0.13108190894126892,0.012102192267775536,2,150,10,500,10,0,0,10,False,0.01,30,1500
659,0.028296974,0.13083048164844513,0.012073679827153683,2,150,10,500,10,0,0,10,False,0.01,30,1500
660,0.028299129,0.1316109299659729,0.012196352705359459,2,150,10,500,10,0,0,10,False,0.01,30,1500
661,0.0282897,0.13125810027122498,0.012146933935582638,2,150,10,500,10,0,0,10,False,0.01,30,1500
662,0.028256238,0.13325783610343933,0.012361988425254822,2,150,10,500,10,0,0,10,False,0.01,30,1500
663,0.02821681,0.13372710347175598,0.012458687648177147,2,150,10,500,10,0,0,10,False,0.01,30,1500
664,0.028178211,0.13307785987854004,0.012370621785521507,2,150,10,500,10,0,0,10,False,0.01,30,1500
665,0.028165404,0.13268814980983734,0.01231685746461153,2,150,10,500,10,0,0,10,False,0.01,30,1500
666,0.028159698,0.13216900825500488,0.012251511216163635,2,150,10,500,10,0,0,10,False,0.01,30,1500
667,0.028177148,0.13325966894626617,0.012387936934828758,2,150,10,500,10,0,0,10,False,0.01,30,1500
668,0.028170364,0.13351725041866302,0.012416228652000427,2,150,10,500,10,0,0,10,False,0.01,30,1500
669,0.028173631,0.13301517069339752,0.012360934168100357,2,150,10,500,10,0,0,10,False,0.01,30,1500
670,0.028159223,0.13365846872329712,0.012426492758095264,2,150,10,500,10,0,0,10,False,0.01,30,1500
671,0.028148776,0.13319358229637146,0.012369700707495213,2,150,10,500,10,0,0,10,False,0.01,30,1500
672,0.028142665,0.13279256224632263,0.012327495031058788,2,150,10,500,10,0,0,10,False,0.01,30,1500
673,0.028177256,0.13232336938381195,0.012265991419553757,2,150,10,500,10,0,0,10,False,0.01,30,1500
674,0.0281596,0.13226065039634705,0.01226428896188736,2,150,10,500,10,0,0,10,False,0.01,30,1500
675,0.028128475,0.1343039572238922,0.012460964731872082,2,150,10,500,10,0,0,10,False,0.01,30,1500
676,0.028094904,0.13384799659252167,0.012403677217662334,2,150,10,500,10,0,0,10,False,0.01,30,1500
677,0.028094826,0.13337667286396027,0.012339316308498383,2,150,10,500,10,0,0,10,False,0.01,30,1500
678,0.028120104,0.1328505128622055,0.01227103266865015,2,150,10,500,10,0,0,10,False,0.01,30,1500
679,0.028146327,0.13275441527366638,0.012265470810234547,2,150,10,500,10,0,0,10,False,0.01,30,1500
680,0.02813614,0.13246473670005798,0.012231054715812206,2,150,10,500,10,0,0,10,False,0.01,30,1500
681,0.028121976,0.1323816031217575,0.012230965308845043,2,150,10,500,10,0,0,10,False,0.01,30,1500
682,0.028118651,0.13330136239528656,0.012312093749642372,2,150,10,500,10,0,0,10,False,0.01,30,1500
683,0.02812844,0.13331688940525055,0.012325501069426537,2,150,10,500,10,0,0,10,False,0.01,30,1500
684,0.028113924,0.1328294724225998,0.012273567728698254,2,150,10,500,10,0,0,10,False,0.01,30,1500
685,0.028109254,0.13330145180225372,0.01231794897466898,2,150,10,500,10,0,0,10,False,0.01,30,1500
686,0.028103204,0.1328490972518921,0.012269139289855957,2,150,10,500,10,0,0,10,False,0.01,30,1500
687,0.02810144,0.13246451318264008,0.012220184318721294,2,150,10,500,10,0,0,10,False,0.01,30,1500
688,0.028113654,0.1322719007730484,0.01219627633690834,2,150,10,500,10,0,0,10,False,0.01,30,1500
689,0.028132735,0.1322978138923645,0.01222054660320282,2,150,10,500,10,0,0,10,False,0.01,30,1500
690,0.028128449,0.13194873929023743,0.012179987505078316,2,150,10,500,10,0,0,10,False,0.01,30,1500
691,0.02813009,0.131558358669281,0.012128476984798908,2,150,10,500,10,0,0,10,False,0.01,30,1500
692,0.028150514,0.1311476081609726,0.012071555480360985,2,150,10,500,10,0,0,10,False,0.01,30,1500
693,0.02818867,0.13078653812408447,0.01203214842826128,2,150,10,500,10,0,0,10,False,0.01,30,1500
694,0.028225943,0.1304503083229065,0.011987055651843548,2,150,10,500,10,0,0,10,False,0.01,30,1500
695,0.028218979,0.13379104435443878,0.012388843111693859,2,150,10,500,10,0,0,10,False,0.01,30,1500
696,0.028218044,0.13325680792331696,0.012327856384217739,2,150,10,500,10,0,0,10,False,0.01,30,1500
697,0.028208422,0.1328575611114502,0.012278450652956963,2,150,10,500,10,0,0,10,False,0.01,30,1500
698,0.028225485,0.13296286761760712,0.01230842899531126,2,150,10,500,10,0,0,10,False,0.01,30,1500
699,0.028224716,0.1323235034942627,0.012243349105119705,2,150,10,500,10,0,0,10,False,0.01,30,1500
700,0.02825418,0.13201138377189636,0.01221370417624712,2,150,10,500,10,0,0,10,False,0.01,30,1500
701,0.02823177,0.13177965581417084,0.012182139791548252,2,150,10,500,10,0,0,10,False,0.01,30,1500
702,0.02820736,0.13671673834323883,0.012800083495676517,2,150,10,500,10,0,0,10,False,0.01,30,1500
703,0.028174512,0.13588947057724,0.01269985269755125,2,150,10,500,10,0,0,10,False,0.01,30,1500
704,0.028151093,0.13539402186870575,0.01263334508985281,2,150,10,500,10,0,0,10,False,0.01,30,1500
705,0.028137932,0.13626597821712494,0.012698665261268616,2,150,10,500,10,0,0,10,False,0.01,30,1500
706,0.028128214,0.13548754155635834,0.012604971416294575,2,150,10,500,10,0,0,10,False,0.01,30,1500
707,0.028127918,0.13484323024749756,0.012525844387710094,2,150,10,500,10,0,0,10,False,0.01,30,1500
708,0.028133612,0.1349712461233139,0.012554892338812351,2,150,10,500,10,0,0,10,False,0.01,30,1500
709,0.028135967,0.1344912350177765,0.012505052611231804,2,150,10,500,10,0,0,10,False,0.01,30,1500
710,0.02813135,0.13443700969219208,0.012498761527240276,2,150,10,500,10,0,0,10,False,0.01,30,1500
711,0.028118378,0.133931502699852,0.012438301928341389,2,150,10,500,10,0,0,10,False,0.01,30,1500
712,0.028110076,0.13344791531562805,0.012379217892885208,2,150,10,500,10,0,0,10,False,0.01,30,1500
713,0.028091848,0.13307484984397888,0.012341663241386414,2,150,10,500,10,0,0,10,False,0.01,30,1500
714,0.02810543,0.1326393187046051,0.012289538979530334,2,150,10,500,10,0,0,10,False,0.01,30,1500
715,0.02808443,0.13387854397296906,0.012462358921766281,2,150,10,500,10,0,0,10,False,0.01,30,1500
716,0.028097006,0.1335575431585312,0.012420927174389362,2,150,10,500,10,0,0,10,False,0.01,30,1500
717,0.028086897,0.13294972479343414,0.012347141280770302,2,150,10,500,10,0,0,10,False,0.01,30,1500
718,0.02806366,0.13437287509441376,0.012488662265241146,2,150,10,500,10,0,0,10,False,0.01,30,1500
719,0.028053967,0.13517893850803375,0.012602104805409908,2,150,10,500,10,0,0,10,False,0.01,30,1500
720,0.028017642,0.13468162715435028,0.012554471381008625,2,150,10,500,10,0,0,10,False,0.01,30,1500
721,0.028007943,0.13410353660583496,0.012479118071496487,2,150,10,500,10,0,0,10,False,0.01,30,1500
722,0.027997475,0.1336597353219986,0.012421762570738792,2,150,10,500,10,0,0,10,False,0.01,30,1500
723,0.028003369,0.13325969874858856,0.012368566356599331,2,150,10,500,10,0,0,10,False,0.01,30,1500
724,0.028007975,0.1328871250152588,0.012327378615736961,2,150,10,500,10,0,0,10,False,0.01,30,1500
725,0.028043343,0.1324121057987213,0.012268226593732834,2,150,10,500,10,0,0,10,False,0.01,30,1500
726,0.028055325,0.13274599611759186,0.012292829342186451,2,150,10,500,10,0,0,10,False,0.01,30,1500
727,0.028077342,0.13223473727703094,0.0122297964990139,2,150,10,500,10,0,0,10,False,0.01,30,1500
728,0.028084602,0.13301466405391693,0.012305651791393757,2,150,10,500,10,0,0,10,False,0.01,30,1500
729,0.02809782,0.1335439532995224,0.012379265390336514,2,150,10,500,10,0,0,10,False,0.01,30,1500
730,0.028094387,0.13296401500701904,0.012320457957684994,2,150,10,500,10,0,0,10,False,0.01,30,1500
731,0.028094282,0.13253872096538544,0.012265303172171116,2,150,10,500,10,0,0,10,False,0.01,30,1500
732,0.028095178,0.13208872079849243,0.012209526263177395,2,150,10,500,10,0,0,10,False,0.01,30,1500
733,0.028093496,0.13175155222415924,0.012162500061094761,2,150,10,500,10,0,0,10,False,0.01,30,1500
734,0.02811615,0.1311360001564026,0.01209756638854742,2,150,10,500,10,0,0,10,False,0.01,30,1500
735,0.02813189,0.1323183923959732,0.012253684923052788,2,150,10,500,10,0,0,10,False,0.01,30,1500
736,0.028129127,0.1341516077518463,0.012451142072677612,2,150,10,500,10,0,0,10,False,0.01,30,1500
737,0.02811737,0.13379910588264465,0.012397714890539646,2,150,10,500,10,0,0,10,False,0.01,30,1500
738,0.028096108,0.133493110537529,0.012354683130979538,2,150,10,500,10,0,0,10,False,0.01,30,1500
739,0.028126685,0.13383819162845612,0.012395840138196945,2,150,10,500,10,0,0,10,False,0.01,30,1500
740,0.02814018,0.13354232907295227,0.012377201579511166,2,150,10,500,10,0,0,10,False,0.01,30,1500
741,0.02813886,0.13307170569896698,0.012322129681706429,2,150,10,500,10,0,0,10,False,0.01,30,1500
742,0.028140396,0.1329149603843689,0.012312890961766243,2,150,10,500,10,0,0,10,False,0.01,30,1500
743,0.0281496,0.13244394958019257,0.01225172821432352,2,150,10,500,10,0,0,10,False,0.01,30,1500
744,0.028131936,0.13321611285209656,0.012325985357165337,2,150,10,500,10,0,0,10,False,0.01,30,1500
745,0.028135808,0.13347402215003967,0.012369429692626,2,150,10,500,10,0,0,10,False,0.01,30,1500
746,0.028114112,0.13342411816120148,0.012357478961348534,2,150,10,500,10,0,0,10,False,0.01,30,1500
747,0.028094022,0.13291729986667633,0.01229451410472393,2,150,10,500,10,0,0,10,False,0.01,30,1500
748,0.028081054,0.1329299807548523,0.012321733869612217,2,150,10,500,10,0,0,10,False,0.01,30,1500
749,0.028065173,0.13254471123218536,0.012268546037375927,2,150,10,500,10,0,0,10,False,0.01,30,1500
750,0.028066076,0.13207995891571045,0.012208407744765282,2,150,10,500,10,0,0,10,False,0.01,30,1500
751,0.028075812,0.13179928064346313,0.01217675395309925,2,150,10,500,10,0,0,10,False,0.01,30,1500
752,0.028048282,0.13321959972381592,0.012341823428869247,2,150,10,500,10,0,0,10,False,0.01,30,1500
753,0.028039329,0.13273540139198303,0.012274288572371006,2,150,10,500,10,0,0,10,False,0.01,30,1500
754,0.02802754,0.1323116272687912,0.012229935266077518,2,150,10,500,10,0,0,10,False,0.01,30,1500
755,0.028038912,0.13190025091171265,0.012186597101390362,2,150,10,500,10,0,0,10,False,0.01,30,1500
756,0.02802783,0.13153024017810822,0.012143999338150024,2,150,10,500,10,0,0,10,False,0.01,30,1500
757,0.028055128,0.13109512627124786,0.012096898630261421,2,150,10,500,10,0,0,10,False,0.01,30,1500
758,0.028061965,0.1306667923927307,0.012054217979311943,2,150,10,500,10,0,0,10,False,0.01,30,1500
759,0.028086144,0.13126912713050842,0.012118901126086712,2,150,10,500,10,0,0,10,False,0.01,30,1500
760,0.0281001,0.13087761402130127,0.012071502394974232,2,150,10,500,10,0,0,10,False,0.01,30,1500
761,0.028107878,0.13177283108234406,0.01216102298349142,2,150,10,500,10,0,0,10,False,0.01,30,1500
762,0.02809404,0.13255485892295837,0.012255202047526836,2,150,10,500,10,0,0,10,False,0.01,30,1500
763,0.028098177,0.13204069435596466,0.012204970233142376,2,150,10,500,10,0,0,10,False,0.01,30,1500
764,0.028092029,0.13163401186466217,0.01216395478695631,2,150,10,500,10,0,0,10,False,0.01,30,1500
765,0.02807802,0.13221105933189392,0.012214932590723038,2,150,10,500,10,0,0,10,False,0.01,30,1500
766,0.02807012,0.13241401314735413,0.012233923189342022,2,150,10,500,10,0,0,10,False,0.01,30,1500
767,0.02806265,0.1334957331418991,0.012369033880531788,2,150,10,500,10,0,0,10,False,0.01,30,1500
768,0.028053235,0.13292181491851807,0.012298009358346462,2,150,10,500,10,0,0,10,False,0.01,30,1500
769,0.028070364,0.1323881298303604,0.012238536030054092,2,150,10,500,10,0,0,10,False,0.01,30,1500
770,0.028071975,0.13272038102149963,0.012284819968044758,2,150,10,500,10,0,0,10,False,0.01,30,1500
771,0.028065568,0.13229766488075256,0.012227295897901058,2,150,10,500,10,0,0,10,False,0.01,30,1500
772,0.028028494,0.13314734399318695,0.012319644913077354,2,150,10,500,10,0,0,10,False,0.01,30,1500
773,0.028026802,0.1342262178659439,0.012443238869309425,2,150,10,500,10,0,0,10,False,0.01,30,1500
774,0.028011598,0.13369882106781006,0.012379016727209091,2,150,10,500,10,0,0,10,False,0.01,30,1500
775,0.027995218,0.13327015936374664,0.012333288788795471,2,150,10,500,10,0,0,10,False,0.01,30,1500
776,0.027990606,0.1338658183813095,0.01241778489202261,2,150,10,500,10,0,0,10,False,0.01,30,1500
777,0.027978716,0.13386262953281403,0.01243856642395258,2,150,10,500,10,0,0,10,False,0.01,30,1500
778,0.027949499,0.13344550132751465,0.012391842901706696,2,150,10,500,10,0,0,10,False,0.01,30,1500
779,0.02793263,0.13301309943199158,0.012348356656730175,2,150,10,500,10,0,0,10,False,0.01,30,1500
780,0.02792762,0.13260705769062042,0.012299970723688602,2,150,10,500,10,0,0,10,False,0.01,30,1500
781,0.02792529,0.13242898881435394,0.012269951403141022,2,150,10,500,10,0,0,10,False,0.01,30,1500
782,0.027934643,0.13202430307865143,0.012215254828333855,2,150,10,500,10,0,0,10,False,0.01,30,1500
783,0.027959608,0.13159990310668945,0.012175720185041428,2,150,10,500,10,0,0,10,False,0.01,30,1500
784,0.02800402,0.13116052746772766,0.012128178030252457,2,150,10,500,10,0,0,10,False,0.01,30,1500
785,0.028023332,0.13085870444774628,0.012089419178664684,2,150,10,500,10,0,0,10,False,0.01,30,1500
786,0.02800878,0.13159628212451935,0.012152152135968208,2,150,10,500,10,0,0,10,False,0.01,30,1500
