iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
527,0.17941271,1.2888516187667847,0.10104682296514511,10,150,10,500,10,0,0,10,False,0.01,30,1500
528,0.1794324,1.289028525352478,0.1011073961853981,10,150,10,500,10,0,0,10,False,0.01,30,1500
529,0.1803913,1.2890844345092773,0.1011195182800293,10,150,10,500,10,0,0,10,False,0.01,30,1500
530,0.18013963,1.2965590953826904,0.10158313065767288,10,150,10,500,10,0,0,10,False,0.01,30,1500
531,0.18030833,1.2765848636627197,0.09977856278419495,10,150,10,500,10,0,0,10,False,0.01,30,1500
532,0.18054496,1.2659988403320312,0.09885721653699875,10,150,10,500,10,0,0,10,False,0.01,30,1500
533,0.1812113,1.2570101022720337,0.09810718148946762,10,150,10,500,10,0,0,10,False,0.01,30,1500
534,0.18114942,1.2540351152420044,0.09782997518777847,10,150,10,500,10,0,0,10,False,0.01,30,1500
535,0.18153569,1.2488898038864136,0.09735380858182907,10,150,10,500,10,0,0,10,False,0.01,30,1500
536,0.18178815,1.264114499092102,0.0992942526936531,10,150,10,500,10,0,0,10,False,0.01,30,1500
537,0.1826964,1.2533255815505981,0.09830251336097717,10,150,10,500,10,0,0,10,False,0.01,30,1500
538,0.18200073,1.2588850259780884,0.0988030806183815,10,150,10,500,10,0,0,10,False,0.01,30,1500
539,0.1802479,1.2677267789840698,0.10010000318288803,10,150,10,500,10,0,0,10,False,0.01,30,1500
540,0.18029788,1.2625079154968262,0.09941768646240234,10,150,10,500,10,0,0,10,False,0.01,30,1500
541,0.17948061,1.2683513164520264,0.09981709718704224,10,150,10,500,10,0,0,10,False,0.01,30,1500
542,0.17956853,1.2892299890518188,0.10188692063093185,10,150,10,500,10,0,0,10,False,0.01,30,1500
543,0.17844826,1.2960436344146729,0.10239332169294357,10,150,10,500,10,0,0,10,False,0.01,30,1500
544,0.17797746,1.2949252128601074,0.10242839902639389,10,150,10,500,10,0,0,10,False,0.01,30,1500
545,0.17713961,1.3000037670135498,0.10297814756631851,10,150,10,500,10,0,0,10,False,0.01,30,1500
546,0.1782051,1.3102144002914429,0.10403606295585632,10,150,10,500,10,0,0,10,False,0.01,30,1500
547,0.17760162,1.3002134561538696,0.10271847993135452,10,150,10,500,10,0,0,10,False,0.01,30,1500
548,0.17686735,1.3078004121780396,0.10336615145206451,10,150,10,500,10,0,0,10,False,0.01,30,1500
549,0.17629337,1.285595417022705,0.10088344663381577,10,150,10,500,10,0,0,10,False,0.01,30,1500
550,0.17530867,1.2892370223999023,0.10112451016902924,10,150,10,500,10,0,0,10,False,0.01,30,1500
551,0.17519775,1.2887407541275024,0.10129009932279587,10,150,10,500,10,0,0,10,False,0.01,30,1500
552,0.17490394,1.3038709163665771,0.10281039774417877,10,150,10,500,10,0,0,10,False,0.01,30,1500
553,0.17535649,1.293546438217163,0.10192549228668213,10,150,10,500,10,0,0,10,False,0.01,30,1500
554,0.17535456,1.2916405200958252,0.10186322778463364,10,150,10,500,10,0,0,10,False,0.01,30,1500
555,0.17535725,1.3006079196929932,0.10287196189165115,10,150,10,500,10,0,0,10,False,0.01,30,1500
556,0.17584668,1.3025591373443604,0.10291163623332977,10,150,10,500,10,0,0,10,False,0.01,30,1500
557,0.17526652,1.2979145050048828,0.10238634049892426,10,150,10,500,10,0,0,10,False,0.01,30,1500
558,0.17490616,1.2899304628372192,0.10146759450435638,10,150,10,500,10,0,0,10,False,0.01,30,1500
559,0.17575946,1.2813594341278076,0.10053300112485886,10,150,10,500,10,0,0,10,False,0.01,30,1500
560,0.17683494,1.2826231718063354,0.10066098719835281,10,150,10,500,10,0,0,10,False,0.01,30,1500
561,0.17653538,1.287613868713379,0.10118657350540161,10,150,10,500,10,0,0,10,False,0.01,30,1500
562,0.17618755,1.2948112487792969,0.10199884325265884,10,150,10,500,10,0,0,10,False,0.01,30,1500
563,0.17645934,1.3004131317138672,0.10271478444337845,10,150,10,500,10,0,0,10,False,0.01,30,1500
564,0.17608847,1.309909701347351,0.10371463000774384,10,150,10,500,10,0,0,10,False,0.01,30,1500
565,0.17602237,1.3007181882858276,0.10277898609638214,10,150,10,500,10,0,0,10,False,0.01,30,1500
566,0.17624071,1.2910362482070923,0.10178741067647934,10,150,10,500,10,0,0,10,False,0.01,30,1500
567,0.17632596,1.290215253829956,0.10130155086517334,10,150,10,500,10,0,0,10,False,0.01,30,1500
568,0.17665884,1.2993885278701782,0.10200775414705276,10,150,10,500,10,0,0,10,False,0.01,30,1500
569,0.17619818,1.291427493095398,0.10124582052230835,10,150,10,500,10,0,0,10,False,0.01,30,1500
570,0.17615041,1.2899589538574219,0.10093116760253906,10,150,10,500,10,0,0,10,False,0.01,30,1500
571,0.17664203,1.2741363048553467,0.0994824543595314,10,150,10,500,10,0,0,10,False,0.01,30,1500
572,0.17697078,1.284724235534668,0.10056179016828537,10,150,10,500,10,0,0,10,False,0.01,30,1500
573,0.17732394,1.2764779329299927,0.09994048625230789,10,150,10,500,10,0,0,10,False,0.01,30,1500
574,0.1770867,1.2695485353469849,0.09921935200691223,10,150,10,500,10,0,0,10,False,0.01,30,1500
575,0.17723061,1.2698073387145996,0.09956581145524979,10,150,10,500,10,0,0,10,False,0.01,30,1500
576,0.1776264,1.2768173217773438,0.10031560808420181,10,150,10,500,10,0,0,10,False,0.01,30,1500
577,0.1772008,1.2674275636672974,0.099513940513134,10,150,10,500,10,0,0,10,False,0.01,30,1500
578,0.17729501,1.2795984745025635,0.1007222831249237,10,150,10,500,10,0,0,10,False,0.01,30,1500
579,0.17651094,1.2806671857833862,0.10106950998306274,10,150,10,500,10,0,0,10,False,0.01,30,1500
580,0.17664017,1.273189663887024,0.10027642548084259,10,150,10,500,10,0,0,10,False,0.01,30,1500
581,0.1778277,1.267478108406067,0.0998147577047348,10,150,10,500,10,0,0,10,False,0.01,30,1500
582,0.17768238,1.2703752517700195,0.09976473450660706,10,150,10,500,10,0,0,10,False,0.01,30,1500
583,0.17747988,1.2847648859024048,0.10093243420124054,10,150,10,500,10,0,0,10,False,0.01,30,1500
584,0.17775065,1.2833133935928345,0.10081737488508224,10,150,10,500,10,0,0,10,False,0.01,30,1500
585,0.17797947,1.292191743850708,0.10185910761356354,10,150,10,500,10,0,0,10,False,0.01,30,1500
586,0.17734885,1.300028920173645,0.10259938985109329,10,150,10,500,10,0,0,10,False,0.01,30,1500
587,0.17754194,1.2865713834762573,0.10132363438606262,10,150,10,500,10,0,0,10,False,0.01,30,1500
588,0.17684212,1.2839454412460327,0.10113175958395004,10,150,10,500,10,0,0,10,False,0.01,30,1500
589,0.17691658,1.2817806005477905,0.1013394445180893,10,150,10,500,10,0,0,10,False,0.01,30,1500
590,0.17756228,1.2821414470672607,0.10121700167655945,10,150,10,500,10,0,0,10,False,0.01,30,1500
591,0.17754485,1.2732257843017578,0.1002722978591919,10,150,10,500,10,0,0,10,False,0.01,30,1500
592,0.17713493,1.275984764099121,0.1006922647356987,10,150,10,500,10,0,0,10,False,0.01,30,1500
593,0.1769256,1.2698779106140137,0.10005354881286621,10,150,10,500,10,0,0,10,False,0.01,30,1500
594,0.1779177,1.2690576314926147,0.10025563091039658,10,150,10,500,10,0,0,10,False,0.01,30,1500
595,0.17776108,1.268601417541504,0.10022882372140884,10,150,10,500,10,0,0,10,False,0.01,30,1500
596,0.17756166,1.2724844217300415,0.100605309009552,10,150,10,500,10,0,0,10,False,0.01,30,1500
597,0.17717288,1.2642500400543213,0.09983837604522705,10,150,10,500,10,0,0,10,False,0.01,30,1500
598,0.17731619,1.262433409690857,0.09937483817338943,10,150,10,500,10,0,0,10,False,0.01,30,1500
599,0.17867523,1.2550883293151855,0.09839517623186111,10,150,10,500,10,0,0,10,False,0.01,30,1500
600,0.1778665,1.261267900466919,0.09915977716445923,10,150,10,500,10,0,0,10,False,0.01,30,1500
601,0.17826635,1.2567477226257324,0.09870649874210358,10,150,10,500,10,0,0,10,False,0.01,30,1500
602,0.17802808,1.2578705549240112,0.09881971776485443,10,150,10,500,10,0,0,10,False,0.01,30,1500
603,0.17796777,1.2349696159362793,0.09639507532119751,10,150,10,500,10,0,0,10,False,0.01,30,1500
604,0.17779614,1.2486991882324219,0.0980101153254509,10,150,10,500,10,0,0,10,False,0.01,30,1500
605,0.1771757,1.2482683658599854,0.09783386439085007,10,150,10,500,10,0,0,10,False,0.01,30,1500
606,0.1777403,1.2500264644622803,0.0984376072883606,10,150,10,500,10,0,0,10,False,0.01,30,1500
607,0.17773227,1.245717167854309,0.09771806001663208,10,150,10,500,10,0,0,10,False,0.01,30,1500
608,0.17754811,1.2449530363082886,0.09734803438186646,10,150,10,500,10,0,0,10,False,0.01,30,1500
609,0.17671938,1.2671918869018555,0.09945100545883179,10,150,10,500,10,0,0,10,False,0.01,30,1500
610,0.17711078,1.2739070653915405,0.10021665692329407,10,150,10,500,10,0,0,10,False,0.01,30,1500
611,0.17680591,1.274239182472229,0.10031925141811371,10,150,10,500,10,0,0,10,False,0.01,30,1500
612,0.17666662,1.2605433464050293,0.09870968014001846,10,150,10,500,10,0,0,10,False,0.01,30,1500
613,0.17633095,1.2632646560668945,0.09879418462514877,10,150,10,500,10,0,0,10,False,0.01,30,1500
614,0.17577654,1.2537691593170166,0.09762860834598541,10,150,10,500,10,0,0,10,False,0.01,30,1500
615,0.1760955,1.2564668655395508,0.09802211076021194,10,150,10,500,10,0,0,10,False,0.01,30,1500
616,0.17643863,1.262573003768921,0.09871529042720795,10,150,10,500,10,0,0,10,False,0.01,30,1500
617,0.1773329,1.2498325109481812,0.09732313454151154,10,150,10,500,10,0,0,10,False,0.01,30,1500
618,0.17778547,1.2426515817642212,0.09635931253433228,10,150,10,500,10,0,0,10,False,0.01,30,1500
619,0.17771083,1.2575790882110596,0.09835918247699738,10,150,10,500,10,0,0,10,False,0.01,30,1500
620,0.17716067,1.2651883363723755,0.0989588126540184,10,150,10,500,10,0,0,10,False,0.01,30,1500
621,0.17760052,1.2724566459655762,0.09994539618492126,10,150,10,500,10,0,0,10,False,0.01,30,1500
622,0.17698959,1.276500940322876,0.10026039928197861,10,150,10,500,10,0,0,10,False,0.01,30,1500
623,0.17613149,1.2743771076202393,0.09987706691026688,10,150,10,500,10,0,0,10,False,0.01,30,1500
624,0.17582181,1.2804089784622192,0.10059083253145218,10,150,10,500,10,0,0,10,False,0.01,30,1500
625,0.1756687,1.2791321277618408,0.10022468119859695,10,150,10,500,10,0,0,10,False,0.01,30,1500
626,0.17529175,1.2902350425720215,0.10174506157636642,10,150,10,500,10,0,0,10,False,0.01,30,1500
627,0.1754436,1.2866168022155762,0.10154873877763748,10,150,10,500,10,0,0,10,False,0.01,30,1500
628,0.1753258,1.2892624139785767,0.10162284225225449,10,150,10,500,10,0,0,10,False,0.01,30,1500
629,0.17583469,1.2907768487930298,0.10172951221466064,10,150,10,500,10,0,0,10,False,0.01,30,1500
630,0.17642616,1.2938288450241089,0.10193898528814316,10,150,10,500,10,0,0,10,False,0.01,30,1500
631,0.17611627,1.3007593154907227,0.1027575135231018,10,150,10,500,10,0,0,10,False,0.01,30,1500
632,0.17618436,1.3108586072921753,0.10389481484889984,10,150,10,500,10,0,0,10,False,0.01,30,1500
633,0.17596544,1.318102478981018,0.10458527505397797,10,150,10,500,10,0,0,10,False,0.01,30,1500
634,0.17652242,1.325878381729126,0.10510464012622833,10,150,10,500,10,0,0,10,False,0.01,30,1500
635,0.17678304,1.3161836862564087,0.10423550754785538,10,150,10,500,10,0,0,10,False,0.01,30,1500
636,0.17684475,1.3061418533325195,0.10322073847055435,10,150,10,500,10,0,0,10,False,0.01,30,1500
637,0.1771982,1.2986112833023071,0.10258548706769943,10,150,10,500,10,0,0,10,False,0.01,30,1500
638,0.17781582,1.3003331422805786,0.10258504003286362,10,150,10,500,10,0,0,10,False,0.01,30,1500
639,0.17779732,1.2913167476654053,0.10142655670642853,10,150,10,500,10,0,0,10,False,0.01,30,1500
640,0.17821915,1.2896459102630615,0.10133132338523865,10,150,10,500,10,0,0,10,False,0.01,30,1500
641,0.17836556,1.2943350076675415,0.10163193941116333,10,150,10,500,10,0,0,10,False,0.01,30,1500
642,0.1782078,1.2871946096420288,0.10086479783058167,10,150,10,500,10,0,0,10,False,0.01,30,1500
643,0.17878528,1.2931828498840332,0.10145749896764755,10,150,10,500,10,0,0,10,False,0.01,30,1500
644,0.17774904,1.30196213722229,0.10249936580657959,10,150,10,500,10,0,0,10,False,0.01,30,1500
645,0.17772287,1.2914544343948364,0.10142522305250168,10,150,10,500,10,0,0,10,False,0.01,30,1500
646,0.17736004,1.290627121925354,0.10148623585700989,10,150,10,500,10,0,0,10,False,0.01,30,1500
647,0.17770766,1.2848427295684814,0.10077834874391556,10,150,10,500,10,0,0,10,False,0.01,30,1500
648,0.17667508,1.278221845626831,0.10011881589889526,10,150,10,500,10,0,0,10,False,0.01,30,1500
649,0.17596965,1.2865989208221436,0.10103622078895569,10,150,10,500,10,0,0,10,False,0.01,30,1500
650,0.17601332,1.2866644859313965,0.10113504528999329,10,150,10,500,10,0,0,10,False,0.01,30,1500
651,0.17566095,1.2874271869659424,0.10112478584051132,10,150,10,500,10,0,0,10,False,0.01,30,1500
652,0.17546256,1.2900506258010864,0.10144785046577454,10,150,10,500,10,0,0,10,False,0.01,30,1500
653,0.17524602,1.2842836380004883,0.10109622776508331,10,150,10,500,10,0,0,10,False,0.01,30,1500
654,0.17482527,1.2737797498703003,0.10000776499509811,10,150,10,500,10,0,0,10,False,0.01,30,1500
655,0.17508852,1.2932889461517334,0.10187775641679764,10,150,10,500,10,0,0,10,False,0.01,30,1500
656,0.17557625,1.284920573234558,0.10115168988704681,10,150,10,500,10,0,0,10,False,0.01,30,1500
657,0.17596132,1.2877036333084106,0.10132130235433578,10,150,10,500,10,0,0,10,False,0.01,30,1500
658,0.17589173,1.2811286449432373,0.10071754455566406,10,150,10,500,10,0,0,10,False,0.01,30,1500
659,0.17623912,1.2761811017990112,0.10023872554302216,10,150,10,500,10,0,0,10,False,0.01,30,1500
660,0.17606498,1.2661612033843994,0.09910109639167786,10,150,10,500,10,0,0,10,False,0.01,30,1500
661,0.1751952,1.2590301036834717,0.09843383729457855,10,150,10,500,10,0,0,10,False,0.01,30,1500
662,0.17542991,1.2551651000976562,0.09812716394662857,10,150,10,500,10,0,0,10,False,0.01,30,1500
663,0.17630884,1.2620750665664673,0.09859360754489899,10,150,10,500,10,0,0,10,False,0.01,30,1500
664,0.17581378,1.264976143836975,0.09892500191926956,10,150,10,500,10,0,0,10,False,0.01,30,1500
665,0.17546114,1.2493722438812256,0.09748480468988419,10,150,10,500,10,0,0,10,False,0.01,30,1500
666,0.17521872,1.2522351741790771,0.09770146012306213,10,150,10,500,10,0,0,10,False,0.01,30,1500
667,0.17520756,1.2540102005004883,0.09785037487745285,10,150,10,500,10,0,0,10,False,0.01,30,1500
668,0.17470355,1.2514697313308716,0.09750295430421829,10,150,10,500,10,0,0,10,False,0.01,30,1500
669,0.17489605,1.253199577331543,0.09778687357902527,10,150,10,500,10,0,0,10,False,0.01,30,1500
670,0.17492564,1.2460378408432007,0.09699451923370361,10,150,10,500,10,0,0,10,False,0.01,30,1500
671,0.17590787,1.2515970468521118,0.09766069054603577,10,150,10,500,10,0,0,10,False,0.01,30,1500
672,0.175249,1.24553644657135,0.09689594805240631,10,150,10,500,10,0,0,10,False,0.01,30,1500
673,0.17512603,1.259111762046814,0.09831475466489792,10,150,10,500,10,0,0,10,False,0.01,30,1500
674,0.17618683,1.261985421180725,0.0989193245768547,10,150,10,500,10,0,0,10,False,0.01,30,1500
675,0.17607366,1.2687214612960815,0.09952288866043091,10,150,10,500,10,0,0,10,False,0.01,30,1500
676,0.17623325,1.2519134283065796,0.09775561094284058,10,150,10,500,10,0,0,10,False,0.01,30,1500
677,0.1768046,1.2797704935073853,0.10039255768060684,10,150,10,500,10,0,0,10,False,0.01,30,1500
678,0.17619263,1.2836594581604004,0.10074276477098465,10,150,10,500,10,0,0,10,False,0.01,30,1500
679,0.17683862,1.2886439561843872,0.10126178711652756,10,150,10,500,10,0,0,10,False,0.01,30,1500
680,0.17602168,1.2982436418533325,0.10239013284444809,10,150,10,500,10,0,0,10,False,0.01,30,1500
681,0.17681676,1.3099373579025269,0.1037512719631195,10,150,10,500,10,0,0,10,False,0.01,30,1500
682,0.17713438,1.297598123550415,0.10226668417453766,10,150,10,500,10,0,0,10,False,0.01,30,1500
683,0.17704044,1.2862191200256348,0.10116001218557358,10,150,10,500,10,0,0,10,False,0.01,30,1500
684,0.17655297,1.2848801612854004,0.10121694952249527,10,150,10,500,10,0,0,10,False,0.01,30,1500
685,0.17652427,1.2795588970184326,0.10069890320301056,10,150,10,500,10,0,0,10,False,0.01,30,1500
686,0.17756623,1.2769508361816406,0.10022405534982681,10,150,10,500,10,0,0,10,False,0.01,30,1500
687,0.17737193,1.2679660320281982,0.09910938143730164,10,150,10,500,10,0,0,10,False,0.01,30,1500
688,0.17734721,1.2606781721115112,0.09831654280424118,10,150,10,500,10,0,0,10,False,0.01,30,1500
689,0.17707726,1.2524698972702026,0.09753493219614029,10,150,10,500,10,0,0,10,False,0.01,30,1500
690,0.178087,1.280105471611023,0.10021144151687622,10,150,10,500,10,0,0,10,False,0.01,30,1500
691,0.1776059,1.2777281999588013,0.10001339018344879,10,150,10,500,10,0,0,10,False,0.01,30,1500
692,0.1774504,1.2771474123001099,0.10029686242341995,10,150,10,500,10,0,0,10,False,0.01,30,1500
693,0.17754875,1.2798120975494385,0.10034263879060745,10,150,10,500,10,0,0,10,False,0.01,30,1500
694,0.17691681,1.2901477813720703,0.101287342607975,10,150,10,500,10,0,0,10,False,0.01,30,1500
695,0.17666656,1.2730040550231934,0.09948576986789703,10,150,10,500,10,0,0,10,False,0.01,30,1500
696,0.17659022,1.2598298788070679,0.09829364717006683,10,150,10,500,10,0,0,10,False,0.01,30,1500
697,0.17624825,1.265366792678833,0.0986136719584465,10,150,10,500,10,0,0,10,False,0.01,30,1500
698,0.17675424,1.2739959955215454,0.09932178258895874,10,150,10,500,10,0,0,10,False,0.01,30,1500
699,0.17667656,1.270675778388977,0.09888385981321335,10,150,10,500,10,0,0,10,False,0.01,30,1500
700,0.17693634,1.2815560102462769,0.10000091791152954,10,150,10,500,10,0,0,10,False,0.01,30,1500
701,0.17694391,1.2874739170074463,0.10087154060602188,10,150,10,500,10,0,0,10,False,0.01,30,1500
702,0.1762093,1.2831093072891235,0.10071995109319687,10,150,10,500,10,0,0,10,False,0.01,30,1500
703,0.17611413,1.265966773033142,0.09900262206792831,10,150,10,500,10,0,0,10,False,0.01,30,1500
704,0.17549582,1.2738163471221924,0.09993234276771545,10,150,10,500,10,0,0,10,False,0.01,30,1500
705,0.17650735,1.2782948017120361,0.1001836508512497,10,150,10,500,10,0,0,10,False,0.01,30,1500
706,0.1760332,1.277628779411316,0.10010215640068054,10,150,10,500,10,0,0,10,False,0.01,30,1500
707,0.17585929,1.284273624420166,0.1004820317029953,10,150,10,500,10,0,0,10,False,0.01,30,1500
708,0.17598923,1.2878824472427368,0.10080886632204056,10,150,10,500,10,0,0,10,False,0.01,30,1500
709,0.17582381,1.2816085815429688,0.10019951313734055,10,150,10,500,10,0,0,10,False,0.01,30,1500
710,0.17625988,1.2748910188674927,0.09976566582918167,10,150,10,500,10,0,0,10,False,0.01,30,1500
711,0.17684689,1.2632904052734375,0.09856978058815002,10,150,10,500,10,0,0,10,False,0.01,30,1500
712,0.17709275,1.2544949054718018,0.09781929850578308,10,150,10,500,10,0,0,10,False,0.01,30,1500
713,0.1781594,1.2549779415130615,0.09785148501396179,10,150,10,500,10,0,0,10,False,0.01,30,1500
714,0.17770936,1.2517378330230713,0.09729434549808502,10,150,10,500,10,0,0,10,False,0.01,30,1500
715,0.17739815,1.2791664600372314,0.09992716461420059,10,150,10,500,10,0,0,10,False,0.01,30,1500
716,0.1765525,1.2789629697799683,0.09991758316755295,10,150,10,500,10,0,0,10,False,0.01,30,1500
717,0.17653686,1.2664828300476074,0.09871404618024826,10,150,10,500,10,0,0,10,False,0.01,30,1500
718,0.17689848,1.2626452445983887,0.0983622670173645,10,150,10,500,10,0,0,10,False,0.01,30,1500
719,0.1770208,1.2438311576843262,0.0966179221868515,10,150,10,500,10,0,0,10,False,0.01,30,1500
720,0.1772732,1.2397220134735107,0.09624025225639343,10,150,10,500,10,0,0,10,False,0.01,30,1500
721,0.1762432,1.238307237625122,0.09610024839639664,10,150,10,500,10,0,0,10,False,0.01,30,1500
722,0.17577435,1.245883822441101,0.09633781015872955,10,150,10,500,10,0,0,10,False,0.01,30,1500
723,0.17498937,1.251587986946106,0.09697295725345612,10,150,10,500,10,0,0,10,False,0.01,30,1500
724,0.17510016,1.2577215433120728,0.09785999357700348,10,150,10,500,10,0,0,10,False,0.01,30,1500
725,0.17554383,1.2616113424301147,0.09816697984933853,10,150,10,500,10,0,0,10,False,0.01,30,1500
726,0.17549442,1.2598801851272583,0.09803999215364456,10,150,10,500,10,0,0,10,False,0.01,30,1500
727,0.17610623,1.246275782585144,0.09676772356033325,10,150,10,500,10,0,0,10,False,0.01,30,1500
728,0.17599678,1.2438524961471558,0.0963926911354065,10,150,10,500,10,0,0,10,False,0.01,30,1500
729,0.17663284,1.2390707731246948,0.09594237804412842,10,150,10,500,10,0,0,10,False,0.01,30,1500
730,0.1764284,1.2324082851409912,0.09518557786941528,10,150,10,500,10,0,0,10,False,0.01,30,1500
731,0.17689726,1.2369548082351685,0.09591321647167206,10,150,10,500,10,0,0,10,False,0.01,30,1500
732,0.1769245,1.2376645803451538,0.0959806814789772,10,150,10,500,10,0,0,10,False,0.01,30,1500
733,0.17663446,1.238728404045105,0.09610038995742798,10,150,10,500,10,0,0,10,False,0.01,30,1500
734,0.17582256,1.243788719177246,0.09635009616613388,10,150,10,500,10,0,0,10,False,0.01,30,1500
735,0.17613958,1.2347958087921143,0.09567625820636749,10,150,10,500,10,0,0,10,False,0.01,30,1500
736,0.17592974,1.2321796417236328,0.09531181305646896,10,150,10,500,10,0,0,10,False,0.01,30,1500
737,0.17578295,1.2233333587646484,0.09442705661058426,10,150,10,500,10,0,0,10,False,0.01,30,1500
738,0.17625067,1.239060640335083,0.09609364718198776,10,150,10,500,10,0,0,10,False,0.01,30,1500
739,0.17611928,1.2333018779754639,0.09553990513086319,10,150,10,500,10,0,0,10,False,0.01,30,1500
740,0.17531209,1.2221428155899048,0.09452374279499054,10,150,10,500,10,0,0,10,False,0.01,30,1500
741,0.1754514,1.216495156288147,0.09360042214393616,10,150,10,500,10,0,0,10,False,0.01,30,1500
742,0.17580308,1.2258601188659668,0.0946388989686966,10,150,10,500,10,0,0,10,False,0.01,30,1500
743,0.17523529,1.2272050380706787,0.09483233094215393,10,150,10,500,10,0,0,10,False,0.01,30,1500
744,0.17559814,1.2274833917617798,0.09512138366699219,10,150,10,500,10,0,0,10,False,0.01,30,1500
745,0.17531158,1.212232232093811,0.09351883828639984,10,150,10,500,10,0,0,10,False,0.01,30,1500
746,0.17605346,1.2234047651290894,0.09490466117858887,10,150,10,500,10,0,0,10,False,0.01,30,1500
747,0.17690413,1.225256323814392,0.09471859037876129,10,150,10,500,10,0,0,10,False,0.01,30,1500
748,0.176924,1.2290388345718384,0.09499805420637131,10,150,10,500,10,0,0,10,False,0.01,30,1500
749,0.17642161,1.2365409135818481,0.09575847536325455,10,150,10,500,10,0,0,10,False,0.01,30,1500
750,0.17714773,1.2336711883544922,0.09522829949855804,10,150,10,500,10,0,0,10,False,0.01,30,1500
751,0.17758814,1.2199877500534058,0.09375497698783875,10,150,10,500,10,0,0,10,False,0.01,30,1500
752,0.1776623,1.2313567399978638,0.09473923593759537,10,150,10,500,10,0,0,10,False,0.01,30,1500
753,0.17774267,1.2466561794281006,0.09640253335237503,10,150,10,500,10,0,0,10,False,0.01,30,1500
754,0.17765215,1.2401851415634155,0.09582445025444031,10,150,10,500,10,0,0,10,False,0.01,30,1500
755,0.17705932,1.2230676412582397,0.09420361369848251,10,150,10,500,10,0,0,10,False,0.01,30,1500
756,0.17704682,1.2413537502288818,0.09627033770084381,10,150,10,500,10,0,0,10,False,0.01,30,1500
757,0.1769021,1.2447057962417603,0.09663230180740356,10,150,10,500,10,0,0,10,False,0.01,30,1500
758,0.17805725,1.2370789051055908,0.09603076428174973,10,150,10,500,10,0,0,10,False,0.01,30,1500
759,0.17838562,1.2264143228530884,0.09504443407058716,10,150,10,500,10,0,0,10,False,0.01,30,1500
760,0.1785928,1.2260226011276245,0.09474984556436539,10,150,10,500,10,0,0,10,False,0.01,30,1500
761,0.17961109,1.220294713973999,0.09419769793748856,10,150,10,500,10,0,0,10,False,0.01,30,1500
762,0.17932875,1.2281408309936523,0.09520445764064789,10,150,10,500,10,0,0,10,False,0.01,30,1500
763,0.18032664,1.2266241312026978,0.09518624097108841,10,150,10,500,10,0,0,10,False,0.01,30,1500
764,0.18022947,1.2341699600219727,0.09564661979675293,10,150,10,500,10,0,0,10,False,0.01,30,1500
765,0.17992978,1.2293380498886108,0.09512491524219513,10,150,10,500,10,0,0,10,False,0.01,30,1500
766,0.17973582,1.232157588005066,0.0957489088177681,10,150,10,500,10,0,0,10,False,0.01,30,1500
767,0.17871688,1.253548264503479,0.09800136089324951,10,150,10,500,10,0,0,10,False,0.01,30,1500
768,0.17818348,1.246252417564392,0.09729033708572388,10,150,10,500,10,0,0,10,False,0.01,30,1500
769,0.17834114,1.2349786758422852,0.09628637135028839,10,150,10,500,10,0,0,10,False,0.01,30,1500
770,0.1784965,1.2324295043945312,0.09590192884206772,10,150,10,500,10,0,0,10,False,0.01,30,1500
771,0.17813866,1.2378605604171753,0.09642068296670914,10,150,10,500,10,0,0,10,False,0.01,30,1500
772,0.17792274,1.2136602401733398,0.09405612200498581,10,150,10,500,10,0,0,10,False,0.01,30,1500
773,0.17726734,1.2128888368606567,0.09406589716672897,10,150,10,500,10,0,0,10,False,0.01,30,1500
774,0.17609435,1.2267844676971436,0.09559323638677597,10,150,10,500,10,0,0,10,False,0.01,30,1500
775,0.17621802,1.2285799980163574,0.09593591839075089,10,150,10,500,10,0,0,10,False,0.01,30,1500
776,0.17621669,1.2265441417694092,0.09589287638664246,10,150,10,500,10,0,0,10,False,0.01,30,1500
777,0.176199,1.2227243185043335,0.09584622085094452,10,150,10,500,10,0,0,10,False,0.01,30,1500
778,0.17650363,1.237294316291809,0.09709499776363373,10,150,10,500,10,0,0,10,False,0.01,30,1500
779,0.17638451,1.2379947900772095,0.09715235233306885,10,150,10,500,10,0,0,10,False,0.01,30,1500
780,0.17649125,1.2264509201049805,0.09599563479423523,10,150,10,500,10,0,0,10,False,0.01,30,1500
781,0.17593989,1.2324931621551514,0.09618780016899109,10,150,10,500,10,0,0,10,False,0.01,30,1500
782,0.17682913,1.242151141166687,0.0970383957028389,10,150,10,500,10,0,0,10,False,0.01,30,1500
783,0.177192,1.2459993362426758,0.09755850583314896,10,150,10,500,10,0,0,10,False,0.01,30,1500
784,0.17706795,1.2669330835342407,0.099630206823349,10,150,10,500,10,0,0,10,False,0.01,30,1500
785,0.17677271,1.2635897397994995,0.09927700459957123,10,150,10,500,10,0,0,10,False,0.01,30,1500
786,0.17564206,1.2598278522491455,0.09901013225317001,10,150,10,500,10,0,0,10,False,0.01,30,1500
787,0.17574738,1.2720094919204712,0.10024317353963852,10,150,10,500,10,0,0,10,False,0.01,30,1500
788,0.17560188,1.2691563367843628,0.09996705502271652,10,150,10,500,10,0,0,10,False,0.01,30,1500
789,0.1756455,1.2574732303619385,0.09857112169265747,10,150,10,500,10,0,0,10,False,0.01,30,1500
