iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
525,0.027894687,0.1328662633895874,0.012315654195845127,2,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.027899459,0.13259348273277283,0.012283067218959332,2,150,10,500,10,0,0,10,False,0.01,30,1500
527,0.027917106,0.13231292366981506,0.012248532846570015,2,150,10,500,10,0,0,10,False,0.01,30,1500
528,0.027937457,0.13203047215938568,0.012224159203469753,2,150,10,500,10,0,0,10,False,0.01,30,1500
529,0.027965266,0.1327013373374939,0.012300912290811539,2,150,10,500,10,0,0,10,False,0.01,30,1500
530,0.027947241,0.13337551057338715,0.012368072755634785,2,150,10,500,10,0,0,10,False,0.01,30,1500
531,0.02794596,0.13311004638671875,0.012330444529652596,2,150,10,500,10,0,0,10,False,0.01,30,1500
532,0.027981644,0.13268683850765228,0.012284229509532452,2,150,10,500,10,0,0,10,False,0.01,30,1500
533,0.028003752,0.13227272033691406,0.01224229671061039,2,150,10,500,10,0,0,10,False,0.01,30,1500
534,0.028016996,0.13197514414787292,0.012198756448924541,2,150,10,500,10,0,0,10,False,0.01,30,1500
535,0.028021501,0.13173510134220123,0.012169623747467995,2,150,10,500,10,0,0,10,False,0.01,30,1500
536,0.02805254,0.13193006813526154,0.012205651961266994,2,150,10,500,10,0,0,10,False,0.01,30,1500
537,0.028053874,0.1316269338130951,0.012172920629382133,2,150,10,500,10,0,0,10,False,0.01,30,1500
538,0.028064102,0.13164836168289185,0.012186676263809204,2,150,10,500,10,0,0,10,False,0.01,30,1500
539,0.028070765,0.13216198980808258,0.012255454435944557,2,150,10,500,10,0,0,10,False,0.01,30,1500
540,0.028089374,0.13174661993980408,0.012206700630486012,2,150,10,500,10,0,0,10,False,0.01,30,1500
541,0.028084984,0.13138379156589508,0.012165033258497715,2,150,10,500,10,0,0,10,False,0.01,30,1500
542,0.028081477,0.13218189775943756,0.012231995351612568,2,150,10,500,10,0,0,10,False,0.01,30,1500
543,0.028069964,0.13412629067897797,0.01246022991836071,2,150,10,500,10,0,0,10,False,0.01,30,1500
544,0.02804821,0.1335659623146057,0.012388451024889946,2,150,10,500,10,0,0,10,False,0.01,30,1500
545,0.028014295,0.13294602930545807,0.01232051756232977,2,150,10,500,10,0,0,10,False,0.01,30,1500
546,0.02801757,0.1325104832649231,0.012265356257557869,2,150,10,500,10,0,0,10,False,0.01,30,1500
547,0.028016658,0.13360969722270966,0.012407074682414532,2,150,10,500,10,0,0,10,False,0.01,30,1500
548,0.028004099,0.13300980627536774,0.012338721193373203,2,150,10,500,10,0,0,10,False,0.01,30,1500
549,0.027963698,0.13437849283218384,0.012498985044658184,2,150,10,500,10,0,0,10,False,0.01,30,1500
550,0.027974233,0.13398145139217377,0.012449264526367188,2,150,10,500,10,0,0,10,False,0.01,30,1500
551,0.027980601,0.13359571993350983,0.012402154505252838,2,150,10,500,10,0,0,10,False,0.01,30,1500
552,0.02798249,0.13392288982868195,0.0124403340741992,2,150,10,500,10,0,0,10,False,0.01,30,1500
553,0.027990445,0.13345752656459808,0.012377684935927391,2,150,10,500,10,0,0,10,False,0.01,30,1500
554,0.02800341,0.13290095329284668,0.012314378283917904,2,150,10,500,10,0,0,10,False,0.01,30,1500
555,0.028003203,0.13334527611732483,0.012349752709269524,2,150,10,500,10,0,0,10,False,0.01,30,1500
556,0.028021323,0.13286063075065613,0.012294857762753963,2,150,10,500,10,0,0,10,False,0.01,30,1500
557,0.02804578,0.1325085312128067,0.01225065253674984,2,150,10,500,10,0,0,10,False,0.01,30,1500
558,0.028049635,0.13212791085243225,0.012206927873194218,2,150,10,500,10,0,0,10,False,0.01,30,1500
559,0.028063577,0.13172277808189392,0.012168224900960922,2,150,10,500,10,0,0,10,False,0.01,30,1500
560,0.02807503,0.13215643167495728,0.012205624021589756,2,150,10,500,10,0,0,10,False,0.01,30,1500
561,0.028068142,0.13180457055568695,0.012161877006292343,2,150,10,500,10,0,0,10,False,0.01,30,1500
562,0.02807284,0.13272790610790253,0.012249044142663479,2,150,10,500,10,0,0,10,False,0.01,30,1500
563,0.028077196,0.13227443397045135,0.01218790840357542,2,150,10,500,10,0,0,10,False,0.01,30,1500
564,0.028083406,0.13311676681041718,0.012313863262534142,2,150,10,500,10,0,0,10,False,0.01,30,1500
565,0.028057715,0.1324588507413864,0.012241215445101261,2,150,10,500,10,0,0,10,False,0.01,30,1500
566,0.028063167,0.13344170153141022,0.012377948500216007,2,150,10,500,10,0,0,10,False,0.01,30,1500
567,0.028041849,0.13299156725406647,0.012335537932813168,2,150,10,500,10,0,0,10,False,0.01,30,1500
568,0.028034378,0.1336076706647873,0.012392890639603138,2,150,10,500,10,0,0,10,False,0.01,30,1500
569,0.027993351,0.13317814469337463,0.01234686840325594,2,150,10,500,10,0,0,10,False,0.01,30,1500
570,0.027963908,0.13272973895072937,0.012285231612622738,2,150,10,500,10,0,0,10,False,0.01,30,1500
571,0.027949022,0.13226480782032013,0.012235606089234352,2,150,10,500,10,0,0,10,False,0.01,30,1500
572,0.027956743,0.13199296593666077,0.012200521305203438,2,150,10,500,10,0,0,10,False,0.01,30,1500
573,0.027939072,0.13171210885047913,0.012154978699982166,2,150,10,500,10,0,0,10,False,0.01,30,1500
574,0.027936941,0.13132502138614655,0.012109425850212574,2,150,10,500,10,0,0,10,False,0.01,30,1500
575,0.027962482,0.13144086301326752,0.012139270082116127,2,150,10,500,10,0,0,10,False,0.01,30,1500
576,0.027950782,0.13113842904567719,0.012104575522243977,2,150,10,500,10,0,0,10,False,0.01,30,1500
577,0.027973354,0.13180731236934662,0.012184678576886654,2,150,10,500,10,0,0,10,False,0.01,30,1500
578,0.027993895,0.13144256174564362,0.012148119509220123,2,150,10,500,10,0,0,10,False,0.01,30,1500
579,0.027999027,0.13261885941028595,0.012289442121982574,2,150,10,500,10,0,0,10,False,0.01,30,1500
580,0.028014189,0.13280510902404785,0.012349269352853298,2,150,10,500,10,0,0,10,False,0.01,30,1500
581,0.028042614,0.13283337652683258,0.012361663393676281,2,150,10,500,10,0,0,10,False,0.01,30,1500
582,0.028033806,0.13235540688037872,0.012308045290410519,2,150,10,500,10,0,0,10,False,0.01,30,1500
583,0.028041912,0.13193735480308533,0.012252168729901314,2,150,10,500,10,0,0,10,False,0.01,30,1500
584,0.028005343,0.13361065089702606,0.01242254488170147,2,150,10,500,10,0,0,10,False,0.01,30,1500
585,0.02797847,0.13319820165634155,0.012378307059407234,2,150,10,500,10,0,0,10,False,0.01,30,1500
586,0.028005434,0.13268274068832397,0.012312616221606731,2,150,10,500,10,0,0,10,False,0.01,30,1500
587,0.028007755,0.13228081166744232,0.012262063100934029,2,150,10,500,10,0,0,10,False,0.01,30,1500
588,0.028006824,0.13220810890197754,0.012271913699805737,2,150,10,500,10,0,0,10,False,0.01,30,1500
589,0.028028267,0.13267390429973602,0.012343899346888065,2,150,10,500,10,0,0,10,False,0.01,30,1500
590,0.028015163,0.13223712146282196,0.012288830243051052,2,150,10,500,10,0,0,10,False,0.01,30,1500
591,0.028015086,0.13189251720905304,0.012246343307197094,2,150,10,500,10,0,0,10,False,0.01,30,1500
592,0.028027413,0.1319778710603714,0.012276297435164452,2,150,10,500,10,0,0,10,False,0.01,30,1500
593,0.028023383,0.13154715299606323,0.01223447360098362,2,150,10,500,10,0,0,10,False,0.01,30,1500
594,0.028031273,0.1328408271074295,0.012384057976305485,2,150,10,500,10,0,0,10,False,0.01,30,1500
595,0.027993644,0.13335099816322327,0.01244904100894928,2,150,10,500,10,0,0,10,False,0.01,30,1500
596,0.027969819,0.13288114964962006,0.012387660332024097,2,150,10,500,10,0,0,10,False,0.01,30,1500
597,0.027963243,0.13249558210372925,0.012334746308624744,2,150,10,500,10,0,0,10,False,0.01,30,1500
598,0.027958857,0.13271155953407288,0.012349560856819153,2,150,10,500,10,0,0,10,False,0.01,30,1500
599,0.027944854,0.13344362378120422,0.012406186200678349,2,150,10,500,10,0,0,10,False,0.01,30,1500
600,0.02794651,0.1328931450843811,0.012347572483122349,2,150,10,500,10,0,0,10,False,0.01,30,1500
601,0.02793425,0.13308410346508026,0.012358982115983963,2,150,10,500,10,0,0,10,False,0.01,30,1500
602,0.027947336,0.13258983194828033,0.01230529509484768,2,150,10,500,10,0,0,10,False,0.01,30,1500
603,0.027950661,0.13223013281822205,0.01226457953453064,2,150,10,500,10,0,0,10,False,0.01,30,1500
604,0.027958488,0.13176687061786652,0.012204629369080067,2,150,10,500,10,0,0,10,False,0.01,30,1500
605,0.027973395,0.1314314752817154,0.012169590219855309,2,150,10,500,10,0,0,10,False,0.01,30,1500
606,0.027982902,0.13112404942512512,0.012132675386965275,2,150,10,500,10,0,0,10,False,0.01,30,1500
607,0.028015815,0.1307975798845291,0.012094009667634964,2,150,10,500,10,0,0,10,False,0.01,30,1500
608,0.028006852,0.130585715174675,0.012072131969034672,2,150,10,500,10,0,0,10,False,0.01,30,1500
609,0.027986068,0.1324581801891327,0.012278144247829914,2,150,10,500,10,0,0,10,False,0.01,30,1500
610,0.028013026,0.13200758397579193,0.012225872837007046,2,150,10,500,10,0,0,10,False,0.01,30,1500
611,0.028011713,0.13164067268371582,0.012185778468847275,2,150,10,500,10,0,0,10,False,0.01,30,1500
612,0.028017562,0.1312202662229538,0.012137802317738533,2,150,10,500,10,0,0,10,False,0.01,30,1500
613,0.028044097,0.13094887137413025,0.012099545449018478,2,150,10,500,10,0,0,10,False,0.01,30,1500
614,0.028072609,0.1306246519088745,0.012060265988111496,2,150,10,500,10,0,0,10,False,0.01,30,1500
615,0.028085282,0.1303088217973709,0.012020410038530827,2,150,10,500,10,0,0,10,False,0.01,30,1500
616,0.028093878,0.13141722977161407,0.012155868113040924,2,150,10,500,10,0,0,10,False,0.01,30,1500
617,0.028111106,0.13105398416519165,0.012105249799787998,2,150,10,500,10,0,0,10,False,0.01,30,1500
618,0.028124295,0.13085640966892242,0.012078792788088322,2,150,10,500,10,0,0,10,False,0.01,30,1500
619,0.028143937,0.1304198056459427,0.012026272714138031,2,150,10,500,10,0,0,10,False,0.01,30,1500
620,0.028147237,0.13071000576019287,0.0120778139680624,2,150,10,500,10,0,0,10,False,0.01,30,1500
621,0.028149515,0.13035134971141815,0.012039955705404282,2,150,10,500,10,0,0,10,False,0.01,30,1500
622,0.028164167,0.13007351756095886,0.012004299089312553,2,150,10,500,10,0,0,10,False,0.01,30,1500
623,0.028207388,0.13373328745365143,0.012482662685215473,2,150,10,500,10,0,0,10,False,0.01,30,1500
624,0.0281852,0.13332201540470123,0.012430207803845406,2,150,10,500,10,0,0,10,False,0.01,30,1500
625,0.02817356,0.13383933901786804,0.012469285167753696,2,150,10,500,10,0,0,10,False,0.01,30,1500
626,0.028164031,0.13446946442127228,0.012527638114988804,2,150,10,500,10,0,0,10,False,0.01,30,1500
627,0.028162448,0.1345123052597046,0.012554655782878399,2,150,10,500,10,0,0,10,False,0.01,30,1500
628,0.02813497,0.13454341888427734,0.012562185525894165,2,150,10,500,10,0,0,10,False,0.01,30,1500
629,0.028130949,0.13395166397094727,0.012494201771914959,2,150,10,500,10,0,0,10,False,0.01,30,1500
630,0.028115632,0.13329418003559113,0.012424061074852943,2,150,10,500,10,0,0,10,False,0.01,30,1500
631,0.028090274,0.13447600603103638,0.012571476399898529,2,150,10,500,10,0,0,10,False,0.01,30,1500
632,0.02808049,0.13391615450382233,0.012501554563641548,2,150,10,500,10,0,0,10,False,0.01,30,1500
633,0.028052986,0.13422736525535583,0.012514695525169373,2,150,10,500,10,0,0,10,False,0.01,30,1500
634,0.02806037,0.13377797603607178,0.012449697591364384,2,150,10,500,10,0,0,10,False,0.01,30,1500
635,0.028065039,0.13321390748023987,0.012393190525472164,2,150,10,500,10,0,0,10,False,0.01,30,1500
636,0.028057039,0.13281266391277313,0.012333450838923454,2,150,10,500,10,0,0,10,False,0.01,30,1500
637,0.028085582,0.1324019432067871,0.012274909764528275,2,150,10,500,10,0,0,10,False,0.01,30,1500
638,0.028107509,0.13246126472949982,0.012272010557353497,2,150,10,500,10,0,0,10,False,0.01,30,1500
639,0.028125947,0.13337279856204987,0.012384150177240372,2,150,10,500,10,0,0,10,False,0.01,30,1500
640,0.028106982,0.13326062262058258,0.01238827221095562,2,150,10,500,10,0,0,10,False,0.01,30,1500
641,0.028110981,0.13282586634159088,0.012324434705078602,2,150,10,500,10,0,0,10,False,0.01,30,1500
642,0.028127706,0.1331358253955841,0.012377722188830376,2,150,10,500,10,0,0,10,False,0.01,30,1500
643,0.028139172,0.1327303647994995,0.012325776740908623,2,150,10,500,10,0,0,10,False,0.01,30,1500
644,0.02816122,0.1322823464870453,0.012270464561879635,2,150,10,500,10,0,0,10,False,0.01,30,1500
645,0.02816892,0.13200730085372925,0.012237787246704102,2,150,10,500,10,0,0,10,False,0.01,30,1500
646,0.028168077,0.13209672272205353,0.012273700907826424,2,150,10,500,10,0,0,10,False,0.01,30,1500
647,0.028192583,0.13261598348617554,0.012346685864031315,2,150,10,500,10,0,0,10,False,0.01,30,1500
648,0.028199008,0.1320745199918747,0.012291530147194862,2,150,10,500,10,0,0,10,False,0.01,30,1500
649,0.028183505,0.13164618611335754,0.012231013737618923,2,150,10,500,10,0,0,10,False,0.01,30,1500
650,0.028192494,0.13125558197498322,0.012191848829388618,2,150,10,500,10,0,0,10,False,0.01,30,1500
651,0.02820996,0.133433535695076,0.012434573844075203,2,150,10,500,10,0,0,10,False,0.01,30,1500
652,0.028208472,0.13307052850723267,0.012389837764203548,2,150,10,500,10,0,0,10,False,0.01,30,1500
653,0.028195178,0.13262778520584106,0.012327293865382671,2,150,10,500,10,0,0,10,False,0.01,30,1500
654,0.028210005,0.13224735856056213,0.012281147763133049,2,150,10,500,10,0,0,10,False,0.01,30,1500
655,0.028185232,0.13287369906902313,0.012365985661745071,2,150,10,500,10,0,0,10,False,0.01,30,1500
656,0.028188286,0.13307200372219086,0.012386963702738285,2,150,10,500,10,0,0,10,False,0.01,30,1500
657,0.028138809,0.13385100662708282,0.01247499417513609,2,150,10,500,10,0,0,10,False,0.01,30,1500
658,0.02812232,0.13337063789367676,0.01241295412182808,2,150,10,500,10,0,0,10,False,0.01,30,1500
659,0.02811341,0.13300301134586334,0.01237732358276844,2,150,10,500,10,0,0,10,False,0.01,30,1500
660,0.028123872,0.13250575959682465,0.01231600996106863,2,150,10,500,10,0,0,10,False,0.01,30,1500
661,0.028143845,0.13208432495594025,0.012259981594979763,2,150,10,500,10,0,0,10,False,0.01,30,1500
662,0.02816773,0.13170543313026428,0.01222028024494648,2,150,10,500,10,0,0,10,False,0.01,30,1500
663,0.028166136,0.13255800306797028,0.012312290258705616,2,150,10,500,10,0,0,10,False,0.01,30,1500
664,0.028174274,0.1321803480386734,0.012258568778634071,2,150,10,500,10,0,0,10,False,0.01,30,1500
665,0.028186707,0.1318863183259964,0.012229684740304947,2,150,10,500,10,0,0,10,False,0.01,30,1500
666,0.028201994,0.13158376514911652,0.012188791297376156,2,150,10,500,10,0,0,10,False,0.01,30,1500
667,0.02822724,0.13127346336841583,0.012146788649260998,2,150,10,500,10,0,0,10,False,0.01,30,1500
668,0.028233366,0.13105635344982147,0.012118893675506115,2,150,10,500,10,0,0,10,False,0.01,30,1500
669,0.028244909,0.13087940216064453,0.012094817124307156,2,150,10,500,10,0,0,10,False,0.01,30,1500
670,0.02826651,0.13060618937015533,0.01206115074455738,2,150,10,500,10,0,0,10,False,0.01,30,1500
671,0.02825112,0.13100768625736237,0.012105271220207214,2,150,10,500,10,0,0,10,False,0.01,30,1500
672,0.028263515,0.1309187263250351,0.012094629928469658,2,150,10,500,10,0,0,10,False,0.01,30,1500
673,0.028250627,0.13065369427204132,0.012058914639055729,2,150,10,500,10,0,0,10,False,0.01,30,1500
674,0.028242009,0.1320982426404953,0.012235120870172977,2,150,10,500,10,0,0,10,False,0.01,30,1500
675,0.028258009,0.13163132965564728,0.012178868986666203,2,150,10,500,10,0,0,10,False,0.01,30,1500
676,0.028243592,0.13205310702323914,0.012210858054459095,2,150,10,500,10,0,0,10,False,0.01,30,1500
677,0.028257202,0.13167384266853333,0.012163938023149967,2,150,10,500,10,0,0,10,False,0.01,30,1500
678,0.028259723,0.13416890799999237,0.012437792494893074,2,150,10,500,10,0,0,10,False,0.01,30,1500
679,0.028208453,0.1334289014339447,0.012349989265203476,2,150,10,500,10,0,0,10,False,0.01,30,1500
680,0.028201234,0.13293763995170593,0.01228709053248167,2,150,10,500,10,0,0,10,False,0.01,30,1500
681,0.028180595,0.1324916034936905,0.012242843396961689,2,150,10,500,10,0,0,10,False,0.01,30,1500
682,0.028190909,0.1321195363998413,0.012188775464892387,2,150,10,500,10,0,0,10,False,0.01,30,1500
683,0.028172133,0.13344597816467285,0.012356506660580635,2,150,10,500,10,0,0,10,False,0.01,30,1500
684,0.0281562,0.13295422494411469,0.012300794012844563,2,150,10,500,10,0,0,10,False,0.01,30,1500
685,0.028146047,0.132471963763237,0.012237349525094032,2,150,10,500,10,0,0,10,False,0.01,30,1500
686,0.02815727,0.1321680247783661,0.012201828882098198,2,150,10,500,10,0,0,10,False,0.01,30,1500
687,0.028182251,0.13183321058750153,0.012161456048488617,2,150,10,500,10,0,0,10,False,0.01,30,1500
688,0.028195744,0.13152967393398285,0.012120135128498077,2,150,10,500,10,0,0,10,False,0.01,30,1500
689,0.028207213,0.13172893226146698,0.012159895151853561,2,150,10,500,10,0,0,10,False,0.01,30,1500
690,0.028217874,0.1313808560371399,0.012111115269362926,2,150,10,500,10,0,0,10,False,0.01,30,1500
691,0.028222704,0.13120336830615997,0.012095527723431587,2,150,10,500,10,0,0,10,False,0.01,30,1500
692,0.02824523,0.1308145672082901,0.01203183177858591,2,150,10,500,10,0,0,10,False,0.01,30,1500
693,0.028259771,0.13201946020126343,0.012174160219728947,2,150,10,500,10,0,0,10,False,0.01,30,1500
694,0.028286075,0.1321418136358261,0.012188851833343506,2,150,10,500,10,0,0,10,False,0.01,30,1500
695,0.028289413,0.13168567419052124,0.012142506428062916,2,150,10,500,10,0,0,10,False,0.01,30,1500
696,0.028314117,0.13136224448680878,0.012104501016438007,2,150,10,500,10,0,0,10,False,0.01,30,1500
697,0.028327554,0.13096463680267334,0.012065686285495758,2,150,10,500,10,0,0,10,False,0.01,30,1500
698,0.028345702,0.13055366277694702,0.012015161104500294,2,150,10,500,10,0,0,10,False,0.01,30,1500
699,0.028377902,0.13115990161895752,0.012093440629541874,2,150,10,500,10,0,0,10,False,0.01,30,1500
700,0.028367093,0.13210642337799072,0.01221177726984024,2,150,10,500,10,0,0,10,False,0.01,30,1500
701,0.028362757,0.13338179886341095,0.012378680519759655,2,150,10,500,10,0,0,10,False,0.01,30,1500
702,0.028317861,0.1328275352716446,0.012313014827668667,2,150,10,500,10,0,0,10,False,0.01,30,1500
703,0.02830279,0.13257865607738495,0.012273148633539677,2,150,10,500,10,0,0,10,False,0.01,30,1500
704,0.028288994,0.13269488513469696,0.012306352145969868,2,150,10,500,10,0,0,10,False,0.01,30,1500
705,0.02828087,0.1322055608034134,0.012241284362971783,2,150,10,500,10,0,0,10,False,0.01,30,1500
706,0.028278923,0.1319621056318283,0.01221398077905178,2,150,10,500,10,0,0,10,False,0.01,30,1500
707,0.028310789,0.13151228427886963,0.012157021090388298,2,150,10,500,10,0,0,10,False,0.01,30,1500
708,0.028314855,0.1312827169895172,0.012128370814025402,2,150,10,500,10,0,0,10,False,0.01,30,1500
709,0.02831187,0.131986603140831,0.012212541885674,2,150,10,500,10,0,0,10,False,0.01,30,1500
710,0.02828159,0.13156408071517944,0.012159758247435093,2,150,10,500,10,0,0,10,False,0.01,30,1500
711,0.028266283,0.1311861127614975,0.012109152041375637,2,150,10,500,10,0,0,10,False,0.01,30,1500
712,0.028287541,0.1307586282491684,0.012066538445651531,2,150,10,500,10,0,0,10,False,0.01,30,1500
713,0.02827226,0.13241632282733917,0.012228176929056644,2,150,10,500,10,0,0,10,False,0.01,30,1500
714,0.028244177,0.13318884372711182,0.012337882071733475,2,150,10,500,10,0,0,10,False,0.01,30,1500
715,0.028221566,0.13292743265628815,0.012295763939619064,2,150,10,500,10,0,0,10,False,0.01,30,1500
716,0.028214134,0.13244368135929108,0.012236453592777252,2,150,10,500,10,0,0,10,False,0.01,30,1500
717,0.028207846,0.13205598294734955,0.012195589952170849,2,150,10,500,10,0,0,10,False,0.01,30,1500
718,0.028186064,0.13171923160552979,0.01215919479727745,2,150,10,500,10,0,0,10,False,0.01,30,1500
719,0.028202727,0.1313679963350296,0.012112186290323734,2,150,10,500,10,0,0,10,False,0.01,30,1500
720,0.028202178,0.13109830021858215,0.012079434469342232,2,150,10,500,10,0,0,10,False,0.01,30,1500
721,0.028222132,0.13129480183124542,0.012106141075491905,2,150,10,500,10,0,0,10,False,0.01,30,1500
722,0.028207662,0.13099811971187592,0.012079176492989063,2,150,10,500,10,0,0,10,False,0.01,30,1500
723,0.028228397,0.13069304823875427,0.012041307985782623,2,150,10,500,10,0,0,10,False,0.01,30,1500
724,0.02822674,0.13458679616451263,0.012549242004752159,2,150,10,500,10,0,0,10,False,0.01,30,1500
725,0.0282046,0.13414712250232697,0.01249158289283514,2,150,10,500,10,0,0,10,False,0.01,30,1500
726,0.028204428,0.13364823162555695,0.012436346150934696,2,150,10,500,10,0,0,10,False,0.01,30,1500
727,0.028200245,0.1332734376192093,0.01238732784986496,2,150,10,500,10,0,0,10,False,0.01,30,1500
728,0.028205607,0.13289238512516022,0.012324132025241852,2,150,10,500,10,0,0,10,False,0.01,30,1500
729,0.028185043,0.13389058411121368,0.012451127171516418,2,150,10,500,10,0,0,10,False,0.01,30,1500
730,0.02819678,0.133398175239563,0.012398902326822281,2,150,10,500,10,0,0,10,False,0.01,30,1500
731,0.028185282,0.13294218480587006,0.012347201816737652,2,150,10,500,10,0,0,10,False,0.01,30,1500
732,0.028172683,0.13336242735385895,0.01241055503487587,2,150,10,500,10,0,0,10,False,0.01,30,1500
733,0.028187685,0.13301464915275574,0.012369927018880844,2,150,10,500,10,0,0,10,False,0.01,30,1500
734,0.028190333,0.13365435600280762,0.012426495552062988,2,150,10,500,10,0,0,10,False,0.01,30,1500
735,0.028204262,0.13328984379768372,0.01238649059087038,2,150,10,500,10,0,0,10,False,0.01,30,1500
736,0.028210321,0.13289698958396912,0.012343047186732292,2,150,10,500,10,0,0,10,False,0.01,30,1500
737,0.028208265,0.132485494017601,0.012292381376028061,2,150,10,500,10,0,0,10,False,0.01,30,1500
738,0.028253047,0.1321076601743698,0.012255089357495308,2,150,10,500,10,0,0,10,False,0.01,30,1500
739,0.028243627,0.13243034482002258,0.012309691868722439,2,150,10,500,10,0,0,10,False,0.01,30,1500
740,0.028246699,0.1336124837398529,0.012455911375582218,2,150,10,500,10,0,0,10,False,0.01,30,1500
741,0.028242499,0.13331100344657898,0.012412513606250286,2,150,10,500,10,0,0,10,False,0.01,30,1500
742,0.028228909,0.1345493048429489,0.012562132440507412,2,150,10,500,10,0,0,10,False,0.01,30,1500
743,0.028212367,0.1339031308889389,0.012493010610342026,2,150,10,500,10,0,0,10,False,0.01,30,1500
744,0.028202772,0.13341595232486725,0.012431546114385128,2,150,10,500,10,0,0,10,False,0.01,30,1500
745,0.02819526,0.13420699536800385,0.012503359466791153,2,150,10,500,10,0,0,10,False,0.01,30,1500
746,0.028175304,0.13477349281311035,0.012572999112308025,2,150,10,500,10,0,0,10,False,0.01,30,1500
747,0.02814347,0.1353645622730255,0.012632581405341625,2,150,10,500,10,0,0,10,False,0.01,30,1500
748,0.028115539,0.13488662242889404,0.012570718303322792,2,150,10,500,10,0,0,10,False,0.01,30,1500
749,0.02809771,0.13434533774852753,0.012508932501077652,2,150,10,500,10,0,0,10,False,0.01,30,1500
750,0.028089164,0.13380692899227142,0.012432324700057507,2,150,10,500,10,0,0,10,False,0.01,30,1500
751,0.028074404,0.13333114981651306,0.012380915693938732,2,150,10,500,10,0,0,10,False,0.01,30,1500
752,0.028090827,0.13303884863853455,0.01235285960137844,2,150,10,500,10,0,0,10,False,0.01,30,1500
753,0.028111398,0.13268546760082245,0.012305214069783688,2,150,10,500,10,0,0,10,False,0.01,30,1500
754,0.028111871,0.13243317604064941,0.012268575839698315,2,150,10,500,10,0,0,10,False,0.01,30,1500
755,0.028124142,0.13214141130447388,0.01223690528422594,2,150,10,500,10,0,0,10,False,0.01,30,1500
756,0.028108085,0.1326126754283905,0.012289928272366524,2,150,10,500,10,0,0,10,False,0.01,30,1500
757,0.028120501,0.13334593176841736,0.012376558966934681,2,150,10,500,10,0,0,10,False,0.01,30,1500
758,0.02810346,0.13291199505329132,0.01231459528207779,2,150,10,500,10,0,0,10,False,0.01,30,1500
759,0.028094556,0.132527157664299,0.012271466664969921,2,150,10,500,10,0,0,10,False,0.01,30,1500
760,0.028107548,0.13265378773212433,0.012301171198487282,2,150,10,500,10,0,0,10,False,0.01,30,1500
761,0.02813055,0.13202223181724548,0.012224634177982807,2,150,10,500,10,0,0,10,False,0.01,30,1500
762,0.028140409,0.13166356086730957,0.012175309471786022,2,150,10,500,10,0,0,10,False,0.01,30,1500
763,0.028141247,0.13291166722774506,0.012332748621702194,2,150,10,500,10,0,0,10,False,0.01,30,1500
764,0.0281434,0.1325208842754364,0.012266231700778008,2,150,10,500,10,0,0,10,False,0.01,30,1500
765,0.02814705,0.13201487064361572,0.012211160734295845,2,150,10,500,10,0,0,10,False,0.01,30,1500
766,0.028148927,0.1315884292125702,0.012149105779826641,2,150,10,500,10,0,0,10,False,0.01,30,1500
767,0.028144754,0.13114182651042938,0.012091748416423798,2,150,10,500,10,0,0,10,False,0.01,30,1500
768,0.028166942,0.13079991936683655,0.012043151073157787,2,150,10,500,10,0,0,10,False,0.01,30,1500
769,0.028194504,0.13107015192508698,0.012089851312339306,2,150,10,500,10,0,0,10,False,0.01,30,1500
770,0.02817653,0.13180512189865112,0.012149025686085224,2,150,10,500,10,0,0,10,False,0.01,30,1500
771,0.028197445,0.13171474635601044,0.012155161239206791,2,150,10,500,10,0,0,10,False,0.01,30,1500
772,0.028209137,0.13141007721424103,0.012110711075365543,2,150,10,500,10,0,0,10,False,0.01,30,1500
773,0.028230969,0.13098359107971191,0.012061690911650658,2,150,10,500,10,0,0,10,False,0.01,30,1500
774,0.028254937,0.13064461946487427,0.012016898952424526,2,150,10,500,10,0,0,10,False,0.01,30,1500
775,0.028273331,0.13025453686714172,0.011980351060628891,2,150,10,500,10,0,0,10,False,0.01,30,1500
776,0.028288053,0.12995541095733643,0.011930995620787144,2,150,10,500,10,0,0,10,False,0.01,30,1500
777,0.02830379,0.12971599400043488,0.011899562552571297,2,150,10,500,10,0,0,10,False,0.01,30,1500
778,0.028306503,0.13066039979457855,0.011999734677374363,2,150,10,500,10,0,0,10,False,0.01,30,1500
779,0.028318346,0.13068364560604095,0.012018377892673016,2,150,10,500,10,0,0,10,False,0.01,30,1500
780,0.028326664,0.13033902645111084,0.01198515947908163,2,150,10,500,10,0,0,10,False,0.01,30,1500
781,0.028324194,0.13004164397716522,0.011952274478971958,2,150,10,500,10,0,0,10,False,0.01,30,1500
782,0.028338928,0.12979042530059814,0.011922563426196575,2,150,10,500,10,0,0,10,False,0.01,30,1500
783,0.028369023,0.12946201860904694,0.01188070047646761,2,150,10,500,10,0,0,10,False,0.01,30,1500
784,0.028395405,0.12919601798057556,0.011840586550533772,2,150,10,500,10,0,0,10,False,0.01,30,1500
785,0.028426558,0.12891218066215515,0.011815568432211876,2,150,10,500,10,0,0,10,False,0.01,30,1500
786,0.028439442,0.1301828920841217,0.011975490488111973,2,150,10,500,10,0,0,10,False,0.01,30,1500
