iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
525,0.24562545,1.5801820755004883,0.08143030107021332,3,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.24525647,1.6078294515609741,0.08442490547895432,3,150,10,500,10,0,0,10,False,0.01,30,1500
527,0.24495935,1.6096750497817993,0.08465947955846786,3,150,10,500,10,0,0,10,False,0.01,30,1500
528,0.24482141,1.6116228103637695,0.08493192493915558,3,150,10,500,10,0,0,10,False,0.01,30,1500
529,0.24438725,1.6106634140014648,0.0848340392112732,3,150,10,500,10,0,0,10,False,0.01,30,1500
530,0.24439578,1.6064640283584595,0.08412826806306839,3,150,10,500,10,0,0,10,False,0.01,30,1500
531,0.24412385,1.5983946323394775,0.08327145129442215,3,150,10,500,10,0,0,10,False,0.01,30,1500
532,0.24391657,1.5977540016174316,0.08340411633253098,3,150,10,500,10,0,0,10,False,0.01,30,1500
533,0.24404357,1.5853157043457031,0.0821535587310791,3,150,10,500,10,0,0,10,False,0.01,30,1500
534,0.24387439,1.5896738767623901,0.08270612359046936,3,150,10,500,10,0,0,10,False,0.01,30,1500
535,0.24386767,1.6034235954284668,0.08425550162792206,3,150,10,500,10,0,0,10,False,0.01,30,1500
536,0.24360606,1.5953305959701538,0.08334597945213318,3,150,10,500,10,0,0,10,False,0.01,30,1500
537,0.24362528,1.5920614004135132,0.0830189511179924,3,150,10,500,10,0,0,10,False,0.01,30,1500
538,0.24385463,1.5858036279678345,0.082146055996418,3,150,10,500,10,0,0,10,False,0.01,30,1500
539,0.24389048,1.58942449092865,0.08236581832170486,3,150,10,500,10,0,0,10,False,0.01,30,1500
540,0.24395047,1.595652461051941,0.08315008133649826,3,150,10,500,10,0,0,10,False,0.01,30,1500
541,0.24386269,1.5913116931915283,0.08261075615882874,3,150,10,500,10,0,0,10,False,0.01,30,1500
542,0.2439978,1.5877493619918823,0.08220753073692322,3,150,10,500,10,0,0,10,False,0.01,30,1500
543,0.24419738,1.5869497060775757,0.08211629837751389,3,150,10,500,10,0,0,10,False,0.01,30,1500
544,0.2445048,1.5801931619644165,0.08138392120599747,3,150,10,500,10,0,0,10,False,0.01,30,1500
545,0.24483581,1.5736217498779297,0.0807270035147667,3,150,10,500,10,0,0,10,False,0.01,30,1500
546,0.24486168,1.573999047279358,0.08070071786642075,3,150,10,500,10,0,0,10,False,0.01,30,1500
547,0.2449543,1.5770909786224365,0.0812845453619957,3,150,10,500,10,0,0,10,False,0.01,30,1500
548,0.24529482,1.5734330415725708,0.08087636530399323,3,150,10,500,10,0,0,10,False,0.01,30,1500
549,0.24543568,1.577233910560608,0.08118550479412079,3,150,10,500,10,0,0,10,False,0.01,30,1500
550,0.2451205,1.573103427886963,0.08082851022481918,3,150,10,500,10,0,0,10,False,0.01,30,1500
551,0.24527639,1.567474365234375,0.08022653311491013,3,150,10,500,10,0,0,10,False,0.01,30,1500
552,0.2454831,1.5700889825820923,0.08060857653617859,3,150,10,500,10,0,0,10,False,0.01,30,1500
553,0.24539728,1.5677317380905151,0.08032841980457306,3,150,10,500,10,0,0,10,False,0.01,30,1500
554,0.24517567,1.572882056236267,0.08078067004680634,3,150,10,500,10,0,0,10,False,0.01,30,1500
555,0.24526288,1.584084153175354,0.08210252970457077,3,150,10,500,10,0,0,10,False,0.01,30,1500
556,0.24538015,1.5881776809692383,0.08245046436786652,3,150,10,500,10,0,0,10,False,0.01,30,1500
557,0.24534021,1.5914498567581177,0.08270423859357834,3,150,10,500,10,0,0,10,False,0.01,30,1500
558,0.24475098,1.5882171392440796,0.08250337094068527,3,150,10,500,10,0,0,10,False,0.01,30,1500
559,0.24454051,1.5947556495666504,0.08314952254295349,3,150,10,500,10,0,0,10,False,0.01,30,1500
560,0.24432658,1.590712308883667,0.08268063515424728,3,150,10,500,10,0,0,10,False,0.01,30,1500
561,0.24394226,1.5887783765792847,0.08238377422094345,3,150,10,500,10,0,0,10,False,0.01,30,1500
562,0.2439873,1.584128737449646,0.08183588087558746,3,150,10,500,10,0,0,10,False,0.01,30,1500
563,0.24393153,1.5878510475158691,0.08235384523868561,3,150,10,500,10,0,0,10,False,0.01,30,1500
564,0.24400593,1.5842509269714355,0.08206529915332794,3,150,10,500,10,0,0,10,False,0.01,30,1500
565,0.24417262,1.5726338624954224,0.08081958442926407,3,150,10,500,10,0,0,10,False,0.01,30,1500
566,0.2440178,1.5915685892105103,0.08292511105537415,3,150,10,500,10,0,0,10,False,0.01,30,1500
567,0.24408391,1.5979701280593872,0.0835428237915039,3,150,10,500,10,0,0,10,False,0.01,30,1500
568,0.24406703,1.5956319570541382,0.08330279588699341,3,150,10,500,10,0,0,10,False,0.01,30,1500
569,0.24430476,1.5829479694366455,0.08191937208175659,3,150,10,500,10,0,0,10,False,0.01,30,1500
570,0.24410924,1.585802435874939,0.0822385847568512,3,150,10,500,10,0,0,10,False,0.01,30,1500
571,0.24459825,1.578972578048706,0.08157400041818619,3,150,10,500,10,0,0,10,False,0.01,30,1500
572,0.24450454,1.5907243490219116,0.08288902789354324,3,150,10,500,10,0,0,10,False,0.01,30,1500
573,0.2444055,1.5842268466949463,0.0823202058672905,3,150,10,500,10,0,0,10,False,0.01,30,1500
574,0.24430199,1.5871740579605103,0.08270289748907089,3,150,10,500,10,0,0,10,False,0.01,30,1500
575,0.24447525,1.5824757814407349,0.08218646794557571,3,150,10,500,10,0,0,10,False,0.01,30,1500
576,0.24444008,1.5829534530639648,0.08224838227033615,3,150,10,500,10,0,0,10,False,0.01,30,1500
577,0.24423309,1.5891730785369873,0.08275650441646576,3,150,10,500,10,0,0,10,False,0.01,30,1500
578,0.24425654,1.5930118560791016,0.0830061212182045,3,150,10,500,10,0,0,10,False,0.01,30,1500
579,0.24422927,1.5891194343566895,0.08250784128904343,3,150,10,500,10,0,0,10,False,0.01,30,1500
580,0.24448504,1.5892971754074097,0.08243227005004883,3,150,10,500,10,0,0,10,False,0.01,30,1500
581,0.24464132,1.593467354774475,0.08273826539516449,3,150,10,500,10,0,0,10,False,0.01,30,1500
582,0.24455743,1.5929213762283325,0.08285380899906158,3,150,10,500,10,0,0,10,False,0.01,30,1500
583,0.24469717,1.6018428802490234,0.0835893526673317,3,150,10,500,10,0,0,10,False,0.01,30,1500
584,0.24446762,1.607661485671997,0.08431040495634079,3,150,10,500,10,0,0,10,False,0.01,30,1500
585,0.2443445,1.6066077947616577,0.0845395103096962,3,150,10,500,10,0,0,10,False,0.01,30,1500
586,0.2439239,1.602811574935913,0.08414744585752487,3,150,10,500,10,0,0,10,False,0.01,30,1500
587,0.24391994,1.599319338798523,0.08387642353773117,3,150,10,500,10,0,0,10,False,0.01,30,1500
588,0.2438669,1.5992398262023926,0.08354733884334564,3,150,10,500,10,0,0,10,False,0.01,30,1500
589,0.24391846,1.592641830444336,0.082744300365448,3,150,10,500,10,0,0,10,False,0.01,30,1500
590,0.24385214,1.586276888847351,0.08217497915029526,3,150,10,500,10,0,0,10,False,0.01,30,1500
591,0.24404609,1.580064058303833,0.08140578866004944,3,150,10,500,10,0,0,10,False,0.01,30,1500
592,0.24432434,1.5789886713027954,0.08133367449045181,3,150,10,500,10,0,0,10,False,0.01,30,1500
593,0.24449803,1.5812917947769165,0.08146815747022629,3,150,10,500,10,0,0,10,False,0.01,30,1500
594,0.2445426,1.5834858417510986,0.08182524144649506,3,150,10,500,10,0,0,10,False,0.01,30,1500
595,0.24442123,1.5873098373413086,0.08209606260061264,3,150,10,500,10,0,0,10,False,0.01,30,1500
596,0.24453178,1.5854774713516235,0.08195356279611588,3,150,10,500,10,0,0,10,False,0.01,30,1500
597,0.24457532,1.5827324390411377,0.0816134512424469,3,150,10,500,10,0,0,10,False,0.01,30,1500
598,0.24452446,1.579917311668396,0.08125573396682739,3,150,10,500,10,0,0,10,False,0.01,30,1500
599,0.24460915,1.5925077199935913,0.08269837498664856,3,150,10,500,10,0,0,10,False,0.01,30,1500
600,0.24445915,1.6118543148040771,0.0847516730427742,3,150,10,500,10,0,0,10,False,0.01,30,1500
601,0.24420977,1.6148260831832886,0.0850043073296547,3,150,10,500,10,0,0,10,False,0.01,30,1500
602,0.24404658,1.6079961061477661,0.0842808336019516,3,150,10,500,10,0,0,10,False,0.01,30,1500
603,0.24431048,1.5985071659088135,0.08321300894021988,3,150,10,500,10,0,0,10,False,0.01,30,1500
604,0.24438517,1.6003777980804443,0.0832800418138504,3,150,10,500,10,0,0,10,False,0.01,30,1500
605,0.24455078,1.5873515605926514,0.08193366229534149,3,150,10,500,10,0,0,10,False,0.01,30,1500
606,0.24464035,1.5973081588745117,0.08298573642969131,3,150,10,500,10,0,0,10,False,0.01,30,1500
607,0.24472341,1.6023316383361816,0.0835098996758461,3,150,10,500,10,0,0,10,False,0.01,30,1500
608,0.24507268,1.6014105081558228,0.08357859402894974,3,150,10,500,10,0,0,10,False,0.01,30,1500
609,0.24462982,1.6084624528884888,0.08432995527982712,3,150,10,500,10,0,0,10,False,0.01,30,1500
610,0.24468976,1.5990391969680786,0.0832219123840332,3,150,10,500,10,0,0,10,False,0.01,30,1500
611,0.24480754,1.5941462516784668,0.08267276734113693,3,150,10,500,10,0,0,10,False,0.01,30,1500
612,0.24497375,1.5905072689056396,0.08237192779779434,3,150,10,500,10,0,0,10,False,0.01,30,1500
613,0.24512827,1.5975875854492188,0.08327989280223846,3,150,10,500,10,0,0,10,False,0.01,30,1500
614,0.24499598,1.6009953022003174,0.08378112316131592,3,150,10,500,10,0,0,10,False,0.01,30,1500
615,0.24482436,1.591727375984192,0.08276699483394623,3,150,10,500,10,0,0,10,False,0.01,30,1500
616,0.24476627,1.5982558727264404,0.08337896317243576,3,150,10,500,10,0,0,10,False,0.01,30,1500
617,0.24478063,1.6008501052856445,0.08347868174314499,3,150,10,500,10,0,0,10,False,0.01,30,1500
618,0.24485211,1.5933250188827515,0.08261381834745407,3,150,10,500,10,0,0,10,False,0.01,30,1500
619,0.24520798,1.587286114692688,0.08194885402917862,3,150,10,500,10,0,0,10,False,0.01,30,1500
620,0.24501811,1.5869419574737549,0.08198218047618866,3,150,10,500,10,0,0,10,False,0.01,30,1500
621,0.24509166,1.5903795957565308,0.08237189054489136,3,150,10,500,10,0,0,10,False,0.01,30,1500
622,0.2452331,1.5930157899856567,0.08258259296417236,3,150,10,500,10,0,0,10,False,0.01,30,1500
623,0.24529284,1.5948115587234497,0.08304808288812637,3,150,10,500,10,0,0,10,False,0.01,30,1500
624,0.24530025,1.600579023361206,0.08365125954151154,3,150,10,500,10,0,0,10,False,0.01,30,1500
625,0.2452127,1.5972505807876587,0.08319243043661118,3,150,10,500,10,0,0,10,False,0.01,30,1500
626,0.24484695,1.6012170314788818,0.08363458514213562,3,150,10,500,10,0,0,10,False,0.01,30,1500
627,0.24434835,1.6054013967514038,0.08416370302438736,3,150,10,500,10,0,0,10,False,0.01,30,1500
628,0.2438475,1.599332332611084,0.08346393704414368,3,150,10,500,10,0,0,10,False,0.01,30,1500
629,0.24360535,1.5988283157348633,0.08341652154922485,3,150,10,500,10,0,0,10,False,0.01,30,1500
630,0.24365138,1.589775800704956,0.08251284807920456,3,150,10,500,10,0,0,10,False,0.01,30,1500
631,0.24366987,1.5999161005020142,0.08395788073539734,3,150,10,500,10,0,0,10,False,0.01,30,1500
632,0.24375722,1.60574471950531,0.08453681319952011,3,150,10,500,10,0,0,10,False,0.01,30,1500
633,0.24342698,1.6012911796569824,0.08397004008293152,3,150,10,500,10,0,0,10,False,0.01,30,1500
634,0.24342403,1.6042464971542358,0.0843319222331047,3,150,10,500,10,0,0,10,False,0.01,30,1500
635,0.24347535,1.600041389465332,0.08382640033960342,3,150,10,500,10,0,0,10,False,0.01,30,1500
636,0.24341846,1.601817011833191,0.08393916487693787,3,150,10,500,10,0,0,10,False,0.01,30,1500
637,0.24336481,1.6000404357910156,0.08353671431541443,3,150,10,500,10,0,0,10,False,0.01,30,1500
638,0.24300626,1.6014844179153442,0.08368661254644394,3,150,10,500,10,0,0,10,False,0.01,30,1500
639,0.24313354,1.5994346141815186,0.08336524665355682,3,150,10,500,10,0,0,10,False,0.01,30,1500
640,0.24302414,1.6063432693481445,0.08417199552059174,3,150,10,500,10,0,0,10,False,0.01,30,1500
641,0.24299957,1.6117632389068604,0.08462848514318466,3,150,10,500,10,0,0,10,False,0.01,30,1500
642,0.24309458,1.6100302934646606,0.08440796285867691,3,150,10,500,10,0,0,10,False,0.01,30,1500
643,0.24316281,1.6039032936096191,0.08367697894573212,3,150,10,500,10,0,0,10,False,0.01,30,1500
644,0.24330503,1.5999388694763184,0.0831814631819725,3,150,10,500,10,0,0,10,False,0.01,30,1500
645,0.24341741,1.6161433458328247,0.08493435382843018,3,150,10,500,10,0,0,10,False,0.01,30,1500
646,0.24338852,1.6107105016708374,0.08427165448665619,3,150,10,500,10,0,0,10,False,0.01,30,1500
647,0.2434357,1.6087480783462524,0.08415982872247696,3,150,10,500,10,0,0,10,False,0.01,30,1500
648,0.24367595,1.615937352180481,0.0849582776427269,3,150,10,500,10,0,0,10,False,0.01,30,1500
649,0.2436229,1.6156538724899292,0.08494754880666733,3,150,10,500,10,0,0,10,False,0.01,30,1500
650,0.24358076,1.6080288887023926,0.08431875705718994,3,150,10,500,10,0,0,10,False,0.01,30,1500
651,0.24355392,1.6103754043579102,0.08451560884714127,3,150,10,500,10,0,0,10,False,0.01,30,1500
652,0.24355046,1.5959818363189697,0.08291007578372955,3,150,10,500,10,0,0,10,False,0.01,30,1500
653,0.24347079,1.59208345413208,0.08240845799446106,3,150,10,500,10,0,0,10,False,0.01,30,1500
654,0.24346614,1.6025322675704956,0.08357372134923935,3,150,10,500,10,0,0,10,False,0.01,30,1500
655,0.2434268,1.6041412353515625,0.08379118144512177,3,150,10,500,10,0,0,10,False,0.01,30,1500
656,0.24302785,1.6112498044967651,0.08444701880216599,3,150,10,500,10,0,0,10,False,0.01,30,1500
657,0.24283205,1.6098209619522095,0.08449111133813858,3,150,10,500,10,0,0,10,False,0.01,30,1500
658,0.2430078,1.6007800102233887,0.08354108780622482,3,150,10,500,10,0,0,10,False,0.01,30,1500
659,0.243004,1.60649836063385,0.08421964198350906,3,150,10,500,10,0,0,10,False,0.01,30,1500
660,0.24295843,1.6001849174499512,0.08357208222150803,3,150,10,500,10,0,0,10,False,0.01,30,1500
661,0.24282552,1.6129801273345947,0.0849345326423645,3,150,10,500,10,0,0,10,False,0.01,30,1500
662,0.24246576,1.609851360321045,0.0846337303519249,3,150,10,500,10,0,0,10,False,0.01,30,1500
663,0.24253011,1.602279782295227,0.08383134007453918,3,150,10,500,10,0,0,10,False,0.01,30,1500
664,0.2422204,1.6092041730880737,0.08468092232942581,3,150,10,500,10,0,0,10,False,0.01,30,1500
665,0.24231882,1.6051162481307983,0.08430801331996918,3,150,10,500,10,0,0,10,False,0.01,30,1500
666,0.24228182,1.5931936502456665,0.08296734094619751,3,150,10,500,10,0,0,10,False,0.01,30,1500
667,0.2423375,1.5958067178726196,0.08314833790063858,3,150,10,500,10,0,0,10,False,0.01,30,1500
668,0.24224986,1.6006609201431274,0.0837390124797821,3,150,10,500,10,0,0,10,False,0.01,30,1500
669,0.24242976,1.594997763633728,0.08325429260730743,3,150,10,500,10,0,0,10,False,0.01,30,1500
670,0.242487,1.5919568538665771,0.0829022079706192,3,150,10,500,10,0,0,10,False,0.01,30,1500
671,0.24236593,1.5890194177627563,0.08261816948652267,3,150,10,500,10,0,0,10,False,0.01,30,1500
672,0.24223411,1.5959837436676025,0.08332621306180954,3,150,10,500,10,0,0,10,False,0.01,30,1500
673,0.24184059,1.5908368825912476,0.08268792927265167,3,150,10,500,10,0,0,10,False,0.01,30,1500
674,0.24165711,1.5885177850723267,0.08246930688619614,3,150,10,500,10,0,0,10,False,0.01,30,1500
675,0.24154256,1.6001695394515991,0.08371607214212418,3,150,10,500,10,0,0,10,False,0.01,30,1500
676,0.2415123,1.5962255001068115,0.08315393328666687,3,150,10,500,10,0,0,10,False,0.01,30,1500
677,0.24173254,1.584418773651123,0.08186567574739456,3,150,10,500,10,0,0,10,False,0.01,30,1500
678,0.24190561,1.5902541875839233,0.08238954842090607,3,150,10,500,10,0,0,10,False,0.01,30,1500
679,0.24191748,1.5946013927459717,0.08281239122152328,3,150,10,500,10,0,0,10,False,0.01,30,1500
680,0.24188395,1.595386266708374,0.08275897800922394,3,150,10,500,10,0,0,10,False,0.01,30,1500
681,0.24197362,1.5921411514282227,0.08235318213701248,3,150,10,500,10,0,0,10,False,0.01,30,1500
682,0.2422332,1.585969090461731,0.08166332542896271,3,150,10,500,10,0,0,10,False,0.01,30,1500
683,0.24217576,1.585617184638977,0.0816648080945015,3,150,10,500,10,0,0,10,False,0.01,30,1500
684,0.24231021,1.5934618711471558,0.0824451670050621,3,150,10,500,10,0,0,10,False,0.01,30,1500
685,0.24258305,1.6042665243148804,0.08389854431152344,3,150,10,500,10,0,0,10,False,0.01,30,1500
686,0.24252039,1.6130905151367188,0.08485233783721924,3,150,10,500,10,0,0,10,False,0.01,30,1500
687,0.24279861,1.604653000831604,0.08395843207836151,3,150,10,500,10,0,0,10,False,0.01,30,1500
688,0.24299528,1.6181755065917969,0.08541213721036911,3,150,10,500,10,0,0,10,False,0.01,30,1500
689,0.24264088,1.6202564239501953,0.08557421714067459,3,150,10,500,10,0,0,10,False,0.01,30,1500
690,0.24228844,1.6213176250457764,0.08574143797159195,3,150,10,500,10,0,0,10,False,0.01,30,1500
691,0.24229139,1.6100560426712036,0.0845082700252533,3,150,10,500,10,0,0,10,False,0.01,30,1500
692,0.24219798,1.6154083013534546,0.08513826876878738,3,150,10,500,10,0,0,10,False,0.01,30,1500
693,0.24197268,1.6150685548782349,0.08529813587665558,3,150,10,500,10,0,0,10,False,0.01,30,1500
694,0.24205603,1.605704426765442,0.0842057466506958,3,150,10,500,10,0,0,10,False,0.01,30,1500
695,0.24213032,1.6021403074264526,0.084015391767025,3,150,10,500,10,0,0,10,False,0.01,30,1500
696,0.24213964,1.595556378364563,0.08343981951475143,3,150,10,500,10,0,0,10,False,0.01,30,1500
697,0.2421663,1.5970125198364258,0.08366871625185013,3,150,10,500,10,0,0,10,False,0.01,30,1500
698,0.24232249,1.5967282056808472,0.08377932757139206,3,150,10,500,10,0,0,10,False,0.01,30,1500
699,0.2424909,1.6032030582427979,0.08478539437055588,3,150,10,500,10,0,0,10,False,0.01,30,1500
700,0.24234553,1.6102114915847778,0.0855252668261528,3,150,10,500,10,0,0,10,False,0.01,30,1500
701,0.24217235,1.6129474639892578,0.08576889336109161,3,150,10,500,10,0,0,10,False,0.01,30,1500
702,0.24178998,1.6171557903289795,0.08621379733085632,3,150,10,500,10,0,0,10,False,0.01,30,1500
703,0.24170458,1.614471435546875,0.08594125509262085,3,150,10,500,10,0,0,10,False,0.01,30,1500
704,0.24166799,1.6150941848754883,0.08569866418838501,3,150,10,500,10,0,0,10,False,0.01,30,1500
705,0.24170077,1.618593692779541,0.08591268211603165,3,150,10,500,10,0,0,10,False,0.01,30,1500
706,0.24184461,1.6183931827545166,0.08588223904371262,3,150,10,500,10,0,0,10,False,0.01,30,1500
707,0.24168879,1.6281846761703491,0.08678092807531357,3,150,10,500,10,0,0,10,False,0.01,30,1500
708,0.2417938,1.6241148710250854,0.08637823164463043,3,150,10,500,10,0,0,10,False,0.01,30,1500
709,0.24155426,1.6273126602172852,0.08674249053001404,3,150,10,500,10,0,0,10,False,0.01,30,1500
710,0.24135864,1.6227694749832153,0.08637154847383499,3,150,10,500,10,0,0,10,False,0.01,30,1500
711,0.24141099,1.6199895143508911,0.08603314310312271,3,150,10,500,10,0,0,10,False,0.01,30,1500
712,0.24157034,1.6106036901474,0.08494246006011963,3,150,10,500,10,0,0,10,False,0.01,30,1500
713,0.24154216,1.6075669527053833,0.08443404734134674,3,150,10,500,10,0,0,10,False,0.01,30,1500
714,0.24172638,1.6050950288772583,0.0840262919664383,3,150,10,500,10,0,0,10,False,0.01,30,1500
715,0.2419696,1.6034972667694092,0.08391556888818741,3,150,10,500,10,0,0,10,False,0.01,30,1500
716,0.2421138,1.6032907962799072,0.08390802890062332,3,150,10,500,10,0,0,10,False,0.01,30,1500
717,0.2423023,1.5997583866119385,0.08362074196338654,3,150,10,500,10,0,0,10,False,0.01,30,1500
718,0.24251074,1.5952587127685547,0.0830167680978775,3,150,10,500,10,0,0,10,False,0.01,30,1500
719,0.24257101,1.610145926475525,0.08439211547374725,3,150,10,500,10,0,0,10,False,0.01,30,1500
720,0.24241409,1.6061289310455322,0.08393146097660065,3,150,10,500,10,0,0,10,False,0.01,30,1500
721,0.24245864,1.6001489162445068,0.08346590399742126,3,150,10,500,10,0,0,10,False,0.01,30,1500
722,0.24278717,1.595488429069519,0.08292747288942337,3,150,10,500,10,0,0,10,False,0.01,30,1500
723,0.24259496,1.6004949808120728,0.08350761979818344,3,150,10,500,10,0,0,10,False,0.01,30,1500
724,0.2426235,1.5978857278823853,0.08324407786130905,3,150,10,500,10,0,0,10,False,0.01,30,1500
725,0.24245891,1.5937551259994507,0.08269204199314117,3,150,10,500,10,0,0,10,False,0.01,30,1500
726,0.24267115,1.5995502471923828,0.08343499898910522,3,150,10,500,10,0,0,10,False,0.01,30,1500
727,0.2425581,1.613162875175476,0.08461747318506241,3,150,10,500,10,0,0,10,False,0.01,30,1500
728,0.24268769,1.6107860803604126,0.08431150019168854,3,150,10,500,10,0,0,10,False,0.01,30,1500
729,0.24268669,1.6066012382507324,0.08383208513259888,3,150,10,500,10,0,0,10,False,0.01,30,1500
730,0.2423158,1.6173129081726074,0.08524543792009354,3,150,10,500,10,0,0,10,False,0.01,30,1500
731,0.24199075,1.6122466325759888,0.08464149385690689,3,150,10,500,10,0,0,10,False,0.01,30,1500
732,0.24164139,1.6141446828842163,0.08482891321182251,3,150,10,500,10,0,0,10,False,0.01,30,1500
733,0.24178006,1.6103838682174683,0.08429829031229019,3,150,10,500,10,0,0,10,False,0.01,30,1500
734,0.24159475,1.6119154691696167,0.08442294597625732,3,150,10,500,10,0,0,10,False,0.01,30,1500
735,0.24166316,1.6100764274597168,0.08415720611810684,3,150,10,500,10,0,0,10,False,0.01,30,1500
736,0.24155217,1.6161519289016724,0.08499729633331299,3,150,10,500,10,0,0,10,False,0.01,30,1500
737,0.24139771,1.615736961364746,0.0848969966173172,3,150,10,500,10,0,0,10,False,0.01,30,1500
738,0.24132466,1.6184206008911133,0.08520174771547318,3,150,10,500,10,0,0,10,False,0.01,30,1500
739,0.24121198,1.6150506734848022,0.08495303988456726,3,150,10,500,10,0,0,10,False,0.01,30,1500
740,0.24138422,1.6107518672943115,0.08474241197109222,3,150,10,500,10,0,0,10,False,0.01,30,1500
741,0.24124384,1.605880618095398,0.08427637070417404,3,150,10,500,10,0,0,10,False,0.01,30,1500
742,0.24128382,1.606679081916809,0.0845063328742981,3,150,10,500,10,0,0,10,False,0.01,30,1500
743,0.24097133,1.5997480154037476,0.08369982242584229,3,150,10,500,10,0,0,10,False,0.01,30,1500
744,0.24121155,1.6088577508926392,0.08459879457950592,3,150,10,500,10,0,0,10,False,0.01,30,1500
745,0.24131414,1.6034475564956665,0.08401200920343399,3,150,10,500,10,0,0,10,False,0.01,30,1500
746,0.24107432,1.6105200052261353,0.08479823172092438,3,150,10,500,10,0,0,10,False,0.01,30,1500
747,0.24089482,1.6098484992980957,0.08471895009279251,3,150,10,500,10,0,0,10,False,0.01,30,1500
748,0.2406099,1.6217128038406372,0.0859648808836937,3,150,10,500,10,0,0,10,False,0.01,30,1500
749,0.24024633,1.6141084432601929,0.08505915850400925,3,150,10,500,10,0,0,10,False,0.01,30,1500
750,0.23986205,1.620245099067688,0.08557886630296707,3,150,10,500,10,0,0,10,False,0.01,30,1500
751,0.23973773,1.6145668029785156,0.08499578386545181,3,150,10,500,10,0,0,10,False,0.01,30,1500
752,0.2397435,1.613500714302063,0.08479174971580505,3,150,10,500,10,0,0,10,False,0.01,30,1500
753,0.23986639,1.6148871183395386,0.08486399799585342,3,150,10,500,10,0,0,10,False,0.01,30,1500
754,0.24003443,1.6064521074295044,0.08378724753856659,3,150,10,500,10,0,0,10,False,0.01,30,1500
755,0.24054419,1.6030864715576172,0.08347393572330475,3,150,10,500,10,0,0,10,False,0.01,30,1500
756,0.24079718,1.594534993171692,0.08259476721286774,3,150,10,500,10,0,0,10,False,0.01,30,1500
757,0.2409611,1.601670503616333,0.08349545300006866,3,150,10,500,10,0,0,10,False,0.01,30,1500
758,0.24099249,1.5948338508605957,0.08273471891880035,3,150,10,500,10,0,0,10,False,0.01,30,1500
759,0.24114451,1.600015640258789,0.0832817554473877,3,150,10,500,10,0,0,10,False,0.01,30,1500
760,0.24126852,1.5933369398117065,0.08256719261407852,3,150,10,500,10,0,0,10,False,0.01,30,1500
761,0.24096866,1.593566656112671,0.0824786052107811,3,150,10,500,10,0,0,10,False,0.01,30,1500
762,0.24091674,1.595030426979065,0.08273734897375107,3,150,10,500,10,0,0,10,False,0.01,30,1500
763,0.24085179,1.5983043909072876,0.08309796452522278,3,150,10,500,10,0,0,10,False,0.01,30,1500
764,0.2409138,1.592035174369812,0.0825066938996315,3,150,10,500,10,0,0,10,False,0.01,30,1500
765,0.24096446,1.609566569328308,0.08425959944725037,3,150,10,500,10,0,0,10,False,0.01,30,1500
766,0.24095914,1.6099525690078735,0.08443983644247055,3,150,10,500,10,0,0,10,False,0.01,30,1500
767,0.2409315,1.6054260730743408,0.08384005725383759,3,150,10,500,10,0,0,10,False,0.01,30,1500
768,0.24098371,1.6054822206497192,0.0838591605424881,3,150,10,500,10,0,0,10,False,0.01,30,1500
769,0.24118812,1.600662112236023,0.08323511481285095,3,150,10,500,10,0,0,10,False,0.01,30,1500
770,0.24118114,1.5975645780563354,0.08295636624097824,3,150,10,500,10,0,0,10,False,0.01,30,1500
771,0.24166319,1.5868700742721558,0.08194182068109512,3,150,10,500,10,0,0,10,False,0.01,30,1500
772,0.24190669,1.6020246744155884,0.0833987221121788,3,150,10,500,10,0,0,10,False,0.01,30,1500
773,0.24198698,1.6063958406448364,0.0840022936463356,3,150,10,500,10,0,0,10,False,0.01,30,1500
774,0.24204452,1.6158738136291504,0.0851990208029747,3,150,10,500,10,0,0,10,False,0.01,30,1500
775,0.24188685,1.6237765550613403,0.0860656127333641,3,150,10,500,10,0,0,10,False,0.01,30,1500
776,0.24194844,1.622576355934143,0.08599423617124557,3,150,10,500,10,0,0,10,False,0.01,30,1500
777,0.24185227,1.617073893547058,0.08551093190908432,3,150,10,500,10,0,0,10,False,0.01,30,1500
778,0.24201696,1.6158030033111572,0.0852765291929245,3,150,10,500,10,0,0,10,False,0.01,30,1500
779,0.24211156,1.607621192932129,0.08443590253591537,3,150,10,500,10,0,0,10,False,0.01,30,1500
780,0.24219793,1.6062453985214233,0.08427174389362335,3,150,10,500,10,0,0,10,False,0.01,30,1500
781,0.24208674,1.6093965768814087,0.08464651554822922,3,150,10,500,10,0,0,10,False,0.01,30,1500
782,0.24198245,1.6194108724594116,0.08577627688646317,3,150,10,500,10,0,0,10,False,0.01,30,1500
783,0.24158391,1.6266288757324219,0.08655501157045364,3,150,10,500,10,0,0,10,False,0.01,30,1500
784,0.24111676,1.624671459197998,0.08643833547830582,3,150,10,500,10,0,0,10,False,0.01,30,1500
785,0.24099883,1.6198173761367798,0.0857749804854393,3,150,10,500,10,0,0,10,False,0.01,30,1500
786,0.240965,1.6301395893096924,0.08693941682577133,3,150,10,500,10,0,0,10,False,0.01,30,1500
787,0.24071337,1.6256208419799805,0.08632471412420273,3,150,10,500,10,0,0,10,False,0.01,30,1500
