iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
250,3.209517e-08,3.7102640959574273e-08,1.8242769073140153e-08,3,150,10,500,2,0,2,False,0.01,30,1500
251,2.9991725e-08,3.4731364451090485e-08,1.707388719296432e-08,3,150,10,500,2,0,2,False,0.01,30,1500
252,2.7992257e-08,3.23965707593743e-08,1.5931769681287733e-08,3,150,10,500,2,0,2,False,0.01,30,1500
253,2.6183216e-08,3.027328432381182e-08,1.4885042531886938e-08,3,150,10,500,2,0,2,False,0.01,30,1500
254,2.433668e-08,2.8229473869600952e-08,1.388035375526897e-08,3,150,10,500,2,0,2,False,0.01,30,1500
255,2.2783585e-08,2.642507546113393e-08,1.29911859048093e-08,3,150,10,500,2,0,2,False,0.01,30,1500
256,2.1217627e-08,2.4727066616492266e-08,1.2154451667356625e-08,3,150,10,500,2,0,2,False,0.01,30,1500
257,1.9809978e-08,2.3052244557675294e-08,1.1332812910325174e-08,3,150,10,500,2,0,2,False,0.01,30,1500
258,1.8512857e-08,2.1574338759933198e-08,1.060246468398418e-08,3,150,10,500,2,0,2,False,0.01,30,1500
259,1.726794e-08,2.0198408279270552e-08,9.924380428572022e-09,3,150,10,500,2,0,2,False,0.01,30,1500
260,1.6095173e-08,1.8867265083599705e-08,9.270165080010884e-09,3,150,10,500,2,0,2,False,0.01,30,1500
261,1.5013931e-08,1.7611332836509064e-08,8.65278249051471e-09,3,150,10,500,2,0,2,False,0.01,30,1500
262,1.3969378e-08,1.6456713325396777e-08,8.084737324054458e-09,3,150,10,500,2,0,2,False,0.01,30,1500
263,1.30440885e-08,1.541603111832046e-08,7.571710369802531e-09,3,150,10,500,2,0,2,False,0.01,30,1500
264,1.2242693e-08,1.4482312238328632e-08,7.113066580188843e-09,3,150,10,500,2,0,2,False,0.01,30,1500
265,1.1484379e-08,1.356168954913528e-08,6.659996554247982e-09,3,150,10,500,2,0,2,False,0.01,30,1500
266,1.0727728e-08,1.2658858850045362e-08,6.2193996619441805e-09,3,150,10,500,2,0,2,False,0.01,30,1500
267,1.0037843e-08,1.1883106942889299e-08,5.837315519841013e-09,3,150,10,500,2,0,2,False,0.01,30,1500
268,9.368208e-09,1.1134365429654736e-08,5.468659747265292e-09,3,150,10,500,2,0,2,False,0.01,30,1500
269,8.8152525e-09,1.0478054868201525e-08,5.145965431552213e-09,3,150,10,500,2,0,2,False,0.01,30,1500
270,8.203603e-09,9.797644473508171e-09,4.810052356418737e-09,3,150,10,500,2,0,2,False,0.01,30,1500
271,7.667977e-09,9.203101392074586e-09,4.517076934718034e-09,3,150,10,500,2,0,2,False,0.01,30,1500
272,7.2240405e-09,8.643917581707683e-09,4.2417287460239095e-09,3,150,10,500,2,0,2,False,0.01,30,1500
273,6.7685306e-09,8.116733063445736e-09,3.982471685759492e-09,3,150,10,500,2,0,2,False,0.01,30,1500
274,6.3378773e-09,7.605230223362014e-09,3.730618036712485e-09,3,150,10,500,2,0,2,False,0.01,30,1500
275,5.9406116e-09,7.1260664036287835e-09,3.4941503024299436e-09,3,150,10,500,2,0,2,False,0.01,30,1500
276,5.566959e-09,6.682973285876415e-09,3.2763725066331517e-09,3,150,10,500,2,0,2,False,0.01,30,1500
277,5.2095532e-09,6.2777623099918856e-09,3.0773346093582177e-09,3,150,10,500,2,0,2,False,0.01,30,1500
278,4.864341e-09,5.883733500411381e-09,2.8836943943844062e-09,3,150,10,500,2,0,2,False,0.01,30,1500
279,4.56521e-09,5.52627454908361e-09,2.7080633291376444e-09,3,150,10,500,2,0,2,False,0.01,30,1500
280,4.270501e-09,5.179223272477884e-09,2.537803966973229e-09,3,150,10,500,2,0,2,False,0.01,30,1500
281,3.9968078e-09,4.865978731061205e-09,2.383892416801814e-09,3,150,10,500,2,0,2,False,0.01,30,1500
282,3.7516776e-09,4.569135736431917e-09,2.2374044839068574e-09,3,150,10,500,2,0,2,False,0.01,30,1500
283,3.5167453e-09,4.277758591797465e-09,2.095560613923908e-09,3,150,10,500,2,0,2,False,0.01,30,1500
284,3.299908e-09,4.018607224764992e-09,1.96818139563959e-09,3,150,10,500,2,0,2,False,0.01,30,1500
285,3.0883214e-09,3.768497069955856e-09,1.8454888728314245e-09,3,150,10,500,2,0,2,False,0.01,30,1500
286,2.900942e-09,3.541938076168094e-09,1.7335681778973822e-09,3,150,10,500,2,0,2,False,0.01,30,1500
287,2.7087057e-09,3.3239526686656973e-09,1.627156187566925e-09,3,150,10,500,2,0,2,False,0.01,30,1500
288,2.5426274e-09,3.12739700802922e-09,1.5304468803378768e-09,3,150,10,500,2,0,2,False,0.01,30,1500
289,2.3817417e-09,2.939285703718042e-09,1.4382075530505745e-09,3,150,10,500,2,0,2,False,0.01,30,1500
290,2.2385784e-09,2.766163742506933e-09,1.3533698606238431e-09,3,150,10,500,2,0,2,False,0.01,30,1500
291,2.0996545e-09,2.6025266386398016e-09,1.2727897624742468e-09,3,150,10,500,2,0,2,False,0.01,30,1500
292,1.9778643e-09,2.454110914484886e-09,1.2002935312338536e-09,3,150,10,500,2,0,2,False,0.01,30,1500
293,1.8490673e-09,2.3036479390725617e-09,1.1265628430123797e-09,3,150,10,500,2,0,2,False,0.01,30,1500
294,1.7321672e-09,2.1587172049919445e-09,1.0558682816963483e-09,3,150,10,500,2,0,2,False,0.01,30,1500
295,1.6218155e-09,2.019568956512785e-09,9.880367635162202e-10,3,150,10,500,2,0,2,False,0.01,30,1500
296,1.5212019e-09,1.8977852622725777e-09,9.28132071198462e-10,3,150,10,500,2,0,2,False,0.01,30,1500
297,1.4348571e-09,1.7874374202975218e-09,8.7412882487925e-10,3,150,10,500,2,0,2,False,0.01,30,1500
298,1.3502396e-09,1.6818098025339623e-09,8.226931358379375e-10,3,150,10,500,2,0,2,False,0.01,30,1500
299,1.2649959e-09,1.5776089323793485e-09,7.718521932709166e-10,3,150,10,500,2,0,2,False,0.01,30,1500
300,1.1860131e-09,1.4852798990716565e-09,7.26739168843693e-10,3,150,10,500,2,0,2,False,0.01,30,1500
301,1.1192424e-09,1.4032411899123076e-09,6.865676915879249e-10,3,150,10,500,2,0,2,False,0.01,30,1500
302,1.0561618e-09,1.323685272502928e-09,6.475542879691432e-10,3,150,10,500,2,0,2,False,0.01,30,1500
303,9.930955e-10,1.2483778455418815e-09,6.107525596377172e-10,3,150,10,500,2,0,2,False,0.01,30,1500
304,9.293808e-10,1.1713550129854866e-09,5.731550789533912e-10,3,150,10,500,2,0,2,False,0.01,30,1500
305,8.732305e-10,1.101257862679006e-09,5.38914024517112e-10,3,150,10,500,2,0,2,False,0.01,30,1500
306,8.184701e-10,1.036676522403468e-09,5.072839925901462e-10,3,150,10,500,2,0,2,False,0.01,30,1500
307,7.7091256e-10,9.767521236270227e-10,4.778610840361353e-10,3,150,10,500,2,0,2,False,0.01,30,1500
308,7.2580136e-10,9.213884655245863e-10,4.5074169396919217e-10,3,150,10,500,2,0,2,False,0.01,30,1500
309,6.851266e-10,8.694803765862957e-10,4.2526121513120074e-10,3,150,10,500,2,0,2,False,0.01,30,1500
310,6.4435485e-10,8.207347579336499e-10,4.014717169820159e-10,3,150,10,500,2,0,2,False,0.01,30,1500
311,6.0460253e-10,7.714665017921618e-10,3.7736239133501215e-10,3,150,10,500,2,0,2,False,0.01,30,1500
312,5.681097e-10,7.25250193234217e-10,3.5471314774326856e-10,3,150,10,500,2,0,2,False,0.01,30,1500
313,5.365893e-10,6.845227162877165e-10,3.346470323073447e-10,3,150,10,500,2,0,2,False,0.01,30,1500
314,5.0470905e-10,6.461065016338807e-10,3.158633909983166e-10,3,150,10,500,2,0,2,False,0.01,30,1500
315,4.7425847e-10,6.084844850207105e-10,2.97473046195762e-10,3,150,10,500,2,0,2,False,0.01,30,1500
316,4.4641055e-10,5.734328012430012e-10,2.803351994984382e-10,3,150,10,500,2,0,2,False,0.01,30,1500
317,4.1951997e-10,5.392248869640071e-10,2.63645161258097e-10,3,150,10,500,2,0,2,False,0.01,30,1500
318,3.9517586e-10,5.067382624623917e-10,2.4777555007737817e-10,3,150,10,500,2,0,2,False,0.01,30,1500
319,3.708061e-10,4.767702344032898e-10,2.3300830709338527e-10,3,150,10,500,2,0,2,False,0.01,30,1500
320,3.4936173e-10,4.490661453804279e-10,2.1949221606920588e-10,3,150,10,500,2,0,2,False,0.01,30,1500
321,3.28479e-10,4.219405658201225e-10,2.0629548069805992e-10,3,150,10,500,2,0,2,False,0.01,30,1500
322,3.0948435e-10,3.9824377129349386e-10,1.9469240108982433e-10,3,150,10,500,2,0,2,False,0.01,30,1500
323,2.916354e-10,3.7497807636732716e-10,1.8334662954533343e-10,3,150,10,500,2,0,2,False,0.01,30,1500
324,2.7516162e-10,3.5431582667833084e-10,1.7324428003284709e-10,3,150,10,500,2,0,2,False,0.01,30,1500
325,2.5927302e-10,3.328643749522797e-10,1.6279123882245727e-10,3,150,10,500,2,0,2,False,0.01,30,1500
326,2.4418434e-10,3.136095272360251e-10,1.5336112935138146e-10,3,150,10,500,2,0,2,False,0.01,30,1500
327,2.2955883e-10,2.9511634802581455e-10,1.442947983321119e-10,3,150,10,500,2,0,2,False,0.01,30,1500
328,2.162002e-10,2.7821006609585197e-10,1.359931334210529e-10,3,150,10,500,2,0,2,False,0.01,30,1500
329,2.0348125e-10,2.624499229053612e-10,1.2829041995399137e-10,3,150,10,500,2,0,2,False,0.01,30,1500
330,1.918508e-10,2.475875060525823e-10,1.2101593338531558e-10,3,150,10,500,2,0,2,False,0.01,30,1500
331,1.8068279e-10,2.337489091175371e-10,1.1425034529555234e-10,3,150,10,500,2,0,2,False,0.01,30,1500
332,1.7035426e-10,2.2014584599716613e-10,1.0762869068203784e-10,3,150,10,500,2,0,2,False,0.01,30,1500
333,1.6097607e-10,2.0825474678076716e-10,1.0178768938828853e-10,3,150,10,500,2,0,2,False,0.01,30,1500
334,1.5210991e-10,1.9684923135976362e-10,9.62251389680091e-11,3,150,10,500,2,0,2,False,0.01,30,1500
335,1.4309703e-10,1.8555826319932578e-10,9.07107444714228e-11,3,150,10,500,2,0,2,False,0.01,30,1500
336,1.3519698e-10,1.7486863346238835e-10,8.548541735597937e-11,3,150,10,500,2,0,2,False,0.01,30,1500
337,1.2770877e-10,1.6518658663144947e-10,8.076377761012665e-11,3,150,10,500,2,0,2,False,0.01,30,1500
338,1.2019583e-10,1.5544390774557826e-10,7.595624129663747e-11,3,150,10,500,2,0,2,False,0.01,30,1500
339,1.1337053e-10,1.4691620142670558e-10,7.177523853041379e-11,3,150,10,500,2,0,2,False,0.01,30,1500
340,1.0697869e-10,1.3858592051718688e-10,6.771493088475466e-11,3,150,10,500,2,0,2,False,0.01,30,1500
341,1.00520633e-10,1.3073812865638246e-10,6.387283063569171e-11,3,150,10,500,2,0,2,False,0.01,30,1500
342,9.4948924e-11,1.2352477374300008e-10,6.033212124334497e-11,3,150,10,500,2,0,2,False,0.01,30,1500
343,8.9568616e-11,1.168033447740413e-10,5.7039543227555e-11,3,150,10,500,2,0,2,False,0.01,30,1500
344,8.4759026e-11,1.1065821176048374e-10,5.404334965652957e-11,3,150,10,500,2,0,2,False,0.01,30,1500
345,8.03008e-11,1.0469362182741193e-10,5.113022505387477e-11,3,150,10,500,2,0,2,False,0.01,30,1500
346,7.6420134e-11,9.955664070915304e-11,4.861779728804194e-11,3,150,10,500,2,0,2,False,0.01,30,1500
347,7.2309214e-11,9.415413587676724e-11,4.596175523507995e-11,3,150,10,500,2,0,2,False,0.01,30,1500
348,6.8411644e-11,8.912595661492162e-11,4.351320345707954e-11,3,150,10,500,2,0,2,False,0.01,30,1500
349,6.483713e-11,8.462604922376826e-11,4.13243224361981e-11,3,150,10,500,2,0,2,False,0.01,30,1500
350,6.160614e-11,8.039789667346753e-11,3.9268265722425255e-11,3,150,10,500,2,0,2,False,0.01,30,1500
351,5.852339e-11,7.630227699673142e-11,3.726409111837192e-11,3,150,10,500,2,0,2,False,0.01,30,1500
352,5.5469313e-11,7.242081934144551e-11,3.535976025870191e-11,3,150,10,500,2,0,2,False,0.01,30,1500
353,5.2763783e-11,6.892679482728425e-11,3.3654912190428377e-11,3,150,10,500,2,0,2,False,0.01,30,1500
354,5.0163974e-11,6.543212499598994e-11,3.196312658992895e-11,3,150,10,500,2,0,2,False,0.01,30,1500
355,4.7355234e-11,6.188809881235713e-11,3.023356565101665e-11,3,150,10,500,2,0,2,False,0.01,30,1500
356,4.5428977e-11,5.926107521370128e-11,2.8961690684559116e-11,3,150,10,500,2,0,2,False,0.01,30,1500
357,4.3216725e-11,5.642488559720604e-11,2.7572681984833203e-11,3,150,10,500,2,0,2,False,0.01,30,1500
358,4.099224e-11,5.3837618391172626e-11,2.6309891765219362e-11,3,150,10,500,2,0,2,False,0.01,30,1500
359,3.8980843e-11,5.127702776275278e-11,2.5060677491528516e-11,3,150,10,500,2,0,2,False,0.01,30,1500
360,3.7328068e-11,4.9038235278020537e-11,2.39695728543321e-11,3,150,10,500,2,0,2,False,0.01,30,1500
361,3.5541983e-11,4.68615216075996e-11,2.2907347893563745e-11,3,150,10,500,2,0,2,False,0.01,30,1500
362,3.4036586e-11,4.487226909488662e-11,2.1934794258715584e-11,3,150,10,500,2,0,2,False,0.01,30,1500
363,3.2493855e-11,4.2889403834012185e-11,2.0971139755299184e-11,3,150,10,500,2,0,2,False,0.01,30,1500
364,3.1088174e-11,4.1110701648472414e-11,2.0106695822197374e-11,3,150,10,500,2,0,2,False,0.01,30,1500
365,2.9684432e-11,3.932994901978404e-11,1.9241434834338378e-11,3,150,10,500,2,0,2,False,0.01,30,1500
366,2.84207e-11,3.770462414509623e-11,1.8454819269986267e-11,3,150,10,500,2,0,2,False,0.01,30,1500
367,2.717376e-11,3.6100820249851395e-11,1.7670864771446304e-11,3,150,10,500,2,0,2,False,0.01,30,1500
368,2.6160274e-11,3.4673361404280456e-11,1.6984082543136658e-11,3,150,10,500,2,0,2,False,0.01,30,1500
369,2.5056728e-11,3.3262843868175906e-11,1.6297256946740113e-11,3,150,10,500,2,0,2,False,0.01,30,1500
370,2.4053806e-11,3.19740553478276e-11,1.5669543787510953e-11,3,150,10,500,2,0,2,False,0.01,30,1500
371,2.3145812e-11,3.077376201088278e-11,1.5085561272387693e-11,3,150,10,500,2,0,2,False,0.01,30,1500
372,2.218798e-11,2.9500166198737077e-11,1.4465001245411724e-11,3,150,10,500,2,0,2,False,0.01,30,1500
373,2.1451516e-11,2.8468208693177566e-11,1.3962326086969234e-11,3,150,10,500,2,0,2,False,0.01,30,1500
374,2.0737363e-11,2.7466438845547003e-11,1.347330840645311e-11,3,150,10,500,2,0,2,False,0.01,30,1500
375,2.0024121e-11,2.648865154997182e-11,1.2999086182463593e-11,3,150,10,500,2,0,2,False,0.01,30,1500
376,1.93742e-11,2.563349532636039e-11,1.2581616304352394e-11,3,150,10,500,2,0,2,False,0.01,30,1500
377,1.8829702e-11,2.4860188560515972e-11,1.2207211803894058e-11,3,150,10,500,2,0,2,False,0.01,30,1500
378,1.8245641e-11,2.40592580580401e-11,1.1818055214996015e-11,3,150,10,500,2,0,2,False,0.01,30,1500
379,1.7633558e-11,2.326223762227908e-11,1.1425381474250429e-11,3,150,10,500,2,0,2,False,0.01,30,1500
380,1.7106998e-11,2.251742022008063e-11,1.1060995001865859e-11,3,150,10,500,2,0,2,False,0.01,30,1500
381,1.653119e-11,2.1811989714404234e-11,1.0720333475100485e-11,3,150,10,500,2,0,2,False,0.01,30,1500
382,1.6074513e-11,2.1173680864183808e-11,1.040597035623092e-11,3,150,10,500,2,0,2,False,0.01,30,1500
383,1.5616102e-11,2.0553911003751146e-11,1.010542430984751e-11,3,150,10,500,2,0,2,False,0.01,30,1500
384,1.5246505e-11,2.0006980447351275e-11,9.836418138342573e-12,3,150,10,500,2,0,2,False,0.01,30,1500
385,1.483607e-11,1.9454677452346303e-11,9.567342577898597e-12,3,150,10,500,2,0,2,False,0.01,30,1500
386,1.447775e-11,1.898287256552056e-11,9.337644372997556e-12,3,150,10,500,2,0,2,False,0.01,30,1500
387,1.4153766e-11,1.846404973360194e-11,9.085328843416729e-12,3,150,10,500,2,0,2,False,0.01,30,1500
388,1.378898e-11,1.8001886439855674e-11,8.862621574123875e-12,3,150,10,500,2,0,2,False,0.01,30,1500
389,1.3467797e-11,1.758106507598889e-11,8.657169599246561e-12,3,150,10,500,2,0,2,False,0.01,30,1500
390,1.3168278e-11,1.7174494465477252e-11,8.459022544926587e-12,3,150,10,500,2,0,2,False,0.01,30,1500
391,1.2877255e-11,1.6770031543988928e-11,8.262321382623838e-12,3,150,10,500,2,0,2,False,0.01,30,1500
392,1.2551593e-11,1.6347846687470025e-11,8.058530405474773e-12,3,150,10,500,2,0,2,False,0.01,30,1500
393,1.23034785e-11,1.5989660984150333e-11,7.884996475193695e-12,3,150,10,500,2,0,2,False,0.01,30,1500
394,1.2050321e-11,1.5660634247738336e-11,7.724940478959219e-12,3,150,10,500,2,0,2,False,0.01,30,1500
395,1.1816308e-11,1.5352052962214202e-11,7.573885095479849e-12,3,150,10,500,2,0,2,False,0.01,30,1500
396,1.1597951e-11,1.5049865867422518e-11,7.427350401378874e-12,3,150,10,500,2,0,2,False,0.01,30,1500
397,1.1415324e-11,1.4804565559578542e-11,7.308560007190934e-12,3,150,10,500,2,0,2,False,0.01,30,1500
398,1.1206381e-11,1.4512487565843113e-11,7.1676163268530324e-12,3,150,10,500,2,0,2,False,0.01,30,1500
399,1.102689e-11,1.4267119603783573e-11,7.046373901031799e-12,3,150,10,500,2,0,2,False,0.01,30,1500
400,1.084958e-11,1.4026889892659877e-11,6.929135216993121e-12,3,150,10,500,2,0,2,False,0.01,30,1500
401,1.0686131e-11,1.3792558241354502e-11,6.814772704477612e-12,3,150,10,500,2,0,2,False,0.01,30,1500
402,1.0537391e-11,1.360247765119782e-11,6.723515841300376e-12,3,150,10,500,2,0,2,False,0.01,30,1500
403,1.0403896e-11,1.3400485582293342e-11,6.625144877148159e-12,3,150,10,500,2,0,2,False,0.01,30,1500
404,1.0258568e-11,1.3208178474555243e-11,6.531937317422187e-12,3,150,10,500,2,0,2,False,0.01,30,1500
405,1.0144622e-11,1.3044290474162334e-11,6.453367788067377e-12,3,150,10,500,2,0,2,False,0.01,30,1500
406,1.0038913e-11,1.2889254767667335e-11,6.376881227926345e-12,3,150,10,500,2,0,2,False,0.01,30,1500
407,9.941017e-12,1.2735204384106691e-11,6.301389965379656e-12,3,150,10,500,2,0,2,False,0.01,30,1500
408,9.8253124e-12,1.2600258510186979e-11,6.237353081944841e-12,3,150,10,500,2,0,2,False,0.01,30,1500
409,9.7389674e-12,1.2473946355007204e-11,6.1761971405227545e-12,3,150,10,500,2,0,2,False,0.01,30,1500
410,9.6380985e-12,1.234557681778492e-11,6.11341489584194e-12,3,150,10,500,2,0,2,False,0.01,30,1500
411,9.552769e-12,1.2222800896410924e-11,6.053703111713604e-12,3,150,10,500,2,0,2,False,0.01,30,1500
412,9.463987e-12,1.2099977270141338e-11,5.9942133721901936e-12,3,150,10,500,2,0,2,False,0.01,30,1500
413,9.3817966e-12,1.1995582478718791e-11,5.9435867685864174e-12,3,150,10,500,2,0,2,False,0.01,30,1500
414,9.3093085e-12,1.1896389255638962e-11,5.8954950296619124e-12,3,150,10,500,2,0,2,False,0.01,30,1500
415,9.242045e-12,1.1795172477624405e-11,5.846157325600787e-12,3,150,10,500,2,0,2,False,0.01,30,1500
416,9.168408e-12,1.1690868759184347e-11,5.795152118598379e-12,3,150,10,500,2,0,2,False,0.01,30,1500
417,9.101615e-12,1.1596019283688364e-11,5.7487413267220955e-12,3,150,10,500,2,0,2,False,0.01,30,1500
418,9.033937e-12,1.1502052782441652e-11,5.7036341795380086e-12,3,150,10,500,2,0,2,False,0.01,30,1500
419,8.979201e-12,1.1429425982034669e-11,5.6689284343158786e-12,3,150,10,500,2,0,2,False,0.01,30,1500
420,8.921833e-12,1.1360346691136058e-11,5.63506706574568e-12,3,150,10,500,2,0,2,False,0.01,30,1500
421,8.8808344e-12,1.1291571844207482e-11,5.6015465703385114e-12,3,150,10,500,2,0,2,False,0.01,30,1500
422,8.820847e-12,1.1226130268437995e-11,5.570228306384095e-12,3,150,10,500,2,0,2,False,0.01,30,1500
423,8.7818615e-12,1.116859122546332e-11,5.5430460568772766e-12,3,150,10,500,2,0,2,False,0.01,30,1500
424,8.732781e-12,1.1108744132903858e-11,5.514490340058353e-12,3,150,10,500,2,0,2,False,0.01,30,1500
425,8.683958e-12,1.1044720693575982e-11,5.4831343458683346e-12,3,150,10,500,2,0,2,False,0.01,30,1500
426,8.64316e-12,1.099088441786078e-11,5.457348982440546e-12,3,150,10,500,2,0,2,False,0.01,30,1500
427,8.60464e-12,1.0937864329541025e-11,5.431919671006202e-12,3,150,10,500,2,0,2,False,0.01,30,1500
428,8.564596e-12,1.08915142529864e-11,5.4101376156800995e-12,3,150,10,500,2,0,2,False,0.01,30,1500
429,8.534056e-12,1.084545560997574e-11,5.387493402786436e-12,3,150,10,500,2,0,2,False,0.01,30,1500
430,8.5006256e-12,1.0803034682094204e-11,5.367478597001485e-12,3,150,10,500,2,0,2,False,0.01,30,1500
431,8.4723235e-12,1.076155657642186e-11,5.3470847541370325e-12,3,150,10,500,2,0,2,False,0.01,30,1500
432,8.444501e-12,1.0726208983513619e-11,5.329926170555277e-12,3,150,10,500,2,0,2,False,0.01,30,1500
433,8.415122e-12,1.068856201463797e-11,5.312066758689227e-12,3,150,10,500,2,0,2,False,0.01,30,1500
434,8.393897e-12,1.0659102940568932e-11,5.297457351255419e-12,3,150,10,500,2,0,2,False,0.01,30,1500
435,8.36894e-12,1.0629810399953588e-11,5.283273384754095e-12,3,150,10,500,2,0,2,False,0.01,30,1500
436,8.3476785e-12,1.0600063361787537e-11,5.268768494409715e-12,3,150,10,500,2,0,2,False,0.01,30,1500
437,8.332215e-12,1.0580587621322746e-11,5.259312950423034e-12,3,150,10,500,2,0,2,False,0.01,30,1500
438,8.314891e-12,1.05570647709885e-11,5.248161280557717e-12,3,150,10,500,2,0,2,False,0.01,30,1500
439,8.305531e-12,1.0541289195697967e-11,5.2404252812165986e-12,3,150,10,500,2,0,2,False,0.01,30,1500
440,8.297037e-12,1.0526472922489649e-11,5.232997628973335e-12,3,150,10,500,2,0,2,False,0.01,30,1500
441,8.289045e-12,1.0515492990248454e-11,5.2275683781743965e-12,3,150,10,500,2,0,2,False,0.01,30,1500
442,8.279329e-12,1.0500164973614723e-11,5.2197092134664835e-12,3,150,10,500,2,0,2,False,0.01,30,1500
443,8.271571e-12,1.04846955770177e-11,5.212352684885735e-12,3,150,10,500,2,0,2,False,0.01,30,1500
444,8.262155e-12,1.04705783973702e-11,5.205179603312571e-12,3,150,10,500,2,0,2,False,0.01,30,1500
445,8.253897e-12,1.0459777141647031e-11,5.200129823274002e-12,3,150,10,500,2,0,2,False,0.01,30,1500
446,8.250802e-12,1.0453954542299915e-11,5.197036377635467e-12,3,150,10,500,2,0,2,False,0.01,30,1500
447,8.246579e-12,1.0444766579409404e-11,5.19231792978081e-12,3,150,10,500,2,0,2,False,0.01,30,1500
448,8.241627e-12,1.0436563939453247e-11,5.1884520985145954e-12,3,150,10,500,2,0,2,False,0.01,30,1500
449,8.23873e-12,1.04313068599593e-11,5.185500466520221e-12,3,150,10,500,2,0,2,False,0.01,30,1500
450,8.234965e-12,1.0422853552460865e-11,5.1812794506223e-12,3,150,10,500,2,0,2,False,0.01,30,1500
451,8.228996e-12,1.0416017874603778e-11,5.177887198865028e-12,3,150,10,500,2,0,2,False,0.01,30,1500
452,8.228996e-12,1.0416017874603778e-11,5.177887198865028e-12,3,150,10,500,2,0,2,False,0.01,30,1500
453,8.224844e-12,1.0409080715423347e-11,5.174589923218065e-12,3,150,10,500,2,0,2,False,0.01,30,1500
454,8.224844e-12,1.0409080715423347e-11,5.174589923218065e-12,3,150,10,500,2,0,2,False,0.01,30,1500
455,8.223288e-12,1.0405789944989419e-11,5.172704278799678e-12,3,150,10,500,2,0,2,False,0.01,30,1500
456,8.223288e-12,1.0405789944989419e-11,5.172704278799678e-12,3,150,10,500,2,0,2,False,0.01,30,1500
457,8.223173e-12,1.0404776866479448e-11,5.172254118057662e-12,3,150,10,500,2,0,2,False,0.01,30,1500
458,8.223173e-12,1.0404776866479448e-11,5.172254118057662e-12,3,150,10,500,2,0,2,False,0.01,30,1500
459,8.223173e-12,1.0404776866479448e-11,5.172254118057662e-12,3,150,10,500,2,0,2,False,0.01,30,1500
460,8.223173e-12,1.0404776866479448e-11,5.172254118057662e-12,3,150,10,500,2,0,2,False,0.01,30,1500
461,8.222955e-12,1.0404485432935484e-11,5.1720645995179115e-12,3,150,10,500,2,0,2,False,0.01,30,1500
462,8.22244e-12,1.040420700981759e-11,5.171898933425956e-12,3,150,10,500,2,0,2,False,0.01,30,1500
463,8.22244e-12,1.040420700981759e-11,5.171898933425956e-12,3,150,10,500,2,0,2,False,0.01,30,1500
464,8.220956e-12,1.0401104456880805e-11,5.1703450548723495e-12,3,150,10,500,2,0,2,False,0.01,30,1500
465,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
466,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
467,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
468,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
469,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
470,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
471,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
472,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
473,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
474,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
475,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
476,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
477,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
478,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
479,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
480,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
481,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
482,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
483,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
484,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
485,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
486,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
487,8.220658e-12,1.040058057039106e-11,5.170131683884804e-12,3,150,10,500,2,0,2,False,0.01,30,1500
